#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-13.428785;1.345600;33.211863;2.789428;4799.459200;22.937500
131.602093;1.453248;32.685039;-0.065892;4799.459600;22.937500
18.800299;-0.161472;32.904549;-0.505172;4799.460000;22.937500
131.602093;0.376768;31.675293;-1.823012;4799.460400;22.937500
-120.859065;-0.699712;28.777761;-3.843700;4799.460800;22.937500
13.428785;0.753536;23.114403;-2.745500;4799.461200;22.937500
136.973607;0.430592;15.475455;-4.151196;4799.461600;22.937500
88.629981;-0.269120;7.529193;-0.373388;4799.462000;22.937500
24.171813;0.699712;-0.856089;0.680884;4799.462400;22.937500
34.914841;-1.076480;-1.382913;-1.471588;4799.462800;22.937500
-24.171813;0.053824;0.943893;0.856596;4799.463200;22.937500
-2.685757;-0.484416;-0.724383;-0.724812;4799.463600;22.937500
94.001495;0.215296;-0.548775;0.461244;4799.464000;22.937500
-56.400897;0.484416;1.251207;-0.109820;4799.464400;22.937500
104.744523;-0.215296;0.943893;1.691228;4799.464800;22.937500
-29.543327;0.538240;0.153657;1.295876;4799.465200;22.937500
88.629981;0.269120;-0.460971;0.329460;4799.465600;22.937500
-34.914841;0.161472;1.865835;1.383732;4799.466000;22.937500
13.428785;-0.968832;0.285363;0.680884;4799.466400;22.937500
77.886953;-0.753536;-0.373167;-0.373388;4799.466800;22.937500
13.428785;-0.269120;0.680481;0.373388;4799.467200;22.937500
-67.143925;0.915008;0.768285;1.032308;4799.467600;22.937500
34.914841;-0.053824;-0.504873;0.636956;4799.468000;22.937500
61.772411;0.645888;0.856089;0.593028;4799.468400;22.937500
13.428785;-0.968832;0.680481;0.680884;4799.468800;22.937500
67.143925;-1.130304;0.548775;0.197676;4799.469200;22.937500
-34.914841;-0.968832;-0.065853;0.197676;4799.469600;22.937500
-56.400897;-0.699712;0.460971;0.461244;4799.470000;22.937500
51.029383;-0.807360;0.856089;1.076236;4799.470400;22.937500
34.914841;-1.399424;0.065853;0.724812;4799.470800;22.937500
-2.685757;0.538240;0.109755;0.988380;4799.471200;22.937500
-72.515439;-0.215296;0.504873;-0.241604;4799.471600;22.937500
-2.685757;-0.699712;-0.417069;0.373388;4799.472000;22.937500
-2.685757;-0.322944;0.329265;-0.153748;4799.472400;22.937500
-94.001495;-0.269120;-0.417069;0.724812;4799.472800;22.937500
-34.914841;0.753536;0.373167;1.076236;4799.473200;22.937500
-45.657869;0.430592;0.329265;-0.065892;4799.473600;22.937500
-153.088149;-0.053824;0.504873;0.636956;4799.474000;22.937500
61.772411;0.053824;0.548775;1.910868;4799.474400;22.937500
-126.230579;-1.507072;0.021951;-0.065892;4799.474800;22.937500
-72.515439;-1.184128;-0.768285;0.241604;4799.475200;22.937500
-8.057271;-1.022656;0.241461;1.559444;4799.475600;22.937500
24.171813;0.645888;0.329265;0.505172;4799.476000;22.937500
-40.286355;0.053824;-1.646325;-2.086580;4799.476400;22.937500
67.143925;-0.161472;-6.782859;-3.711916;4799.476800;22.937500
18.800299;0.538240;-13.455963;-4.502620;4799.477200;22.937500
-94.001495;-0.215296;-20.392479;-5.864388;4799.477600;22.937500
142.345121;1.668544;-25.265601;-5.908316;4799.478000;22.937500
-51.029383;2.099136;-26.933877;-4.941900;4799.478400;22.937500
99.373009;1.507072;-27.680211;-4.239052;4799.478800;22.937500
40.286355;1.291776;-29.172879;-3.667988;4799.479200;22.937500
115.487551;0.538240;-28.646055;-2.350148;4799.479600;22.937500
-56.400897;-0.269120;-29.524095;-2.877284;4799.480000;22.937500
-120.859065;1.130304;-29.392389;-2.569788;4799.480400;22.937500
24.171813;-0.538240;-29.743605;-2.833356;4799.480800;22.937500
51.029383;0.484416;-28.558251;-2.965140;4799.481200;22.937500
45.657869;1.722368;-28.953369;-0.944452;4799.481600;22.937500
-56.400897;1.022656;-28.997271;-2.789428;4799.482000;22.937500
8.057271;1.237952;-30.007017;-0.329460;4799.482400;22.937500
8.057271;2.152960;-31.236273;-1.779084;4799.482800;22.937500
-24.171813;0.538240;-29.919213;-0.065892;4799.483200;22.937500
-67.143925;0.107648;-28.997271;0.768740;4799.483600;22.937500
29.543327;1.399424;-30.094821;3.711916;4799.484000;22.937500
18.800299;1.937664;-29.743605;2.394076;4799.484400;22.937500
18.800299;0.161472;-28.646055;4.107268;4799.484800;22.937500
40.286355;0.968832;-25.880229;4.678332;4799.485200;22.937500
-126.230579;-0.053824;-19.997361;4.239052;4799.485600;22.937500
56.400897;0.699712;-14.421807;4.634404;4799.486000;22.937500
34.914841;-1.830016;-5.904819;1.339804;4799.486400;22.937500
77.886953;-0.753536;1.119501;1.251948;4799.486800;22.937500
34.914841;0.807360;0.680481;0.944452;4799.487200;22.937500
-29.543327;-0.376768;-0.680481;-0.109820;4799.487600;22.937500
-56.400897;0.484416;1.514619;-0.109820;4799.488000;22.937500
-45.657869;-1.130304;-0.417069;0.417316;4799.488400;22.937500
45.657869;0.861184;0.899991;1.427660;4799.488800;22.937500
94.001495;0.322944;-0.460971;0.417316;4799.489200;22.937500
-77.886953;-1.560896;0.987795;1.032308;4799.489600;22.937500
-13.428785;0.161472;0.943893;1.691228;4799.490000;22.937500
-94.001495;-1.453248;0.592677;-0.373388;4799.490400;22.937500
34.914841;-0.107648;1.251207;0.285532;4799.490800;22.937500
-13.428785;-0.645888;0.460971;0.593028;4799.491200;22.937500
13.428785;-2.152960;-0.109755;0.065892;4799.491600;22.937500
-40.286355;-0.107648;0.812187;0.285532;4799.492000;22.937500
8.057271;-0.430592;0.153657;-0.505172;4799.492400;22.937500
-120.859065;-0.807360;0.812187;-0.900524;4799.492800;22.937500
-8.057271;-0.107648;0.724383;0.109820;4799.493200;22.937500
-45.657869;-1.345600;0.460971;-0.021964;4799.493600;22.937500
13.428785;-0.645888;0.373167;-0.109820;4799.494000;22.937500
-18.800299;-0.753536;0.417069;0.988380;4799.494400;22.937500
24.171813;0.645888;1.382913;-0.021964;4799.494800;22.937500
-13.428785;0.000000;0.373167;-0.241604;4799.495200;22.937500
-24.171813;-0.053824;1.031697;0.724812;4799.495600;22.937500
-29.543327;0.645888;-0.373167;0.241604;4799.496000;22.937500
99.373009;-0.376768;0.417069;-0.636956;4799.496400;22.937500
77.886953;-0.161472;0.768285;-0.417316;4799.496800;22.937500
-29.543327;0.107648;-0.460971;-1.647300;4799.497200;22.937500
34.914841;0.000000;0.109755;0.065892;4799.497600;22.937500
-2.685757;-0.215296;1.426815;0.549100;4799.498000;22.937500
104.744523;1.345600;0.241461;1.208020;4799.498400;22.937500
-45.657869;0.161472;0.373167;-0.329460;4799.498800;22.937500
99.373009;-0.053824;1.119501;0.593028;4799.499200;22.937500
29.543327;0.053824;0.548775;-0.636956;4799.499600;22.937500
-104.744523;0.322944;1.163403;0.680884;4799.500000;22.937500
228.289345;-1.130304;0.592677;-0.153748;4799.500400;22.937500
-2.685757;1.130304;2.743875;2.130508;4799.500800;22.937500
-8.057271;1.560896;7.968213;5.205468;4799.501200;22.937500
8.057271;0.161472;14.553513;7.709364;4799.501600;22.937500
-29.543327;0.000000;22.455873;9.773980;4799.502000;22.937500
2.685757;1.830016;25.880229;9.861836;4799.502400;22.937500
-120.859065;0.915008;27.811917;10.345044;4799.502800;22.937500
-61.772411;0.807360;28.953369;8.807564;4799.503200;22.937500
110.116037;1.399424;29.919213;8.368284;4799.503600;22.937500
8.057271;1.184128;31.763097;8.192572;4799.504000;22.937500
29.543327;2.045312;31.499685;9.246844;4799.504400;22.937500
99.373009;1.453248;31.806999;8.324356;4799.504800;22.937500
-2.685757;1.237952;31.719195;8.236500;4799.505200;22.937500
45.657869;0.968832;31.763097;8.324356;4799.505600;22.937500
61.772411;1.345600;31.280175;4.941900;4799.506000;22.937500
-45.657869;-0.538240;31.850901;3.975484;4799.506400;22.937500
61.772411;1.614720;32.641137;3.360492;4799.506800;22.937500
-8.057271;-0.915008;33.124059;3.667988;4799.507200;22.937500
169.202691;1.453248;32.948451;2.042652;4799.507600;22.937500
61.772411;0.484416;32.465529;-0.680884;4799.508000;22.937500
8.057271;0.161472;33.782589;1.647300;4799.508400;22.937500
45.657869;-0.322944;31.543587;-2.481932;4799.508800;22.937500
-18.800299;-0.645888;30.753351;-1.735156;4799.509200;22.937500
34.914841;0.376768;27.197289;-3.843700;4799.509600;22.937500
-72.515439;-0.053824;20.743695;-3.843700;4799.510000;22.937500
99.373009;0.968832;13.060845;-2.613716;4799.510400;22.937500
-2.685757;-0.968832;2.787777;-1.339804;4799.510800;22.937500
-40.286355;-0.215296;-0.373167;1.779084;4799.511200;22.937500
67.143925;-0.107648;-1.690227;-0.724812;4799.511600;22.937500
24.171813;-0.107648;0.592677;0.241604;4799.512000;22.937500
142.345121;0.968832;0.285363;1.954796;4799.512400;22.937500
-24.171813;-0.807360;0.373167;-0.680884;4799.512800;22.937500
-40.286355;-0.322944;1.295109;0.900524;4799.513200;22.937500
-34.914841;-0.807360;0.680481;0.856596;4799.513600;22.937500
-34.914841;0.053824;0.153657;-0.241604;4799.514000;22.937500
99.373009;0.000000;0.987795;0.329460;4799.514400;22.937500
-45.657869;-0.645888;0.592677;0.900524;4799.514800;22.937500
8.057271;0.538240;-0.285363;1.339804;4799.515200;22.937500
-18.800299;0.322944;0.680481;-0.109820;4799.515600;22.937500
-72.515439;-0.968832;0.153657;0.153748;4799.516000;22.937500
67.143925;0.161472;0.329265;0.680884;4799.516400;22.937500
-13.428785;-0.915008;0.285363;0.680884;4799.516800;22.937500
56.400897;-0.484416;0.109755;0.812668;4799.517200;22.937500
-99.373009;-0.807360;0.636579;-0.812668;4799.517600;22.937500
8.057271;-0.161472;0.856089;1.515516;4799.518000;22.937500
-2.685757;-0.592064;0.460971;1.164092;4799.518400;22.937500
13.428785;0.107648;0.241461;0.241604;4799.518800;22.937500
2.685757;-0.322944;-0.197559;0.768740;4799.519200;22.937500
-72.515439;0.592064;0.899991;0.856596;4799.519600;22.937500
-110.116037;-0.753536;0.329265;-0.241604;4799.520000;22.937500
18.800299;0.269120;0.724383;0.241604;4799.520400;22.937500
-83.258467;-0.053824;0.856089;0.724812;4799.520800;22.937500
-2.685757;-0.269120;0.241461;1.383732;4799.521200;22.937500
-18.800299;-1.345600;0.197559;1.603372;4799.521600;22.937500
-34.914841;0.807360;0.812187;0.417316;4799.522000;22.875000
-104.744523;-1.022656;0.987795;0.593028;4799.522400;22.875000
-8.057271;-0.215296;0.373167;0.109820;4799.522800;22.875000
45.657869;-0.269120;-0.153657;0.461244;4799.523200;22.875000
56.400897;-0.215296;0.812187;0.285532;4799.523600;22.875000
110.116037;-0.645888;0.724383;-0.241604;4799.524000;22.875000
-51.029383;0.107648;0.460971;-0.285532;4799.524400;22.875000
-18.800299;-0.753536;0.065853;-1.032308;4799.524800;22.875000
72.515439;-0.107648;-4.148739;-2.789428;4799.525200;22.875000
110.116037;-0.538240;-9.812097;-5.249396;4799.525600;22.875000
-61.772411;0.053824;-14.904729;-4.985828;4799.526000;22.875000
169.202691;1.614720;-22.894893;-6.303668;4799.526400;22.875000
-126.230579;0.861184;-25.704621;-6.391524;4799.526800;22.875000
34.914841;1.722368;-27.855819;-6.391524;4799.527200;22.875000
110.116037;1.830016;-29.304585;-4.985828;4799.527600;22.875000
83.258467;1.130304;-30.226527;-4.458692;4799.528000;22.875000
-40.286355;1.614720;-29.524095;-3.492276;4799.528400;22.875000
94.001495;0.645888;-30.358233;-1.735156;4799.528800;22.875000
51.029383;1.614720;-28.207035;-3.140852;4799.529200;22.875000
40.286355;1.614720;-29.655801;-2.394076;4799.529600;22.875000
2.685757;1.130304;-28.514349;-2.262292;4799.530000;22.875000
201.431775;0.645888;-30.138723;-1.427660;4799.530400;22.875000
29.543327;0.107648;-28.909467;-3.272636;4799.530800;22.875000
18.800299;0.430592;-30.841155;-1.866940;4799.531200;22.875000
45.657869;0.807360;-30.709449;-2.218364;4799.531600;22.875000
24.171813;1.776192;-29.041173;1.647300;4799.532000;22.875000
99.373009;3.014144;-31.763097;-0.417316;4799.532400;22.875000
-34.914841;0.968832;-29.743605;0.197676;4799.532800;22.875000
-34.914841;1.237952;-29.743605;3.975484;4799.533200;22.875000
-2.685757;-0.322944;-29.436291;0.900524;4799.533600;22.875000
18.800299;0.807360;-28.075329;5.469036;4799.534000;22.875000
201.431775;1.022656;-25.046091;4.634404;4799.534400;22.875000
18.800299;1.076480;-16.880319;5.688676;4799.534800;22.875000
61.772411;0.484416;-11.480373;4.546548;4799.535200;22.875000
45.657869;-1.453248;-2.963385;0.549100;4799.535600;22.875000
-34.914841;-0.915008;3.007287;1.032308;4799.536000;22.875000
-147.716635;0.053824;-0.109755;-0.724812;4799.536400;22.875000
-61.772411;-0.753536;0.021951;0.505172;4799.536800;22.875000
2.685757;-0.538240;0.987795;0.285532;4799.537200;22.875000
-13.428785;0.376768;1.470717;0.109820;4799.537600;22.875000
13.428785;0.215296;0.373167;0.329460;4799.538000;22.875000
8.057271;-0.161472;0.241461;-0.021964;4799.538400;22.875000
18.800299;-0.376768;1.295109;0.329460;4799.538800;22.875000
-67.143925;0.053824;0.460971;0.505172;4799.539200;22.875000
18.800299;-0.053824;1.251207;0.944452;4799.539600;22.875000
13.428785;0.215296;0.680481;0.197676;4799.540000;22.875000
-18.800299;0.807360;0.153657;0.021964;4799.540400;22.875000
-29.543327;-0.107648;1.997541;-0.856596;4799.540800;22.875000
56.400897;-0.376768;0.417069;-0.461244;4799.541200;22.875000
13.428785;-1.076480;0.592677;-0.505172;4799.541600;22.875000
-104.744523;0.161472;0.417069;0.593028;4799.542000;22.875000
-56.400897;0.269120;0.109755;0.021964;4799.542400;22.875000
51.029383;0.430592;-0.197559;0.065892;4799.542800;22.875000
24.171813;1.722368;0.987795;0.461244;4799.543200;22.875000
-2.685757;0.430592;0.504873;0.593028;4799.543600;22.875000
-51.029383;-0.538240;0.285363;0.241604;4799.544000;22.875000
-56.400897;0.161472;0.021951;0.285532;4799.544400;22.875000
-13.428785;-0.484416;0.021951;-0.285532;4799.544800;22.875000
-45.657869;-0.161472;-0.285363;0.109820;4799.545200;22.875000
-18.800299;-0.107648;1.163403;-0.329460;4799.545600;22.875000
2.685757;2.099136;0.768285;1.866940;4799.546000;22.875000
-8.057271;-1.291776;-0.373167;0.285532;4799.546400;22.875000
-115.487551;0.430592;-0.153657;0.944452;4799.546800;22.875000
40.286355;-0.753536;-0.065853;0.373388;4799.547200;22.875000
-94.001495;-0.430592;0.329265;0.636956;4799.547600;22.875000
-34.914841;0.699712;0.548775;0.636956;4799.548000;22.875000
8.057271;-0.861184;0.460971;0.373388;4799.548400;22.875000
8.057271;0.376768;1.295109;1.076236;4799.548800;22.875000
18.800299;-0.053824;0.548775;0.241604;4799.549200;22.875000
88.629981;0.592064;0.943893;0.109820;4799.549600;22.875000
-29.543327;0.107648;5.158485;3.316564;4799.550000;22.875000
-72.515439;-0.161472;16.529103;7.094372;4799.550400;22.875000
-18.800299;2.206784;23.333913;10.476828;4799.550800;22.875000
-13.428785;0.861184;25.441209;10.388972;4799.551200;22.875000
110.116037;1.076480;28.207035;11.970380;4799.551600;22.875000
-29.543327;0.161472;29.831409;10.828252;4799.552000;22.875000
24.171813;1.022656;28.689957;9.773980;4799.552400;22.875000
34.914841;0.592064;29.348487;8.543996;4799.552800;22.875000
-45.657869;0.053824;29.611899;8.192572;4799.553200;22.875000
51.029383;0.861184;30.007017;7.797220;4799.553600;22.875000
-29.543327;0.968832;31.236273;8.280428;4799.554000;22.875000
-51.029383;1.237952;31.455783;8.324356;4799.554400;22.875000
56.400897;0.861184;31.499685;5.820460;4799.554800;22.875000
-61.772411;0.538240;32.772843;7.138300;4799.555200;22.875000
-104.744523;1.399424;31.982607;6.347596;4799.555600;22.875000
2.685757;-0.430592;31.631391;3.404420;4799.556000;22.875000
-34.914841;-0.161472;32.553333;2.613716;4799.556400;22.875000
-2.685757;-0.215296;31.938705;1.603372;4799.556800;22.875000
51.029383;0.538240;33.694785;2.657644;4799.557200;22.875000
2.685757;1.883840;32.202117;-1.208020;4799.557600;22.875000
24.171813;-0.915008;32.026509;-3.580132;4799.558000;22.875000
45.657869;-0.269120;29.172879;-3.052996;4799.558400;22.875000
-24.171813;0.000000;25.572915;-5.161540;4799.558800;22.875000
83.258467;-1.130304;19.382733;-1.910868;4799.559200;22.875000
-29.543327;0.753536;9.724293;-0.944452;4799.559600;22.875000
77.886953;0.215296;1.514619;1.339804;4799.560000;22.875000
51.029383;0.699712;0.460971;1.866940;4799.560400;22.875000
8.057271;-0.376768;-0.153657;-0.856596;4799.560800;22.875000
2.685757;-0.538240;-0.021951;0.856596;4799.561200;22.875000
-45.657869;-1.560896;-0.285363;0.680884;4799.561600;22.875000
-88.629981;-0.053824;0.899991;1.603372;4799.562000;22.875000
-56.400897;-0.861184;0.021951;0.417316;4799.562400;22.875000
67.143925;0.215296;1.207305;-1.208020;4799.562800;22.875000
51.029383;0.807360;0.197559;0.241604;4799.563200;22.875000
24.171813;-0.807360;0.636579;0.285532;4799.563600;22.875000
-40.286355;-0.107648;1.295109;1.251948;4799.564000;22.875000
-136.973607;0.215296;0.504873;0.505172;4799.564400;22.875000
94.001495;-0.753536;0.021951;0.329460;4799.564800;22.875000
77.886953;0.699712;0.153657;0.768740;4799.565200;22.875000
56.400897;-0.161472;1.339011;1.076236;4799.565600;22.875000
-8.057271;-0.053824;0.460971;0.988380;4799.566000;22.875000
-18.800299;0.161472;0.065853;0.241604;4799.566400;22.875000
-18.800299;0.645888;-0.021951;-0.021964;4799.566800;22.875000
-40.286355;-0.376768;0.329265;0.680884;4799.567200;22.875000
-72.515439;-0.107648;0.987795;-0.153748;4799.567600;22.875000
13.428785;0.000000;0.680481;0.285532;4799.568000;22.875000
153.088149;0.968832;1.119501;2.130508;4799.568400;22.875000
-2.685757;-0.376768;-0.021951;0.461244;4799.568800;22.875000
-83.258467;-0.915008;-0.065853;-0.505172;4799.569200;22.875000
8.057271;-0.861184;0.548775;0.109820;4799.569600;22.875000
-126.230579;-0.592064;0.548775;0.636956;4799.570000;22.875000
45.657869;-0.053824;0.329265;0.285532;4799.570400;22.875000
18.800299;-0.538240;0.153657;0.680884;4799.570800;22.875000
24.171813;-0.699712;0.592677;1.120164;4799.571200;22.875000
13.428785;-0.269120;0.021951;0.373388;4799.571600;22.875000
-45.657869;0.322944;-0.329265;-0.197676;4799.572000;22.875000
-61.772411;0.107648;0.329265;-0.197676;4799.572400;22.875000
-18.800299;-0.215296;-0.680481;0.812668;4799.572800;22.875000
-104.744523;0.107648;0.021951;0.900524;4799.573200;22.875000
-45.657869;0.215296;-0.373167;-1.515516;4799.573600;22.875000
104.744523;1.130304;-5.641407;-2.394076;4799.574000;22.875000
99.373009;0.000000;-11.304765;-4.414764;4799.574400;22.875000
88.629981;0.592064;-16.792515;-5.644748;4799.574800;22.875000
-29.543327;0.538240;-22.192461;-6.742948;4799.575200;22.875000
-34.914841;1.399424;-26.626563;-7.665436;4799.575600;22.875000
8.057271;0.430592;-27.943623;-5.600820;4799.576000;22.875000
18.800299;1.291776;-27.811917;-4.678332;4799.576400;22.875000
61.772411;1.560896;-27.855819;-2.130508;4799.576800;22.875000
13.428785;2.045312;-29.216781;-2.218364;4799.577200;22.875000
13.428785;0.215296;-29.963115;-1.208020;4799.577600;22.875000
56.400897;0.807360;-28.821663;-0.636956;4799.578000;22.875000
-72.515439;0.592064;-28.119231;-2.525860;4799.578400;22.875000
2.685757;0.376768;-28.558251;-1.383732;4799.578800;22.875000
29.543327;1.022656;-28.821663;-2.613716;4799.579200;22.875000
13.428785;0.861184;-27.504603;-1.076236;4799.579600;22.875000
2.685757;1.291776;-28.294839;-1.603372;4799.580000;22.875000
104.744523;1.776192;-28.953369;-2.042652;4799.580400;22.875000
67.143925;0.645888;-29.655801;-1.120164;4799.580800;22.875000
-40.286355;0.215296;-30.050919;-1.164092;4799.581200;22.875000
-29.543327;2.206784;-29.743605;0.593028;4799.581600;22.875000
94.001495;1.883840;-30.489939;2.525860;4799.582000;22.875000
83.258467;0.807360;-28.426545;2.350148;4799.582400;22.875000
67.143925;1.507072;-26.977779;4.897972;4799.582800;22.875000
67.143925;0.807360;-22.807089;4.107268;4799.583200;22.875000
-110.116037;-0.753536;-15.782769;3.755844;4799.583600;22.875000
-136.973607;0.861184;-0.460971;-0.197676;4799.584000;22.875000
40.286355;-1.076480;1.119501;1.251948;4799.584400;22.875000
-61.772411;1.022656;0.899991;1.120164;4799.584800;22.875000
18.800299;0.699712;2.129247;0.812668;4799.585200;22.875000
-40.286355;-0.484416;1.909737;1.471588;4799.585600;22.875000
-158.459663;-0.484416;-0.504873;0.153748;4799.586000;22.875000
-24.171813;0.107648;-0.768285;0.505172;4799.586400;22.875000
-131.602093;0.699712;1.295109;-0.461244;4799.586800;22.875000
34.914841;-1.453248;0.812187;0.724812;4799.587200;22.875000
67.143925;-1.076480;0.856089;1.120164;4799.587600;22.875000
-24.171813;0.645888;1.031697;0.636956;4799.588000;22.875000
-40.286355;0.699712;0.636579;1.208020;4799.588400;22.875000
-8.057271;-0.592064;0.504873;0.329460;4799.588800;22.875000
2.685757;-1.237952;0.197559;0.417316;4799.589200;22.875000
-115.487551;-1.560896;0.856089;1.164092;4799.589600;22.875000
-29.543327;-1.022656;-0.856089;0.021964;4799.590000;22.875000
-29.543327;0.053824;0.417069;0.461244;4799.590400;22.875000
8.057271;0.915008;1.031697;1.691228;4799.590800;22.875000
8.057271;-0.430592;0.680481;0.109820;4799.591200;22.875000
-29.543327;0.269120;0.153657;-0.856596;4799.591600;22.875000
67.143925;-0.215296;0.153657;0.505172;4799.592000;22.875000
18.800299;-0.322944;1.426815;0.153748;4799.592400;22.875000
-8.057271;-0.107648;-0.065853;0.197676;4799.592800;22.875000
13.428785;0.161472;0.592677;0.900524;4799.593200;22.875000
-13.428785;0.484416;1.207305;0.549100;4799.593600;22.875000
-56.400897;1.184128;0.504873;-0.241604;4799.594000;22.875000
-67.143925;0.107648;0.680481;0.944452;4799.594400;22.875000
-8.057271;-0.053824;-0.021951;0.461244;4799.594800;22.875000
131.602093;-0.861184;-0.241461;0.373388;4799.595200;22.875000
-8.057271;-0.592064;-0.197559;0.505172;4799.595600;22.875000
40.286355;-1.076480;0.417069;-0.241604;4799.596000;22.875000
88.629981;0.645888;-0.329265;0.329460;4799.596400;22.875000
72.515439;-0.807360;0.241461;0.900524;4799.596800;22.875000
56.400897;0.753536;0.285363;-0.505172;4799.597200;22.875000
-94.001495;-0.322944;-0.373167;-0.153748;4799.597600;22.875000
-94.001495;0.000000;0.329265;0.329460;4799.598000;22.875000
-34.914841;0.215296;1.558521;1.251948;4799.598400;22.875000
-8.057271;0.699712;6.958467;4.458692;4799.598800;22.875000
126.230579;0.592064;15.168141;7.357940;4799.599200;22.875000
131.602093;0.753536;20.392479;8.324356;4799.599600;22.875000
-24.171813;0.376768;25.089993;9.730052;4799.600000;22.875000
-8.057271;1.614720;27.065583;10.608612;4799.600400;22.875000
-13.428785;1.399424;28.997271;9.510412;4799.600800;22.875000
-51.029383;2.260608;28.558251;9.027204;4799.601200;22.875000
2.685757;1.560896;30.841155;9.027204;4799.601600;22.875000
115.487551;2.314432;31.719195;9.246844;4799.602000;22.875000
2.685757;0.753536;31.806999;8.675780;4799.602400;22.875000
29.543327;1.614720;31.016763;8.368284;4799.602800;22.875000
-2.685757;0.376768;31.192371;6.699020;4799.603200;22.875000
56.400897;2.368256;30.753351;5.908316;4799.603600;22.875000
51.029383;-0.376768;31.148469;5.732604;4799.604000;22.875000
-24.171813;0.592064;32.597235;5.337252;4799.604400;22.875000
83.258467;2.152960;32.289921;5.073684;4799.604800;22.875000
-24.171813;-0.430592;32.728941;3.316564;4799.605200;22.875000
18.800299;0.968832;32.553333;3.009068;4799.605600;22.875000
13.428785;-0.592064;32.509431;1.735156;4799.606000;22.875000
8.057271;0.484416;33.782589;-0.856596;4799.606400;22.875000
8.057271;0.592064;32.202117;-2.086580;4799.606800;22.875000
185.317233;0.592064;27.328995;-4.634404;4799.607200;22.875000
-158.459663;-1.022656;25.046091;-3.228708;4799.607600;22.875000
-51.029383;-0.430592;15.651063;-1.515516;4799.608000;22.875000
-99.373009;-0.807360;6.431643;-2.174436;4799.608400;22.875000
77.886953;0.161472;-1.426815;1.339804;4799.608800;22.875000
-99.373009;-0.807360;-0.021951;-0.153748;4799.609200;22.875000
-24.171813;-0.807360;1.295109;-0.241604;4799.609600;22.875000
-40.286355;0.699712;-0.109755;0.636956;4799.610000;22.875000
13.428785;0.968832;0.943893;-0.461244;4799.610400;22.875000
-110.116037;0.053824;0.899991;-0.944452;4799.610800;22.875000
-45.657869;-1.345600;-0.768285;1.164092;4799.611200;22.875000
29.543327;-0.915008;0.592677;0.680884;4799.611600;22.875000
-45.657869;-0.484416;1.382913;0.724812;4799.612000;22.875000
2.685757;-0.592064;0.504873;0.505172;4799.612400;22.875000
2.685757;-0.269120;-0.065853;-0.197676;4799.612800;22.875000
29.543327;-0.538240;-0.021951;0.900524;4799.613200;22.875000
-104.744523;-0.915008;-0.373167;-0.065892;4799.613600;22.875000
-13.428785;-0.807360;0.812187;0.988380;4799.614000;22.875000
-45.657869;0.753536;-0.460971;-0.636956;4799.614400;22.875000
13.428785;-0.430592;-0.460971;0.417316;4799.614800;22.875000
-72.515439;0.753536;-0.241461;1.032308;4799.615200;22.875000
-24.171813;-0.107648;0.417069;0.329460;4799.615600;22.875000
-18.800299;0.645888;1.207305;0.636956;4799.616000;22.875000
-104.744523;1.022656;0.329265;0.636956;4799.616400;22.875000
-61.772411;-0.053824;0.241461;1.208020;4799.616800;22.875000
110.116037;-0.430592;0.504873;-0.505172;4799.617200;22.875000
8.057271;-0.645888;0.680481;0.900524;4799.617600;22.875000
-45.657869;-0.699712;0.241461;1.339804;4799.618000;22.875000
-88.629981;-0.484416;1.865835;1.251948;4799.618400;22.875000
56.400897;0.322944;1.031697;0.593028;4799.618800;22.875000
-18.800299;0.484416;0.548775;0.944452;4799.619200;22.875000
-13.428785;1.130304;-0.329265;-0.065892;4799.619600;22.875000
8.057271;-0.968832;1.602423;-0.329460;4799.620000;22.875000
-120.859065;0.107648;0.592677;0.593028;4799.620400;22.875000
-61.772411;-0.484416;0.548775;1.164092;4799.620800;22.875000
61.772411;0.376768;0.241461;0.812668;4799.621200;22.875000
-67.143925;0.215296;0.548775;0.812668;4799.621600;22.875000
18.800299;-0.592064;-0.856089;0.680884;4799.622000;22.875000
-115.487551;-0.430592;0.504873;0.197676;4799.622400;22.875000
51.029383;0.322944;-4.280445;-0.461244;4799.622800;22.875000
-29.543327;-0.430592;-7.134075;-4.063340;4799.623200;22.875000
40.286355;0.215296;-15.080337;-5.688676;4799.623600;22.875000
-29.543327;0.861184;-21.929049;-5.732604;4799.624000;22.875000
34.914841;2.906496;-24.738777;-3.843700;4799.624400;22.875000
72.515439;0.645888;-27.987525;-5.512964;4799.624800;22.875000
51.029383;0.000000;-28.646055;-4.151196;4799.625200;22.875000
