#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
72.515439;0.672800;-25.704621;-19.833492;2977.294000;23.750000
-8.057271;0.888096;-24.694875;-19.438140;2977.294400;23.750000
88.629981;1.480160;-24.914385;-17.768876;2977.294800;23.750000
18.800299;0.995744;-23.509521;-17.549236;2977.295200;23.750000
-147.716635;0.618976;-22.894893;-17.549236;2977.295600;23.750000
-34.914841;0.457504;-21.929049;-17.066028;2977.296000;23.750000
-88.629981;0.941920;-21.577833;-16.934244;2977.296400;23.750000
120.859065;0.888096;-20.611989;-14.693916;2977.296800;23.750000
2.685757;0.403680;-19.909557;-15.221052;2977.297200;23.750000
-72.515439;0.672800;-18.680301;-14.166780;2977.297600;23.750000
29.543327;1.641632;-17.977869;-11.662884;2977.298000;23.750000
-40.286355;0.296032;-16.309593;-9.466484;2977.298400;23.750000
29.543327;0.296032;-15.255945;-7.006516;2977.298800;23.750000
-77.886953;0.403680;-8.626743;-2.745500;2977.299200;23.750000
-13.428785;1.157216;-2.173149;-0.812668;2977.299600;23.750000
18.800299;0.403680;1.251207;0.636956;2977.300000;23.750000
18.800299;0.672800;0.548775;1.295876;2977.300400;23.750000
-40.286355;0.403680;-1.031697;0.285532;2977.300800;23.750000
-88.629981;-1.211040;0.285363;-0.724812;2977.301200;23.750000
-34.914841;-0.565152;0.592677;0.285532;2977.301600;23.750000
-136.973607;-0.780448;0.987795;0.065892;2977.302000;23.750000
-72.515439;-0.296032;-0.153657;-0.417316;2977.302400;23.750000
-24.171813;0.026912;0.592677;0.417316;2977.302800;23.750000
120.859065;-0.296032;1.251207;1.076236;2977.303200;23.750000
-72.515439;-1.426336;0.197559;-0.197676;2977.303600;23.750000
-40.286355;-0.349856;1.382913;-0.241604;2977.304000;23.750000
-72.515439;-0.026912;0.153657;0.021964;2977.304400;23.750000
24.171813;-1.426336;0.812187;0.461244;2977.304800;23.750000
2.685757;0.511328;-0.812187;-0.021964;2977.305200;23.750000
-115.487551;0.134560;0.329265;0.285532;2977.305600;23.750000
88.629981;0.242208;1.207305;0.680884;2977.306000;23.750000
-56.400897;-0.511328;-0.636579;0.109820;2977.306400;23.750000
-34.914841;0.080736;-0.021951;0.373388;2977.306800;23.750000
-131.602093;-0.080736;-0.153657;-0.944452;2977.307200;23.750000
-88.629981;-0.188384;-0.329265;-0.944452;2977.307600;23.750000
-34.914841;0.565152;-0.636579;0.197676;2977.308000;23.750000
-94.001495;-0.565152;0.812187;0.241604;2977.308400;23.750000
-99.373009;0.349856;1.690227;-0.065892;2977.308800;23.750000
-29.543327;-0.026912;0.724383;0.197676;2977.309200;23.750000
-56.400897;0.457504;0.065853;-0.593028;2977.309600;23.750000
-158.459663;0.188384;-0.285363;-0.021964;2977.310000;23.750000
24.171813;-0.726624;-0.417069;-0.417316;2977.310400;23.750000
-13.428785;-0.080736;-0.285363;0.241604;2977.310800;23.750000
-34.914841;-0.188384;0.592677;1.251948;2977.311200;23.750000
29.543327;-0.296032;1.207305;0.636956;2977.311600;23.750000
-163.831177;-0.672800;0.460971;0.065892;2977.312000;23.750000
-29.543327;0.080736;0.197559;1.339804;2977.312400;23.750000
-45.657869;-0.188384;1.207305;-0.329460;2977.312800;23.750000
8.057271;-0.026912;-0.460971;0.065892;2977.313200;23.750000
94.001495;0.672800;-0.899991;0.021964;2977.313600;23.750000
13.428785;0.403680;2.260953;2.481932;2977.314000;23.750000
94.001495;2.502816;6.651153;8.719708;2977.314400;23.750000
-99.373009;0.511328;13.894983;16.363180;2977.314800;23.750000
29.543327;1.049568;20.568087;19.701708;2977.315200;23.750000
2.685757;0.296032;22.280265;20.404556;2977.315600;23.750000
-99.373009;1.641632;24.036345;20.184916;2977.316000;23.750000
8.057271;1.480160;24.519267;21.590612;2977.316400;23.750000
-99.373009;0.565152;26.099739;20.975620;2977.316800;23.750000
-13.428785;1.910752;26.758269;23.479516;2977.317200;23.750000
-34.914841;0.672800;25.221699;22.732740;2977.317600;23.750000
8.057271;0.565152;24.958287;20.580268;2977.318000;23.750000
-56.400897;1.856928;24.958287;20.712052;2977.318400;23.750000
-2.685757;1.695456;25.792425;19.965276;2977.318800;23.750000
-72.515439;0.618976;24.782679;18.867076;2977.319200;23.750000
-83.258467;2.072224;24.563169;19.701708;2977.319600;23.750000
-88.629981;1.103392;24.431463;18.339940;2977.320000;23.750000
-13.428785;2.018400;24.124149;16.099612;2977.320400;23.750000
-29.543327;0.026912;23.333913;15.660332;2977.320800;23.750000
-29.543327;1.103392;23.114403;15.528548;2977.321200;23.750000
18.800299;1.856928;21.402225;13.595716;2977.321600;23.750000
45.657869;0.834272;20.348577;10.432900;2977.322000;23.750000
-163.831177;-0.188384;19.426635;7.445796;2977.322400;23.750000
29.543327;1.157216;18.329085;7.929004;2977.322800;23.750000
-77.886953;-0.242208;13.455963;3.667988;2977.323200;23.750000
-67.143925;-0.457504;7.529193;1.866940;2977.323600;23.750000
120.859065;-0.403680;-1.558521;-1.208020;2977.324000;23.750000
-45.657869;-0.457504;0.285363;-1.164092;2977.324400;23.750000
-24.171813;-0.726624;0.197559;-0.593028;2977.324800;23.750000
-18.800299;-0.618976;0.899991;-0.944452;2977.325200;23.750000
34.914841;0.888096;0.329265;1.339804;2977.325600;23.750000
-13.428785;0.080736;-0.636579;0.461244;2977.326000;23.750000
-24.171813;-0.780448;0.592677;0.680884;2977.326400;23.750000
-45.657869;0.349856;-0.460971;1.076236;2977.326800;23.750000
-115.487551;-0.565152;-0.417069;-1.076236;2977.327200;23.750000
24.171813;-0.941920;-0.943893;-0.549100;2977.327600;23.750000
2.685757;-0.080736;0.065853;0.285532;2977.328000;23.750000
99.373009;0.188384;0.856089;0.593028;2977.328400;23.750000
94.001495;-0.565152;-0.153657;0.768740;2977.328800;23.750000
-24.171813;0.134560;-0.417069;0.285532;2977.329200;23.750000
-115.487551;-0.834272;-0.460971;-0.109820;2977.329600;23.750000
-142.345121;-0.403680;0.065853;-1.076236;2977.330000;23.750000
-110.116037;-1.695456;-0.768285;0.812668;2977.330400;23.750000
29.543327;-0.672800;0.768285;0.680884;2977.330800;23.750000
-2.685757;0.995744;0.241461;0.856596;2977.331200;23.750000
-8.057271;-1.641632;0.856089;0.197676;2977.331600;23.750000
-34.914841;0.188384;-0.021951;-0.724812;2977.332000;23.750000
-67.143925;-0.726624;0.592677;0.241604;2977.332400;23.750000
40.286355;-0.941920;-0.768285;-0.065892;2977.332800;23.750000
-99.373009;0.565152;-1.075599;0.197676;2977.333200;23.750000
-67.143925;0.188384;0.592677;1.120164;2977.333600;23.750000
-110.116037;0.565152;0.724383;0.900524;2977.334000;23.750000
83.258467;0.188384;0.285363;0.593028;2977.334400;23.750000
-45.657869;-0.080736;0.153657;0.153748;2977.334800;23.750000
-8.057271;0.134560;0.768285;-0.241604;2977.335200;23.750000
-147.716635;-0.888096;-0.065853;0.021964;2977.335600;23.750000
56.400897;-0.618976;-0.504873;0.680884;2977.336000;23.750000
-24.171813;-0.134560;-0.021951;-0.329460;2977.336400;23.750000
-67.143925;0.188384;0.899991;0.724812;2977.336800;23.750000
-51.029383;-1.049568;-0.065853;0.812668;2977.337200;23.750000
13.428785;-0.296032;-0.109755;0.021964;2977.337600;23.750000
34.914841;-0.296032;-0.417069;-0.812668;2977.338000;23.750000
-120.859065;-0.080736;-3.402405;-5.908316;2977.338400;23.750000
-56.400897;-0.403680;-7.704801;-13.903212;2977.338800;23.750000
-94.001495;-0.618976;-11.875491;-18.559580;2977.339200;23.750000
104.744523;2.179872;-18.416889;-19.877420;2977.339600;23.750000
18.800299;1.803104;-22.719285;-21.942036;2977.340000;23.750000
-45.657869;1.318688;-26.714367;-23.479516;2977.340400;23.750000
40.286355;1.264864;-26.758269;-22.073820;2977.340800;23.750000
24.171813;0.565152;-28.733859;-21.370972;2977.341200;23.750000
-13.428785;1.426336;-28.075329;-20.580268;2977.341600;23.750000
-94.001495;0.780448;-26.670465;-21.063476;2977.342000;23.750000
99.373009;0.511328;-25.880229;-20.931692;2977.342400;23.750000
-67.143925;0.296032;-25.089993;-19.525996;2977.342800;23.750000
24.171813;0.618976;-25.660719;-21.239188;2977.343200;23.750000
-83.258467;1.157216;-25.441209;-19.262428;2977.343600;23.750000
-83.258467;-1.157216;-23.641227;-17.900660;2977.344000;23.750000
-61.772411;0.457504;-22.982697;-17.461380;2977.344400;23.750000
190.688747;0.888096;-22.543677;-16.538892;2977.344800;23.750000
-51.029383;1.695456;-20.085165;-15.264980;2977.345200;23.750000
83.258467;1.426336;-20.787597;-14.737844;2977.345600;23.750000
-29.543327;-0.134560;-18.768105;-14.957484;2977.346000;23.750000
-24.171813;0.780448;-18.153477;-10.740396;2977.346400;23.750000
34.914841;-0.995744;-16.353495;-7.929004;2977.346800;23.750000
-13.428785;-0.672800;-14.202297;-7.533652;2977.347200;23.750000
18.800299;-0.080736;-11.304765;-3.711916;2977.347600;23.750000
-8.057271;-0.403680;-6.212133;-1.866940;2977.348000;23.750000
-29.543327;0.188384;0.241461;0.680884;2977.348400;23.750000
24.171813;0.457504;0.899991;0.021964;2977.348800;23.750000
-77.886953;-0.618976;-0.636579;0.461244;2977.349200;23.750000
-126.230579;-0.349856;0.329265;-0.109820;2977.349600;23.750000
40.286355;-0.349856;-0.109755;0.109820;2977.350000;23.750000
-51.029383;0.026912;-0.197559;0.505172;2977.350400;23.750000
18.800299;0.403680;0.680481;0.856596;2977.350800;23.750000
-120.859065;-0.780448;0.021951;-0.197676;2977.351200;23.750000
-29.543327;-0.780448;0.021951;1.559444;2977.351600;23.750000
-94.001495;-1.157216;1.031697;-0.417316;2977.352000;23.750000
-8.057271;-0.188384;0.987795;-0.021964;2977.352400;23.750000
-40.286355;-0.618976;-0.899991;0.241604;2977.352800;23.750000
-51.029383;1.157216;0.899991;0.373388;2977.353200;23.750000
94.001495;-0.457504;1.075599;0.241604;2977.353600;23.750000
18.800299;-0.618976;-0.109755;0.197676;2977.354000;23.750000
-8.057271;0.349856;1.295109;0.021964;2977.354400;23.750000
13.428785;-1.103392;0.241461;0.241604;2977.354800;23.750000
-77.886953;-0.672800;-0.021951;-0.373388;2977.355200;23.750000
-72.515439;-0.242208;0.241461;0.812668;2977.355600;23.750000
-61.772411;0.026912;-0.329265;-0.768740;2977.356000;23.750000
142.345121;1.049568;0.197559;0.065892;2977.356400;23.750000
-8.057271;-1.049568;0.460971;0.461244;2977.356800;23.750000
-94.001495;-0.457504;0.724383;-0.724812;2977.357200;23.750000
-120.859065;-0.457504;0.329265;-0.549100;2977.357600;23.750000
-110.116037;0.780448;-0.109755;0.549100;2977.358000;23.750000
-61.772411;-0.080736;-0.417069;-0.724812;2977.358400;23.750000
-88.629981;1.533984;0.065853;0.329460;2977.358800;23.750000
2.685757;0.188384;0.548775;0.153748;2977.359200;23.750000
-67.143925;0.296032;0.153657;0.241604;2977.359600;23.750000
-51.029383;0.618976;0.109755;-0.417316;2977.360000;23.750000
-29.543327;-0.995744;0.724383;-0.329460;2977.360400;23.750000
-72.515439;-0.349856;0.548775;-0.417316;2977.360800;23.750000
-13.428785;-0.565152;-0.680481;-0.856596;2977.361200;23.750000
-61.772411;0.726624;-0.109755;0.768740;2977.361600;23.750000
94.001495;1.211040;0.899991;0.768740;2977.362000;23.750000
-45.657869;0.403680;-0.943893;0.549100;2977.362400;23.750000
83.258467;0.995744;1.031697;-0.285532;2977.362800;23.750000
2.685757;1.103392;2.919483;5.425108;2977.363200;23.750000
-45.657869;0.726624;8.495037;11.135748;2977.363600;23.750000
-13.428785;1.480160;14.465709;16.802460;2977.364000;23.750000
2.685757;2.287520;19.909557;22.117748;2977.364400;23.750000
-24.171813;2.664288;23.158305;24.577716;2977.364800;23.750000
-72.515439;2.448992;23.421717;22.996308;2977.365200;23.750000
18.800299;1.910752;25.529013;23.347732;2977.365600;23.750000
-77.886953;1.964576;26.143641;24.138436;2977.366000;23.750000
-72.515439;1.856928;25.221699;22.117748;2977.366400;23.750000
-13.428785;0.672800;25.792425;22.249532;2977.366800;23.750000
83.258467;1.964576;24.607071;22.293460;2977.367200;23.750000
-56.400897;2.987232;25.397307;23.172020;2977.367600;23.750000
13.428785;1.803104;24.431463;21.414900;2977.368000;23.750000
-56.400897;0.080736;23.465619;20.184916;2977.368400;23.750000
104.744523;0.995744;22.938795;18.647436;2977.368800;23.750000
-18.800299;0.080736;23.729031;16.670676;2977.369200;23.750000
-83.258467;0.457504;22.807089;16.319252;2977.369600;23.750000
29.543327;1.049568;24.168051;14.122852;2977.370000;23.750000
13.428785;1.480160;22.719285;13.376076;2977.370400;23.750000
88.629981;0.134560;20.655891;11.882524;2977.370800;23.750000
-45.657869;0.026912;20.524185;7.533652;2977.371200;23.750000
-29.543327;1.157216;19.382733;7.841148;2977.371600;23.750000
-56.400897;0.511328;16.836417;4.941900;2977.372000;23.750000
-83.258467;0.242208;11.085255;3.975484;2977.372400;23.750000
51.029383;1.426336;4.719465;0.900524;2977.372800;23.750000
-88.629981;1.049568;-0.241461;0.505172;2977.373200;23.750000
29.543327;0.672800;0.504873;0.549100;2977.373600;23.750000
-99.373009;0.188384;0.329265;-0.329460;2977.374000;23.750000
-83.258467;-0.188384;-0.987795;0.197676;2977.374400;23.750000
8.057271;0.242208;-1.207305;-0.109820;2977.374800;23.750000
-88.629981;-1.641632;0.285363;-0.197676;2977.375200;23.750000
8.057271;-0.726624;-0.592677;0.856596;2977.375600;23.750000
-8.057271;1.049568;0.680481;-0.768740;2977.376000;23.750000
-56.400897;-0.026912;0.153657;0.065892;2977.376400;23.750000
-83.258467;-1.211040;0.460971;-0.373388;2977.376800;23.750000
-136.973607;-0.457504;-0.856089;0.329460;2977.377200;23.750000
-34.914841;-0.403680;0.153657;-0.680884;2977.377600;23.750000
-2.685757;0.188384;0.065853;-0.856596;2977.378000;23.750000
-29.543327;-0.349856;-0.548775;-0.373388;2977.378400;23.750000
51.029383;0.134560;1.558521;0.373388;2977.378800;23.750000
56.400897;-0.726624;-0.548775;0.988380;2977.379200;23.750000
-8.057271;0.565152;0.460971;0.461244;2977.379600;23.750000
18.800299;1.049568;0.285363;0.724812;2977.380000;23.750000
-217.546317;-0.349856;0.504873;-0.241604;2977.380400;23.750000
-131.602093;-0.618976;-0.943893;-0.065892;2977.380800;23.750000
-45.657869;-0.511328;-0.680481;0.461244;2977.381200;23.750000
-24.171813;0.834272;0.460971;0.549100;2977.381600;23.750000
-34.914841;-0.941920;0.329265;0.065892;2977.382000;23.750000
-8.057271;-1.264864;-0.021951;0.065892;2977.382400;23.750000
51.029383;-1.103392;0.724383;1.032308;2977.382800;23.750000
-131.602093;-0.349856;0.680481;-0.065892;2977.383200;23.750000
-45.657869;-0.296032;0.197559;0.109820;2977.383600;23.750000
-34.914841;-0.026912;0.109755;1.471588;2977.384000;23.750000
-2.685757;-0.349856;1.119501;-0.065892;2977.384400;23.750000
13.428785;-0.780448;0.373167;0.461244;2977.384800;23.750000
29.543327;-0.296032;0.021951;0.417316;2977.385200;23.750000
-77.886953;-0.080736;0.197559;-0.197676;2977.385600;23.750000
-2.685757;-0.511328;0.768285;0.636956;2977.386000;23.750000
-104.744523;-1.372512;0.153657;0.636956;2977.386400;23.750000
-34.914841;-1.049568;0.241461;0.461244;2977.386800;23.750000
94.001495;0.672800;0.680481;-3.052996;2977.387200;23.750000
-45.657869;-0.242208;-2.831679;-7.006516;2977.387600;23.750000
-40.286355;0.134560;-7.353585;-13.024652;2977.388000;23.750000
2.685757;1.157216;-13.192551;-17.285668;2977.388400;23.750000
-83.258467;-0.941920;-16.265691;-20.931692;2977.388800;23.750000
-56.400897;0.618976;-20.963205;-22.864524;2977.389200;23.750000
8.057271;-0.403680;-23.641227;-21.502756;2977.389600;23.750000
-8.057271;-0.242208;-24.211953;-23.172020;2977.390000;23.750000
-45.657869;1.695456;-23.860737;-23.918796;2977.390400;23.750000
8.057271;0.457504;-25.353405;-24.577716;2977.390800;23.750000
-29.543327;0.834272;-26.055837;-19.745636;2977.391200;23.750000
2.685757;0.672800;-24.343659;-20.755980;2977.391600;23.750000
-40.286355;1.318688;-25.133895;-21.151332;2977.392000;23.750000
13.428785;0.834272;-24.694875;-19.394212;2977.392400;23.750000
24.171813;2.126048;-23.114403;-17.637092;2977.392800;23.750000
-51.029383;2.341344;-23.729031;-18.164228;2977.393200;23.750000
-40.286355;0.349856;-21.621735;-18.032444;2977.393600;23.750000
-147.716635;0.080736;-21.972951;-17.593164;2977.394000;23.750000
34.914841;0.403680;-21.226617;-17.329596;2977.394400;23.750000
115.487551;0.296032;-21.358323;-16.231396;2977.394800;23.750000
-72.515439;0.780448;-19.690047;-13.420004;2977.395200;23.750000
147.716635;2.287520;-17.670555;-12.541444;2977.395600;23.750000
-83.258467;0.026912;-18.109575;-10.301116;2977.396000;23.750000
45.657869;0.296032;-14.685219;-6.259740;2977.396400;23.750000
40.286355;0.403680;-13.016943;-6.259740;2977.396800;23.750000
-222.917831;1.103392;-9.416979;-2.789428;2977.397200;23.750000
34.914841;0.026912;-4.368249;-1.515516;2977.397600;23.750000
-51.029383;-0.296032;1.426815;0.417316;2977.398000;23.750000
29.543327;0.941920;0.856089;1.251948;2977.398400;23.750000
-40.286355;-0.511328;-0.548775;-1.427660;2977.398800;23.750000
-56.400897;-0.780448;0.021951;0.636956;2977.399200;23.750000
-131.602093;-0.511328;0.417069;-0.065892;2977.399600;23.750000
-56.400897;0.349856;0.153657;-0.812668;2977.400000;23.750000
24.171813;0.296032;-0.987795;0.329460;2977.400400;23.750000
61.772411;0.457504;0.680481;0.593028;2977.400800;23.750000
-8.057271;-0.457504;0.724383;0.065892;2977.401200;23.750000
88.629981;0.080736;-0.021951;-0.680884;2977.401600;23.750000
-77.886953;-0.188384;0.724383;-0.373388;2977.402000;23.750000
2.685757;0.403680;0.768285;0.505172;2977.402400;23.750000
-99.373009;-0.672800;-0.153657;-0.593028;2977.402800;23.750000
-94.001495;0.188384;-0.680481;0.065892;2977.403200;23.750000
-88.629981;-0.349856;0.285363;0.021964;2977.403600;23.750000
61.772411;-0.618976;0.153657;-0.593028;2977.404000;23.750000
-163.831177;0.349856;0.724383;-0.285532;2977.404400;23.750000
-104.744523;-0.242208;0.373167;0.197676;2977.404800;23.750000
-56.400897;-0.349856;-0.285363;0.241604;2977.405200;23.750000
-45.657869;-0.026912;0.636579;-0.593028;2977.405600;23.750000
18.800299;-0.995744;-0.417069;-0.021964;2977.406000;23.750000
-40.286355;0.296032;0.768285;0.593028;2977.406400;23.750000
-99.373009;0.242208;0.724383;-0.021964;2977.406800;23.750000
45.657869;0.780448;-0.460971;-0.461244;2977.407200;23.750000
-8.057271;0.296032;-0.021951;-0.505172;2977.407600;23.750000
-18.800299;0.080736;0.021951;-0.109820;2977.408000;23.750000
-99.373009;-0.941920;0.373167;0.241604;2977.408400;23.750000
18.800299;0.080736;-0.417069;-0.197676;2977.408800;23.750000
2.685757;-0.134560;0.548775;0.065892;2977.409200;23.750000
24.171813;0.026912;-0.109755;0.593028;2977.409600;23.750000
-56.400897;-0.242208;0.724383;-0.197676;2977.410000;23.750000
-18.800299;0.403680;0.768285;-0.461244;2977.410400;23.750000
-34.914841;0.242208;0.109755;-0.505172;2977.410800;23.750000
-8.057271;-0.672800;-0.812187;0.461244;2977.411200;23.750000
99.373009;-0.780448;0.109755;-0.636956;2977.411600;23.750000
-18.800299;0.188384;0.548775;0.549100;2977.412000;23.750000
174.574205;1.049568;1.339011;2.745500;2977.412400;23.750000
-29.543327;-0.134560;3.578013;6.918660;2977.412800;23.750000
-34.914841;1.964576;11.524275;11.970380;2977.413200;23.750000
83.258467;1.587808;18.241281;20.668124;2977.413600;23.750000
83.258467;1.480160;22.104657;21.063476;2977.414000;23.750000
-2.685757;0.995744;23.992443;20.448484;2977.414400;23.750000
-67.143925;1.211040;24.299757;21.810252;2977.414800;23.750000
40.286355;2.395168;25.748523;23.611300;2977.415200;23.750000
-24.171813;1.587808;25.046091;23.172020;2977.415600;23.750000
34.914841;1.480160;24.607071;22.381316;2977.416000;23.750000
-13.428785;0.834272;25.089993;22.644884;2977.416400;23.750000
-88.629981;0.242208;25.309503;19.965276;2977.416800;23.750000
-51.029383;0.618976;24.080247;19.613852;2977.417200;23.750000
18.800299;2.825760;24.607071;19.042788;2977.417600;23.750000
77.886953;1.910752;26.143641;19.789564;2977.418000;23.750000
-13.428785;1.211040;24.650973;18.471724;2977.418400;23.750000
8.057271;2.448992;24.782679;17.637092;2977.418800;23.750000
-45.657869;1.533984;22.850991;16.846388;2977.419200;23.750000
-77.886953;1.211040;23.816835;17.417452;2977.419600;23.750000
-88.629981;-0.457504;22.104657;15.484620;2977.420000;23.750000
-18.800299;0.726624;22.060755;15.089268;2977.420400;23.750000
88.629981;0.349856;20.392479;10.476828;2977.420800;23.750000
-179.945719;-0.834272;19.909557;7.753292;2977.421200;23.750000
18.800299;-2.018400;17.582751;7.445796;2977.421600;23.750000
13.428785;-0.618976;14.553513;3.448348;2977.422000;23.750000
-51.029383;-1.426336;0.856089;-1.339804;2977.422400;23.750000
34.914841;0.511328;-0.373167;0.505172;2977.422800;23.750000
45.657869;0.565152;0.899991;-0.065892;2977.423200;23.750000
77.886953;1.103392;0.724383;0.768740;2977.423600;23.750000
-2.685757;-0.457504;-0.987795;0.373388;2977.424000;23.750000
-185.317233;0.834272;0.197559;-0.680884;2977.424400;23.750000
-67.143925;-0.296032;-0.153657;1.164092;2977.424800;23.750000
-94.001495;-1.264864;0.153657;-0.241604;2977.425200;23.750000
45.657869;0.242208;-1.031697;-1.339804;2977.425600;23.750000
-115.487551;-1.533984;0.768285;-1.164092;2977.426000;23.750000
-56.400897;0.565152;0.592677;0.856596;2977.426400;23.750000
8.057271;-0.349856;-0.592677;-0.724812;2977.426800;23.750000
-77.886953;0.080736;0.109755;-0.153748;2977.427200;23.750000
40.286355;0.457504;0.592677;-0.329460;2977.427600;23.750000
-56.400897;0.080736;-0.065853;-0.636956;2977.428000;23.750000
34.914841;-1.264864;-0.548775;0.153748;2977.428400;23.750000
-29.543327;-1.264864;0.065853;1.076236;2977.428800;23.750000
-18.800299;-0.188384;1.075599;1.032308;2977.429200;23.750000
-83.258467;-0.888096;0.373167;-0.197676;2977.429600;23.750000
40.286355;-1.264864;0.329265;0.461244;2977.430000;23.750000
2.685757;0.296032;0.241461;0.812668;2977.430400;23.750000
-233.660859;-0.941920;0.197559;0.153748;2977.430800;23.750000
-99.373009;-0.565152;-0.153657;-0.417316;2977.431200;23.750000
34.914841;-0.672800;0.417069;0.373388;2977.431600;23.750000
34.914841;0.080736;0.329265;-0.109820;2977.432000;23.750000
-104.744523;-0.565152;0.021951;-0.021964;2977.432400;23.750000
-8.057271;0.403680;0.373167;-0.109820;2977.432800;23.750000
40.286355;-0.672800;0.812187;-0.065892;2977.433200;23.750000
-67.143925;-0.511328;0.065853;0.329460;2977.433600;23.750000
24.171813;-1.103392;-0.329265;0.109820;2977.434000;23.750000
-56.400897;2.179872;0.109755;-0.021964;2977.434400;23.750000
-190.688747;0.134560;0.856089;0.241604;2977.434800;23.750000
-8.057271;-0.941920;1.207305;0.988380;2977.435200;23.750000
2.685757;-0.726624;0.460971;-0.197676;2977.435600;23.750000
-67.143925;0.457504;0.065853;0.988380;2977.436000;23.750000
29.543327;-0.888096;-0.417069;-0.109820;2977.436400;23.750000
-13.428785;-0.780448;-0.373167;-0.109820;2977.436800;23.750000
-29.543327;0.349856;-0.592677;-5.205468;2977.437200;23.750000
-67.143925;0.188384;-4.675563;-11.003964;2977.437600;23.750000
-110.116037;0.834272;-8.670645;-15.396764;2977.438000;23.750000
-104.744523;1.157216;-12.753531;-18.998860;2977.438400;23.750000
-56.400897;0.618976;-18.197379;-21.458828;2977.438800;23.750000
-45.657869;0.080736;-20.743695;-24.402004;2977.439200;23.750000
77.886953;1.103392;-23.816835;-23.391660;2977.439600;23.750000
-2.685757;1.426336;-24.475365;-24.885212;2977.440000;23.750000
13.428785;2.718112;-24.650973;-21.019548;2977.440400;23.750000
94.001495;2.126048;-25.704621;-20.536340;2977.440800;23.750000
-13.428785;0.296032;-25.441209;-20.097060;2977.441200;23.750000
-2.685757;1.049568;-24.738777;-18.559580;2977.441600;23.750000
-120.859065;2.072224;-24.168051;-18.998860;2977.442000;23.750000
-94.001495;1.049568;-24.299757;-19.657780;2977.442400;23.750000
61.772411;0.941920;-23.772933;-18.603508;2977.442800;23.750000
110.116037;0.888096;-22.280265;-17.944588;2977.443200;23.750000
-185.317233;1.318688;-22.543677;-17.593164;2977.443600;23.750000
-18.800299;0.888096;-21.446127;-17.900660;2977.444000;23.750000
-24.171813;0.888096;-20.524185;-15.660332;2977.444400;23.750000
-94.001495;0.941920;-20.216871;-13.463932;2977.444800;23.750000
94.001495;-0.080736;-19.294929;-13.639644;2977.445200;23.750000
13.428785;0.134560;-17.802261;-12.585372;2977.445600;23.750000
72.515439;0.349856;-16.090083;-9.378628;2977.446000;23.750000
-67.143925;0.780448;-14.641317;-6.962588;2977.446400;23.750000
-61.772411;0.726624;-11.304765;-5.029756;2977.446800;23.750000
-88.629981;0.618976;-7.090173;-2.569788;2977.447200;23.750000
-77.886953;0.080736;-1.031697;-0.549100;2977.447600;23.750000
29.543327;0.080736;-0.373167;-0.241604;2977.448000;23.750000
40.286355;0.834272;0.460971;-0.153748;2977.448400;23.750000
-56.400897;1.372512;0.943893;0.812668;2977.448800;23.750000
-40.286355;-0.188384;0.592677;0.680884;2977.449200;23.750000
-110.116037;0.565152;0.021951;0.680884;2977.449600;23.750000
-131.602093;0.026912;-0.504873;-0.417316;2977.450000;23.750000
-228.289345;0.242208;1.119501;-0.768740;2977.450400;23.750000
-8.057271;0.511328;0.680481;0.461244;2977.450800;23.750000
-72.515439;-0.403680;0.285363;0.505172;2977.451200;23.750000
83.258467;0.672800;0.109755;-0.197676;2977.451600;23.750000
-56.400897;0.134560;0.065853;0.065892;2977.452000;23.750000
-18.800299;0.296032;0.899991;-0.329460;2977.452400;23.750000
29.543327;0.134560;-0.373167;0.417316;2977.452800;23.750000
-136.973607;-0.888096;0.504873;0.285532;2977.453200;23.750000
-40.286355;-0.026912;-0.329265;0.153748;2977.453600;23.750000
-158.459663;0.511328;0.548775;0.021964;2977.454000;23.750000
-51.029383;-0.026912;1.075599;0.680884;2977.454400;23.750000
34.914841;-0.672800;1.382913;-0.680884;2977.454800;23.750000
-8.057271;0.296032;-0.241461;-0.988380;2977.455200;23.750000
-83.258467;-0.780448;-0.460971;0.153748;2977.455600;23.750000
-2.685757;-0.080736;0.373167;0.285532;2977.456000;23.750000
-40.286355;0.726624;0.417069;-0.329460;2977.456400;23.750000
-45.657869;0.888096;-0.021951;-0.373388;2977.456800;23.750000
2.685757;0.565152;0.592677;0.505172;2977.457200;23.750000
-88.629981;0.565152;-0.021951;-0.329460;2977.457600;23.750000
-104.744523;-0.134560;-0.417069;-0.109820;2977.458000;23.750000
51.029383;-0.511328;1.163403;-0.900524;2977.458400;23.750000
