#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-77.886953;-0.618976;0.592677;0.636956;3329.122000;24.000000
-2.685757;-0.726624;-0.417069;-0.900524;3329.122400;24.000000
-51.029383;0.296032;0.065853;-0.065892;3329.122800;24.000000
-61.772411;0.995744;1.075599;1.383732;3329.123200;24.000000
-2.685757;0.780448;0.197559;0.636956;3329.123600;24.000000
-83.258467;-0.511328;-0.065853;0.329460;3329.124000;24.000000
-77.886953;0.080736;-0.548775;-0.724812;3329.124400;24.000000
-56.400897;0.296032;0.241461;-0.724812;3329.124800;24.000000
-115.487551;-0.672800;0.109755;-0.680884;3329.125200;24.000000
-67.143925;0.349856;0.153657;0.109820;3329.125600;24.000000
-45.657869;-0.618976;1.075599;0.549100;3329.126000;24.000000
-18.800299;0.188384;0.680481;-0.153748;3329.126400;24.000000
-72.515439;0.834272;0.241461;-0.417316;3329.126800;24.000000
-142.345121;0.995744;23.816835;19.306356;3329.130000;24.000000
-56.400897;1.856928;24.475365;21.151332;3329.130400;24.000000
-104.744523;1.480160;24.036345;22.996308;3329.130800;24.000000
-115.487551;0.888096;26.187543;23.084164;3329.131200;24.000000
-18.800299;2.018400;26.450955;22.732740;3329.131600;24.000000
-13.428785;1.426336;25.924131;20.975620;3329.132000;24.000000
-83.258467;1.211040;25.529013;22.117748;3329.132400;24.000000
-83.258467;2.879584;25.880229;23.259876;3329.132800;24.000000
-24.171813;1.211040;26.977779;21.107404;3329.133200;24.000000
-18.800299;0.941920;25.529013;21.283116;3329.133600;24.000000
-99.373009;0.349856;25.177797;20.755980;3329.134000;24.000000
34.914841;1.157216;26.143641;19.350284;3329.134400;24.000000
-34.914841;0.511328;24.211953;17.637092;3329.134800;24.000000
-142.345121;0.080736;24.738777;16.275324;3329.135200;24.000000
-13.428785;0.834272;24.694875;16.582820;3329.135600;24.000000
-13.428785;0.242208;22.411971;12.014308;3329.136000;24.000000
77.886953;-0.780448;21.314421;11.575028;3329.136400;24.000000
-18.800299;0.511328;18.855909;9.378628;3329.136800;24.000000
-8.057271;1.103392;17.187633;8.675780;3329.137200;24.000000
-136.973607;-0.242208;13.763277;5.205468;3329.137600;24.000000
45.657869;0.134560;7.529193;3.624060;3329.138000;24.000000
-8.057271;-0.726624;-0.899991;0.636956;3329.138400;24.000000
2.685757;-1.211040;-1.251207;-0.505172;3329.138800;24.000000
-34.914841;0.026912;-0.109755;0.329460;3329.139200;24.000000
-110.116037;-0.941920;0.504873;-0.812668;3329.139600;24.000000
-40.286355;1.318688;0.197559;-0.329460;3329.140000;24.000000
24.171813;-0.834272;0.285363;0.549100;3329.140400;24.000000
-94.001495;-1.533984;-0.373167;-0.153748;3329.140800;24.000000
2.685757;0.188384;-0.373167;0.417316;3329.141200;24.000000
-244.403887;-0.080736;0.109755;-0.988380;3329.141600;24.000000
-18.800299;0.026912;0.241461;0.505172;3329.142000;24.000000
-45.657869;-0.565152;-0.241461;0.197676;3329.142400;24.000000
-61.772411;0.242208;-0.197559;-0.373388;3329.142800;24.000000
-24.171813;0.026912;0.460971;-0.021964;3329.143200;24.000000
-18.800299;0.134560;0.285363;0.285532;3329.143600;24.000000
2.685757;-0.242208;-0.417069;0.724812;3329.144000;24.000000
-24.171813;-0.726624;-0.109755;-0.417316;3329.144400;24.000000
-18.800299;0.188384;0.021951;-0.329460;3329.144800;24.000000
-72.515439;-0.134560;0.812187;-0.285532;3329.145200;24.000000
-8.057271;0.834272;0.153657;0.109820;3329.145600;24.000000
-18.800299;0.565152;0.460971;0.593028;3329.146000;24.000000
18.800299;0.995744;0.373167;1.032308;3329.146400;24.000000
-83.258467;-1.533984;-0.109755;0.153748;3329.146800;24.000000
-18.800299;0.349856;0.021951;0.373388;3329.147200;24.000000
-34.914841;-0.026912;0.856089;0.417316;3329.147600;24.000000
-24.171813;-0.026912;0.812187;0.153748;3329.148000;24.000000
88.629981;1.049568;0.417069;0.812668;3329.148400;24.000000
45.657869;-0.188384;0.197559;-0.241604;3329.148800;24.000000
34.914841;0.511328;-0.065853;0.241604;3329.149200;24.000000
-94.001495;-0.780448;0.329265;1.032308;3329.149600;24.000000
-56.400897;-0.565152;-0.241461;0.021964;3329.150000;24.000000
51.029383;-0.511328;-0.021951;0.329460;3329.150400;24.000000
-88.629981;0.511328;-0.153657;0.636956;3329.150800;24.000000
-18.800299;-0.726624;1.031697;0.549100;3329.151200;24.000000
-40.286355;-0.726624;-0.241461;1.076236;3329.151600;24.000000
-18.800299;0.780448;-0.417069;0.680884;3329.152000;24.000000
-8.057271;-0.941920;0.153657;0.065892;3329.152400;24.000000
-72.515439;0.026912;-2.348757;-6.303668;3329.152800;24.000000
72.515439;0.296032;-7.002369;-14.781772;3329.153200;24.000000
-8.057271;-0.296032;-10.251117;-18.515652;3329.153600;24.000000
-8.057271;2.287520;-14.421807;-20.228844;3329.154000;24.000000
-67.143925;0.780448;-18.855909;-20.316700;3329.154400;24.000000
-29.543327;0.995744;-21.314421;-21.283116;3329.154800;24.000000
-131.602093;0.565152;-23.641227;-21.502756;3329.155200;24.000000
-72.515439;-0.134560;-25.397307;-20.975620;3329.155600;24.000000
-34.914841;1.049568;-26.714367;-20.404556;3329.156000;24.000000
-40.286355;1.426336;-26.626563;-20.316700;3329.156400;24.000000
-40.286355;0.834272;-26.011935;-20.843836;3329.156800;24.000000
-45.657869;0.726624;-25.485111;-21.063476;3329.157200;24.000000
-24.171813;2.018400;-26.011935;-20.097060;3329.157600;24.000000
24.171813;1.318688;-26.011935;-19.130644;3329.158000;24.000000
-110.116037;1.480160;-24.387561;-18.911004;3329.158400;24.000000
2.685757;1.049568;-25.792425;-16.890316;3329.158800;24.000000
-18.800299;1.318688;-23.333913;-15.616404;3329.159200;24.000000
-13.428785;-0.026912;-22.411971;-16.055684;3329.159600;24.000000
-88.629981;0.834272;-22.148559;-14.781772;3329.160000;24.000000
-45.657869;0.995744;-21.051009;-13.420004;3329.160400;24.000000
-104.744523;0.618976;-20.480283;-13.244292;3329.160800;24.000000
-34.914841;0.618976;-17.802261;-12.409660;3329.161200;24.000000
13.428785;0.618976;-15.607161;-9.202916;3329.161600;24.000000
-94.001495;-0.026912;-12.973041;-6.215812;3329.162000;24.000000
67.143925;1.426336;-8.977959;-3.580132;3329.162400;24.000000
-61.772411;0.457504;-5.817015;-1.515516;3329.162800;24.000000
-126.230579;-0.080736;0.417069;0.812668;3329.163200;24.000000
-13.428785;-0.888096;1.163403;1.647300;3329.163600;24.000000
-94.001495;-0.026912;-0.680481;-0.549100;3329.164000;24.000000
-2.685757;-0.080736;0.285363;0.329460;3329.164400;24.000000
-131.602093;-1.049568;1.470717;0.417316;3329.164800;24.000000
-120.859065;-0.134560;-0.241461;0.724812;3329.165200;24.000000
18.800299;-0.834272;-0.021951;-0.241604;3329.165600;24.000000
13.428785;0.296032;0.680481;-0.197676;3329.166000;24.000000
-24.171813;-0.403680;0.987795;-0.021964;3329.166400;24.000000
-29.543327;-0.026912;0.899991;-0.812668;3329.166800;24.000000
-110.116037;0.242208;-1.075599;0.109820;3329.167200;24.000000
18.800299;0.565152;0.856089;1.164092;3329.167600;24.000000
83.258467;0.188384;0.899991;0.021964;3329.168000;24.000000
-8.057271;-0.780448;-0.197559;-0.065892;3329.168400;24.000000
-24.171813;-0.134560;0.856089;0.109820;3329.168800;24.000000
18.800299;0.026912;0.197559;0.549100;3329.169200;24.000000
-40.286355;-0.080736;0.460971;-0.505172;3329.169600;24.000000
-72.515439;-0.296032;-0.109755;0.417316;3329.170000;24.000000
-2.685757;0.780448;1.163403;0.153748;3329.170400;24.000000
61.772411;-0.026912;1.690227;-0.417316;3329.170800;24.000000
-131.602093;-0.242208;1.031697;0.944452;3329.171200;24.000000
-45.657869;0.511328;-0.856089;-0.680884;3329.171600;24.000000
-67.143925;0.242208;-0.548775;-0.549100;3329.172000;24.000000
-153.088149;-0.672800;0.768285;0.768740;3329.172400;24.000000
-104.744523;0.134560;-0.021951;-0.241604;3329.172800;24.000000
24.171813;-0.242208;1.295109;0.812668;3329.173200;24.000000
67.143925;0.726624;0.548775;0.768740;3329.173600;24.000000
83.258467;-0.511328;0.548775;-0.417316;3329.174000;24.000000
-61.772411;-0.618976;0.373167;0.505172;3329.174400;24.000000
-56.400897;1.318688;-0.241461;0.461244;3329.174800;24.000000
-45.657869;-0.349856;0.899991;-0.461244;3329.175200;24.000000
45.657869;0.565152;0.241461;0.241604;3329.175600;24.000000
-169.202691;0.457504;0.109755;-0.680884;3329.176000;24.000000
45.657869;-0.672800;0.548775;0.065892;3329.176400;24.000000
-2.685757;-0.565152;0.592677;0.285532;3329.176800;24.000000
-56.400897;0.296032;-0.153657;0.768740;3329.177200;24.000000
-67.143925;0.349856;3.358503;4.678332;3329.177600;24.000000
-61.772411;0.511328;10.075509;10.960036;3329.178000;24.000000
-190.688747;1.587808;16.090083;15.352836;3329.178400;24.000000
-72.515439;0.511328;21.665637;20.228844;3329.178800;24.000000
-67.143925;0.511328;23.948541;21.678468;3329.179200;24.000000
-67.143925;1.372512;24.519267;22.557028;3329.179600;24.000000
2.685757;1.695456;24.255855;23.259876;3329.180000;24.000000
-40.286355;1.533984;25.968033;23.391660;3329.180400;24.000000
34.914841;0.026912;26.714367;21.546684;3329.180800;24.000000
-126.230579;0.242208;27.680211;21.898108;3329.181200;24.000000
-126.230579;1.856928;26.933877;22.820596;3329.181600;24.000000
13.428785;2.341344;28.338741;22.381316;3329.182000;24.000000
-99.373009;0.618976;26.846073;21.502756;3329.182400;24.000000
18.800299;0.242208;26.758269;19.877420;3329.182800;24.000000
-2.685757;-0.296032;26.889975;17.900660;3329.183200;24.000000
-179.945719;-0.995744;25.616817;17.373524;3329.183600;24.000000
-40.286355;-0.080736;25.046091;15.177124;3329.184000;24.000000
-88.629981;-0.026912;24.343659;13.595716;3329.184400;24.000000
104.744523;1.264864;22.543677;10.652540;3329.184800;24.000000
-136.973607;-0.188384;22.104657;11.047892;3329.185200;24.000000
34.914841;1.157216;21.358323;11.179676;3329.185600;24.000000
-88.629981;1.587808;18.724203;8.456140;3329.186000;24.000000
-34.914841;0.618976;14.992533;8.104716;3329.186400;24.000000
-147.716635;-0.511328;10.251117;3.799772;3329.186800;24.000000
-18.800299;-0.242208;4.412151;1.779084;3329.187200;24.000000
83.258467;-0.242208;-0.065853;0.241604;3329.187600;24.000000
-115.487551;-0.403680;-0.329265;-0.021964;3329.188000;24.000000
40.286355;-0.403680;0.592677;0.944452;3329.188400;24.000000
51.029383;-0.242208;-1.031697;-0.900524;3329.188800;24.000000
-131.602093;-0.403680;0.417069;0.197676;3329.189200;24.000000
29.543327;0.780448;0.724383;-0.636956;3329.189600;24.000000
-18.800299;0.403680;-0.021951;0.065892;3329.190000;24.000000
56.400897;0.780448;0.943893;1.295876;3329.190400;24.000000
29.543327;-0.134560;0.197559;-0.417316;3329.190800;24.000000
29.543327;-1.049568;1.821933;1.735156;3329.191200;24.000000
-40.286355;1.264864;-0.197559;0.812668;3329.191600;24.000000
-83.258467;-0.511328;0.460971;0.636956;3329.192000;24.000000
51.029383;-0.726624;-0.021951;0.944452;3329.192400;24.000000
-45.657869;0.188384;0.329265;-0.417316;3329.192800;24.000000
40.286355;1.157216;0.548775;0.065892;3329.193200;24.000000
-94.001495;-0.242208;-0.241461;1.076236;3329.193600;24.000000
-104.744523;-1.049568;-0.460971;0.021964;3329.194000;24.000000
61.772411;0.349856;0.856089;-0.153748;3329.194400;24.000000
-72.515439;-0.349856;0.109755;-0.109820;3329.194800;24.000000
2.685757;-0.888096;0.724383;0.021964;3329.195200;24.000000
-51.029383;0.511328;0.153657;0.505172;3329.195600;24.000000
-94.001495;0.242208;1.514619;1.383732;3329.196000;24.000000
-196.060261;-0.242208;0.680481;-0.109820;3329.196400;24.000000
-24.171813;-0.296032;-0.856089;0.109820;3329.196800;24.000000
-51.029383;-0.511328;0.241461;0.109820;3329.197200;24.000000
-174.574205;-0.188384;0.680481;-0.197676;3329.197600;24.000000
-142.345121;-1.695456;0.460971;-0.109820;3329.198000;24.000000
-77.886953;-0.026912;0.065853;0.724812;3329.198400;24.000000
40.286355;1.480160;0.504873;0.505172;3329.198800;24.000000
-67.143925;-0.726624;-0.460971;-0.373388;3329.199200;24.000000
-115.487551;0.457504;0.899991;0.417316;3329.199600;24.000000
-131.602093;-0.457504;0.504873;0.285532;3329.200000;24.000000
-163.831177;-0.780448;-0.329265;0.461244;3329.200400;24.000000
-61.772411;-0.188384;-0.856089;-0.153748;3329.200800;24.000000
-56.400897;0.995744;0.899991;-0.021964;3329.201200;24.000000
94.001495;-0.188384;-0.109755;-3.887628;3329.201600;24.000000
-153.088149;0.780448;-4.631661;-8.631852;3329.202000;24.000000
88.629981;0.565152;-7.397487;-14.869628;3329.202400;24.000000
-34.914841;0.888096;-12.051099;-20.009204;3329.202800;24.000000
-136.973607;0.941920;-19.909557;-20.755980;3329.203200;24.000000
-2.685757;0.888096;-21.709539;-21.722396;3329.203600;24.000000
67.143925;0.618976;-22.587579;-23.699156;3329.204000;24.000000
-158.459663;1.856928;-23.816835;-22.161676;3329.204400;24.000000
-13.428785;1.049568;-24.519267;-21.810252;3329.204800;24.000000
-56.400897;2.072224;-25.836327;-23.040236;3329.205200;24.000000
-115.487551;0.941920;-25.880229;-23.962724;3329.205600;24.000000
-24.171813;0.242208;-25.924131;-22.732740;3329.206000;24.000000
83.258467;0.457504;-26.933877;-19.174572;3329.206400;24.000000
18.800299;1.264864;-26.055837;-18.954932;3329.206800;24.000000
18.800299;1.211040;-24.914385;-18.164228;3329.207200;24.000000
-99.373009;0.941920;-24.124149;-17.417452;3329.207600;24.000000
8.057271;1.587808;-23.597325;-16.275324;3329.208000;24.000000
-8.057271;0.511328;-22.894893;-17.022100;3329.208400;24.000000
-72.515439;1.049568;-21.577833;-15.221052;3329.208800;24.000000
77.886953;-0.026912;-21.094911;-13.068580;3329.209200;24.000000
51.029383;0.511328;-17.670555;-12.409660;3329.209600;24.000000
-153.088149;1.964576;-16.616907;-9.730052;3329.210000;24.000000
-40.286355;-0.134560;-14.334003;-7.577580;3329.210400;24.000000
-126.230579;1.103392;-11.743785;-5.732604;3329.210800;24.000000
13.428785;0.565152;-8.451135;-3.492276;3329.211200;24.000000
-40.286355;0.565152;-3.095091;-1.251948;3329.211600;24.000000
-56.400897;-0.349856;1.207305;1.515516;3329.212000;24.000000
34.914841;0.296032;-0.065853;1.383732;3329.212400;24.000000
-94.001495;0.242208;0.241461;0.373388;3329.212800;24.000000
-29.543327;0.672800;-0.241461;1.383732;3329.213200;24.000000
-29.543327;-0.026912;0.417069;0.329460;3329.213600;24.000000
-120.859065;-1.480160;-0.329265;0.856596;3329.214000;24.000000
-29.543327;-1.157216;0.724383;-0.109820;3329.214400;24.000000
-29.543327;1.803104;0.417069;0.505172;3329.214800;24.000000
-83.258467;0.726624;0.548775;0.636956;3329.215200;24.000000
-24.171813;0.726624;0.548775;1.647300;3329.215600;24.000000
-56.400897;0.618976;0.987795;0.768740;3329.216000;24.000000
-99.373009;-0.457504;0.109755;0.153748;3329.216400;24.000000
-104.744523;-0.242208;0.504873;0.856596;3329.216800;24.000000
-83.258467;-0.296032;0.285363;-0.549100;3329.217200;24.000000
-40.286355;-0.672800;-0.417069;-0.065892;3329.217600;24.000000
13.428785;-0.349856;0.636579;0.153748;3329.218000;24.000000
-153.088149;0.134560;1.207305;0.197676;3329.218400;24.000000
-8.057271;-0.349856;-0.021951;-0.065892;3329.218800;24.000000
56.400897;-0.565152;0.329265;0.461244;3329.219200;24.000000
-8.057271;-0.080736;-0.285363;-0.065892;3329.219600;24.000000
-88.629981;-0.349856;0.899991;-0.900524;3329.220000;24.000000
-29.543327;0.188384;-0.548775;-0.724812;3329.220400;24.000000
-8.057271;0.565152;-0.197559;0.593028;3329.220800;24.000000
13.428785;0.188384;0.724383;0.856596;3329.221200;24.000000
-158.459663;0.780448;0.943893;-0.329460;3329.221600;24.000000
-29.543327;-0.296032;-0.197559;-0.593028;3329.222000;24.000000
-94.001495;0.618976;0.856089;0.153748;3329.222400;24.000000
-8.057271;-0.834272;1.075599;-0.593028;3329.222800;24.000000
-88.629981;-1.264864;0.417069;0.065892;3329.223200;24.000000
-206.803289;-0.618976;0.373167;0.109820;3329.223600;24.000000
40.286355;0.296032;2.304855;0.285532;3329.224000;24.000000
-126.230579;-0.134560;0.329265;0.241604;3329.224400;24.000000
-13.428785;-0.026912;-0.285363;-0.065892;3329.224800;24.000000
8.057271;0.296032;24.299757;19.833492;3329.228000;24.000000
-34.914841;0.457504;24.958287;22.029892;3329.228400;24.000000
-77.886953;-0.134560;24.914385;23.128092;3329.228800;24.000000
-18.800299;0.941920;25.704621;23.435588;3329.229200;24.000000
61.772411;0.242208;26.758269;22.688812;3329.229600;24.000000
-40.286355;1.426336;26.055837;21.590612;3329.230000;24.000000
24.171813;0.242208;25.748523;22.644884;3329.230400;24.000000
-77.886953;2.018400;26.450955;23.655228;3329.230800;24.000000
-83.258467;1.211040;26.187543;22.732740;3329.231200;24.000000
-34.914841;0.618976;26.494857;19.218500;3329.231600;24.000000
2.685757;0.134560;26.099739;18.076372;3329.232000;24.000000
-51.029383;1.049568;25.397307;19.174572;3329.232400;24.000000
13.428785;0.726624;25.002189;18.252084;3329.232800;24.000000
51.029383;0.511328;25.880229;15.836044;3329.233200;24.000000
-56.400897;0.995744;24.650973;14.781772;3329.233600;24.000000
-126.230579;0.511328;23.290011;11.311460;3329.234000;24.000000
-29.543327;0.457504;20.568087;11.794668;3329.234400;24.000000
83.258467;1.803104;19.997361;11.135748;3329.234800;24.000000
8.057271;1.964576;17.890065;8.368284;3329.235200;24.000000
-8.057271;0.080736;13.807179;6.127956;3329.235600;24.000000
-72.515439;-0.296032;8.451135;2.350148;3329.236000;24.000000
-228.289345;-0.888096;1.514619;0.900524;3329.236400;24.000000
-131.602093;-0.941920;0.592677;0.900524;3329.236800;24.000000
-115.487551;-0.511328;0.109755;-0.021964;3329.237200;24.000000
-18.800299;-0.026912;-0.680481;-0.988380;3329.237600;24.000000
-2.685757;1.587808;0.856089;-0.153748;3329.238000;24.000000
-83.258467;0.888096;1.514619;0.373388;3329.238400;24.000000
-24.171813;0.403680;-0.285363;0.724812;3329.238800;24.000000
-45.657869;-0.242208;0.285363;0.724812;3329.239200;24.000000
-29.543327;-0.188384;0.021951;-0.021964;3329.239600;24.000000
-45.657869;-0.349856;-0.592677;0.812668;3329.240000;24.000000
-18.800299;-0.026912;0.943893;0.021964;3329.240400;24.000000
-72.515439;0.134560;0.899991;0.724812;3329.240800;24.000000
-142.345121;-0.349856;0.504873;-0.724812;3329.241200;24.000000
24.171813;-0.403680;-0.065853;-0.153748;3329.241600;24.000000
-67.143925;0.349856;0.680481;-0.109820;3329.242000;24.000000
-18.800299;0.080736;-0.065853;0.505172;3329.242400;24.000000
-99.373009;-0.511328;-1.119501;-0.197676;3329.242800;24.000000
-24.171813;-1.049568;0.460971;0.329460;3329.243200;24.000000
142.345121;0.726624;1.163403;1.208020;3329.243600;24.000000
2.685757;-1.749280;-0.109755;-0.065892;3329.244000;24.000000
-24.171813;-0.726624;-0.065853;-1.032308;3329.244400;24.000000
-29.543327;-0.457504;0.285363;-0.285532;3329.244800;24.000000
-169.202691;-0.618976;-0.680481;-0.549100;3329.245200;24.000000
-8.057271;0.134560;0.065853;-0.900524;3329.245600;24.000000
8.057271;0.726624;-0.021951;0.944452;3329.246000;24.000000
-40.286355;0.349856;1.997541;1.691228;3329.246400;24.000000
-61.772411;-0.349856;0.153657;-0.461244;3329.246800;24.000000
-83.258467;0.349856;0.592677;0.636956;3329.247200;24.000000
8.057271;-0.511328;-0.065853;0.461244;3329.247600;24.000000
-77.886953;0.403680;-0.285363;0.065892;3329.248000;24.000000
-56.400897;0.242208;0.636579;0.417316;3329.248400;24.000000
-45.657869;0.134560;0.065853;-0.109820;3329.248800;24.000000
110.116037;0.941920;0.680481;0.065892;3329.249200;24.000000
13.428785;-0.511328;0.153657;1.208020;3329.249600;24.000000
-153.088149;-0.080736;-0.548775;0.285532;3329.250000;24.000000
-72.515439;0.403680;-1.295109;-5.117612;3329.250400;24.000000
24.171813;0.834272;-4.104837;-13.683572;3329.250800;24.000000
40.286355;-0.188384;-11.304765;-16.187468;3329.251200;24.000000
-77.886953;1.103392;-11.831589;-20.668124;3329.251600;24.000000
-51.029383;0.888096;-15.387651;-20.360628;3329.252000;24.000000
-61.772411;0.296032;-18.197379;-21.370972;3329.252400;24.000000
-24.171813;-0.134560;-20.787597;-21.414900;3329.252800;24.000000
-8.057271;0.780448;-23.114403;-23.523444;3329.253200;24.000000
-67.143925;1.533984;-23.948541;-24.445932;3329.253600;24.000000
94.001495;0.618976;-26.275347;-20.624196;3329.254000;24.000000
29.543327;1.157216;-25.353405;-21.019548;3329.254400;24.000000
-2.685757;2.126048;-25.046091;-20.184916;3329.254800;24.000000
-2.685757;1.157216;-25.353405;-19.525996;3329.255200;24.000000
-126.230579;1.480160;-25.968033;-18.954932;3329.255600;24.000000
-72.515439;0.349856;-24.519267;-17.593164;3329.256000;24.000000
2.685757;1.318688;-24.694875;-18.998860;3329.256400;24.000000
-83.258467;0.780448;-24.431463;-19.042788;3329.256800;24.000000
-40.286355;2.179872;-22.675383;-16.670676;3329.257200;24.000000
-51.029383;1.533984;-21.577833;-16.451036;3329.257600;24.000000
-29.543327;0.511328;-21.797343;-14.298564;3329.258000;24.000000
13.428785;1.749280;-21.138813;-12.277876;3329.258400;24.000000
8.057271;0.134560;-18.943713;-11.003964;3329.258800;24.000000
-99.373009;-0.403680;-15.124239;-5.952244;3329.259200;24.000000
-99.373009;0.134560;-11.392569;-5.117612;3329.259600;24.000000
13.428785;-0.242208;-7.265781;-1.647300;3329.260000;24.000000
29.543327;1.264864;-1.514619;-0.944452;3329.260400;24.000000
-24.171813;-0.349856;1.163403;-1.208020;3329.260800;24.000000
94.001495;1.426336;-0.285363;0.417316;3329.261200;24.000000
-61.772411;-0.080736;0.548775;-0.153748;3329.261600;24.000000
-77.886953;-1.049568;0.241461;0.461244;3329.262000;24.000000
-88.629981;-1.103392;0.417069;0.241604;3329.262400;24.000000
34.914841;0.026912;-0.065853;0.285532;3329.262800;24.000000
-29.543327;-0.026912;0.329265;0.988380;3329.263200;24.000000
-77.886953;0.349856;1.382913;-0.065892;3329.263600;24.000000
67.143925;-1.157216;0.460971;0.417316;3329.264000;24.000000
29.543327;0.080736;0.109755;0.065892;3329.264400;24.000000
-136.973607;-0.457504;0.812187;0.021964;3329.264800;24.000000
-2.685757;0.403680;-0.987795;0.417316;3329.265200;24.000000
-56.400897;0.565152;0.109755;-0.197676;3329.265600;24.000000
29.543327;0.726624;1.514619;0.549100;3329.266000;24.000000
-18.800299;-0.403680;-0.680481;0.417316;3329.266400;24.000000
-131.602093;-0.780448;0.329265;-0.461244;3329.266800;24.000000
61.772411;-0.242208;1.339011;0.285532;3329.267200;24.000000
-120.859065;-0.618976;0.153657;0.021964;3329.267600;24.000000
-72.515439;0.134560;-1.075599;0.021964;3329.268000;24.000000
-99.373009;-0.349856;-0.285363;-0.461244;3329.268400;24.000000
-8.057271;1.157216;0.241461;0.065892;3329.268800;24.000000
-99.373009;0.403680;0.021951;0.724812;3329.269200;24.000000
-77.886953;0.242208;1.163403;-0.593028;3329.269600;24.000000
-34.914841;-0.080736;-0.241461;0.549100;3329.270000;24.000000
-88.629981;-0.457504;0.680481;-0.109820;3329.270400;24.000000
8.057271;-1.264864;0.153657;0.724812;3329.270800;24.000000
-40.286355;-0.672800;1.031697;0.549100;3329.271200;24.000000
88.629981;-0.349856;0.592677;0.153748;3329.271600;24.000000
-115.487551;0.565152;0.548775;0.021964;3329.272000;24.000000
-8.057271;0.242208;-0.373167;-0.021964;3329.272400;24.000000
13.428785;0.403680;-1.075599;-0.197676;3329.272800;24.000000
-45.657869;0.349856;0.417069;-0.856596;3329.273200;24.000000
-40.286355;0.296032;-0.812187;-1.251948;3329.273600;24.000000
-56.400897;-0.780448;0.197559;-0.593028;3329.274000;24.000000
40.286355;0.188384;0.592677;1.120164;3329.274400;24.000000
-77.886953;0.134560;2.348757;4.107268;3329.274800;24.000000
-61.772411;0.511328;5.948721;10.301116;3329.275200;24.000000
-77.886953;1.587808;13.148649;14.869628;3329.275600;24.000000
-94.001495;0.672800;20.436381;18.471724;3329.276000;24.000000
-56.400897;2.287520;21.314421;18.383868;3329.276400;24.000000
-83.258467;1.695456;23.465619;20.228844;3329.276800;24.000000
-67.143925;1.587808;25.836327;21.766324;3329.277200;24.000000
-67.143925;2.126048;25.089993;22.205604;3329.277600;24.000000
-51.029383;1.964576;25.792425;22.249532;3329.278000;24.000000
-2.685757;1.480160;26.407053;22.776668;3329.278400;24.000000
-88.629981;1.587808;26.055837;21.854180;3329.278800;24.000000
-34.914841;0.134560;25.529013;21.678468;3329.279200;24.000000
-72.515439;0.349856;26.055837;21.942036;3329.279600;24.000000
8.057271;1.426336;25.968033;21.502756;3329.280000;24.000000
-2.685757;0.726624;26.889975;18.427796;3329.280400;24.000000
-24.171813;0.995744;25.748523;19.130644;3329.280800;24.000000
29.543327;1.695456;25.616817;18.120300;3329.281200;24.000000
-67.143925;1.049568;24.431463;15.923900;3329.281600;24.000000
-72.515439;1.372512;23.641227;13.727500;3329.282000;24.000000
45.657869;0.457504;23.114403;12.102164;3329.282400;24.000000
83.258467;0.726624;20.787597;11.926452;3329.282800;24.000000
-94.001495;0.780448;18.504693;9.598268;3329.283200;24.000000
18.800299;-1.480160;16.573005;7.841148;3329.283600;24.000000
-174.574205;0.511328;12.226707;3.975484;3329.284000;24.000000
-88.629981;-0.726624;6.563349;2.438004;3329.284400;24.000000
61.772411;-0.834272;-2.436561;-0.724812;3329.284800;24.000000
-131.602093;-0.995744;-0.943893;0.197676;3329.285200;24.000000
-61.772411;0.080736;0.680481;0.373388;3329.285600;24.000000
-29.543327;-0.296032;-0.680481;-0.197676;3329.286000;24.000000
88.629981;-0.349856;-0.197559;-0.505172;3329.286400;24.000000
-24.171813;0.457504;0.724383;-1.164092;3329.286800;24.000000
-29.543327;-1.049568;0.636579;0.812668;3329.287200;24.000000
-88.629981;-0.080736;-1.031697;-0.373388;3329.287600;24.000000
-61.772411;-1.211040;0.680481;0.021964;3329.288000;24.000000
45.657869;0.188384;0.812187;1.120164;3329.288400;24.000000
88.629981;1.211040;0.021951;0.373388;3329.288800;24.000000
-110.116037;-0.941920;0.899991;-0.109820;3329.289200;24.000000
-104.744523;-0.511328;-0.021951;-1.120164;3329.289600;24.000000
-67.143925;-0.457504;-0.592677;0.109820;3329.290000;24.000000
45.657869;-0.026912;-0.329265;0.197676;3329.290400;24.000000
67.143925;-0.080736;0.065853;0.856596;3329.290800;24.000000
77.886953;1.049568;0.680481;0.549100;3329.291200;24.000000
-56.400897;0.511328;0.636579;0.636956;3329.291600;24.000000
-88.629981;-1.157216;0.329265;-0.505172;3329.292000;24.000000
