#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-51.029383;-0.565152;-2.239002;-11.333424;3842.491600;23.250000
45.657869;0.672800;-0.263412;-4.173160;3842.492000;23.250000
-174.574205;0.511328;0.439020;1.713192;3842.492400;23.250000
94.001495;0.026912;-0.175608;0.790704;3842.492800;23.250000
-142.345121;-0.188384;-0.746334;-1.142128;3842.493200;23.250000
-110.116037;0.026912;-0.175608;0.351424;3842.493600;23.250000
-24.171813;-1.480160;-0.702432;-0.746776;3842.494000;23.250000
-61.772411;-0.242208;0.307314;0.307496;3842.494400;23.250000
72.515439;-0.403680;1.185354;1.405696;3842.494800;23.250000
-72.515439;-0.080736;0.614628;0.658920;3842.495200;23.250000
40.286355;1.318688;-0.087804;-0.439280;3842.495600;23.250000
8.057271;-0.672800;0.614628;1.098200;3842.496000;23.250000
-29.543327;-0.134560;-0.263412;0.263568;3842.496400;23.250000
56.400897;0.834272;-0.658530;0.614992;3842.496800;23.250000
-163.831177;-0.888096;1.712178;0.000000;3842.497200;23.250000
-83.258467;0.995744;0.921942;1.054272;3842.497600;23.250000
-8.057271;-0.403680;1.185354;0.175712;3842.498000;23.250000
-2.685757;0.242208;0.921942;-0.131784;3842.498400;23.250000
-40.286355;-0.457504;0.570726;0.131784;3842.498800;23.250000
-126.230579;-0.726624;0.219510;-0.439280;3842.499200;23.250000
-45.657869;0.026912;0.219510;0.527136;3842.499600;23.250000
-72.515439;-0.941920;1.053648;1.142128;3842.500000;23.250000
45.657869;0.618976;0.658530;0.966416;3842.500400;23.250000
-45.657869;-0.080736;0.482922;0.043928;3842.500800;23.250000
-99.373009;-0.457504;0.834138;0.878560;3842.501200;23.250000
-94.001495;-0.349856;-0.307314;1.229984;3842.501600;23.250000
67.143925;0.188384;0.175608;0.351424;3842.502000;23.250000
-2.685757;-0.080736;-0.614628;1.361768;3842.502400;23.250000
-83.258467;0.995744;1.141452;0.483208;3842.502800;23.250000
-40.286355;0.242208;1.668276;1.361768;3842.503200;23.250000
-51.029383;-0.134560;-0.219510;0.922488;3842.503600;23.250000
-8.057271;-0.834272;0.219510;-0.439280;3842.504000;23.250000
-83.258467;-0.080736;0.834138;0.571064;3842.504400;23.250000
-45.657869;-0.834272;1.229256;0.043928;3842.504800;23.250000
-13.428785;-0.349856;-1.141452;0.439280;3842.505200;23.250000
-110.116037;-0.888096;0.307314;0.790704;3842.505600;23.250000
29.543327;0.618976;1.536570;1.273912;3842.506000;23.250000
-2.685757;-0.726624;0.351216;0.658920;3842.506400;23.250000
45.657869;0.457504;-5.795064;8.478104;3842.506800;23.250000
-94.001495;2.072224;-8.912106;14.891592;3842.507200;23.250000
-83.258467;1.856928;-11.677932;24.863248;3842.507600;23.250000
34.914841;0.349856;-10.799892;28.245704;3842.508000;23.250000
-142.345121;1.157216;-11.502324;30.046752;3842.508400;23.250000
72.515439;0.672800;-10.536480;31.232808;3842.508800;23.250000
-110.116037;1.103392;-10.009656;30.573888;3842.509200;23.250000
-179.945719;1.910752;-9.746244;31.276736;3842.509600;23.250000
-120.859065;1.749280;-11.151108;30.442104;3842.510000;23.250000
-2.685757;1.318688;-11.107206;30.749600;3842.510400;23.250000
-77.886953;1.533984;-10.712088;29.563544;3842.510800;23.250000
-142.345121;1.533984;-9.921852;29.256048;3842.511200;23.250000
8.057271;1.641632;-6.804810;29.827112;3842.511600;23.250000
-77.886953;1.157216;-6.585300;28.113920;3842.512000;23.250000
99.373009;1.264864;-5.224338;27.938208;3842.512400;23.250000
-131.602093;0.726624;-4.960926;27.323216;3842.512800;23.250000
-131.602093;0.941920;-6.365790;28.377488;3842.513200;23.250000
94.001495;1.211040;-4.917024;27.103576;3842.513600;23.250000
-206.803289;0.457504;-4.214592;27.630712;3842.514000;23.250000
126.230579;2.341344;-1.053648;28.553200;3842.514400;23.250000
-249.775401;1.587808;-3.073140;26.883936;3842.514800;23.250000
88.629981;1.426336;0.043902;27.498928;3842.515200;23.250000
-8.057271;-1.426336;2.151198;23.193984;3842.515600;23.250000
-174.574205;-0.726624;3.907278;17.702984;3842.516000;23.250000
72.515439;0.188384;2.590218;10.938072;3842.516400;23.250000
-239.032373;-0.834272;0.878040;2.855320;3842.516800;23.250000
110.116037;1.211040;0.570726;-0.483208;3842.517200;23.250000
-104.744523;-0.726624;1.624374;-0.571064;3842.517600;23.250000
94.001495;-0.888096;-0.351216;0.702848;3842.518000;23.250000
51.029383;-0.618976;-0.658530;-0.263568;3842.518400;23.250000
-136.973607;-0.941920;0.043902;0.263568;3842.518800;23.250000
77.886953;-0.188384;-1.009746;1.229984;3842.519200;23.250000
-34.914841;0.726624;0.395118;-1.449624;3842.519600;23.250000
24.171813;-0.941920;0.702432;1.098200;3842.520000;23.250000
24.171813;-0.726624;-0.263412;0.263568;3842.520400;23.250000
-45.657869;-0.672800;-0.263412;-0.043928;3842.520800;23.250000
-45.657869;0.188384;1.053648;0.702848;3842.521200;23.250000
-45.657869;-0.511328;0.526824;0.175712;3842.521600;23.250000
-61.772411;0.296032;-0.570726;0.263568;3842.522000;23.250000
-67.143925;-0.565152;0.087804;1.273912;3842.522400;23.250000
2.685757;1.480160;0.834138;0.746776;3842.522800;23.250000
-18.800299;0.565152;0.043902;1.273912;3842.523200;23.250000
-99.373009;-0.618976;0.878040;-0.087856;3842.523600;23.250000
-34.914841;-0.134560;1.317060;-0.571064;3842.524000;23.250000
-13.428785;0.188384;-0.658530;1.493552;3842.524400;23.250000
-67.143925;-0.080736;0.965844;0.395352;3842.524800;23.250000
-174.574205;0.618976;0.043902;-0.175712;3842.525200;23.250000
13.428785;0.403680;1.009746;1.581408;3842.525600;23.250000
-13.428785;-0.834272;0.439020;0.658920;3842.526000;23.250000
-24.171813;0.780448;-0.043902;0.263568;3842.526400;23.250000
56.400897;0.296032;0.395118;0.790704;3842.526800;23.250000
-158.459663;-0.726624;0.482922;-0.263568;3842.527200;23.250000
-51.029383;-0.026912;0.175608;0.087856;3842.527600;23.250000
-120.859065;-0.726624;-0.702432;0.351424;3842.528000;23.250000
56.400897;0.511328;1.185354;1.405696;3842.528400;23.250000
29.543327;-0.134560;-0.395118;-0.219640;3842.528800;23.250000
-77.886953;-0.618976;-0.087804;0.219640;3842.529200;23.250000
-67.143925;0.511328;0.131706;0.878560;3842.529600;23.250000
-190.688747;-0.080736;-0.175608;0.175712;3842.530000;23.250000
-2.685757;-0.565152;0.131706;0.219640;3842.530400;23.250000
13.428785;-0.080736;0.526824;0.834632;3842.530800;23.250000
-40.286355;-0.026912;1.360962;0.702848;3842.531200;23.250000
-153.088149;-1.641632;1.448766;-5.095648;3842.531600;23.250000
2.685757;0.134560;2.546316;-11.113784;3842.532000;23.250000
-104.744523;-0.349856;5.092632;-16.780496;3842.532400;23.250000
-94.001495;-0.888096;5.487750;-21.964000;3842.532800;23.250000
-56.400897;-0.026912;3.643866;-25.126816;3842.533200;23.250000
13.428785;0.242208;2.985336;-27.103576;3842.533600;23.250000
-131.602093;1.103392;0.482922;-26.752152;3842.534000;23.250000
77.886953;0.242208;0.482922;-27.982136;3842.534400;23.250000
-99.373009;-0.995744;0.131706;-26.708224;3842.534800;23.250000
-2.685757;-0.403680;-0.043902;-26.927864;3842.535200;23.250000
-88.629981;0.888096;1.492668;-26.181088;3842.535600;23.250000
2.685757;-0.511328;1.492668;-25.785736;3842.536000;23.250000
-131.602093;0.672800;1.053648;-24.731464;3842.536400;23.250000
29.543327;1.049568;2.809728;-23.633264;3842.536800;23.250000
72.515439;-0.403680;2.326806;-23.677192;3842.537200;23.250000
-13.428785;-0.457504;1.273158;-23.852904;3842.537600;23.250000
94.001495;-0.188384;1.009746;-23.150056;3842.538000;23.250000
-136.973607;-1.157216;0.263412;-24.204328;3842.538400;23.250000
-18.800299;-0.565152;0.307314;-23.413624;3842.538800;23.250000
-99.373009;-0.296032;-0.043902;-22.930416;3842.539200;23.250000
-40.286355;-0.403680;-0.878040;-21.700432;3842.539600;23.250000
-24.171813;0.888096;-1.448766;-20.602232;3842.540000;23.250000
-61.772411;-0.941920;-2.678022;-16.780496;3842.540400;23.250000
2.685757;0.403680;-1.580472;-8.917384;3842.540800;23.250000
-29.543327;0.565152;0.000000;-1.976760;3842.541200;23.250000
-153.088149;-1.480160;-0.351216;1.273912;3842.541600;23.250000
8.057271;0.134560;-0.439020;0.702848;3842.542000;23.250000
-88.629981;1.480160;0.878040;0.043928;3842.542400;23.250000
-88.629981;1.103392;0.614628;0.702848;3842.542800;23.250000
-56.400897;0.296032;-0.087804;0.746776;3842.543200;23.250000
18.800299;-0.188384;0.614628;1.054272;3842.543600;23.250000
-110.116037;-0.511328;0.131706;-0.439280;3842.544000;23.250000
-8.057271;-1.803104;-1.185354;-0.790704;3842.544400;23.250000
-45.657869;-0.672800;-0.087804;0.131784;3842.544800;23.250000
-18.800299;0.780448;0.921942;1.625336;3842.545200;23.250000
45.657869;-0.941920;0.395118;1.010344;3842.545600;23.250000
-77.886953;-0.188384;-0.307314;0.439280;3842.546000;23.250000
-29.543327;-0.403680;0.658530;0.483208;3842.546400;23.250000
2.685757;-0.080736;0.219510;0.131784;3842.546800;23.250000
-45.657869;-0.941920;0.000000;0.527136;3842.547200;23.250000
-18.800299;-0.995744;-0.175608;0.439280;3842.547600;23.250000
-72.515439;0.026912;1.185354;0.527136;3842.548000;23.250000
-51.029383;-0.672800;0.570726;0.966416;3842.548400;23.250000
-24.171813;0.403680;1.141452;0.000000;3842.548800;23.250000
-56.400897;0.511328;-0.175608;-0.131784;3842.549200;23.250000
-67.143925;0.134560;0.878040;0.131784;3842.549600;23.250000
13.428785;-0.618976;1.712178;-0.263568;3842.550000;23.250000
-174.574205;-0.296032;-0.878040;0.614992;3842.550400;23.250000
-18.800299;-0.726624;0.351216;0.878560;3842.550800;23.250000
-94.001495;0.296032;0.000000;-0.439280;3842.551200;23.250000
-40.286355;0.403680;-0.219510;0.746776;3842.551600;23.250000
-104.744523;-1.103392;0.307314;-0.571064;3842.552000;23.250000
-29.543327;-1.103392;0.658530;-0.175712;3842.552400;23.250000
-56.400897;-1.157216;0.131706;0.614992;3842.552800;23.250000
40.286355;-0.026912;-0.395118;0.439280;3842.553200;23.250000
-61.772411;0.296032;1.668276;-0.263568;3842.553600;23.250000
-13.428785;-0.349856;0.395118;0.483208;3842.554000;23.250000
-94.001495;-0.026912;0.570726;0.483208;3842.554400;23.250000
45.657869;-0.565152;0.658530;0.439280;3842.554800;23.250000
-51.029383;-0.457504;-0.395118;-0.395352;3842.555200;23.250000
34.914841;0.995744;-1.317060;2.152472;3842.555600;23.250000
-88.629981;1.803104;-6.673104;11.465208;3842.556000;23.250000
-34.914841;2.448992;-9.438930;20.294736;3842.556400;23.250000
-8.057271;0.349856;-11.985246;27.235360;3842.556800;23.250000
-142.345121;1.264864;-12.512070;29.212120;3842.557200;23.250000
-2.685757;1.157216;-10.843794;29.739256;3842.557600;23.250000
-67.143925;2.072224;-10.404774;31.101024;3842.558000;23.250000
-136.973607;2.233696;-9.921852;31.320664;3842.558400;23.250000
-56.400897;1.533984;-9.790146;30.749600;3842.558800;23.250000
40.286355;3.202528;-7.638948;31.452448;3842.559200;23.250000
-88.629981;2.179872;-9.263322;29.475688;3842.559600;23.250000
-83.258467;2.395168;-9.482832;30.002824;3842.560000;23.250000
-29.543327;0.511328;-7.419438;28.728912;3842.560400;23.250000
-99.373009;1.480160;-5.048730;27.059648;3842.560800;23.250000
24.171813;1.372512;-6.058476;26.268944;3842.561200;23.250000
-18.800299;2.287520;-5.136534;27.015720;3842.561600;23.250000
2.685757;3.041056;-6.497496;28.201776;3842.562000;23.250000
-24.171813;1.211040;-6.102378;28.201776;3842.562400;23.250000
-179.945719;0.995744;-6.409692;27.542856;3842.562800;23.250000
-40.286355;0.457504;-1.624374;28.113920;3842.563200;23.250000
-163.831177;-0.565152;-1.799982;26.971792;3842.563600;23.250000
120.859065;0.242208;1.009746;25.390384;3842.564000;23.250000
-40.286355;1.372512;4.785318;20.865800;3842.564400;23.250000
-136.973607;0.995744;5.224338;14.847664;3842.564800;23.250000
72.515439;-0.188384;3.204846;7.731328;3842.565200;23.250000
-131.602093;-0.888096;-0.087804;-0.527136;3842.565600;23.250000
-83.258467;-0.080736;-0.921942;-0.175712;3842.566000;23.250000
18.800299;-0.618976;0.702432;0.702848;3842.566400;23.250000
-88.629981;-0.134560;-0.834138;-0.175712;3842.566800;23.250000
-34.914841;-0.188384;-0.087804;0.351424;3842.567200;23.250000
51.029383;-0.242208;0.921942;0.702848;3842.567600;23.250000
-99.373009;-0.618976;0.658530;1.757120;3842.568000;23.250000
-77.886953;-0.134560;1.009746;0.351424;3842.568400;23.250000
-45.657869;-1.103392;1.009746;-0.263568;3842.568800;23.250000
-34.914841;0.188384;-0.834138;0.439280;3842.569200;23.250000
-13.428785;-0.134560;0.614628;0.439280;3842.569600;23.250000
-158.459663;-0.565152;0.043902;0.439280;3842.570000;23.250000
61.772411;-0.296032;0.219510;0.614992;3842.570400;23.250000
-13.428785;-0.726624;0.439020;0.527136;3842.570800;23.250000
-142.345121;0.080736;0.790236;0.219640;3842.571200;23.250000
-40.286355;-0.888096;-0.175608;0.746776;3842.571600;23.250000
-153.088149;-0.780448;0.000000;-0.658920;3842.572000;23.250000
34.914841;-0.941920;0.702432;0.219640;3842.572400;23.250000
-88.629981;-0.457504;0.175608;0.395352;3842.572800;23.250000
-18.800299;-0.457504;1.536570;0.790704;3842.573200;23.250000
-56.400897;-0.242208;0.000000;0.131784;3842.573600;23.250000
-115.487551;-0.995744;0.219510;1.405696;3842.574000;23.250000
104.744523;-0.780448;0.087804;0.307496;3842.574400;23.250000
-126.230579;-0.672800;0.000000;-0.131784;3842.574800;23.250000
29.543327;0.349856;-0.570726;-0.175712;3842.575200;23.250000
-104.744523;-0.242208;-0.482922;0.131784;3842.575600;23.250000
34.914841;0.403680;1.053648;0.439280;3842.576000;23.250000
-83.258467;-0.349856;0.000000;1.229984;3842.576400;23.250000
-61.772411;0.026912;1.360962;0.614992;3842.576800;23.250000
-88.629981;0.565152;0.878040;0.702848;3842.577200;23.250000
-120.859065;-0.080736;0.351216;0.263568;3842.577600;23.250000
-13.428785;0.618976;-0.702432;-0.571064;3842.578000;23.250000
-88.629981;0.188384;0.000000;0.966416;3842.578400;23.250000
-72.515439;0.349856;0.351216;1.713192;3842.578800;23.250000
131.602093;-0.026912;-0.395118;0.263568;3842.579200;23.250000
-18.800299;-0.188384;0.307314;0.263568;3842.579600;23.250000
-72.515439;-0.026912;1.009746;-0.571064;3842.580000;23.250000
-45.657869;-0.780448;1.580472;-6.896696;3842.580400;23.250000
-94.001495;-0.511328;4.785318;-13.398040;3842.580800;23.250000
51.029383;-0.618976;5.048730;-18.801184;3842.581200;23.250000
24.171813;1.318688;5.004828;-22.447208;3842.581600;23.250000
-45.657869;-0.134560;2.546316;-26.181088;3842.582000;23.250000
-18.800299;-0.349856;1.712178;-27.586784;3842.582400;23.250000
-13.428785;-0.188384;2.678022;-28.289632;3842.582800;23.250000
-18.800299;-0.511328;3.336552;-27.806424;3842.583200;23.250000
-163.831177;0.888096;0.658530;-27.411072;3842.583600;23.250000
-18.800299;-0.403680;1.887786;-27.235360;3842.584000;23.250000
-18.800299;1.910752;2.107296;-24.951104;3842.584400;23.250000
8.057271;0.134560;1.624374;-25.741808;3842.584800;23.250000
24.171813;-0.403680;1.229256;-25.917520;3842.585200;23.250000
-67.143925;-0.834272;0.834138;-24.555752;3842.585600;23.250000
-61.772411;-0.511328;2.195100;-23.896832;3842.586000;23.250000
-8.057271;-0.511328;1.580472;-24.599680;3842.586400;23.250000
-120.859065;0.296032;2.063394;-24.292184;3842.586800;23.250000
99.373009;-0.026912;2.107296;-22.754704;3842.587200;23.250000
-45.657869;-0.403680;2.239002;-23.062200;3842.587600;23.250000
-77.886953;-0.726624;0.921942;-24.292184;3842.588000;23.250000
-2.685757;-0.565152;-0.746334;-22.227568;3842.588400;23.250000
-153.088149;0.780448;-2.458512;-21.173296;3842.588800;23.250000
-2.685757;0.780448;-3.468258;-18.581544;3842.589200;23.250000
-174.574205;-0.134560;-2.897532;-13.222328;3842.589600;23.250000
-34.914841;-0.026912;-0.395118;-5.710640;3842.590000;23.250000
-40.286355;-0.242208;1.229256;0.922488;3842.590400;23.250000
-77.886953;-0.511328;0.351216;0.439280;3842.590800;23.250000
-136.973607;-0.349856;0.263412;-0.175712;3842.591200;23.250000
8.057271;-1.049568;-0.043902;0.790704;3842.591600;23.250000
13.428785;-1.157216;-0.175608;-0.131784;3842.592000;23.250000
-147.716635;0.457504;0.570726;0.702848;3842.592400;23.250000
-8.057271;0.349856;1.141452;1.669264;3842.592800;23.250000
-94.001495;0.026912;0.395118;0.395352;3842.593200;23.250000
-24.171813;-0.834272;0.570726;-0.527136;3842.593600;23.250000
-72.515439;-0.834272;0.043902;0.219640;3842.594000;23.250000
126.230579;-0.565152;0.878040;0.790704;3842.594400;23.250000
83.258467;-0.403680;0.219510;-0.175712;3842.594800;23.250000
-126.230579;-0.780448;0.395118;0.395352;3842.595200;23.250000
163.831177;0.780448;1.141452;1.405696;3842.595600;23.250000
-56.400897;0.511328;0.351216;0.527136;3842.596000;23.250000
-8.057271;0.188384;0.702432;0.263568;3842.596400;23.250000
-131.602093;-0.565152;0.043902;-0.131784;3842.596800;23.250000
-29.543327;-0.457504;-0.175608;0.219640;3842.597200;23.250000
2.685757;-0.188384;-0.263412;0.175712;3842.597600;23.250000
-131.602093;-0.995744;0.307314;0.131784;3842.598000;23.250000
-88.629981;0.296032;0.439020;0.746776;3842.598400;23.250000
8.057271;0.511328;0.570726;0.878560;3842.598800;23.250000
-120.859065;-0.242208;0.395118;0.658920;3842.599200;23.250000
-61.772411;0.349856;0.658530;-0.175712;3842.599600;23.250000
-136.973607;-0.457504;0.658530;0.043928;3842.600000;23.250000
-131.602093;-1.211040;0.087804;0.483208;3842.600400;23.250000
29.543327;-0.296032;0.746334;0.746776;3842.600800;23.250000
-24.171813;0.296032;0.878040;0.439280;3842.601200;23.250000
-72.515439;-0.296032;0.746334;-0.219640;3842.601600;23.250000
-72.515439;-0.457504;-0.043902;0.043928;3842.602000;23.250000
-51.029383;-0.834272;0.526824;-0.658920;3842.602400;23.250000
-147.716635;-0.026912;0.746334;0.351424;3842.602800;23.250000
-29.543327;-1.910752;0.307314;-0.131784;3842.603200;23.250000
-83.258467;-0.026912;1.492668;-0.307496;3842.603600;23.250000
29.543327;0.888096;0.878040;1.493552;3842.604000;23.250000
56.400897;-0.080736;0.570726;-0.131784;3842.604400;23.250000
-2.685757;0.457504;-4.785318;6.633128;3842.604800;23.250000
-51.029383;0.296032;-9.131616;13.485896;3842.605200;23.250000
-45.657869;0.888096;-10.229166;22.227568;3842.605600;23.250000
-51.029383;1.856928;-9.834048;27.147504;3842.606000;23.250000
-29.543327;2.718112;-11.063304;30.222464;3842.606400;23.250000
-67.143925;3.148704;-11.809638;31.759944;3842.606800;23.250000
24.171813;2.233696;-12.292560;31.320664;3842.607200;23.250000
-126.230579;1.695456;-10.580382;31.628160;3842.607600;23.250000
-51.029383;2.718112;-11.063304;31.452448;3842.608000;23.250000
-77.886953;1.641632;-10.404774;31.364592;3842.608400;23.250000
-196.060261;1.856928;-9.307224;29.343904;3842.608800;23.250000
-40.286355;2.448992;-8.209674;29.651400;3842.609200;23.250000
-115.487551;1.480160;-8.077968;29.343904;3842.609600;23.250000
-34.914841;1.103392;-7.375536;27.411072;3842.610000;23.250000
-201.431775;-0.134560;-5.707260;27.103576;3842.610400;23.250000
-29.543327;2.072224;-5.136534;27.191432;3842.610800;23.250000
-18.800299;0.672800;-5.092632;27.982136;3842.611200;23.250000
-110.116037;2.072224;-6.804810;28.377488;3842.611600;23.250000
115.487551;2.771936;-5.180436;28.333560;3842.612000;23.250000
-120.859065;2.287520;-3.160944;28.816768;3842.612400;23.250000
77.886953;1.856928;-1.009746;28.553200;3842.612800;23.250000
-265.889943;0.618976;-1.492668;27.279288;3842.613200;23.250000
34.914841;0.349856;2.853630;24.511824;3842.613600;23.250000
-126.230579;-0.780448;3.336552;14.496240;3842.614000;23.250000
-2.685757;0.188384;2.019492;5.710640;3842.614400;23.250000
-29.543327;0.026912;0.000000;-1.888904;3842.614800;23.250000
174.574205;0.511328;0.834138;0.307496;3842.615200;23.250000
24.171813;-0.349856;0.482922;1.142128;3842.615600;23.250000
-34.914841;0.834272;-0.439020;0.658920;3842.616000;23.250000
-13.428785;-0.026912;0.263412;0.658920;3842.616400;23.250000
-120.859065;-1.157216;0.087804;1.449624;3842.616800;23.250000
2.685757;0.780448;-1.404864;0.219640;3842.617200;23.250000
-45.657869;-0.726624;-0.043902;0.175712;3842.617600;23.250000
-45.657869;0.780448;0.834138;0.702848;3842.618000;23.250000
-67.143925;0.242208;0.395118;-0.571064;3842.618400;23.250000
-83.258467;-0.834272;0.526824;0.395352;3842.618800;23.250000
-67.143925;0.242208;0.790236;0.614992;3842.619200;23.250000
-34.914841;-1.211040;0.219510;0.131784;3842.619600;23.250000
45.657869;0.026912;-1.273158;0.043928;3842.620000;23.250000
-72.515439;1.480160;-0.570726;0.175712;3842.620400;23.250000
29.543327;-0.834272;0.834138;2.240328;3842.620800;23.250000
-120.859065;0.457504;-0.087804;1.186056;3842.621200;23.250000
-29.543327;0.080736;0.131706;0.614992;3842.621600;23.250000
-169.202691;-0.888096;0.043902;-0.263568;3842.622000;23.250000
-40.286355;-0.403680;0.834138;0.000000;3842.622400;23.250000
-67.143925;-0.296032;0.131706;0.702848;3842.622800;23.250000
-56.400897;0.242208;0.263412;0.527136;3842.623200;23.250000
2.685757;-0.349856;-0.219510;1.186056;3842.623600;23.250000
-2.685757;-1.049568;0.000000;0.087856;3842.624000;23.250000
24.171813;0.134560;-0.482922;-0.307496;3842.624400;23.250000
-99.373009;-0.511328;-1.009746;1.186056;3842.624800;23.250000
-94.001495;-0.134560;-0.614628;-0.395352;3842.625200;23.250000
-120.859065;-0.888096;0.219510;1.054272;3842.625600;23.250000
13.428785;-0.134560;1.097550;0.439280;3842.626000;23.250000
-13.428785;-0.941920;0.658530;1.098200;3842.626400;23.250000
-67.143925;-0.672800;0.087804;1.142128;3842.626800;23.250000
-67.143925;0.026912;0.702432;0.966416;3842.627200;23.250000
-8.057271;0.026912;-0.307314;0.043928;3842.627600;23.250000
-67.143925;-0.026912;-0.702432;0.351424;3842.628000;23.250000
72.515439;-0.349856;-0.087804;-0.307496;3842.628400;23.250000
-94.001495;-0.349856;0.921942;0.175712;3842.628800;23.250000
-34.914841;-0.188384;0.834138;-0.966416;3842.629200;23.250000
-61.772411;0.672800;2.546316;-8.829528;3842.629600;23.250000
-18.800299;-0.242208;3.775572;-14.452312;3842.630000;23.250000
-147.716635;-0.188384;4.609710;-20.294736;3842.630400;23.250000
-67.143925;-0.780448;4.038984;-24.599680;3842.630800;23.250000
-51.029383;0.134560;4.565808;-27.059648;3842.631200;23.250000
13.428785;-0.080736;3.073140;-27.235360;3842.631600;23.250000
67.143925;0.026912;2.853630;-26.093232;3842.632000;23.250000
-88.629981;0.565152;0.921942;-27.279288;3842.632400;23.250000
-131.602093;-0.296032;-0.131706;-26.488584;3842.632800;23.250000
-29.543327;0.403680;1.448766;-27.191432;3842.633200;23.250000
-72.515439;0.188384;0.614628;-26.488584;3842.633600;23.250000
-8.057271;-2.018400;0.878040;-25.653952;3842.634000;23.250000
67.143925;-0.403680;1.404864;-24.467896;3842.634400;23.250000
-77.886953;1.103392;3.029238;-24.951104;3842.634800;23.250000
40.286355;-0.296032;1.404864;-24.028616;3842.635200;23.250000
-120.859065;0.888096;1.229256;-22.930416;3842.635600;23.250000
-77.886953;0.242208;1.580472;-22.930416;3842.636000;23.250000
-29.543327;0.188384;-0.702432;-23.457552;3842.636400;23.250000
18.800299;-0.188384;0.351216;-22.666848;3842.636800;23.250000
-61.772411;0.726624;-0.834138;-22.974344;3842.637200;23.250000
18.800299;0.565152;-1.624374;-20.162952;3842.637600;23.250000
-34.914841;0.672800;-2.195100;-16.780496;3842.638000;23.250000
-51.029383;-0.080736;-1.229256;-11.904488;3842.638400;23.250000
-34.914841;0.780448;-1.053648;-4.129232;3842.638800;23.250000
51.029383;-0.834272;-0.087804;1.010344;3842.639200;23.250000
-29.543327;-0.834272;0.351216;1.361768;3842.639600;23.250000
-67.143925;1.049568;-0.131706;-0.746776;3842.640000;23.250000
-67.143925;1.049568;0.746334;0.658920;3842.640400;23.250000
34.914841;-0.618976;0.219510;0.351424;3842.640800;23.250000
2.685757;-0.565152;0.570726;-0.307496;3842.641200;23.250000
-158.459663;0.403680;0.965844;0.790704;3842.641600;23.250000
-179.945719;-0.888096;0.395118;0.878560;3842.642000;23.250000
-40.286355;-1.480160;-0.790236;-0.571064;3842.642400;23.250000
2.685757;-0.565152;0.658530;0.834632;3842.642800;23.250000
-169.202691;-0.349856;1.229256;1.229984;3842.643200;23.250000
-104.744523;0.618976;-0.965844;0.658920;3842.643600;23.250000
13.428785;-0.403680;-0.351216;0.043928;3842.644000;23.250000
-131.602093;-0.618976;1.360962;0.439280;3842.644400;23.250000
67.143925;-0.995744;-0.263412;-0.131784;3842.644800;23.250000
-18.800299;-0.618976;0.000000;-0.307496;3842.645200;23.250000
-83.258467;-0.026912;1.404864;0.614992;3842.645600;23.250000
83.258467;0.672800;0.614628;1.449624;3842.646000;23.250000
29.543327;-0.457504;0.131706;0.219640;3842.646400;23.250000
-104.744523;-0.780448;0.614628;0.131784;3842.646800;23.250000
-34.914841;-0.780448;-0.175608;0.131784;3842.647200;23.250000
-142.345121;-0.511328;1.053648;0.087856;3842.647600;23.250000
-72.515439;-0.941920;0.263412;-0.043928;3842.648000;23.250000
-45.657869;-1.264864;0.614628;1.142128;3842.648400;23.250000
-2.685757;0.888096;0.790236;0.175712;3842.648800;23.250000
185.317233;-0.995744;0.614628;-0.087856;3842.649200;23.250000
115.487551;0.026912;0.614628;0.614992;3842.649600;23.250000
-61.772411;0.296032;0.614628;0.000000;3842.650000;23.250000
-206.803289;0.134560;0.878040;0.614992;3842.650400;23.250000
-34.914841;-0.403680;-0.263412;0.527136;3842.650800;23.250000
-40.286355;-0.188384;1.492668;-0.131784;3842.651200;23.250000
-29.543327;-0.618976;0.965844;1.405696;3842.651600;23.250000
-34.914841;0.026912;0.614628;1.054272;3842.652000;23.250000
-51.029383;-0.780448;-0.307314;0.263568;3842.652400;23.250000
13.428785;-0.672800;1.053648;-0.131784;3842.652800;23.250000
-45.657869;-0.726624;0.965844;0.439280;3842.653200;23.250000
45.657869;-0.296032;-5.136534;7.907040;3842.653600;23.250000
24.171813;1.211040;-10.185264;17.175848;3842.654000;23.250000
51.029383;2.879584;-10.273068;25.038960;3842.654400;23.250000
-99.373009;1.211040;-10.053558;28.245704;3842.654800;23.250000
-77.886953;2.825760;-10.668186;30.749600;3842.655200;23.250000
-115.487551;0.565152;-9.395028;31.057096;3842.655600;23.250000
