#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-225.603588;-0.134560;-0.482922;-0.285532;376.413200;22.125000
-177.259962;-0.242208;1.448766;1.120164;376.413600;22.125000
-193.374504;0.188384;1.053648;1.823012;376.414000;22.125000
-257.832672;0.242208;0.439020;0.549100;376.414400;22.125000
-257.832672;0.296032;0.087804;1.076236;376.414800;22.125000
-311.547812;-0.726624;1.273158;-0.065892;376.415200;22.125000
-311.547812;-0.080736;0.087804;0.065892;376.415600;22.125000
-311.547812;-0.618976;0.351216;-0.197676;376.416000;22.125000
-236.346616;-0.726624;0.658530;-0.329460;376.416400;22.125000
-220.232074;0.188384;0.482922;1.603372;376.416800;22.125000
-220.232074;-0.134560;1.097550;0.505172;376.417200;22.125000
-354.519924;1.641632;1.712178;0.680884;376.417600;22.125000
-247.089644;-0.242208;0.351216;0.549100;376.418000;22.125000
-300.804784;-0.995744;-0.702432;-0.021964;376.418400;22.125000
-204.117532;0.511328;-0.702432;0.329460;376.418800;22.125000
-257.832672;-0.941920;-0.175608;0.944452;376.419200;22.125000
-230.975102;1.426336;1.580472;0.812668;376.419600;22.125000
-284.690242;-0.511328;-0.482922;1.032308;376.420000;22.125000
-290.061756;0.403680;0.263412;0.021964;376.420400;22.125000
-220.232074;1.641632;1.185354;-0.988380;376.420800;22.125000
-306.176298;-0.349856;0.790236;-0.241604;376.421200;22.125000
-263.204186;-1.318688;0.043902;0.944452;376.421600;22.125000
-220.232074;0.511328;1.009746;0.636956;376.422000;22.125000
-171.888448;1.264864;1.843884;1.164092;376.422400;22.125000
-241.718130;-0.296032;6.717006;1.998724;376.422800;22.125000
-236.346616;0.726624;16.507152;5.073684;376.423200;22.125000
-252.461158;1.480160;24.980238;3.799772;376.423600;22.125000
-300.804784;0.995744;32.355774;1.559444;376.424000;22.125000
-354.519924;0.242208;34.463070;1.471588;376.424400;22.125000
-166.516934;1.049568;33.804540;0.812668;376.424800;22.125000
-284.690242;1.426336;35.077698;0.680884;376.425200;22.125000
-209.489046;2.126048;33.189912;0.373388;376.425600;22.125000
-257.832672;0.618976;32.794794;-1.164092;376.426000;22.125000
-230.975102;1.480160;32.004558;-0.417316;376.426400;22.125000
-198.746018;1.587808;32.926500;-1.603372;376.426800;22.125000
-166.516934;0.834272;32.575284;-2.086580;376.427200;22.125000
-306.176298;1.264864;33.365520;-0.724812;376.427600;22.125000
-171.888448;1.695456;34.989894;-0.241604;376.428000;22.125000
-263.204186;0.296032;33.058206;-4.370836;376.428400;22.125000
-230.975102;-0.188384;32.882598;-4.019412;376.428800;22.125000
-322.290840;0.188384;30.424086;-5.337252;376.429200;22.125000
-225.603588;-0.941920;30.336282;-6.830804;376.429600;22.125000
-236.346616;-0.403680;28.580202;-6.479380;376.430000;22.125000
-177.259962;1.372512;28.975320;-9.730052;376.430400;22.125000
-188.002990;1.103392;27.131436;-7.753292;376.430800;22.125000
-161.145420;0.403680;26.692416;-10.432900;376.431200;22.125000
-214.860560;0.618976;26.033886;-9.773980;376.431600;22.125000
-220.232074;1.533984;19.975410;-9.993620;376.432000;22.125000
-257.832672;-0.780448;15.804720;-6.523308;376.432400;22.125000
-284.690242;0.780448;7.595046;-2.525860;376.432800;22.125000
-268.575700;0.349856;1.492668;1.251948;376.433200;22.125000
-220.232074;-1.157216;1.448766;2.174436;376.433600;22.125000
-150.402392;-0.188384;0.746334;-0.417316;376.434000;22.125000
-241.718130;0.403680;0.307314;0.944452;376.434400;22.125000
-290.061756;-0.188384;-0.219510;0.417316;376.434800;22.125000
-241.718130;-0.457504;0.043902;-0.724812;376.435200;22.125000
-247.089644;-0.457504;0.834138;0.812668;376.435600;22.125000
-279.318728;0.457504;0.131706;0.109820;376.436000;22.125000
-188.002990;1.103392;1.317060;0.768740;376.436400;22.125000
-204.117532;0.457504;1.185354;0.373388;376.436800;22.125000
-209.489046;0.618976;-0.175608;0.241604;376.437200;22.125000
-171.888448;0.457504;0.307314;0.768740;376.437600;22.125000
-354.519924;-0.026912;0.746334;1.251948;376.438000;22.125000
-279.318728;-1.264864;-0.790236;-0.109820;376.438400;22.125000
-193.374504;-0.511328;0.043902;0.593028;376.438800;22.125000
-225.603588;0.080736;1.097550;0.505172;376.439200;22.125000
-198.746018;-0.888096;0.439020;0.856596;376.439600;22.125000
-204.117532;-0.457504;0.658530;-0.241604;376.440000;22.125000
-204.117532;0.941920;0.965844;0.768740;376.440400;22.125000
-316.919326;-0.565152;1.317060;0.241604;376.440800;22.125000
-123.544822;-0.672800;-0.131706;-0.065892;376.441200;22.125000
-220.232074;0.403680;0.087804;0.636956;376.441600;22.125000
-112.801794;0.726624;1.975590;1.779084;376.442000;22.125000
-316.919326;-0.403680;0.043902;0.109820;376.442400;22.125000
-236.346616;0.296032;1.009746;-0.021964;376.442800;22.125000
-300.804784;-0.080736;0.175608;0.373388;376.446000;22.125000
-257.832672;-0.565152;1.053648;0.373388;376.446400;22.125000
-241.718130;-1.641632;0.043902;0.944452;376.446800;22.125000
-386.749008;0.026912;-1.887786;-0.680884;376.447200;22.125000
-161.145420;0.834272;-6.014574;0.593028;376.447600;22.125000
-365.262952;1.587808;-11.063304;-0.241604;376.448000;22.125000
-209.489046;1.533984;-18.790056;0.285532;376.448400;22.125000
-354.519924;1.533984;-24.497316;1.515516;376.448800;22.125000
-322.290840;0.834272;-26.911926;4.107268;376.449200;22.125000
-225.603588;1.318688;-29.150928;6.127956;376.449600;22.125000
-273.947214;0.618976;-28.536300;6.303668;376.450000;22.125000
-236.346616;2.448992;-27.877770;9.115060;376.450400;22.125000
-252.461158;1.803104;-28.843614;8.236500;376.450800;22.125000
-230.975102;0.511328;-28.272888;7.445796;376.451200;22.125000
-306.176298;1.103392;-28.009476;7.665436;376.451600;22.125000
-209.489046;0.349856;-29.458242;6.479380;376.452000;22.125000
-322.290840;0.296032;-28.009476;6.830804;376.452400;22.125000
-306.176298;1.964576;-28.053378;7.226156;376.452800;22.125000
-128.916336;2.126048;-27.307044;7.489724;376.453200;22.125000
-198.746018;1.426336;-28.492398;7.270084;376.453600;22.125000
-247.089644;0.995744;-27.394848;7.314012;376.454000;22.125000
-69.829682;2.395168;-27.307044;8.016860;376.454400;22.125000
-306.176298;1.211040;-27.877770;7.489724;376.454800;22.125000
-161.145420;1.157216;-24.365610;9.378628;376.455200;22.125000
-300.804784;1.157216;-25.594866;8.851492;376.455600;22.125000
-225.603588;1.372512;-24.980238;7.885076;376.456000;22.125000
-171.888448;1.587808;-22.390020;10.081476;376.456400;22.125000
-123.544822;1.695456;-19.536390;9.466484;376.456800;22.125000
-182.631476;1.211040;-13.741326;8.456140;376.457200;22.125000
-273.947214;-0.618976;-8.077968;4.634404;376.457600;22.125000
-273.947214;-0.134560;-1.799982;0.329460;376.458000;22.125000
-161.145420;1.211040;1.580472;1.691228;376.458400;22.125000
-263.204186;-0.672800;1.097550;1.251948;376.458800;22.125000
-290.061756;0.242208;2.019492;0.636956;376.459200;22.125000
-322.290840;0.349856;0.351216;0.021964;376.459600;22.125000
-145.030878;-0.080736;0.482922;0.065892;376.460000;22.125000
-386.749008;-0.672800;-0.131706;-0.021964;376.460400;22.125000
-230.975102;0.242208;-0.395118;-0.329460;376.460800;22.125000
-209.489046;-0.080736;1.317060;0.812668;376.461200;22.125000
-257.832672;-0.565152;1.053648;0.549100;376.461600;22.125000
-171.888448;-0.242208;0.878040;0.021964;376.462000;22.125000
-327.662354;-0.941920;1.097550;0.724812;376.462400;22.125000
-273.947214;-1.103392;0.263412;0.856596;376.462800;22.125000
-354.519924;-1.211040;0.614628;0.900524;376.463200;22.125000
-188.002990;-0.565152;0.175608;-0.505172;376.463600;22.125000
-161.145420;0.457504;0.351216;0.768740;376.464000;22.125000
-166.516934;1.049568;0.702432;1.208020;376.464400;22.125000
-333.033868;0.511328;1.053648;-0.549100;376.464800;22.125000
-284.690242;-0.618976;0.658530;0.021964;376.465200;22.125000
-171.888448;0.457504;0.307314;-0.241604;376.465600;22.125000
-359.891438;-0.242208;0.219510;0.021964;376.466000;22.125000
-252.461158;0.888096;-0.219510;-0.680884;376.466400;22.125000
-204.117532;0.457504;-0.043902;0.241604;376.466800;22.125000
-204.117532;1.856928;0.965844;1.339804;376.467200;22.125000
-306.176298;-0.726624;0.131706;1.735156;376.467600;22.125000
-273.947214;0.995744;1.053648;-0.241604;376.468000;22.125000
-290.061756;-0.349856;0.570726;0.724812;376.468400;22.125000
-263.204186;-0.188384;1.360962;0.109820;376.468800;22.125000
-241.718130;1.211040;0.175608;-0.856596;376.469200;22.125000
-188.002990;0.780448;0.702432;0.241604;376.469600;22.125000
-42.972112;1.533984;1.053648;0.812668;376.470000;22.125000
-193.374504;-0.403680;0.131706;0.197676;376.470400;22.125000
-263.204186;-0.296032;0.702432;-0.593028;376.470800;22.125000
-241.718130;-1.426336;-0.087804;0.197676;376.471200;22.125000
-343.776896;-0.834272;0.131706;1.208020;376.471600;22.125000
-171.888448;0.618976;-0.175608;-0.153748;376.472000;22.125000
-209.489046;0.457504;2.239002;1.691228;376.472400;22.125000
-85.944224;0.565152;12.116952;4.678332;376.472800;22.125000
-220.232074;0.995744;17.516898;3.975484;376.473200;22.125000
-193.374504;1.695456;27.307044;3.228708;376.473600;22.125000
-252.461158;1.049568;33.189912;2.569788;376.474000;22.125000
-316.919326;0.242208;34.989894;1.339804;376.474400;22.125000
-241.718130;2.287520;33.146010;0.768740;376.474800;22.125000
-214.860560;0.296032;34.155756;0.461244;376.475200;22.125000
-247.089644;1.695456;34.243560;0.988380;376.475600;22.125000
-284.690242;1.211040;32.355774;-0.768740;376.476000;22.125000
-279.318728;2.072224;33.102108;-0.549100;376.476400;22.125000
-85.944224;1.856928;32.443578;-1.954796;376.476800;22.125000
-193.374504;0.296032;31.697244;-1.866940;376.477200;22.125000
-252.461158;1.964576;32.619186;-2.350148;376.477600;22.125000
-112.801794;1.157216;32.267970;-2.701572;376.478000;22.125000
-252.461158;0.188384;32.399676;-4.985828;376.478400;22.125000
-193.374504;1.587808;31.082616;-4.854044;376.478800;22.125000
-166.516934;0.296032;30.687498;-6.567236;376.479200;22.125000
-198.746018;-1.641632;29.809458;-6.435452;376.479600;22.125000
-370.634466;-0.134560;29.238732;-8.060788;376.480000;22.125000
-230.975102;-0.834272;27.877770;-8.060788;376.480400;22.125000
-263.204186;0.457504;27.350946;-10.432900;376.480800;22.125000
-177.259962;0.565152;23.926590;-9.905764;376.481200;22.125000
-53.715140;0.080736;18.482742;-7.314012;376.481600;22.125000
-333.033868;0.995744;12.424266;-6.215812;376.482000;22.125000
-214.860560;-0.296032;5.136534;-1.032308;376.482400;22.125000
-263.204186;-0.403680;-1.009746;0.724812;376.482800;22.125000
-145.030878;-0.296032;0.307314;-0.021964;376.483200;22.125000
-230.975102;-0.349856;2.151198;1.164092;376.483600;22.125000
-263.204186;1.264864;0.878040;2.525860;376.484000;22.125000
-273.947214;0.618976;0.351216;0.505172;376.484400;22.125000
-290.061756;-0.188384;0.351216;-0.417316;376.484800;22.125000
-220.232074;-0.403680;-0.482922;0.680884;376.485200;22.125000
-273.947214;0.672800;1.009746;1.208020;376.485600;22.125000
-247.089644;0.618976;0.131706;0.636956;376.486000;22.125000
-236.346616;0.941920;0.921942;1.208020;376.486400;22.125000
-230.975102;0.080736;0.439020;1.383732;376.486800;22.125000
-316.919326;-0.888096;0.087804;0.417316;376.487200;22.125000
-220.232074;-0.511328;0.307314;1.647300;376.487600;22.125000
-230.975102;-0.080736;0.614628;-0.417316;376.488000;22.125000
-290.061756;-0.296032;0.746334;0.724812;376.488400;22.125000
-306.176298;-0.188384;0.570726;0.944452;376.488800;22.125000
-198.746018;0.457504;0.482922;0.768740;376.489200;22.125000
-252.461158;0.349856;1.053648;0.900524;376.489600;22.125000
-257.832672;-0.080736;0.526824;0.768740;376.490000;22.125000
-268.575700;-0.511328;-0.131706;1.120164;376.490400;22.125000
-230.975102;0.188384;0.878040;0.505172;376.490800;22.125000
-333.033868;-0.457504;-0.175608;1.251948;376.491200;22.125000
-214.860560;0.672800;-0.087804;-0.636956;376.491600;22.125000
-273.947214;0.834272;0.658530;0.636956;376.492000;22.125000
-177.259962;0.403680;1.712178;1.998724;376.492400;22.125000
-252.461158;-0.296032;0.482922;0.417316;376.492800;22.125000
-284.690242;0.403680;0.131706;1.120164;376.493200;22.125000
-225.603588;-0.618976;1.097550;1.164092;376.493600;22.125000
-236.346616;-0.242208;-0.043902;1.032308;376.494000;22.125000
-214.860560;-0.080736;0.219510;1.032308;376.494400;22.125000
-182.631476;-0.080736;1.009746;1.427660;376.494800;22.125000
-161.145420;1.157216;0.526824;1.471588;376.495200;22.125000
-257.832672;-0.834272;1.141452;0.944452;376.495600;22.125000
-306.176298;0.618976;1.009746;0.329460;376.496000;22.125000
-220.232074;-1.587808;0.702432;0.065892;376.496400;22.125000
-247.089644;-0.618976;-2.282904;-1.120164;376.496800;22.125000
-188.002990;-0.134560;-8.385282;-0.373388;376.497200;22.125000
-268.575700;1.372512;-13.302306;1.691228;376.497600;22.125000
-252.461158;1.533984;-21.336372;2.921212;376.498000;22.125000
-252.461158;1.211040;-26.911926;3.580132;376.498400;22.125000
-193.374504;0.457504;-29.019222;5.556892;376.498800;22.125000
-311.547812;0.511328;-29.194830;7.577580;376.499200;22.125000
-236.346616;1.264864;-29.589948;7.489724;376.499600;22.125000
-247.089644;2.072224;-29.019222;6.830804;376.500000;22.125000
-193.374504;2.395168;-27.833868;7.314012;376.500400;22.125000
-166.516934;2.664288;-25.770474;9.158988;376.500800;22.125000
-177.259962;1.856928;-28.228986;5.996172;376.501200;22.125000
-161.145420;1.964576;-28.009476;7.270084;376.501600;22.125000
-284.690242;0.457504;-27.394848;8.148644;376.502000;22.125000
-284.690242;0.565152;-27.789966;6.699020;376.502400;22.125000
-171.888448;-0.134560;-28.975320;7.357940;376.502800;22.125000
-241.718130;1.856928;-29.063124;7.314012;376.503200;22.125000
-155.773906;0.888096;-28.185084;7.270084;376.503600;22.125000
-257.832672;1.533984;-28.185084;7.489724;376.504000;22.125000
-268.575700;1.264864;-26.736318;6.699020;376.504400;22.125000
-171.888448;0.511328;-23.838786;10.081476;376.504800;22.125000
-333.033868;1.695456;-24.014394;9.905764;376.505200;22.125000
-290.061756;-0.565152;-20.677842;9.905764;376.505600;22.125000
-311.547812;-0.296032;-16.068132;10.696468;376.506000;22.125000
-177.259962;-0.188384;-11.590128;7.182228;376.506400;22.125000
-236.346616;-0.188384;-4.960926;4.326908;376.506800;22.125000
-268.575700;-1.103392;0.570726;-0.724812;376.507200;22.125000
-209.489046;0.296032;1.712178;0.329460;376.507600;22.125000
-220.232074;-0.026912;0.439020;0.505172;376.508000;22.125000
-252.461158;0.349856;-0.921942;-0.549100;376.508400;22.125000
-263.204186;0.080736;0.921942;1.910868;376.508800;22.125000
-214.860560;0.403680;0.921942;2.042652;376.509200;22.125000
-198.746018;-0.995744;1.141452;0.153748;376.509600;22.125000
-252.461158;0.080736;0.439020;0.680884;376.510000;22.125000
-247.089644;-1.211040;0.131706;0.680884;376.510400;22.125000
-268.575700;0.134560;1.053648;0.153748;376.510800;22.125000
-177.259962;-0.349856;0.614628;-0.197676;376.511200;22.125000
-198.746018;-0.188384;0.219510;0.900524;376.511600;22.125000
-188.002990;-0.941920;-0.219510;0.724812;376.512000;22.125000
-177.259962;0.134560;1.668276;0.461244;376.512400;22.125000
-295.433270;0.134560;0.526824;0.329460;376.512800;22.125000
-263.204186;-0.511328;1.185354;0.724812;376.513200;22.125000
-300.804784;-0.995744;0.746334;-0.285532;376.513600;22.125000
-300.804784;-0.242208;0.307314;0.900524;376.514000;22.125000
-252.461158;0.296032;1.141452;0.373388;376.514400;22.125000
-343.776896;3.202528;1.317060;1.032308;376.514800;22.125000
-284.690242;-0.403680;0.658530;-0.021964;376.515200;22.125000
-161.145420;-0.026912;1.360962;0.021964;376.515600;22.125000
-177.259962;1.103392;0.570726;0.900524;376.516000;22.125000
-209.489046;-0.242208;0.878040;1.208020;376.516400;22.125000
-225.603588;0.726624;-0.043902;0.153748;376.516800;22.125000
-338.405382;1.157216;0.526824;-0.021964;376.517200;22.125000
-316.919326;-0.457504;0.351216;0.417316;376.517600;22.125000
-209.489046;0.565152;0.219510;0.065892;376.518000;22.125000
-300.804784;0.296032;-0.087804;0.505172;376.518400;22.125000
-182.631476;-0.672800;0.746334;0.153748;376.518800;22.125000
-252.461158;-0.780448;0.658530;0.153748;376.519200;22.125000
-204.117532;0.941920;0.834138;0.636956;376.519600;22.125000
-236.346616;0.941920;0.351216;0.241604;376.520000;22.125000
-155.773906;0.941920;1.009746;0.636956;376.520400;22.125000
-230.975102;-0.134560;1.273158;0.505172;376.520800;22.125000
-204.117532;0.888096;4.302396;1.910868;376.521200;22.125000
-268.575700;0.618976;14.136444;3.799772;376.521600;22.125000
-279.318728;2.072224;29.721654;4.107268;376.522000;22.125000
-316.919326;1.103392;34.067952;2.394076;376.522400;22.125000
-225.603588;0.941920;34.814286;1.647300;376.522800;22.125000
-333.033868;1.211040;33.892344;0.417316;376.523200;22.125000
-365.262952;0.457504;33.892344;1.032308;376.523600;22.125000
-204.117532;0.941920;33.672834;0.505172;376.524000;22.125000
-279.318728;0.672800;31.609440;-1.076236;376.524400;22.125000
-322.290840;1.103392;32.092362;-0.021964;376.524800;22.125000
-306.176298;1.318688;33.189912;-1.559444;376.525200;22.125000
-295.433270;1.587808;32.750892;-1.076236;376.525600;22.125000
-230.975102;1.049568;33.189912;-0.636956;376.526000;22.125000
-252.461158;1.910752;33.189912;-3.755844;376.526400;22.125000
-155.773906;-0.349856;31.741146;-5.293324;376.526800;22.125000
-204.117532;0.888096;32.267970;-4.414764;376.527200;22.125000
-343.776896;0.565152;31.521636;-5.469036;376.527600;22.125000
-220.232074;-0.565152;29.721654;-8.192572;376.528000;22.125000
-123.544822;0.834272;28.272888;-8.412212;376.528400;22.125000
-166.516934;0.457504;28.799712;-8.456140;376.528800;22.125000
-166.516934;-0.565152;27.746064;-7.357940;376.529200;22.125000
-263.204186;1.372512;24.804630;-10.345044;376.529600;22.125000
-112.801794;-0.565152;22.390020;-9.027204;376.530000;22.125000
-284.690242;0.565152;17.692506;-7.182228;376.530400;22.125000
-193.374504;-0.565152;9.702342;-5.073684;376.530800;22.125000
-290.061756;0.995744;2.414610;0.724812;376.531200;22.125000
-252.461158;-0.188384;0.395118;1.559444;376.531600;22.125000
-230.975102;-1.264864;1.448766;-0.109820;376.532000;22.125000
-252.461158;0.080736;0.043902;0.988380;376.532400;22.125000
-182.631476;-0.511328;-0.790236;1.076236;376.532800;22.125000
-198.746018;-0.511328;0.307314;-0.241604;376.533200;22.125000
-241.718130;0.134560;0.482922;0.812668;376.533600;22.125000
-295.433270;0.618976;0.087804;0.768740;376.534000;22.125000
-128.916336;0.995744;0.790236;1.295876;376.534400;22.125000
-241.718130;-0.296032;1.009746;1.735156;376.534800;22.125000
-300.804784;0.080736;0.526824;-0.065892;376.535200;22.125000
-102.058766;-0.672800;1.141452;0.549100;376.535600;22.125000
-354.519924;-0.134560;0.131706;1.164092;376.536000;22.125000
-171.888448;-0.188384;0.263412;0.812668;376.536400;22.125000
-354.519924;-1.103392;1.009746;1.076236;376.536800;22.125000
-236.346616;0.618976;1.185354;1.559444;376.537200;22.125000
-279.318728;0.242208;0.219510;0.988380;376.537600;22.125000
-241.718130;-0.941920;1.053648;0.461244;376.538000;22.125000
-333.033868;0.134560;1.448766;0.988380;376.538400;22.125000
-349.148410;-0.457504;1.580472;0.812668;376.538800;22.125000
-193.374504;0.242208;-0.702432;0.505172;376.539200;22.125000
-230.975102;0.242208;0.878040;0.549100;376.539600;22.125000
-424.349606;-0.080736;0.834138;0.988380;376.540000;22.125000
-257.832672;0.349856;0.702432;-0.593028;376.540400;22.125000
-155.773906;0.026912;1.273158;1.120164;376.540800;22.125000
-295.433270;0.726624;0.307314;0.021964;376.544000;22.125000
-171.888448;-0.026912;0.746334;0.636956;376.544400;22.125000
-145.030878;0.403680;0.570726;0.812668;376.544800;22.125000
-102.058766;0.672800;0.439020;0.417316;376.545200;22.125000
-279.318728;1.803104;-3.380454;0.285532;376.545600;22.125000
-204.117532;0.403680;-9.438930;-0.724812;376.546000;22.125000
-295.433270;0.565152;-16.419348;-0.373388;376.546400;22.125000
-204.117532;1.318688;-25.024140;1.427660;376.546800;22.125000
-333.033868;0.188384;-26.911926;4.854044;376.547200;22.125000
-177.259962;1.856928;-28.931418;7.006516;376.547600;22.125000
-236.346616;2.233696;-28.755810;7.577580;376.548000;22.125000
-112.801794;2.341344;-27.350946;8.192572;376.548400;22.125000
-290.061756;0.080736;-28.580202;8.060788;376.548800;22.125000
-252.461158;0.726624;-28.755810;7.489724;376.549200;22.125000
-198.746018;2.126048;-28.009476;6.786876;376.549600;22.125000
-338.405382;0.780448;-28.799712;5.337252;376.550000;22.125000
-290.061756;2.018400;-29.458242;6.786876;376.550400;22.125000
-209.489046;1.103392;-26.868024;8.456140;376.550800;22.125000
-112.801794;2.987232;-27.175338;8.456140;376.551200;22.125000
-188.002990;1.426336;-29.721654;6.655092;376.551600;22.125000
-230.975102;0.780448;-28.404594;6.567236;376.552000;22.125000
-182.631476;2.825760;-28.755810;7.972932;376.552400;22.125000
-295.433270;0.403680;-28.097280;6.127956;376.552800;22.125000
-171.888448;1.749280;-27.746064;8.675780;376.553200;22.125000
-284.690242;0.726624;-27.658260;6.611164;376.553600;22.125000
-182.631476;1.157216;-23.838786;9.730052;376.554000;22.125000
-273.947214;1.856928;-22.258314;10.520756;376.554400;22.125000
-257.832672;0.726624;-19.404684;9.466484;376.554800;22.125000
-188.002990;0.618976;-15.102288;10.125404;376.555200;22.125000
-247.089644;-0.941920;-2.853630;3.492276;376.555600;22.125000
-316.919326;-0.618976;0.921942;1.603372;376.556000;22.125000
-230.975102;0.026912;1.053648;1.427660;376.556400;22.125000
-209.489046;0.511328;0.482922;0.593028;376.556800;22.125000
-209.489046;-0.296032;-0.351216;-0.724812;376.557200;22.125000
-273.947214;-0.188384;1.141452;0.197676;376.557600;22.125000
-257.832672;0.134560;-0.131706;0.373388;376.558000;22.125000
-295.433270;0.134560;0.746334;-0.109820;376.558400;22.125000
-193.374504;0.080736;0.219510;1.208020;376.558800;22.125000
-209.489046;-0.457504;0.482922;0.724812;376.559200;22.125000
-96.687252;-0.080736;1.141452;0.197676;376.559600;22.125000
-241.718130;0.403680;0.834138;0.944452;376.560000;22.125000
-268.575700;0.349856;-0.087804;0.812668;376.560400;22.125000
-236.346616;1.157216;0.351216;0.505172;376.560800;22.125000
-198.746018;-0.403680;0.702432;0.373388;376.561200;22.125000
-306.176298;-0.296032;-0.395118;0.065892;376.561600;22.125000
-354.519924;-0.296032;0.614628;0.153748;376.562000;22.125000
-279.318728;0.242208;0.878040;0.988380;376.562400;22.125000
-257.832672;0.618976;0.746334;0.417316;376.562800;22.125000
-182.631476;0.941920;0.000000;0.197676;376.563200;22.125000
-188.002990;-0.080736;0.570726;-0.153748;376.563600;22.125000
-247.089644;-1.157216;0.790236;0.549100;376.564000;22.125000
-225.603588;-0.511328;0.746334;-0.285532;376.564400;22.125000
-209.489046;0.403680;0.395118;1.032308;376.564800;22.125000
-171.888448;-0.080736;0.570726;1.427660;376.565200;22.125000
-343.776896;-0.565152;0.878040;0.549100;376.565600;22.125000
-273.947214;0.080736;-0.746334;0.812668;376.566000;22.125000
-284.690242;-1.157216;0.570726;0.900524;376.566400;22.125000
-268.575700;0.134560;0.395118;0.549100;376.566800;22.125000
-225.603588;-0.296032;1.317060;0.768740;376.567200;22.125000
-155.773906;-0.511328;0.395118;0.724812;376.567600;22.125000
-214.860560;0.511328;1.317060;0.856596;376.568000;22.125000
-214.860560;0.726624;1.009746;0.944452;376.568400;22.125000
-263.204186;0.834272;0.395118;0.285532;376.568800;22.125000
-273.947214;-0.672800;0.878040;-0.153748;376.569200;22.125000
-220.232074;-0.349856;1.799982;-0.109820;376.569600;22.125000
-220.232074;0.565152;7.946262;2.701572;376.570000;22.125000
-204.117532;1.264864;17.033976;3.667988;376.570400;22.125000
-252.461158;1.318688;25.463160;4.019412;376.570800;22.125000
-306.176298;1.264864;32.355774;2.877284;376.571200;22.125000
-247.089644;0.565152;33.936246;2.174436;376.571600;22.125000
-327.662354;1.157216;35.209404;1.427660;376.572000;22.125000
-225.603588;0.888096;33.804540;1.208020;376.572400;22.125000
-145.030878;1.211040;33.672834;1.603372;376.572800;22.125000
-75.201196;0.726624;34.155756;1.910868;376.573200;22.125000
-150.402392;2.018400;33.321618;0.944452;376.573600;22.125000
-198.746018;1.318688;33.146010;-0.241604;376.574000;22.125000
-220.232074;1.587808;32.399676;-0.593028;376.574400;22.125000
-155.773906;1.264864;34.155756;0.021964;376.574800;22.125000
-198.746018;0.188384;32.399676;-2.262292;376.575200;22.125000
-193.374504;0.780448;32.092362;-3.052996;376.575600;22.125000
-188.002990;1.157216;32.311872;-4.722260;376.576000;22.125000
-252.461158;0.457504;31.785048;-5.908316;376.576400;22.125000
-241.718130;-0.403680;32.487480;-5.644748;376.576800;22.125000
-236.346616;0.026912;29.985066;-7.182228;376.577200;22.125000
-247.089644;-0.780448;0.131706;1.954796;376.580400;22.125000
-230.975102;-0.511328;-0.219510;1.251948;376.580800;22.125000
-279.318728;-0.296032;0.746334;-0.768740;376.581200;22.125000
-279.318728;0.349856;1.931688;1.691228;376.581600;22.125000
-349.148410;0.188384;0.702432;0.988380;376.582000;22.125000
-284.690242;-0.565152;1.185354;0.241604;376.582400;22.125000
-311.547812;-0.618976;0.965844;0.944452;376.582800;22.125000
-182.631476;-0.941920;-1.053648;0.944452;376.583200;22.125000
-333.033868;-0.780448;1.536570;-0.329460;376.583600;22.125000
-263.204186;-0.618976;0.087804;1.647300;376.584000;22.125000
-268.575700;0.134560;0.702432;1.032308;376.584400;22.125000
-182.631476;-0.026912;0.658530;0.417316;376.584800;22.125000
-295.433270;-0.511328;-0.351216;0.944452;376.585200;22.125000
-343.776896;-0.457504;0.790236;0.285532;376.585600;22.125000
-241.718130;-0.941920;0.351216;-0.065892;376.586000;22.125000
-338.405382;-0.834272;-0.087804;1.339804;376.586400;22.125000
-53.715140;-0.134560;0.219510;2.042652;376.586800;22.125000
-306.176298;-0.296032;0.307314;0.329460;376.587200;22.125000
-290.061756;0.726624;0.482922;1.427660;376.587600;22.125000
-247.089644;-0.618976;0.790236;0.593028;376.588000;22.125000
-220.232074;-0.134560;-0.175608;-0.812668;376.588400;22.125000
-171.888448;-1.641632;1.360962;0.680884;376.594400;22.125000
-290.061756;-1.103392;-1.317060;0.241604;376.594800;22.125000
-166.516934;-0.242208;-7.638948;-1.559444;376.595200;22.125000
-322.290840;1.641632;-11.809638;0.285532;376.595600;22.125000
-182.631476;2.233696;-18.263232;2.350148;376.596000;22.125000
-306.176298;1.910752;-23.838786;2.657644;376.596400;22.125000
-284.690242;-0.080736;-26.385102;6.303668;376.596800;22.125000
