#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-72.515439;-1.264864;0.307314;0.483208;4137.669600;23.250000
-29.543327;-1.157216;-0.482922;-0.395352;4137.670000;23.250000
-34.914841;-0.726624;0.439020;-0.043928;4137.670400;23.250000
61.772411;0.026912;0.921942;1.010344;4137.670800;23.250000
-88.629981;-0.403680;0.439020;-0.614992;4137.671200;23.250000
67.143925;-0.618976;0.746334;0.483208;4137.671600;23.250000
13.428785;-0.565152;-0.834138;0.043928;4137.672000;23.250000
-206.803289;-1.318688;0.526824;-0.263568;4137.672400;23.250000
-40.286355;-0.080736;-0.878040;0.131784;4137.672800;23.250000
-72.515439;0.511328;0.702432;0.395352;4137.673200;23.250000
-34.914841;1.049568;0.219510;1.361768;4137.673600;23.250000
13.428785;0.457504;0.439020;-0.483208;4137.674000;23.250000
-77.886953;-0.834272;0.439020;0.219640;4137.674400;23.250000
40.286355;-0.995744;-0.175608;0.395352;4137.674800;23.250000
-83.258467;-0.672800;-0.043902;-0.219640;4137.675200;23.250000
-2.685757;-0.780448;-0.658530;0.263568;4137.675600;23.250000
2.685757;-0.080736;0.131706;0.614992;4137.676000;23.250000
24.171813;0.888096;1.843884;0.834632;4137.676400;23.250000
-83.258467;0.511328;-0.131706;0.307496;4137.676800;23.250000
-115.487551;-0.780448;0.307314;0.702848;4137.677200;23.250000
-8.057271;-0.565152;0.482922;0.263568;4137.677600;23.250000
2.685757;-1.049568;-1.580472;0.878560;4137.678000;23.250000
13.428785;-2.179872;-0.175608;0.878560;4137.678400;23.250000
40.286355;0.080736;0.878040;0.439280;4137.678800;23.250000
77.886953;0.349856;0.482922;0.307496;4137.679200;23.250000
-83.258467;-0.888096;-0.131706;-0.131784;4137.679600;23.250000
-61.772411;-0.134560;-0.307314;0.175712;4137.680000;23.250000
-115.487551;-0.188384;0.395118;-1.888904;4137.680400;23.250000
-163.831177;-1.426336;3.292650;-6.545272;4137.680800;23.250000
45.657869;-0.080736;3.512160;-15.770152;4137.681200;23.250000
2.685757;0.296032;6.804810;-21.436864;4137.681600;23.250000
-77.886953;0.242208;5.136534;-23.896832;4137.682000;23.250000
-2.685757;0.672800;3.424356;-24.643608;4137.682400;23.250000
-94.001495;-0.780448;4.170690;-27.762496;4137.682800;23.250000
34.914841;-0.134560;3.731670;-29.212120;4137.683200;23.250000
-40.286355;-0.511328;3.468258;-28.728912;4137.683600;23.250000
-34.914841;1.318688;2.590218;-28.948552;4137.684000;23.250000
-2.685757;0.080736;2.590218;-27.894280;4137.684400;23.250000
136.973607;0.941920;1.975590;-27.191432;4137.684800;23.250000
-24.171813;0.941920;0.482922;-25.566096;4137.685200;23.250000
-94.001495;-0.188384;-0.482922;-25.346456;4137.685600;23.250000
45.657869;0.242208;1.141452;-24.951104;4137.686000;23.250000
-51.029383;-0.565152;1.536570;-24.907176;4137.686400;23.250000
24.171813;-0.726624;2.151198;-24.380040;4137.686800;23.250000
-13.428785;0.242208;1.580472;-24.116472;4137.687200;23.250000
-77.886953;0.296032;2.019492;-22.578992;4137.687600;23.250000
-45.657869;0.134560;0.043902;-22.578992;4137.688000;23.250000
-72.515439;0.672800;-1.975590;-22.403280;4137.688400;23.250000
131.602093;0.780448;-2.063394;-22.051856;4137.688800;23.250000
56.400897;0.457504;-3.951180;-18.669400;4137.689200;23.250000
72.515439;0.349856;-3.117042;-14.496240;4137.689600;23.250000
-94.001495;-0.618976;-1.317060;-8.214536;4137.690000;23.250000
99.373009;1.049568;0.878040;-0.395352;4137.690400;23.250000
-13.428785;-0.941920;0.614628;0.922488;4137.690800;23.250000
-77.886953;-0.349856;0.175608;0.087856;4137.691200;23.250000
24.171813;-0.242208;0.131706;0.131784;4137.691600;23.250000
-56.400897;-0.834272;0.000000;1.186056;4137.692000;23.250000
-34.914841;0.995744;-0.395118;0.351424;4137.692400;23.250000
-13.428785;0.080736;-0.043902;0.043928;4137.692800;23.250000
-2.685757;0.565152;0.263412;1.273912;4137.693200;23.250000
-24.171813;-0.995744;0.000000;1.493552;4137.693600;23.250000
-61.772411;-0.941920;-0.614628;-0.702848;4137.694000;23.250000
-40.286355;-0.511328;0.965844;0.043928;4137.694400;23.250000
-120.859065;-0.618976;0.087804;-0.087856;4137.694800;23.250000
-24.171813;-0.834272;-0.087804;-0.043928;4137.695200;23.250000
-56.400897;-0.349856;1.536570;1.449624;4137.695600;23.250000
-56.400897;1.049568;1.756080;1.405696;4137.696000;23.250000
-18.800299;0.242208;0.219510;0.702848;4137.696400;23.250000
-24.171813;-0.888096;0.000000;0.790704;4137.696800;23.250000
-24.171813;-0.726624;-0.526824;0.395352;4137.697200;23.250000
-13.428785;1.049568;-0.175608;0.483208;4137.697600;23.250000
-24.171813;-0.511328;0.351216;0.351424;4137.698000;23.250000
-24.171813;-0.080736;1.141452;0.307496;4137.698400;23.250000
34.914841;0.618976;1.317060;1.229984;4137.698800;23.250000
-83.258467;0.403680;-0.219510;0.966416;4137.699200;23.250000
51.029383;0.242208;0.614628;0.000000;4137.699600;23.250000
18.800299;-0.134560;0.087804;0.571064;4137.700000;23.250000
29.543327;-0.780448;0.219510;0.746776;4137.700400;23.250000
45.657869;-0.565152;0.482922;0.571064;4137.700800;23.250000
-56.400897;0.457504;1.404864;-0.395352;4137.701200;23.250000
-2.685757;0.134560;1.185354;1.625336;4137.701600;23.250000
67.143925;0.134560;-0.439020;0.043928;4137.702000;23.250000
-8.057271;0.026912;0.570726;0.307496;4137.702400;23.250000
2.685757;-0.403680;0.614628;-0.483208;4137.702800;23.250000
-233.660859;0.026912;0.614628;0.000000;4137.703200;23.250000
8.057271;-0.188384;0.526824;-0.175712;4137.703600;23.250000
-40.286355;0.349856;0.834138;0.658920;4137.704000;23.250000
-8.057271;0.780448;-1.931688;3.426384;4137.704400;23.250000
40.286355;1.426336;-5.487750;9.005240;4137.704800;23.250000
-56.400897;2.072224;-7.156026;18.581544;4137.705200;23.250000
-51.029383;2.771936;-10.712088;23.896832;4137.705600;23.250000
-24.171813;0.995744;-11.634030;29.080336;4137.706000;23.250000
29.543327;1.157216;-10.448676;30.617816;4137.706400;23.250000
-72.515439;2.610464;-8.692596;31.452448;4137.706800;23.250000
24.171813;2.233696;-9.790146;34.132056;4137.707200;23.250000
-131.602093;2.825760;-10.843794;33.560992;4137.707600;23.250000
-77.886953;2.018400;-9.395028;32.946000;4137.708000;23.250000
-34.914841;1.049568;-10.360872;33.077784;4137.708400;23.250000
-142.345121;2.718112;-9.614538;32.638504;4137.708800;23.250000
-67.143925;2.018400;-7.551144;31.672088;4137.709200;23.250000
40.286355;2.233696;-6.190182;30.881384;4137.709600;23.250000
-61.772411;2.126048;-6.497496;30.881384;4137.710000;23.250000
-18.800299;1.803104;-7.375536;30.310320;4137.710400;23.250000
-34.914841;0.511328;-4.960926;29.168192;4137.710800;23.250000
18.800299;1.049568;-5.268240;28.948552;4137.711200;23.250000
56.400897;0.080736;-2.985336;29.563544;4137.711600;23.250000
-29.543327;2.179872;-3.863376;27.850352;4137.712000;23.250000
8.057271;1.157216;-1.141452;28.684984;4137.712400;23.250000
56.400897;2.341344;1.712178;29.080336;4137.712800;23.250000
77.886953;1.318688;1.317060;29.607472;4137.713200;23.250000
-115.487551;-0.780448;2.239002;25.873592;4137.713600;23.250000
-34.914841;-0.511328;2.370708;20.997584;4137.714000;23.250000
45.657869;-0.780448;3.292650;13.441968;4137.714400;23.250000
-13.428785;-1.695456;1.843884;4.392800;4137.714800;23.250000
29.543327;-1.641632;0.878040;-1.888904;4137.715200;23.250000
56.400897;-1.211040;2.107296;0.527136;4137.715600;23.250000
-34.914841;0.834272;1.053648;1.142128;4137.716000;23.250000
-77.886953;0.188384;0.570726;-0.395352;4137.716400;23.250000
-13.428785;-0.134560;-0.482922;0.087856;4137.716800;23.250000
24.171813;0.565152;-0.658530;0.790704;4137.717200;23.250000
-40.286355;-0.726624;-1.009746;0.483208;4137.717600;23.250000
-61.772411;-0.296032;-0.526824;0.131784;4137.718000;23.250000
120.859065;0.618976;0.219510;0.878560;4137.718400;23.250000
34.914841;-0.780448;-0.043902;-0.922488;4137.718800;23.250000
-45.657869;0.403680;0.482922;0.043928;4137.719200;23.250000
-18.800299;-1.749280;0.746334;-0.614992;4137.719600;23.250000
-77.886953;-0.618976;0.131706;-0.307496;4137.720000;23.250000
-77.886953;-0.188384;0.219510;-1.010344;4137.720400;23.250000
-2.685757;-0.188384;0.043902;-0.395352;4137.720800;23.250000
-56.400897;1.049568;0.351216;1.054272;4137.721200;23.250000
-56.400897;-0.888096;0.395118;-0.131784;4137.721600;23.250000
-24.171813;0.888096;0.043902;-0.263568;4137.722000;23.250000
-34.914841;-0.780448;0.131706;0.395352;4137.722400;23.250000
-13.428785;-0.834272;0.000000;-0.571064;4137.722800;23.250000
-24.171813;0.511328;0.790236;-0.307496;4137.723200;23.250000
-2.685757;-1.049568;-0.263412;0.219640;4137.723600;23.250000
-8.057271;0.780448;0.790236;0.571064;4137.724000;23.250000
-67.143925;-0.995744;1.009746;1.010344;4137.724400;23.250000
-24.171813;-0.834272;0.000000;0.834632;4137.724800;23.250000
-45.657869;-0.995744;0.482922;0.263568;4137.725200;23.250000
-110.116037;0.457504;-0.307314;0.658920;4137.725600;23.250000
45.657869;0.349856;0.219510;0.483208;4137.726000;23.250000
18.800299;0.188384;-0.307314;0.307496;4137.726400;23.250000
29.543327;-0.995744;0.790236;0.658920;4137.726800;23.250000
-18.800299;-0.134560;-1.097550;0.571064;4137.727200;23.250000
-110.116037;-1.211040;0.482922;0.658920;4137.727600;23.250000
61.772411;-0.134560;-0.263412;-0.175712;4137.728000;23.250000
-61.772411;-0.457504;-1.229256;1.054272;4137.728400;23.250000
-153.088149;-0.457504;-0.702432;-0.131784;4137.728800;23.250000
-8.057271;-0.995744;0.043902;0.483208;4137.729200;23.250000
-40.286355;-0.188384;1.712178;-2.196400;4137.729600;23.250000
-2.685757;0.457504;4.170690;-10.762360;4137.730000;23.250000
-67.143925;0.080736;8.165772;-16.560856;4137.730400;23.250000
-34.914841;0.672800;8.165772;-18.976896;4137.730800;23.250000
-51.029383;-0.296032;8.253576;-22.095784;4137.731200;23.250000
8.057271;0.349856;7.682850;-21.964000;4137.731600;23.250000
-88.629981;0.941920;6.409692;-23.457552;4137.732000;23.250000
115.487551;0.296032;8.165772;-24.248256;4137.732400;23.250000
-2.685757;0.888096;7.199928;-24.336112;4137.732800;23.250000
-83.258467;0.296032;9.658440;-26.005376;4137.733200;23.250000
29.543327;1.318688;7.287732;-25.434312;4137.733600;23.250000
-45.657869;0.618976;6.102378;-25.653952;4137.734000;23.250000
-110.116037;0.511328;5.004828;-24.775392;4137.734400;23.250000
-13.428785;-0.941920;2.941434;-25.961448;4137.734800;23.250000
24.171813;-0.780448;2.370708;-25.038960;4137.735200;23.250000
-51.029383;0.672800;1.141452;-25.785736;4137.735600;23.250000
8.057271;0.618976;0.043902;-24.204328;4137.736000;23.250000
-72.515439;-0.672800;0.702432;-23.852904;4137.736400;23.250000
-136.973607;0.618976;-1.053648;-23.984688;4137.736800;23.250000
8.057271;-0.134560;-2.897532;-23.413624;4137.737200;23.250000
-51.029383;-0.511328;-2.809728;-23.106128;4137.737600;23.250000
29.543327;0.565152;-3.160944;-21.392936;4137.738000;23.250000
-8.057271;0.349856;-3.029238;-18.361904;4137.738400;23.250000
13.428785;-0.726624;-2.063394;-12.870904;4137.738800;23.250000
-29.543327;0.134560;-1.448766;-6.018136;4137.739200;23.250000
-2.685757;-0.242208;0.395118;0.043928;4137.739600;23.250000
-29.543327;0.134560;-0.614628;0.307496;4137.740000;23.250000
115.487551;0.242208;0.043902;1.054272;4137.740400;23.250000
72.515439;0.403680;0.658530;1.142128;4137.740800;23.250000
-88.629981;-1.372512;0.131706;0.878560;4137.741200;23.250000
29.543327;-0.618976;-0.746334;0.395352;4137.741600;23.250000
-18.800299;-0.026912;0.351216;0.351424;4137.742000;23.250000
-83.258467;0.080736;-0.087804;0.658920;4137.742400;23.250000
45.657869;-0.511328;-0.834138;-0.351424;4137.742800;23.250000
-115.487551;-0.188384;0.658530;-0.043928;4137.743200;23.250000
-13.428785;1.211040;1.887786;0.307496;4137.743600;23.250000
2.685757;-0.565152;0.175608;0.351424;4137.744000;23.250000
-83.258467;0.188384;1.317060;0.746776;4137.744400;23.250000
-18.800299;-1.426336;0.790236;-0.395352;4137.744800;23.250000
-67.143925;0.511328;-0.878040;1.361768;4137.745200;23.250000
-67.143925;0.457504;0.878040;0.483208;4137.745600;23.250000
18.800299;0.403680;0.526824;0.263568;4137.746000;23.250000
8.057271;-0.134560;0.921942;0.571064;4137.746400;23.250000
-24.171813;-0.726624;-0.263412;0.043928;4137.746800;23.250000
-88.629981;-0.457504;0.746334;0.614992;4137.747200;23.250000
-169.202691;0.403680;0.131706;0.702848;4137.747600;23.250000
13.428785;0.188384;0.790236;-0.219640;4137.748000;23.250000
-83.258467;-0.242208;0.043902;0.087856;4137.748400;23.250000
51.029383;0.134560;0.307314;0.000000;4137.748800;23.250000
13.428785;0.296032;1.317060;1.098200;4137.749200;23.250000
24.171813;-0.780448;-1.053648;0.000000;4137.749600;23.250000
-147.716635;-0.188384;0.702432;0.351424;4137.750000;23.250000
-72.515439;0.349856;1.053648;-0.263568;4137.750400;23.250000
-77.886953;-0.242208;-0.131706;0.527136;4137.750800;23.250000
-94.001495;-0.565152;-0.570726;0.219640;4137.751200;23.250000
-24.171813;-0.941920;0.175608;0.439280;4137.751600;23.250000
-83.258467;-0.511328;1.492668;1.273912;4137.752000;23.250000
40.286355;0.565152;0.263412;-0.219640;4137.752400;23.250000
-34.914841;-0.511328;1.141452;-0.351424;4137.752800;23.250000
-77.886953;1.211040;0.219510;0.527136;4137.753200;23.250000
-45.657869;0.349856;-3.775572;4.700296;4137.753600;23.250000
24.171813;0.780448;-8.077968;11.904488;4137.754000;23.250000
-8.057271;0.780448;-7.726752;19.679744;4137.754400;23.250000
29.543327;3.364000;-8.868204;26.444656;4137.754800;23.250000
56.400897;0.780448;-9.438930;28.421416;4137.755200;23.250000
-153.088149;2.610464;-8.297478;28.509272;4137.755600;23.250000
45.657869;2.610464;-8.560890;29.036408;4137.756000;23.250000
-40.286355;1.910752;-11.414520;28.201776;4137.756400;23.250000
40.286355;2.395168;-11.370618;30.529960;4137.756800;23.250000
-45.657869;1.480160;-9.482832;29.080336;4137.757200;23.250000
-61.772411;2.825760;-8.121870;28.201776;4137.757600;23.250000
-40.286355;0.511328;-6.848712;27.191432;4137.758000;23.250000
-88.629981;0.941920;-7.507242;27.938208;4137.758400;23.250000
-34.914841;1.211040;-6.321888;28.157848;4137.758800;23.250000
-77.886953;2.825760;-7.551144;28.904624;4137.759200;23.250000
18.800299;2.179872;-5.926770;29.475688;4137.759600;23.250000
-18.800299;0.780448;-5.970672;29.607472;4137.760000;23.250000
77.886953;3.364000;-6.365790;31.320664;4137.760400;23.250000
-126.230579;1.318688;-6.365790;29.783184;4137.760800;23.250000
-99.373009;0.780448;-2.897532;28.816768;4137.761200;23.250000
-2.685757;1.318688;-1.799982;28.904624;4137.761600;23.250000
-126.230579;-0.834272;1.404864;27.806424;4137.762000;23.250000
83.258467;-0.080736;3.907278;23.018272;4137.762400;23.250000
-29.543327;-0.618976;4.082886;16.736568;4137.762800;23.250000
40.286355;1.641632;4.653612;11.465208;4137.763200;23.250000
-29.543327;0.511328;1.141452;2.723536;4137.763600;23.250000
24.171813;0.349856;-0.526824;-0.790704;4137.764000;23.250000
34.914841;0.834272;0.395118;0.614992;4137.764400;23.250000
-126.230579;-1.211040;0.131706;1.054272;4137.764800;23.250000
-72.515439;-0.403680;0.526824;0.746776;4137.765200;23.250000
-24.171813;-0.457504;0.878040;-0.219640;4137.765600;23.250000
-24.171813;0.780448;0.526824;1.361768;4137.766000;23.250000
-88.629981;0.511328;-1.053648;0.351424;4137.766400;23.250000
24.171813;0.888096;0.614628;-0.658920;4137.766800;23.250000
-2.685757;0.188384;0.570726;-0.307496;4137.767200;23.250000
-24.171813;0.618976;-0.614628;0.043928;4137.767600;23.250000
-34.914841;-0.995744;0.746334;0.702848;4137.768000;23.250000
-8.057271;-1.103392;0.395118;0.658920;4137.768400;23.250000
-18.800299;0.242208;0.395118;0.175712;4137.768800;23.250000
29.543327;-0.565152;1.097550;-1.142128;4137.769200;23.250000
-72.515439;-0.672800;-0.043902;0.395352;4137.769600;23.250000
-8.057271;-0.780448;0.131706;-0.571064;4137.770000;23.250000
-99.373009;-0.511328;0.131706;0.175712;4137.770400;23.250000
40.286355;-0.134560;-0.965844;0.219640;4137.770800;23.250000
2.685757;-1.049568;0.439020;-0.395352;4137.771200;23.250000
13.428785;-0.618976;0.746334;0.263568;4137.771600;23.250000
-2.685757;0.834272;-0.395118;0.527136;4137.772000;23.250000
45.657869;-0.511328;0.307314;0.263568;4137.772400;23.250000
18.800299;0.618976;0.965844;-0.395352;4137.772800;23.250000
-77.886953;-0.188384;0.746334;-0.527136;4137.773200;23.250000
29.543327;-0.026912;-0.965844;-0.527136;4137.773600;23.250000
-77.886953;0.995744;1.053648;0.087856;4137.774000;23.250000
24.171813;-0.618976;0.834138;1.757120;4137.774400;23.250000
18.800299;-0.726624;0.570726;0.351424;4137.774800;23.250000
-34.914841;-0.296032;0.965844;-0.131784;4137.775200;23.250000
-13.428785;0.511328;0.087804;0.614992;4137.775600;23.250000
-115.487551;-0.134560;0.658530;0.263568;4137.776000;23.250000
24.171813;-0.834272;0.702432;-0.614992;4137.776400;23.250000
-147.716635;-0.457504;0.175608;1.186056;4137.776800;23.250000
13.428785;1.372512;0.570726;1.581408;4137.777200;23.250000
-67.143925;0.457504;0.746334;0.175712;4137.777600;23.250000
-99.373009;-0.403680;0.175608;0.000000;4137.778000;23.250000
-51.029383;-0.242208;2.634120;-5.139576;4137.778400;23.250000
-179.945719;-0.457504;5.619456;-10.850216;4137.778800;23.250000
-169.202691;-1.695456;7.507242;-16.780496;4137.779200;23.250000
45.657869;-0.565152;7.156026;-18.537616;4137.779600;23.250000
-18.800299;-0.188384;7.858458;-19.855456;4137.780000;23.250000
-147.716635;0.403680;8.034066;-20.382592;4137.780400;23.250000
-51.029383;0.188384;7.068222;-21.612576;4137.780800;23.250000
-94.001495;-0.296032;5.663358;-20.734016;4137.781200;23.250000
-83.258467;0.188384;8.560890;-22.535064;4137.781600;23.250000
-34.914841;-1.480160;1.799982;-23.501480;4137.782000;23.250000
24.171813;0.188384;3.819474;-24.336112;4137.782400;23.250000
18.800299;0.941920;4.697514;-24.423968;4137.782800;23.250000
8.057271;0.726624;2.853630;-23.413624;4137.783200;23.250000
13.428785;0.888096;2.985336;-23.369696;4137.783600;23.250000
45.657869;1.480160;1.624374;-21.964000;4137.784000;23.250000
-174.574205;0.080736;1.273158;-22.051856;4137.784400;23.250000
-83.258467;0.726624;-0.702432;-22.754704;4137.784800;23.250000
-13.428785;0.134560;-2.282904;-22.842560;4137.785200;23.250000
120.859065;-0.834272;-0.702432;-21.568648;4137.785600;23.250000
18.800299;-0.618976;-0.439020;-22.798632;4137.786000;23.250000
-67.143925;-0.565152;-0.746334;-22.051856;4137.786400;23.250000
45.657869;0.565152;-0.702432;-22.007928;4137.786800;23.250000
-94.001495;0.080736;-2.151198;-20.821872;4137.787200;23.250000
45.657869;-0.242208;-4.258494;-16.385144;4137.787600;23.250000
18.800299;-0.511328;-2.985336;-9.883800;4137.788000;23.250000
-56.400897;-0.026912;-0.878040;-3.294600;4137.788400;23.250000
83.258467;-0.403680;0.658530;0.922488;4137.788800;23.250000
-174.574205;0.134560;-0.482922;0.834632;4137.789200;23.250000
-2.685757;0.403680;-0.570726;-0.087856;4137.789600;23.250000
-104.744523;-1.803104;-0.526824;0.307496;4137.790000;23.250000
-83.258467;-0.242208;-0.658530;0.571064;4137.790400;23.250000
-179.945719;-0.080736;0.526824;0.175712;4137.790800;23.250000
67.143925;0.834272;0.263412;0.483208;4137.791200;23.250000
-61.772411;0.403680;0.614628;1.581408;4137.791600;23.250000
8.057271;-0.296032;0.263412;0.263568;4137.792000;23.250000
-61.772411;-0.618976;0.263412;0.790704;4137.792400;23.250000
-99.373009;-2.448992;0.614628;0.351424;4137.792800;23.250000
-88.629981;0.080736;-0.526824;-0.175712;4137.793200;23.250000
-24.171813;-0.726624;0.087804;0.746776;4137.793600;23.250000
-61.772411;0.296032;0.351216;0.087856;4137.794000;23.250000
-77.886953;-1.211040;0.746334;-0.175712;4137.794400;23.250000
-147.716635;-0.565152;-0.263412;0.263568;4137.794800;23.250000
-67.143925;-0.134560;-0.878040;-0.307496;4137.795200;23.250000
-120.859065;-1.318688;1.053648;0.131784;4137.795600;23.250000
-83.258467;-0.403680;0.614628;-0.087856;4137.796000;23.250000
29.543327;-0.403680;-0.131706;0.395352;4137.796400;23.250000
34.914841;1.049568;0.570726;0.702848;4137.796800;23.250000
-45.657869;-0.995744;1.009746;0.702848;4137.797200;23.250000
-104.744523;0.457504;0.614628;0.571064;4137.797600;23.250000
-51.029383;-0.080736;1.624374;0.966416;4137.798000;23.250000
-88.629981;0.080736;1.009746;-0.702848;4137.798400;23.250000
-8.057271;0.780448;-1.053648;0.483208;4137.798800;23.250000
61.772411;-0.780448;0.175608;0.395352;4137.799200;23.250000
45.657869;1.211040;1.624374;1.186056;4137.799600;23.250000
-72.515439;0.242208;0.175608;0.614992;4137.800000;23.250000
24.171813;0.780448;0.395118;0.790704;4137.800400;23.250000
-8.057271;-0.134560;0.658530;0.395352;4137.800800;23.250000
-24.171813;0.296032;-0.087804;0.131784;4137.801200;23.250000
-110.116037;-0.134560;-0.658530;0.043928;4137.801600;23.250000
13.428785;0.726624;0.570726;1.976760;4137.802000;23.250000
34.914841;1.587808;-5.268240;7.819184;4137.802400;23.250000
-56.400897;1.910752;-7.156026;14.452312;4137.802800;23.250000
-83.258467;1.211040;-9.043812;20.338664;4137.803200;23.250000
45.657869;1.480160;-9.570636;26.049304;4137.803600;23.250000
-185.317233;0.941920;-9.043812;27.279288;4137.804000;23.250000
-34.914841;1.856928;-9.175518;26.400728;4137.804400;23.250000
-34.914841;1.426336;-8.648694;27.586784;4137.804800;23.250000
18.800299;3.202528;-9.307224;29.036408;4137.805200;23.250000
88.629981;1.049568;-8.736498;28.377488;4137.805600;23.250000
-99.373009;1.856928;-6.848712;30.002824;4137.806000;23.250000
94.001495;2.556640;-6.717006;28.553200;4137.806400;23.250000
-136.973607;2.718112;-5.970672;28.026064;4137.806800;23.250000
-24.171813;2.072224;-7.243830;29.651400;4137.807200;23.250000
-120.859065;2.341344;-5.751162;29.827112;4137.807600;23.250000
2.685757;2.664288;-5.707260;29.343904;4137.808000;23.250000
-131.602093;1.533984;-5.707260;29.036408;4137.808400;23.250000
-24.171813;1.426336;-2.502414;27.542856;4137.808800;23.250000
-51.029383;2.018400;-6.585300;27.762496;4137.809200;23.250000
-56.400897;2.179872;-6.541398;28.113920;4137.809600;23.250000
83.258467;2.018400;-5.004828;27.762496;4137.810000;23.250000
-72.515439;1.103392;-3.204846;27.894280;4137.810400;23.250000
24.171813;0.672800;0.746334;28.157848;4137.810800;23.250000
-196.060261;-0.080736;2.502414;25.917520;4137.811200;23.250000
-8.057271;-0.672800;5.224338;21.305080;4137.811600;23.250000
45.657869;-0.618976;4.653612;13.881248;4137.812000;23.250000
-40.286355;-0.834272;0.614628;-0.746776;4137.812400;23.250000
-13.428785;1.049568;-0.790236;0.263568;4137.812800;23.250000
77.886953;-0.134560;-0.307314;2.152472;4137.813200;23.250000
8.057271;0.834272;-0.307314;0.175712;4137.813600;23.250000
18.800299;-0.618976;-1.009746;-0.614992;4137.814000;23.250000
-126.230579;-0.242208;0.000000;1.186056;4137.814400;23.250000
-77.886953;-1.426336;0.263412;0.527136;4137.814800;23.250000
-174.574205;-0.672800;0.307314;-0.263568;4137.815200;23.250000
-29.543327;1.157216;0.395118;-1.844976;4137.815600;23.250000
-29.543327;0.618976;0.790236;0.087856;4137.816000;23.250000
136.973607;-0.618976;0.921942;0.571064;4137.816400;23.250000
-153.088149;0.672800;0.702432;0.219640;4137.816800;23.250000
-83.258467;-0.134560;-1.273158;0.527136;4137.817200;23.250000
-67.143925;-1.318688;-0.175608;0.131784;4137.817600;23.250000
-158.459663;-0.672800;-0.351216;-0.263568;4137.818000;23.250000
-190.688747;0.188384;-0.921942;0.043928;4137.818400;23.250000
-72.515439;0.134560;0.131706;0.000000;4137.818800;23.250000
-40.286355;0.080736;0.482922;0.702848;4137.819200;23.250000
-13.428785;0.780448;-0.131706;-0.439280;4137.819600;23.250000
-40.286355;0.888096;0.439020;0.527136;4137.820000;23.250000
-40.286355;-0.242208;0.175608;0.483208;4137.820400;23.250000
61.772411;-0.134560;0.570726;-0.966416;4137.820800;23.250000
-18.800299;-0.511328;-0.087804;0.175712;4137.821200;23.250000
-2.685757;-0.296032;-0.307314;-0.527136;4137.821600;23.250000
2.685757;0.080736;0.878040;1.142128;4137.822000;23.250000
-13.428785;-0.080736;-0.175608;1.186056;4137.822400;23.250000
-34.914841;-0.618976;0.526824;0.087856;4137.822800;23.250000
-72.515439;0.511328;-0.043902;0.263568;4137.823200;23.250000
-67.143925;0.349856;0.043902;0.483208;4137.823600;23.250000
45.657869;-0.349856;-0.043902;0.483208;4137.824000;23.250000
-18.800299;-0.726624;0.526824;0.175712;4137.824400;23.250000
-61.772411;1.264864;1.580472;1.361768;4137.824800;23.250000
24.171813;-0.296032;0.351216;-0.307496;4137.825200;23.250000
61.772411;-1.049568;0.790236;0.966416;4137.825600;23.250000
-169.202691;-0.403680;-1.009746;0.966416;4137.826000;23.250000
-51.029383;-1.157216;0.570726;-0.219640;4137.826400;23.250000
-29.543327;-1.480160;0.263412;-2.196400;4137.826800;23.250000
24.171813;-0.296032;2.941434;-6.369560;4137.827200;23.250000
-29.543327;1.533984;5.882868;-13.046616;4137.827600;23.250000
13.428785;0.565152;6.848712;-19.855456;4137.828000;23.250000
-45.657869;0.296032;4.697514;-21.832216;4137.828400;23.250000
99.373009;0.565152;4.082886;-24.248256;4137.828800;23.250000
-13.428785;-0.403680;3.863376;-26.752152;4137.829200;23.250000
29.543327;0.726624;1.887786;-25.653952;4137.829600;23.250000
13.428785;1.372512;3.819474;-24.907176;4137.830000;23.250000
34.914841;1.533984;1.229256;-24.819320;4137.830400;23.250000
-56.400897;0.134560;1.009746;-23.721120;4137.830800;23.250000
-99.373009;-0.403680;2.019492;-24.863248;4137.831200;23.250000
-67.143925;0.026912;1.009746;-24.687536;4137.831600;23.250000
-18.800299;-0.995744;1.229256;-25.126816;4137.832000;23.250000
-88.629981;0.349856;-0.395118;-23.940760;4137.832400;23.250000
-131.602093;-0.188384;0.702432;-23.369696;4137.832800;23.250000
51.029383;0.780448;2.370708;-22.798632;4137.833200;23.250000
-45.657869;-0.134560;-0.087804;-23.237912;4137.833600;23.250000
83.258467;1.157216;0.526824;-21.876144;4137.834000;23.250000
