#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
384.063251;-0.995744;1.119501;-0.065892;471.266000;24.187500
244.403887;0.080736;0.460971;0.549100;471.266400;24.187500
319.605083;-0.726624;-0.153657;-0.109820;471.266800;24.187500
239.032373;-2.072224;0.856089;-0.636956;471.267200;24.187500
233.660859;-0.188384;0.373167;1.032308;471.267600;24.187500
405.549307;-1.211040;0.899991;0.197676;471.268000;24.187500
298.119027;-0.888096;0.548775;5.425108;471.268400;24.187500
276.632971;-0.296032;2.831679;12.585372;471.268800;24.187500
260.518429;1.211040;4.631661;18.823148;471.269200;24.187500
373.320223;1.372512;5.070681;24.094508;471.269600;24.187500
244.403887;0.941920;5.421897;23.699156;471.270000;24.187500
367.948709;0.188384;5.070681;22.425244;471.270400;24.187500
362.577195;0.565152;4.763367;22.161676;471.270800;24.187500
228.289345;0.834272;5.992623;22.513100;471.271200;24.187500
335.719625;0.941920;5.246289;20.975620;471.271600;24.187500
249.775401;-0.080736;4.456053;21.019548;471.272000;24.187500
357.205681;-0.672800;5.773113;21.634540;471.272400;24.187500
330.348111;0.565152;5.202387;18.383868;471.272800;24.187500
389.434765;-0.349856;5.377995;17.900660;471.273200;24.187500
416.292335;0.995744;4.851171;19.086716;471.273600;24.187500
389.434765;0.888096;5.904819;18.823148;471.274000;24.187500
346.462653;-0.618976;5.070681;17.241740;471.274400;24.187500
287.375999;0.888096;5.114583;17.593164;471.274800;24.187500
298.119027;1.587808;6.475545;17.461380;471.275200;24.187500
228.289345;-0.134560;5.597505;15.484620;471.275600;24.187500
470.007475;0.296032;7.002369;17.153884;471.276000;24.187500
217.546317;0.349856;7.792605;15.484620;471.276400;24.187500
142.345121;-1.533984;8.626743;11.750740;471.276800;24.187500
427.035363;-0.188384;7.924311;10.213260;471.277200;24.187500
432.406877;-0.349856;4.324347;4.854044;471.277600;24.187500
276.632971;-0.888096;0.373167;0.680884;471.278000;24.187500
330.348111;-1.049568;-0.548775;-1.339804;471.278400;24.187500
335.719625;-0.188384;0.021951;0.021964;471.278800;24.187500
292.747513;-0.618976;-0.197559;0.373388;471.279200;24.187500
249.775401;-0.995744;-0.504873;-0.373388;471.279600;24.187500
335.719625;-1.211040;-0.241461;-0.505172;471.280000;24.187500
389.434765;-0.941920;0.153657;0.065892;471.280400;24.187500
351.834167;-0.026912;0.548775;0.109820;471.280800;24.187500
362.577195;-1.211040;0.285363;0.812668;471.281200;24.187500
341.091139;-0.026912;-0.373167;0.021964;471.281600;24.187500
427.035363;-1.803104;-0.021951;0.373388;471.282000;24.187500
362.577195;-2.448992;-0.109755;-0.065892;471.282400;24.187500
341.091139;-1.372512;0.197559;-0.285532;471.282800;24.187500
249.775401;-0.618976;0.373167;0.680884;471.283200;24.187500
416.292335;0.457504;0.768285;-0.285532;471.283600;24.187500
287.375999;-1.049568;-0.197559;0.549100;471.284000;24.187500
260.518429;-0.188384;-1.295109;1.164092;471.284400;24.187500
271.261457;-1.480160;-0.065853;-0.153748;471.284800;24.187500
287.375999;-0.834272;-0.197559;0.373388;471.285200;24.187500
341.091139;-0.403680;-0.548775;0.241604;471.285600;24.187500
341.091139;-0.672800;-0.197559;0.944452;471.286000;24.187500
357.205681;-0.134560;0.724383;0.944452;471.286400;24.187500
346.462653;-0.349856;-0.768285;0.241604;471.286800;24.187500
351.834167;-1.103392;-0.460971;0.505172;471.287200;24.187500
330.348111;-1.264864;0.285363;-0.197676;471.287600;24.187500
292.747513;-0.995744;-0.812187;-0.856596;471.288000;24.187500
357.205681;-0.134560;0.329265;-0.109820;471.288400;24.187500
271.261457;-1.049568;-0.065853;0.549100;471.288800;24.187500
351.834167;-0.780448;-0.021951;0.329460;471.289200;24.187500
276.632971;-1.426336;0.373167;0.373388;471.289600;24.187500
330.348111;-0.888096;-0.812187;0.285532;471.290000;24.187500
394.806279;-0.672800;0.065853;0.109820;471.290400;24.187500
233.660859;-1.803104;-0.856089;0.197676;471.290800;24.187500
362.577195;-1.103392;-0.899991;-0.197676;471.291200;24.187500
341.091139;-0.457504;-0.021951;0.593028;471.291600;24.187500
351.834167;-0.080736;-0.109755;1.427660;471.292000;24.187500
292.747513;-1.641632;0.329265;-0.241604;471.292400;24.187500
330.348111;-0.349856;-1.778031;-7.314012;471.292800;24.187500
163.831177;-1.157216;-2.919483;-13.991068;471.293200;24.187500
405.549307;-0.726624;-7.880409;-20.053132;471.293600;24.187500
314.233569;-0.080736;-8.187723;-23.347732;471.294000;24.187500
239.032373;0.565152;-7.529193;-22.864524;471.294400;24.187500
389.434765;1.211040;-7.046271;-20.448484;471.294800;24.187500
298.119027;-0.941920;-7.441389;-21.327044;471.295200;24.187500
292.747513;-0.834272;-7.485291;-20.799908;471.295600;24.187500
260.518429;0.026912;-6.343839;-20.228844;471.296000;24.187500
319.605083;-2.126048;-6.695055;-21.502756;471.296400;24.187500
314.233569;0.672800;-6.958467;-19.130644;471.296800;24.187500
453.892933;1.211040;-6.168231;-18.823148;471.297200;24.187500
335.719625;1.641632;-5.860917;-16.407108;471.297600;24.187500
341.091139;-0.726624;-8.495037;-15.967828;471.298000;24.187500
346.462653;0.188384;-9.416979;-16.187468;471.298400;24.187500
362.577195;-0.080736;-8.012115;-14.693916;471.298800;24.187500
416.292335;-1.856928;-7.046271;-12.585372;471.299200;24.187500
314.233569;0.349856;-5.597505;-14.430348;471.299600;24.187500
260.518429;-0.188384;-6.695055;-13.420004;471.300000;24.187500
502.236559;0.888096;-6.387741;-14.034996;471.300400;24.187500
319.605083;-0.511328;-7.529193;-13.815356;471.300800;24.187500
443.149905;0.511328;-7.353585;-8.719708;471.301200;24.187500
222.917831;-0.888096;-7.002369;-6.655092;471.301600;24.187500
373.320223;-0.026912;-2.656071;-2.613716;471.302000;24.187500
389.434765;-0.026912;0.504873;0.636956;471.302400;24.187500
244.403887;-1.211040;0.021951;0.593028;471.302800;24.187500
384.063251;-1.103392;-0.592677;1.866940;471.303200;24.187500
330.348111;-1.211040;-0.285363;-0.065892;471.303600;24.187500
486.122017;-0.834272;-0.021951;1.120164;471.304000;24.187500
362.577195;-0.726624;-0.636579;-1.032308;471.304400;24.187500
362.577195;-1.641632;-1.119501;-0.197676;471.304800;24.187500
427.035363;-1.211040;-0.109755;1.383732;471.305200;24.187500
362.577195;-1.641632;1.075599;0.505172;471.305600;24.187500
432.406877;-1.157216;1.119501;1.120164;471.306000;24.187500
335.719625;-0.888096;0.329265;0.636956;471.306400;24.187500
351.834167;-1.049568;-1.119501;0.724812;471.306800;24.187500
292.747513;-0.726624;0.812187;0.505172;471.307200;24.187500
292.747513;-0.565152;0.856089;0.461244;471.307600;24.187500
346.462653;-1.695456;-0.460971;0.505172;471.308000;24.187500
287.375999;-1.910752;0.329265;-0.197676;471.308400;24.187500
389.434765;-0.134560;0.680481;0.109820;471.308800;24.187500
384.063251;-0.726624;0.285363;0.461244;471.309200;24.187500
394.806279;-2.502816;-0.504873;0.373388;471.309600;24.187500
249.775401;-1.856928;-0.504873;0.109820;471.310000;24.187500
233.660859;-1.749280;0.373167;0.856596;471.310400;24.187500
298.119027;-0.941920;-0.636579;0.856596;471.310800;24.187500
357.205681;-0.834272;0.329265;1.164092;471.311200;24.187500
373.320223;-0.726624;1.602423;0.680884;471.311600;24.187500
335.719625;-1.318688;1.031697;0.944452;471.312000;24.187500
174.574205;-1.318688;-0.724383;-0.197676;471.312400;24.187500
341.091139;-1.264864;-0.285363;0.549100;471.312800;24.187500
351.834167;-1.426336;-0.065853;-0.417316;471.313200;24.187500
308.862055;-0.834272;-0.592677;-0.680884;471.313600;24.187500
357.205681;-1.103392;0.592677;-0.505172;471.314000;24.187500
341.091139;-0.726624;1.119501;0.373388;471.314400;24.187500
437.778391;-0.565152;-0.417069;0.724812;471.314800;24.187500
400.177793;-2.072224;0.153657;-0.109820;471.315200;24.187500
298.119027;-1.103392;-0.856089;-0.680884;471.315600;24.187500
222.917831;-1.587808;-0.417069;-0.329460;471.316000;24.187500
378.691737;-1.426336;-0.768285;-0.549100;471.316400;24.187500
405.549307;0.134560;-0.329265;2.789428;471.316800;24.187500
421.663849;0.242208;1.031697;10.081476;471.317200;24.187500
341.091139;-0.188384;2.656071;16.714604;471.317600;24.187500
260.518429;1.318688;5.421897;24.006652;471.318000;24.187500
357.205681;0.457504;5.729211;26.027340;471.318400;24.187500
287.375999;0.457504;5.597505;25.104852;471.318800;24.187500
437.778391;0.565152;5.773113;23.918796;471.319200;24.187500
303.490541;0.403680;5.509701;22.820596;471.319600;24.187500
314.233569;0.511328;5.421897;24.841284;471.320000;24.187500
416.292335;0.242208;4.456053;22.864524;471.320400;24.187500
324.976597;0.242208;4.719465;22.205604;471.320800;24.187500
255.146915;0.941920;5.202387;20.360628;471.321200;24.187500
201.431775;0.080736;5.860917;20.887764;471.321600;24.187500
308.862055;-0.296032;5.377995;20.887764;471.322000;24.187500
308.862055;0.349856;5.992623;20.053132;471.322400;24.187500
249.775401;0.995744;7.177977;19.262428;471.322800;24.187500
303.490541;-0.296032;6.782859;17.944588;471.323200;24.187500
341.091139;-0.296032;6.607251;17.724948;471.323600;24.187500
421.663849;1.049568;7.177977;17.066028;471.324000;24.187500
324.976597;0.780448;7.968213;16.099612;471.324400;24.187500
255.146915;0.080736;5.904819;17.109956;471.324800;24.187500
427.035363;0.618976;7.616997;16.538892;471.325200;24.187500
437.778391;-0.188384;9.197469;16.011756;471.325600;24.187500
298.119027;-1.264864;8.407233;12.233948;471.326000;24.187500
367.948709;-1.803104;6.870663;7.885076;471.326400;24.187500
163.831177;-1.749280;1.602423;3.096924;471.326800;24.187500
389.434765;-0.242208;0.021951;-0.812668;471.327200;24.187500
249.775401;-0.565152;0.021951;-1.954796;471.327600;24.187500
346.462653;-2.341344;-0.109755;1.032308;471.328000;24.187500
416.292335;0.565152;0.417069;-0.241604;471.328400;24.187500
239.032373;-0.242208;-0.373167;-0.768740;471.328800;24.187500
459.264447;0.080736;-0.197559;0.768740;471.329200;24.187500
308.862055;-1.533984;0.241461;0.812668;471.329600;24.187500
324.976597;-0.888096;0.504873;0.197676;471.330000;24.187500
308.862055;-0.565152;-1.119501;-0.417316;471.330400;24.187500
292.747513;-0.618976;0.241461;0.373388;471.330800;24.187500
400.177793;-1.695456;0.373167;0.241604;471.331200;24.187500
308.862055;-0.349856;0.548775;-0.417316;471.331600;24.187500
276.632971;-0.995744;-0.109755;0.241604;471.332000;24.187500
319.605083;-1.211040;-0.504873;0.329460;471.332400;24.187500
303.490541;0.080736;-0.680481;-0.021964;471.332800;24.187500
298.119027;-1.103392;0.460971;1.515516;471.333200;24.187500
330.348111;-0.995744;-0.109755;0.065892;471.333600;24.187500
357.205681;0.080736;0.109755;1.076236;471.334000;24.187500
217.546317;-1.049568;-0.241461;1.076236;471.334400;24.187500
335.719625;-1.426336;-0.504873;0.285532;471.334800;24.187500
378.691737;-1.211040;-0.241461;0.417316;471.335200;24.187500
271.261457;-1.049568;-0.417069;0.593028;471.335600;24.187500
330.348111;-0.888096;-0.768285;-0.065892;471.336000;24.187500
255.146915;-1.049568;-0.021951;0.109820;471.336400;24.187500
384.063251;-0.242208;0.241461;1.164092;471.336800;24.187500
212.174803;-1.103392;0.899991;-0.549100;471.337200;24.187500
389.434765;-0.834272;-0.899991;-0.197676;471.337600;24.187500
324.976597;-0.349856;0.153657;0.724812;471.338000;24.187500
292.747513;-1.964576;0.636579;-0.505172;471.338400;24.187500
416.292335;-1.372512;-1.295109;0.636956;471.338800;24.187500
244.403887;-0.457504;0.460971;0.593028;471.339200;24.187500
341.091139;-0.726624;0.504873;1.383732;471.339600;24.187500
249.775401;-1.587808;-0.417069;0.856596;471.340000;24.187500
319.605083;-0.618976;-0.504873;0.021964;471.340400;24.187500
351.834167;-1.749280;-0.636579;0.944452;471.340800;24.187500
217.546317;-1.641632;-0.021951;0.153748;471.341200;24.187500
319.605083;-1.103392;0.153657;-3.536204;471.341600;24.187500
292.747513;-1.049568;-1.953639;-9.730052;471.342000;24.187500
357.205681;-0.188384;-2.656071;-14.518204;471.342400;24.187500
378.691737;0.134560;-5.860917;-20.272772;471.342800;24.187500
260.518429;0.511328;-5.773113;-22.117748;471.343200;24.187500
319.605083;0.188384;-6.826761;-21.810252;471.343600;24.187500
346.462653;-0.296032;-7.177977;-22.557028;471.344000;24.187500
357.205681;0.618976;-6.958467;-22.600956;471.344400;24.187500
265.889943;-0.565152;-7.573095;-19.877420;471.344800;24.187500
298.119027;-0.349856;-5.948721;-20.668124;471.345200;24.187500
308.862055;0.941920;-5.992623;-19.306356;471.345600;24.187500
260.518429;-1.157216;-6.651153;-20.053132;471.346000;24.187500
271.261457;-0.403680;-7.660899;-20.097060;471.346400;24.187500
405.549307;-0.941920;-8.143821;-18.252084;471.346800;24.187500
255.146915;-0.995744;-8.363331;-18.164228;471.347200;24.187500
421.663849;0.403680;-7.221879;-16.363180;471.347600;24.187500
367.948709;-0.026912;-6.651153;-16.758532;471.348000;24.187500
443.149905;-0.834272;-6.519447;-14.606060;471.348400;24.187500
486.122017;-0.726624;-7.309683;-14.166780;471.348800;24.187500
158.459663;-0.349856;-7.924311;-11.926452;471.349200;24.187500
448.521419;0.026912;-6.387741;-12.761084;471.349600;24.187500
212.174803;-0.941920;-8.670645;-12.146092;471.350000;24.187500
502.236559;-0.780448;-6.914565;-6.962588;471.350400;24.187500
416.292335;-0.672800;-5.114583;-4.678332;471.350800;24.187500
287.375999;-0.565152;-1.251207;0.461244;471.351200;24.187500
416.292335;-1.264864;0.724383;1.032308;471.351600;24.187500
169.202691;-3.094880;0.021951;0.593028;471.352000;24.187500
265.889943;0.296032;-0.987795;0.285532;471.352400;24.187500
287.375999;-1.964576;0.329265;-0.329460;471.352800;24.187500
260.518429;-1.856928;-0.197559;1.823012;471.353200;24.187500
357.205681;0.995744;0.504873;0.329460;471.353600;24.187500
378.691737;0.349856;0.504873;-0.241604;471.354000;24.187500
249.775401;-0.296032;-0.724383;1.251948;471.354400;24.187500
292.747513;-0.511328;-0.021951;0.549100;471.354800;24.187500
206.803289;-0.296032;0.329265;-0.856596;471.355200;24.187500
212.174803;-1.211040;-0.460971;0.065892;471.355600;24.187500
335.719625;-1.103392;0.373167;0.680884;471.356000;24.187500
373.320223;-1.157216;-0.197559;0.680884;471.356400;24.187500
244.403887;0.026912;0.285363;0.549100;471.356800;24.187500
206.803289;-0.941920;-0.636579;-0.549100;471.357200;24.187500
217.546317;-0.565152;0.724383;-0.241604;471.357600;24.187500
217.546317;-0.941920;-1.382913;0.549100;471.358000;24.187500
324.976597;-0.565152;-0.548775;-0.593028;471.358400;24.187500
357.205681;0.188384;0.856089;-0.153748;471.358800;24.187500
314.233569;-0.565152;0.768285;1.295876;471.359200;24.187500
222.917831;-0.511328;0.548775;-0.241604;471.359600;24.187500
389.434765;-0.672800;0.285363;0.329460;471.360000;24.187500
303.490541;-2.126048;0.153657;0.109820;471.360400;24.187500
346.462653;-1.211040;-0.153657;0.329460;471.360800;24.187500
260.518429;-1.264864;-1.031697;0.373388;471.361200;24.187500
260.518429;-1.049568;0.987795;0.109820;471.361600;24.187500
437.778391;-0.080736;2.129247;1.076236;471.362000;24.187500
378.691737;0.080736;-0.153657;-0.021964;471.362400;24.187500
265.889943;-0.941920;-0.197559;0.636956;471.362800;24.187500
244.403887;-0.618976;0.285363;0.593028;471.363200;24.187500
271.261457;-1.211040;0.153657;-0.549100;471.363600;24.187500
324.976597;-1.211040;-0.987795;-0.724812;471.364000;24.187500
314.233569;-0.618976;0.197559;1.076236;471.364400;24.187500
298.119027;-0.188384;0.373167;0.285532;471.364800;24.187500
233.660859;-1.211040;-0.109755;0.109820;471.365200;24.187500
308.862055;0.188384;0.285363;0.724812;471.365600;24.187500
341.091139;0.026912;-0.021951;3.184780;471.366000;24.187500
341.091139;-0.188384;3.534111;17.417452;471.366400;24.187500
314.233569;0.618976;5.290191;22.513100;471.366800;24.187500
303.490541;0.618976;5.377995;23.918796;471.367200;24.187500
260.518429;0.403680;5.465799;22.337388;471.367600;24.187500
346.462653;0.726624;6.212133;22.952380;471.368000;24.187500
276.632971;1.803104;5.597505;23.962724;471.368400;24.187500
212.174803;0.941920;5.641407;23.699156;471.368800;24.187500
324.976597;0.080736;4.938975;21.810252;471.369200;24.187500
260.518429;-0.242208;5.202387;20.580268;471.369600;24.187500
271.261457;0.080736;5.992623;20.843836;471.370000;24.187500
346.462653;0.080736;5.904819;21.107404;471.370400;24.187500
427.035363;0.134560;6.695055;20.755980;471.370800;24.187500
255.146915;0.134560;7.046271;20.140988;471.371200;24.187500
486.122017;0.726624;5.421897;20.492412;471.371600;24.187500
276.632971;-0.618976;6.168231;20.053132;471.372000;24.187500
384.063251;-0.726624;5.904819;19.482068;471.372400;24.187500
384.063251;-0.080736;6.168231;18.911004;471.372800;24.187500
346.462653;-0.026912;8.012115;16.407108;471.373200;24.187500
351.834167;-0.511328;7.924311;14.122852;471.373600;24.187500
282.004485;-0.134560;7.573095;15.572476;471.374000;24.187500
416.292335;0.080736;10.207215;12.453588;471.374400;24.187500
351.834167;-0.349856;8.582841;10.476828;471.374800;24.187500
394.806279;-0.403680;5.817015;6.699020;471.375200;24.187500
244.403887;-0.134560;1.558521;1.383732;471.375600;24.187500
276.632971;0.511328;0.021951;0.549100;471.376000;24.187500
384.063251;-0.565152;-0.460971;0.241604;471.376400;24.187500
239.032373;-0.995744;-0.153657;0.636956;471.376800;24.187500
282.004485;-0.080736;-0.724383;-0.724812;471.377200;24.187500
201.431775;-0.296032;-0.329265;0.768740;471.377600;24.187500
443.149905;-1.264864;-0.768285;1.383732;471.378000;24.187500
330.348111;-0.672800;-0.592677;-0.197676;471.378400;24.187500
362.577195;-0.834272;0.592677;0.944452;471.378800;24.187500
335.719625;0.080736;-0.153657;-0.021964;471.379200;24.187500
265.889943;-0.403680;-0.241461;0.988380;471.379600;24.187500
244.403887;-1.426336;0.065853;0.768740;471.380000;24.187500
282.004485;-0.457504;0.812187;0.021964;471.380400;24.187500
330.348111;-0.941920;-1.602423;0.021964;471.380800;24.187500
367.948709;-0.726624;0.153657;-0.724812;471.381200;24.187500
303.490541;-0.080736;0.153657;0.636956;471.381600;24.187500
276.632971;-1.211040;0.153657;0.505172;471.382000;24.187500
292.747513;-1.803104;1.207305;0.549100;471.382400;24.187500
416.292335;-0.457504;-0.285363;-0.109820;471.382800;24.187500
260.518429;-2.072224;0.373167;0.153748;471.383200;24.187500
303.490541;-0.888096;-0.636579;-0.856596;471.383600;24.187500
298.119027;-0.834272;0.329265;0.549100;471.384000;24.187500
324.976597;-0.080736;0.768285;0.153748;471.384400;24.187500
303.490541;-0.026912;0.109755;0.417316;471.384800;24.187500
351.834167;-1.103392;0.329265;0.153748;471.385200;24.187500
179.945719;-0.080736;-0.373167;1.339804;471.385600;24.187500
233.660859;-1.264864;0.636579;0.109820;471.386000;24.187500
357.205681;-0.726624;-1.251207;-0.329460;471.386400;24.187500
357.205681;-0.296032;-0.285363;0.505172;471.386800;24.187500
303.490541;-0.134560;0.592677;1.339804;471.387200;24.187500
228.289345;-0.026912;0.109755;1.164092;471.387600;24.187500
367.948709;-1.426336;-0.285363;0.812668;471.388000;24.187500
276.632971;-0.995744;0.768285;0.373388;471.388400;24.187500
330.348111;-1.318688;-0.373167;0.856596;471.388800;24.187500
448.521419;-1.533984;-0.285363;-0.021964;471.389200;24.187500
432.406877;-1.318688;-0.504873;0.329460;471.389600;24.187500
529.094129;-0.834272;0.548775;1.339804;471.390000;24.187500
378.691737;-0.995744;-0.899991;-4.985828;471.390400;24.187500
282.004485;-2.018400;-1.997541;-11.575028;471.390800;24.187500
405.549307;-0.941920;-3.578013;-17.066028;471.391200;24.187500
201.431775;-0.565152;-5.246289;-20.799908;471.391600;24.187500
389.434765;-0.134560;-5.729211;-21.239188;471.392000;24.187500
249.775401;-0.080736;-6.168231;-20.931692;471.392400;24.187500
384.063251;0.080736;-5.641407;-19.833492;471.392800;24.187500
276.632971;0.080736;-5.377995;-21.414900;471.393200;24.187500
324.976597;-0.349856;-5.421897;-20.668124;471.393600;24.187500
330.348111;0.565152;-5.948721;-20.184916;471.394000;24.187500
276.632971;0.080736;-5.729211;-18.647436;471.394400;24.187500
244.403887;-0.026912;-5.729211;-18.076372;471.394800;24.187500
351.834167;-0.080736;-5.026779;-17.812804;471.395200;24.187500
475.378989;0.726624;-5.026779;-17.417452;471.395600;24.187500
330.348111;1.103392;-5.597505;-18.471724;471.396000;24.187500
330.348111;-0.403680;-5.948721;-17.285668;471.396400;24.187500
212.174803;0.134560;-5.729211;-16.978172;471.396800;24.187500
239.032373;-0.457504;-6.080427;-15.967828;471.397200;24.187500
453.892933;-1.318688;-7.353585;-15.616404;471.397600;24.187500
378.691737;-0.242208;-6.826761;-14.649988;471.398000;24.187500
427.035363;0.188384;-7.265781;-12.453588;471.398400;24.187500
389.434765;-0.726624;-7.529193;-12.365732;471.398800;24.187500
244.403887;-0.995744;-8.538939;-10.081476;471.399200;24.187500
416.292335;-0.941920;-7.704801;-7.797220;471.399600;24.187500
378.691737;-1.372512;-0.329265;-0.153748;471.400000;24.187500
341.091139;-0.457504;1.470717;0.988380;471.400400;24.187500
330.348111;-1.211040;0.724383;0.988380;471.400800;24.187500
367.948709;0.296032;0.768285;0.724812;471.401200;24.187500
324.976597;-0.457504;0.636579;0.285532;471.401600;24.187500
265.889943;-0.403680;-0.065853;1.779084;471.402000;24.187500
410.920821;-1.318688;-1.339011;-0.153748;471.402400;24.187500
206.803289;-1.049568;0.417069;-0.505172;471.402800;24.187500
292.747513;-0.349856;0.329265;1.032308;471.403200;24.187500
282.004485;-1.480160;0.197559;-0.109820;471.403600;24.187500
303.490541;-0.403680;0.504873;0.373388;471.404000;24.187500
282.004485;-0.834272;0.197559;0.724812;471.404400;24.187500
212.174803;-1.641632;0.504873;0.549100;471.404800;24.187500
432.406877;-0.941920;0.285363;0.329460;471.405200;24.187500
292.747513;-0.618976;-0.329265;0.021964;471.405600;24.187500
308.862055;-0.565152;-0.373167;0.593028;471.406000;24.187500
260.518429;-0.995744;0.899991;1.383732;471.406400;24.187500
443.149905;-1.587808;1.295109;0.593028;471.406800;24.187500
244.403887;-1.803104;0.768285;1.251948;471.407200;24.187500
271.261457;-1.533984;-0.373167;0.505172;471.407600;24.187500
249.775401;-1.157216;-0.065853;0.417316;471.408000;24.187500
228.289345;-1.372512;-0.373167;0.241604;471.408400;24.187500
400.177793;-0.565152;-0.285363;-0.285532;471.408800;24.187500
303.490541;-0.780448;0.504873;-0.549100;471.409200;24.187500
298.119027;-1.318688;-0.460971;0.285532;471.409600;24.187500
265.889943;-0.565152;-0.153657;0.285532;471.410000;24.187500
282.004485;-1.318688;-0.636579;-0.944452;471.410400;24.187500
416.292335;-0.134560;0.197559;0.285532;471.410800;24.187500
298.119027;-0.403680;-0.329265;0.285532;471.411200;24.187500
357.205681;-0.511328;-0.636579;-0.549100;471.411600;24.187500
298.119027;-1.641632;0.065853;0.724812;471.412000;24.187500
394.806279;-1.533984;-0.065853;0.461244;471.412400;24.187500
357.205681;-1.157216;-0.812187;0.109820;471.412800;24.187500
308.862055;-1.049568;-0.153657;0.109820;471.413200;24.187500
319.605083;-1.803104;0.548775;-0.065892;471.413600;24.187500
292.747513;-0.565152;-0.021951;0.505172;471.414000;24.187500
265.889943;-1.049568;-1.514619;0.856596;471.414400;24.187500
330.348111;-0.995744;0.636579;1.120164;471.414800;24.187500
427.035363;0.242208;1.734129;6.127956;471.415200;24.187500
212.174803;-0.242208;1.997541;14.078924;471.415600;24.187500
276.632971;0.672800;4.456053;20.009204;471.416000;24.187500
308.862055;0.134560;5.070681;23.303804;471.416400;24.187500
405.549307;0.026912;4.368249;23.655228;471.416800;24.187500
405.549307;0.834272;4.499955;22.644884;471.417200;24.187500
255.146915;1.264864;6.343839;21.590612;471.417600;24.187500
351.834167;2.126048;5.421897;22.029892;471.418000;24.187500
357.205681;1.103392;5.377995;21.766324;471.418400;24.187500
233.660859;-0.242208;5.114583;21.019548;471.418800;24.187500
357.205681;0.403680;5.685309;20.184916;471.419200;24.187500
249.775401;0.349856;5.202387;20.184916;471.419600;24.187500
421.663849;1.157216;4.412151;20.448484;471.420000;24.187500
292.747513;0.242208;6.080427;19.042788;471.420400;24.187500
384.063251;1.480160;5.904819;19.877420;471.420800;24.187500
335.719625;0.995744;5.202387;19.701708;471.421200;24.187500
308.862055;-0.026912;5.992623;17.944588;471.421600;24.187500
378.691737;-0.188384;5.553603;16.670676;471.422000;24.187500
464.635961;0.080736;6.124329;17.066028;471.422400;24.187500
373.320223;0.565152;8.582841;15.704260;471.422800;24.187500
196.060261;0.565152;7.792605;15.396764;471.423200;24.187500
582.809269;0.995744;9.855999;14.913556;471.423600;24.187500
163.831177;-2.448992;7.924311;8.412212;471.424000;24.187500
453.892933;-0.349856;4.631661;5.337252;471.424400;24.187500
378.691737;-1.157216;-1.470717;-0.153748;471.424800;24.187500
271.261457;-1.641632;-1.295109;-0.021964;471.425200;24.187500
308.862055;-1.049568;-0.109755;0.109820;471.425600;24.187500
292.747513;-0.995744;-0.373167;-0.549100;471.426000;24.187500
308.862055;-0.834272;0.241461;-0.021964;471.426400;24.187500
384.063251;0.457504;0.636579;-0.768740;471.426800;24.187500
351.834167;-1.803104;1.295109;0.461244;471.427200;24.187500
341.091139;-0.511328;-1.470717;-0.065892;471.427600;24.187500
271.261457;-2.126048;0.812187;-1.515516;471.428000;24.187500
357.205681;-1.480160;-0.504873;0.593028;471.428400;24.187500
394.806279;-1.264864;-0.724383;0.812668;471.428800;24.187500
308.862055;-0.780448;-0.197559;-0.241604;471.429200;24.187500
260.518429;-0.888096;-0.592677;0.856596;471.429600;24.187500
357.205681;-0.941920;-0.592677;-0.021964;471.430000;24.187500
308.862055;-0.565152;0.417069;-0.461244;471.430400;24.187500
228.289345;-1.211040;-0.021951;0.768740;471.430800;24.187500
341.091139;-1.211040;-0.812187;-0.329460;471.431200;24.187500
298.119027;-1.264864;-0.417069;-0.021964;471.431600;24.187500
400.177793;-0.134560;-0.504873;1.076236;471.432000;24.187500
314.233569;-0.618976;-0.065853;0.065892;471.432400;24.187500
292.747513;-1.103392;-0.197559;0.021964;471.432800;24.187500
351.834167;0.080736;-0.153657;0.593028;471.433200;24.187500
196.060261;-1.103392;-0.724383;0.373388;471.433600;24.187500
206.803289;-1.157216;0.021951;0.549100;471.434000;24.187500
335.719625;-0.242208;-0.856089;0.197676;471.434400;24.187500
373.320223;-0.242208;0.241461;1.295876;471.434800;24.187500
324.976597;-0.834272;-0.241461;0.329460;471.435200;24.187500
282.004485;0.134560;0.417069;0.021964;471.435600;24.187500
314.233569;-0.995744;0.065853;1.076236;471.436000;24.187500
265.889943;-1.103392;0.109755;1.339804;471.436400;24.187500
314.233569;-1.372512;-0.592677;0.021964;471.436800;24.187500
357.205681;-1.211040;0.241461;0.285532;471.437200;24.187500
303.490541;-0.080736;0.109755;1.647300;471.437600;24.187500
