#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
18.800299;0.592064;0.636579;0.593028;4658.950800;22.937500
-40.286355;-0.269120;0.329265;-0.900524;4658.951200;22.937500
29.543327;-1.668544;1.207305;0.197676;4658.951600;22.937500
-77.886953;0.322944;0.241461;0.197676;4658.952000;22.937500
45.657869;0.215296;1.031697;0.285532;4658.952400;22.937500
-72.515439;-0.538240;1.382913;-0.109820;4658.952800;22.937500
-88.629981;-0.215296;-0.504873;-0.109820;4658.953200;22.937500
-34.914841;-1.022656;0.329265;-0.768740;4658.953600;22.937500
-51.029383;-0.322944;0.460971;0.373388;4658.954000;22.937500
83.258467;0.592064;0.504873;1.339804;4658.954400;22.937500
24.171813;-0.968832;0.460971;1.339804;4658.954800;22.937500
83.258467;0.645888;0.153657;0.593028;4658.955200;22.937500
-61.772411;-0.645888;0.285363;0.768740;4658.955600;22.937500
18.800299;-1.076480;0.680481;0.373388;4658.956000;22.937500
-18.800299;-0.161472;-0.548775;0.856596;4658.956400;22.937500
-51.029383;-0.645888;0.943893;-0.988380;4658.956800;22.937500
-24.171813;-1.022656;-0.636579;-0.856596;4658.957200;22.937500
45.657869;-0.322944;0.504873;1.339804;4658.957600;22.937500
110.116037;-0.484416;0.768285;1.032308;4658.958000;22.937500
-40.286355;-0.215296;-0.592677;1.120164;4658.958400;22.937500
-2.685757;-1.399424;0.065853;0.153748;4658.958800;22.937500
-56.400897;0.538240;0.548775;0.768740;4658.959200;22.937500
18.800299;-0.592064;0.724383;0.373388;4658.959600;22.937500
72.515439;1.237952;-0.197559;-0.241604;4658.960000;22.937500
29.543327;-0.376768;0.285363;0.109820;4658.960400;22.937500
40.286355;0.699712;0.943893;0.065892;4658.960800;22.937500
18.800299;-0.430592;-0.065853;-0.505172;4658.961200;22.937500
-24.171813;0.592064;1.778031;1.339804;4658.961600;22.937500
51.029383;0.430592;6.870663;3.975484;4658.962000;22.937500
-8.057271;0.484416;13.982787;7.533652;4658.962400;22.937500
-24.171813;1.830016;22.060755;10.037548;4658.962800;22.937500
24.171813;1.022656;27.372897;10.169332;4658.963200;22.937500
8.057271;2.529728;27.197289;10.520756;4658.963600;22.937500
131.602093;0.538240;26.275347;7.972932;4658.964000;22.937500
34.914841;2.368256;29.128977;9.246844;4658.964400;22.937500
40.286355;1.022656;28.294839;10.476828;4658.964800;22.937500
8.057271;0.645888;29.567997;10.784324;4658.965200;22.937500
8.057271;0.538240;28.514349;9.554340;4658.965600;22.937500
-40.286355;1.184128;28.470447;9.246844;4658.966000;22.937500
-13.428785;0.753536;29.216781;8.895420;4658.966400;22.937500
88.629981;0.968832;27.021681;7.094372;4658.966800;22.937500
2.685757;-0.430592;28.602153;6.347596;4658.967200;22.937500
61.772411;1.883840;27.372897;7.533652;4658.967600;22.937500
77.886953;0.053824;26.494857;4.590476;4658.968000;22.937500
40.286355;0.968832;26.626563;3.580132;4658.968400;22.937500
-83.258467;0.915008;27.241191;3.931556;4658.968800;22.937500
2.685757;1.130304;26.802171;1.779084;4658.969200;22.937500
-40.286355;-0.161472;26.626563;-0.241604;4658.969600;22.937500
13.428785;0.645888;25.002189;-1.515516;4658.970000;22.937500
-61.772411;-0.915008;22.982697;-4.326908;4658.970400;22.937500
-18.800299;-0.484416;17.977869;-1.823012;4658.970800;22.937500
67.143925;-0.699712;9.460881;-3.711916;4658.971200;22.937500
-77.886953;0.322944;2.787777;-1.032308;4658.971600;22.937500
94.001495;0.861184;-0.109755;0.856596;4658.972000;22.937500
99.373009;0.699712;0.460971;-0.988380;4658.972400;22.937500
2.685757;-0.861184;1.602423;1.251948;4658.972800;22.937500
-18.800299;0.376768;-0.856089;0.109820;4658.973200;22.937500
13.428785;-0.484416;0.285363;0.944452;4658.973600;22.937500
2.685757;0.376768;0.109755;1.471588;4658.974000;22.937500
83.258467;-1.291776;-0.197559;0.724812;4658.974400;22.937500
88.629981;0.376768;0.680481;0.768740;4658.974800;22.937500
8.057271;0.107648;-0.285363;0.944452;4658.975200;22.937500
-18.800299;-0.968832;0.153657;-0.021964;4658.975600;22.937500
115.487551;0.376768;0.197559;0.593028;4658.976000;22.937500
77.886953;-1.130304;0.943893;-0.021964;4658.976400;22.937500
-45.657869;0.053824;0.197559;1.164092;4658.976800;22.937500
-40.286355;0.592064;-0.548775;0.373388;4658.977200;22.937500
94.001495;1.291776;0.636579;0.636956;4658.977600;22.937500
29.543327;-0.053824;1.031697;0.636956;4658.978000;22.937500
34.914841;-0.215296;0.153657;-0.768740;4658.978400;22.937500
51.029383;0.592064;0.856089;0.065892;4658.978800;22.937500
-147.716635;-0.645888;0.636579;-0.373388;4658.979200;22.937500
-40.286355;0.376768;-0.592677;0.636956;4658.979600;22.937500
51.029383;0.161472;-0.065853;0.065892;4658.980000;22.937500
34.914841;0.215296;1.207305;1.383732;4658.980400;22.937500
-13.428785;0.376768;-0.109755;0.241604;4658.980800;22.937500
13.428785;-0.807360;0.241461;0.549100;4658.981200;22.937500
2.685757;-1.291776;0.417069;0.021964;4658.981600;22.937500
-61.772411;-0.484416;0.812187;0.680884;4658.982000;22.937500
142.345121;-0.592064;-0.021951;-0.109820;4658.982400;22.937500
29.543327;-0.376768;1.339011;0.812668;4658.982800;22.937500
94.001495;0.807360;1.251207;1.032308;4658.983200;22.937500
-77.886953;-0.322944;0.680481;0.285532;4658.983600;22.937500
-45.657869;-0.484416;0.636579;0.021964;4658.984000;22.937500
-8.057271;-0.322944;0.724383;0.812668;4658.984400;22.937500
40.286355;0.592064;0.548775;0.505172;4658.984800;22.937500
-45.657869;-1.076480;0.373167;0.373388;4658.985200;22.937500
29.543327;-0.215296;0.768285;0.505172;4658.985600;22.937500
72.515439;0.376768;1.426815;0.593028;4658.986000;22.937500
61.772411;0.215296;-2.787777;-2.745500;4658.986400;22.937500
-2.685757;0.376768;-7.968213;-4.854044;4658.986800;22.937500
13.428785;1.130304;-15.563259;-4.985828;4658.987200;22.937500
8.057271;0.161472;-22.763187;-8.236500;4658.987600;22.937500
-8.057271;0.968832;-26.933877;-7.885076;4658.988000;22.937500
88.629981;3.175616;-29.260683;-4.546548;4658.988400;22.937500
115.487551;1.668544;-29.611899;-3.536204;4658.988800;22.937500
83.258467;0.807360;-31.060665;-5.469036;4658.989200;22.937500
-24.171813;-0.322944;-30.753351;-5.952244;4658.989600;22.937500
94.001495;0.484416;-30.533841;-3.843700;4658.990000;22.937500
24.171813;1.776192;-29.524095;-2.350148;4658.990400;22.937500
110.116037;0.753536;-27.680211;-1.735156;4658.990800;22.937500
40.286355;1.237952;-26.099739;-0.900524;4658.991200;22.937500
174.574205;1.560896;-26.670465;0.285532;4658.991600;22.937500
-8.057271;0.484416;-25.529013;0.065892;4658.992000;22.937500
24.171813;1.722368;-26.846073;0.021964;4658.992400;22.937500
-99.373009;0.484416;-25.485111;-2.262292;4658.992800;22.937500
-34.914841;0.645888;-25.572915;0.680884;4658.993200;22.937500
67.143925;0.053824;-26.099739;-1.471588;4658.993600;22.937500
8.057271;-0.376768;-24.914385;1.866940;4658.994000;22.937500
201.431775;1.614720;-25.485111;2.525860;4658.994400;22.937500
-99.373009;0.484416;-23.729031;2.921212;4658.994800;22.937500
34.914841;0.753536;-20.963205;4.634404;4658.995200;22.937500
-2.685757;0.484416;-17.143731;3.052996;4658.995600;22.937500
-45.657869;-0.053824;-9.109665;5.161540;4658.996000;22.937500
-94.001495;-0.430592;-2.304855;0.944452;4658.996400;22.937500
-34.914841;-0.053824;1.953639;0.417316;4658.996800;22.937500
13.428785;1.507072;0.504873;1.779084;4658.997200;22.937500
-104.744523;-1.022656;-0.109755;-0.856596;4658.997600;22.937500
142.345121;-1.076480;1.251207;0.812668;4658.998000;22.937500
-77.886953;0.269120;-0.021951;1.427660;4658.998400;22.937500
18.800299;-0.538240;0.109755;0.021964;4658.998800;22.937500
-18.800299;-0.376768;0.109755;-1.164092;4658.999200;22.937500
-18.800299;0.000000;0.197559;0.285532;4658.999600;22.937500
-8.057271;0.107648;0.592677;0.593028;4659.000000;22.937500
-18.800299;0.430592;0.417069;0.021964;4659.000400;22.937500
24.171813;0.430592;0.768285;1.032308;4659.000800;22.937500
29.543327;-0.269120;0.460971;1.076236;4659.001200;22.937500
115.487551;0.215296;0.812187;0.109820;4659.001600;22.937500
-24.171813;0.322944;-0.109755;0.109820;4659.002000;22.937500
-24.171813;-0.161472;0.504873;0.241604;4659.002400;22.937500
61.772411;1.507072;0.987795;1.647300;4659.002800;22.937500
29.543327;-0.699712;1.295109;0.856596;4659.003200;22.937500
-2.685757;-0.322944;0.197559;0.197676;4659.003600;22.937500
24.171813;-0.322944;0.417069;0.373388;4659.004000;22.937500
-24.171813;0.430592;1.734129;-0.153748;4659.004400;22.937500
-8.057271;0.000000;-0.504873;0.153748;4659.004800;22.937500
-120.859065;-0.645888;-0.109755;-0.109820;4659.005200;22.937500
126.230579;-0.968832;0.109755;1.779084;4659.005600;22.937500
67.143925;0.592064;0.197559;-1.032308;4659.006000;22.937500
8.057271;0.645888;-0.329265;-0.153748;4659.006400;22.937500
51.029383;-0.161472;0.373167;-0.065892;4659.006800;22.937500
-136.973607;-0.699712;-0.021951;-0.417316;4659.007200;22.937500
-2.685757;0.107648;-0.548775;-0.461244;4659.007600;22.937500
-18.800299;0.269120;0.899991;0.768740;4659.008000;22.937500
61.772411;-0.484416;1.295109;0.197676;4659.008400;22.937500
-29.543327;0.215296;-0.417069;0.461244;4659.008800;22.937500
29.543327;1.399424;0.504873;0.593028;4659.009200;22.937500
2.685757;0.861184;0.329265;-0.900524;4659.009600;22.937500
-40.286355;-0.430592;0.417069;-0.021964;4659.010000;22.937500
174.574205;0.430592;-0.197559;0.549100;4659.010400;22.937500
40.286355;1.076480;3.402405;2.613716;4659.010800;22.937500
-56.400897;0.538240;9.241371;5.512964;4659.011200;22.937500
-2.685757;-0.645888;15.958377;7.577580;4659.011600;22.937500
-61.772411;1.453248;22.763187;8.763636;4659.012000;22.937500
45.657869;0.322944;25.660719;9.817908;4659.012400;22.937500
-24.171813;0.915008;26.143641;9.158988;4659.012800;22.937500
-94.001495;1.883840;26.407053;9.510412;4659.013200;22.937500
-8.057271;0.915008;28.514349;10.608612;4659.013600;22.937500
77.886953;0.861184;28.689957;10.652540;4659.014000;22.937500
18.800299;2.152960;28.250937;10.564684;4659.014400;22.937500
-94.001495;-0.107648;28.558251;9.905764;4659.014800;22.937500
51.029383;1.291776;27.768015;8.631852;4659.015200;22.937500
-174.574205;-0.215296;28.689957;7.577580;4659.015600;22.937500
67.143925;0.915008;26.582661;7.885076;4659.016000;22.937500
-45.657869;0.861184;27.768015;6.786876;4659.016400;22.937500
-67.143925;1.668544;27.592407;6.523308;4659.016800;22.937500
104.744523;0.968832;27.241191;3.448348;4659.017200;22.937500
-40.286355;0.592064;28.646055;5.556892;4659.017600;22.937500
-51.029383;1.345600;26.538759;4.722260;4659.018000;22.937500
-110.116037;0.000000;28.646055;2.481932;4659.018400;22.937500
174.574205;1.668544;25.924131;2.262292;4659.018800;22.937500
67.143925;-0.538240;27.504603;-0.593028;4659.019200;22.937500
45.657869;1.237952;25.265601;-0.680884;4659.019600;22.937500
34.914841;0.645888;20.919303;-4.151196;4659.020000;22.937500
-40.286355;-1.776192;16.880319;-2.525860;4659.020400;22.937500
67.143925;-0.107648;7.002369;-1.691228;4659.020800;22.937500
-61.772411;-1.022656;0.417069;-1.120164;4659.021200;22.937500
158.459663;0.322944;-1.075599;0.944452;4659.021600;22.937500
-77.886953;0.807360;0.592677;0.197676;4659.022000;22.937500
67.143925;0.861184;1.778031;1.120164;4659.022400;22.937500
51.029383;0.484416;-0.768285;1.647300;4659.022800;22.937500
18.800299;0.215296;1.119501;-0.197676;4659.023200;22.937500
29.543327;0.376768;0.109755;0.461244;4659.023600;22.937500
56.400897;0.699712;0.373167;0.900524;4659.024000;22.937500
18.800299;-0.915008;-0.504873;-0.021964;4659.024400;22.937500
-45.657869;-0.161472;-0.329265;0.329460;4659.024800;22.937500
-29.543327;1.076480;0.460971;0.680884;4659.025200;22.937500
29.543327;-1.130304;0.504873;-0.285532;4659.025600;22.937500
72.515439;0.592064;-0.724383;0.549100;4659.026000;22.937500
-104.744523;-0.161472;0.197559;0.636956;4659.026400;22.937500
67.143925;-0.538240;0.460971;-0.021964;4659.026800;22.937500
45.657869;0.053824;0.065853;-0.241604;4659.027200;22.937500
-29.543327;-0.107648;0.812187;0.680884;4659.027600;22.937500
29.543327;-0.107648;0.417069;1.823012;4659.028000;22.937500
-18.800299;0.645888;-0.636579;0.680884;4659.028400;22.937500
40.286355;0.053824;0.768285;1.251948;4659.028800;22.937500
-40.286355;0.538240;0.373167;0.549100;4659.029200;22.937500
-99.373009;-0.915008;0.636579;0.285532;4659.029600;22.937500
61.772411;0.269120;-0.109755;-0.109820;4659.030000;22.937500
51.029383;0.538240;0.680481;0.724812;4659.030400;22.937500
126.230579;1.184128;0.812187;0.724812;4659.030800;22.937500
40.286355;-0.107648;0.065853;1.076236;4659.031200;22.937500
-45.657869;-0.915008;0.548775;0.812668;4659.031600;22.937500
-18.800299;-0.322944;0.373167;-0.373388;4659.032000;22.937500
-18.800299;-0.699712;-0.197559;0.812668;4659.032400;22.937500
-126.230579;-0.753536;0.021951;-0.109820;4659.032800;22.937500
-56.400897;-0.861184;0.021951;0.021964;4659.033200;22.937500
120.859065;1.291776;0.899991;1.515516;4659.033600;22.937500
24.171813;-1.022656;1.207305;0.417316;4659.034000;22.937500
29.543327;0.430592;0.417069;0.417316;4659.034400;22.937500
-8.057271;-0.861184;0.768285;0.680884;4659.034800;22.937500
-45.657869;0.430592;0.504873;-0.724812;4659.035200;22.937500
-34.914841;-0.538240;-0.065853;-0.593028;4659.035600;22.937500
51.029383;0.269120;-6.080427;-3.448348;4659.036000;22.937500
45.657869;1.130304;-11.173059;-4.370836;4659.036400;22.937500
115.487551;0.915008;-17.012025;-4.810116;4659.036800;22.937500
18.800299;2.206784;-25.046091;-5.205468;4659.037200;22.937500
-67.143925;-0.322944;-27.899721;-3.711916;4659.037600;22.937500
-61.772411;1.076480;-29.041173;-4.107268;4659.038000;22.937500
72.515439;1.830016;-30.753351;-5.425108;4659.038400;22.937500
34.914841;3.067968;-29.392389;-4.897972;4659.038800;22.937500
40.286355;1.560896;-29.085075;-3.448348;4659.039200;22.937500
179.945719;0.753536;-29.348487;-2.569788;4659.039600;22.937500
83.258467;1.076480;-28.338741;-1.998724;4659.040000;22.937500
110.116037;1.076480;-26.714367;-0.900524;4659.040400;22.937500
-18.800299;0.807360;-27.987525;-1.735156;4659.040800;22.937500
-24.171813;-0.215296;-25.836327;-0.505172;4659.041200;22.937500
-8.057271;0.592064;-26.450955;1.120164;4659.041600;22.937500
147.716635;1.399424;-26.889975;-1.120164;4659.042000;22.937500
8.057271;1.184128;-25.616817;0.593028;4659.042400;22.937500
8.057271;-0.915008;-25.616817;-1.866940;4659.042800;22.937500
-2.685757;0.753536;-24.782679;0.329460;4659.043200;22.937500
126.230579;1.345600;-25.792425;0.593028;4659.043600;22.937500
29.543327;0.161472;-25.529013;0.812668;4659.044000;22.937500
8.057271;2.045312;-24.694875;2.789428;4659.044400;22.937500
-94.001495;1.022656;-23.333913;3.096924;4659.044800;22.937500
13.428785;0.107648;-19.646145;5.952244;4659.045200;22.937500
-40.286355;-0.053824;-14.465709;2.701572;4659.045600;22.937500
-13.428785;-1.668544;-6.475545;1.998724;4659.046000;22.937500
-45.657869;-0.645888;1.382913;0.109820;4659.046400;22.937500
56.400897;-0.484416;-0.197559;1.295876;4659.046800;22.937500
40.286355;0.968832;0.812187;-1.339804;4659.047200;22.937500
-34.914841;0.322944;1.251207;0.636956;4659.047600;22.937500
94.001495;-0.484416;0.021951;1.076236;4659.048000;22.937500
34.914841;0.322944;-0.636579;-0.593028;4659.048400;22.937500
40.286355;-0.269120;1.690227;0.856596;4659.048800;22.937500
-18.800299;-1.237952;0.768285;0.065892;4659.049200;22.937500
-18.800299;-1.022656;-1.031697;-0.593028;4659.049600;22.937500
24.171813;-1.560896;0.943893;0.417316;4659.050000;22.937500
-29.543327;0.538240;0.592677;1.164092;4659.050400;22.937500
-126.230579;-0.484416;0.197559;0.505172;4659.050800;22.937500
-40.286355;-0.430592;0.943893;-0.461244;4659.051200;22.937500
-45.657869;0.753536;0.504873;0.549100;4659.051600;22.937500
-72.515439;-0.484416;0.592677;0.021964;4659.052000;22.937500
2.685757;-0.269120;-0.812187;0.373388;4659.052400;22.937500
-8.057271;-0.645888;-0.021951;-0.021964;4659.052800;22.937500
-29.543327;0.161472;1.295109;0.768740;4659.053200;22.937500
-72.515439;-0.538240;0.197559;0.241604;4659.053600;22.937500
34.914841;0.161472;1.295109;0.241604;4659.054000;22.937500
29.543327;0.699712;-0.241461;0.461244;4659.054400;22.937500
-126.230579;-0.861184;0.943893;-0.505172;4659.054800;22.937500
56.400897;0.807360;-0.548775;0.329460;4659.055200;22.937500
-45.657869;-0.968832;0.285363;0.373388;4659.055600;22.937500
126.230579;-0.107648;-0.109755;0.636956;4659.056000;22.937500
61.772411;-0.215296;0.592677;0.109820;4659.056400;22.937500
40.286355;-0.538240;-0.197559;0.549100;4659.056800;22.937500
-45.657869;0.807360;-0.943893;-0.021964;4659.057200;22.937500
72.515439;-0.592064;0.724383;0.065892;4659.057600;22.937500
-158.459663;-1.130304;-0.153657;0.153748;4659.058000;22.937500
-51.029383;-0.322944;-0.109755;0.197676;4659.058400;22.937500
-77.886953;1.184128;1.514619;1.866940;4659.058800;22.937500
77.886953;0.161472;-0.021951;0.021964;4659.059200;22.937500
-126.230579;0.592064;0.285363;-0.505172;4659.059600;22.937500
-45.657869;0.000000;-0.065853;0.505172;4659.060000;22.937500
-169.202691;-0.807360;-0.065853;0.461244;4659.060400;22.937500
29.543327;0.376768;5.202387;2.921212;4659.060800;22.937500
-2.685757;0.430592;11.348667;6.040100;4659.061200;22.937500
18.800299;1.830016;19.294929;8.587924;4659.061600;22.937500
29.543327;1.614720;25.265601;9.686124;4659.062000;22.937500
-45.657869;1.614720;26.494857;10.476828;4659.062400;22.937500
-24.171813;1.291776;27.065583;10.520756;4659.062800;22.937500
-13.428785;0.699712;27.548505;9.334700;4659.063200;22.937500
34.914841;0.322944;28.119231;9.773980;4659.063600;22.937500
13.428785;2.314432;28.997271;9.817908;4659.064000;22.937500
72.515439;1.937664;28.689957;10.388972;4659.064400;22.937500
-24.171813;-0.269120;27.855819;9.686124;4659.064800;22.937500
-72.515439;1.184128;28.821663;8.500068;4659.065200;22.937500
94.001495;1.399424;27.153387;6.567236;4659.065600;22.937500
-18.800299;-0.215296;27.109485;6.435452;4659.066000;22.937500
131.602093;1.237952;27.065583;5.600820;4659.066400;22.937500
8.057271;0.484416;29.041173;5.249396;4659.066800;22.937500
153.088149;1.076480;28.031427;4.239052;4659.067200;22.937500
-88.629981;-0.215296;27.811917;4.151196;4659.067600;22.937500
61.772411;1.776192;27.504603;4.810116;4659.068000;22.937500
24.171813;-0.484416;27.065583;2.130508;4659.068400;22.937500
56.400897;0.000000;27.372897;2.174436;4659.068800;22.937500
29.543327;-0.161472;26.099739;-0.417316;4659.069200;22.937500
-56.400897;-0.376768;24.211953;-3.404420;4659.069600;22.937500
104.744523;0.753536;20.216871;-2.438004;4659.070000;22.937500
-45.657869;-0.753536;13.499865;-1.910868;4659.070400;22.937500
18.800299;0.753536;4.895073;0.724812;4659.070800;22.937500
-61.772411;0.053824;-1.207305;-0.329460;4659.071200;22.937500
-18.800299;-0.968832;0.680481;0.505172;4659.071600;22.937500
67.143925;-0.161472;0.768285;0.812668;4659.072000;22.937500
-77.886953;0.000000;0.724383;1.032308;4659.072400;22.937500
51.029383;0.699712;1.295109;1.339804;4659.072800;22.937500
-72.515439;1.022656;0.021951;-0.197676;4659.073200;22.937500
-88.629981;-0.269120;-0.021951;0.417316;4659.073600;22.937500
-40.286355;-0.322944;-0.592677;-0.021964;4659.074000;22.937500
-24.171813;0.107648;0.768285;-0.285532;4659.074400;22.937500
83.258467;-0.699712;-0.680481;1.076236;4659.074800;22.937500
56.400897;0.538240;0.680481;0.373388;4659.075200;22.937500
61.772411;0.107648;1.251207;1.032308;4659.075600;22.937500
-8.057271;-0.161472;0.856089;-0.021964;4659.076000;22.937500
-83.258467;-1.883840;0.021951;0.593028;4659.076400;22.937500
-51.029383;-1.022656;0.241461;1.295876;4659.076800;22.937500
115.487551;-0.807360;0.241461;-0.197676;4659.077200;22.937500
40.286355;-0.430592;-0.197559;0.768740;4659.077600;22.937500
-94.001495;0.645888;-0.109755;-0.021964;4659.078000;22.937500
136.973607;0.538240;0.856089;1.164092;4659.078400;22.937500
72.515439;-0.269120;1.514619;0.593028;4659.078800;22.937500
18.800299;-0.322944;0.592677;-0.724812;4659.079200;22.937500
-8.057271;0.000000;0.548775;-0.241604;4659.079600;22.937500
-67.143925;-0.269120;0.197559;0.021964;4659.080000;22.937500
-115.487551;0.215296;0.109755;1.339804;4659.080400;22.937500
45.657869;0.538240;-0.021951;0.900524;4659.080800;22.937500
-2.685757;0.538240;0.680481;1.208020;4659.081200;22.937500
51.029383;-0.430592;-0.153657;0.944452;4659.081600;22.937500
-40.286355;-0.376768;0.197559;1.910868;4659.082000;22.937500
-45.657869;0.322944;0.373167;-0.505172;4659.082400;22.937500
-94.001495;-0.968832;0.592677;0.373388;4659.082800;22.937500
-51.029383;-0.215296;0.548775;0.988380;4659.083200;22.937500
51.029383;0.538240;0.460971;0.900524;4659.083600;22.937500
147.716635;0.915008;1.119501;0.636956;4659.084000;22.937500
-115.487551;0.592064;0.460971;0.768740;4659.084400;22.937500
2.685757;0.000000;0.592677;-0.373388;4659.084800;22.937500
131.602093;-0.107648;-1.778031;-1.208020;4659.085200;22.937500
13.428785;0.161472;-7.090173;-3.009068;4659.085600;22.937500
29.543327;1.722368;-12.885237;-5.600820;4659.086000;22.937500
99.373009;0.592064;-20.260773;-5.381180;4659.086400;22.937500
72.515439;1.345600;-26.099739;-5.732604;4659.086800;22.937500
-40.286355;1.184128;-28.777761;-5.908316;4659.087200;22.937500
83.258467;0.161472;-29.260683;-6.391524;4659.087600;22.937500
-34.914841;1.399424;-29.392389;-5.820460;4659.088000;22.937500
-24.171813;0.915008;-29.172879;-4.854044;4659.088400;22.937500
88.629981;1.237952;-28.953369;-2.789428;4659.088800;22.937500
61.772411;1.022656;-27.899721;-1.427660;4659.089200;22.937500
77.886953;0.107648;-27.636309;-2.525860;4659.089600;22.937500
29.543327;-0.161472;-26.626563;0.153748;4659.090000;22.937500
77.886953;1.614720;-26.802171;-1.471588;4659.090400;22.937500
-45.657869;-0.053824;-25.660719;-1.339804;4659.090800;22.937500
67.143925;-0.807360;-25.660719;-0.768740;4659.091200;22.937500
13.428785;0.376768;-26.407053;0.636956;4659.091600;22.937500
18.800299;0.215296;-25.265601;-2.394076;4659.092000;22.937500
72.515439;2.260608;-24.826581;1.998724;4659.092400;22.937500
99.373009;1.022656;-25.089993;-0.021964;4659.092800;22.937500
83.258467;0.753536;-23.377815;1.559444;4659.093200;22.937500
-24.171813;0.484416;-25.485111;3.096924;4659.093600;22.937500
-56.400897;0.269120;-22.850991;2.130508;4659.094000;22.937500
61.772411;-0.053824;-18.680301;6.084028;4659.094400;22.937500
45.657869;0.107648;-12.314511;1.954796;4659.094800;22.937500
-8.057271;-1.614720;-3.490209;2.042652;4659.095200;22.937500
2.685757;0.376768;1.821933;0.549100;4659.095600;22.937500
45.657869;-0.430592;0.856089;-0.900524;4659.096000;22.937500
51.029383;-0.861184;-1.031697;0.593028;4659.096400;22.937500
-2.685757;0.376768;-0.417069;-0.856596;4659.096800;22.937500
-24.171813;-0.538240;0.636579;1.208020;4659.097200;22.937500
-77.886953;-1.399424;0.856089;0.461244;4659.097600;22.937500
2.685757;0.269120;1.558521;0.197676;4659.098000;22.937500
136.973607;-0.538240;1.119501;1.383732;4659.098400;22.937500
34.914841;0.538240;0.329265;0.812668;4659.098800;22.937500
-2.685757;-0.915008;0.812187;0.593028;4659.099200;22.937500
13.428785;-1.022656;0.856089;0.197676;4659.099600;22.937500
-56.400897;-1.130304;0.153657;-0.549100;4659.100000;22.937500
-67.143925;0.592064;0.417069;0.329460;4659.100400;22.937500
67.143925;0.592064;1.382913;0.944452;4659.100800;22.937500
-45.657869;0.592064;0.899991;0.153748;4659.101200;22.937500
34.914841;-1.130304;1.163403;-0.724812;4659.101600;22.937500
-51.029383;-0.807360;1.119501;0.285532;4659.102000;22.937500
-8.057271;0.645888;-0.417069;0.197676;4659.102400;22.937500
-24.171813;0.807360;0.548775;0.197676;4659.102800;22.937500
-2.685757;-0.215296;0.329265;1.032308;4659.103200;22.937500
-29.543327;0.215296;0.417069;0.153748;4659.103600;22.937500
-34.914841;-0.269120;0.285363;0.461244;4659.104000;22.937500
77.886953;-1.130304;-0.021951;-0.065892;4659.104400;22.937500
34.914841;-0.538240;0.548775;0.461244;4659.104800;22.937500
-77.886953;-0.753536;0.460971;0.153748;4659.105200;22.937500
-45.657869;0.107648;0.417069;0.856596;4659.105600;22.937500
45.657869;-0.645888;0.812187;0.329460;4659.106000;22.937500
88.629981;-0.161472;1.953639;0.680884;4659.106400;22.937500
18.800299;-0.430592;-0.768285;0.417316;4659.106800;22.937500
51.029383;-1.130304;0.504873;0.285532;4659.107200;22.937500
83.258467;0.269120;0.504873;-0.197676;4659.107600;22.937500
-13.428785;-0.592064;0.899991;0.241604;4659.108000;22.937500
24.171813;-0.915008;0.241461;-0.285532;4659.108400;22.937500
51.029383;-0.861184;-0.417069;-0.285532;4659.108800;22.937500
-2.685757;0.968832;0.856089;-0.329460;4659.109200;22.937500
-18.800299;1.184128;3.270699;1.647300;4659.109600;22.937500
72.515439;0.000000;7.748703;5.512964;4659.110000;22.937500
2.685757;0.592064;14.860827;8.104716;4659.110400;22.937500
-2.685757;0.915008;22.060755;9.510412;4659.110800;22.937500
18.800299;0.861184;24.826581;8.763636;4659.111200;22.937500
29.543327;1.184128;26.275347;9.642196;4659.111600;22.937500
8.057271;1.184128;27.328995;10.257188;4659.112000;22.937500
67.143925;1.022656;27.460701;10.828252;4659.112400;22.937500
51.029383;0.645888;27.241191;8.851492;4659.112800;22.937500
83.258467;0.376768;27.416799;9.422556;4659.113200;22.937500
51.029383;0.592064;27.197289;9.071132;4659.113600;22.937500
88.629981;1.022656;27.724113;8.807564;4659.114000;22.937500
-34.914841;0.376768;26.670465;5.952244;4659.114400;22.937500
51.029383;0.861184;28.558251;8.719708;4659.114800;22.937500
18.800299;0.699712;26.319249;5.512964;4659.115200;22.937500
-45.657869;0.053824;27.899721;5.952244;4659.115600;22.937500
61.772411;2.852672;26.714367;4.370836;4659.116000;22.937500
-8.057271;-1.022656;27.504603;3.799772;4659.116400;22.937500
83.258467;1.830016;27.328995;4.941900;4659.116800;22.937500
2.685757;0.215296;27.680211;1.603372;4659.117200;22.937500
