#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 05/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = ws2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.657150
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
10.743028;-0.780448;0.307314;0.087856;608.736800;22.000000
-10.743028;0.134560;0.000000;-1.010344;608.737200;22.000000
-26.857570;1.103392;-0.219510;-0.658920;608.737600;22.000000
-48.343626;-1.264864;0.526824;0.351424;608.738000;22.000000
-42.972112;1.264864;0.570726;0.043928;608.738400;22.000000
-26.857570;-0.457504;0.175608;0.263568;608.738800;22.000000
64.458168;-0.565152;0.439020;-0.922488;608.739200;22.000000
-48.343626;0.457504;-0.746334;0.483208;608.739600;22.000000
-26.857570;0.349856;0.526824;-0.175712;608.740000;22.000000
59.086654;-0.941920;0.000000;-0.395352;608.740400;22.000000
102.058766;0.026912;0.043902;0.175712;608.740800;22.000000
-10.743028;-0.026912;0.921942;0.702848;608.741200;22.000000
-32.229084;-0.726624;0.131706;-0.131784;608.741600;22.000000
64.458168;-0.565152;0.087804;0.527136;608.742000;22.000000
37.600598;0.834272;-0.614628;-0.351424;608.742400;22.000000
21.486056;-0.080736;-0.570726;0.000000;608.742800;22.000000
-5.371514;0.242208;-1.712178;-0.966416;608.743200;22.000000
-59.086654;-0.349856;0.043902;-0.307496;608.743600;22.000000
21.486056;1.318688;1.317060;0.131784;608.744000;22.000000
-75.201196;-1.211040;0.000000;-0.658920;608.744400;22.000000
-21.486056;0.134560;0.175608;0.131784;608.744800;22.000000
123.544822;0.026912;-0.658530;-1.010344;608.745200;22.000000
-112.801794;-1.264864;-0.614628;-0.219640;608.745600;22.000000
-85.944224;-1.587808;-0.878040;-0.263568;608.746000;22.000000
-42.972112;0.618976;-0.131706;0.307496;608.746400;22.000000
37.600598;0.941920;0.482922;-0.175712;608.746800;22.000000
-26.857570;1.103392;0.087804;-0.395352;608.747200;22.000000
64.458168;-0.457504;-0.834138;-0.395352;608.747600;22.000000
-42.972112;-0.565152;-0.087804;0.351424;608.748000;22.000000
-10.743028;-0.941920;-0.263412;-0.878560;608.748400;22.000000
64.458168;-0.134560;0.175608;0.043928;608.748800;22.000000
-32.229084;0.349856;0.439020;-0.131784;608.749200;22.000000
21.486056;0.888096;0.395118;0.483208;608.749600;22.000000
26.857570;-0.780448;-0.834138;0.087856;608.750000;22.000000
80.572710;0.080736;-0.482922;-0.307496;608.750400;22.000000
53.715140;0.511328;0.175608;-0.307496;608.750800;22.000000
-80.572710;1.641632;-0.263412;-0.439280;608.751200;22.000000
53.715140;-0.242208;-0.746334;-0.658920;608.751600;22.000000
-75.201196;-0.134560;-0.307314;0.395352;608.752000;22.000000
64.458168;0.941920;0.351216;0.087856;608.752400;22.000000
-21.486056;0.026912;0.351216;0.571064;608.752800;22.000000
-21.486056;-0.026912;-0.482922;-0.219640;608.753200;22.000000
37.600598;-0.026912;0.570726;0.307496;608.753600;22.000000
-69.829682;0.672800;0.000000;-0.483208;608.754000;22.000000
-42.972112;0.349856;-0.482922;-0.527136;608.754400;22.000000
-102.058766;-0.242208;-0.702432;-0.175712;608.754800;22.000000
-145.030878;0.941920;1.273158;0.790704;608.755200;22.000000
26.857570;-0.080736;0.526824;0.131784;608.755600;22.000000
16.114542;-1.426336;-0.087804;-0.439280;608.756000;22.000000
-10.743028;0.511328;1.229256;-0.658920;608.756400;22.000000
-64.458168;-0.296032;0.043902;-0.922488;608.756800;22.000000
-134.287850;-0.188384;-0.131706;-0.087856;608.757200;22.000000
5.371514;-0.511328;0.790236;0.790704;608.757600;22.000000
32.229084;-0.726624;-0.439020;0.790704;608.758000;22.000000
69.829682;-0.296032;0.263412;-0.087856;608.758400;22.000000
-85.944224;-0.296032;-0.439020;0.043928;608.758800;22.000000
-21.486056;-0.511328;0.263412;0.658920;608.759200;22.000000
-75.201196;0.780448;0.307314;0.000000;608.759600;22.000000
10.743028;-0.834272;-0.307314;0.395352;608.760000;22.000000
-59.086654;-1.049568;0.526824;1.054272;608.760400;22.000000
150.402392;0.995744;1.229256;0.527136;608.760800;22.000000
-112.801794;0.080736;0.000000;-0.219640;608.761200;22.000000
-134.287850;-0.565152;-0.790236;0.219640;608.761600;22.000000
-69.829682;-0.134560;0.351216;0.175712;608.762000;22.000000
-16.114542;0.403680;-0.307314;1.098200;608.762400;22.000000
26.857570;0.026912;-0.043902;-0.307496;608.762800;22.000000
10.743028;-0.188384;0.570726;0.834632;608.763200;22.000000
-32.229084;0.618976;1.229256;1.186056;608.763600;22.000000
5.371514;0.834272;-1.053648;-0.263568;608.764000;22.000000
-5.371514;-1.049568;-0.526824;-0.087856;608.764400;22.000000
-85.944224;-0.511328;0.307314;0.175712;608.764800;22.000000
-85.944224;-0.672800;-0.263412;0.878560;608.765200;22.000000
-26.857570;-0.565152;0.175608;-0.351424;608.765600;22.000000
-42.972112;-0.242208;0.000000;-0.043928;608.766000;22.000000
64.458168;0.457504;-0.087804;0.527136;608.766400;22.000000
32.229084;-0.242208;-0.131706;-1.229984;608.766800;22.000000
-48.343626;-0.188384;0.614628;0.175712;608.767200;22.000000
5.371514;-0.188384;0.219510;-1.229984;608.767600;22.000000
-37.600598;0.026912;0.131706;-0.878560;608.768000;22.000000
0.000000;0.726624;-0.570726;1.142128;608.768400;22.000000
-53.715140;-0.457504;-0.131706;0.746776;608.768800;22.000000
53.715140;-0.403680;-0.439020;1.010344;608.769200;22.000000
-102.058766;0.188384;-0.658530;0.790704;608.769600;22.000000
5.371514;-0.296032;-0.131706;0.351424;608.770000;22.000000
16.114542;-0.296032;0.614628;0.263568;608.770400;22.000000
-37.600598;0.403680;-0.351216;0.527136;608.770800;22.000000
48.343626;1.157216;-0.834138;0.307496;608.771200;22.000000
-5.371514;0.080736;0.439020;-0.527136;608.771600;22.000000
5.371514;0.941920;0.570726;0.878560;608.772000;22.000000
26.857570;1.157216;0.526824;-0.571064;608.772400;22.000000
-21.486056;0.134560;0.219510;0.219640;608.772800;22.000000
-48.343626;-0.242208;0.614628;0.087856;608.773200;22.000000
-48.343626;-0.296032;0.000000;-0.439280;608.773600;22.000000
-26.857570;0.995744;-0.307314;0.087856;608.774000;22.000000
-85.944224;-0.403680;-0.307314;-0.658920;608.774400;22.000000
-5.371514;-0.888096;0.263412;0.219640;608.774800;22.000000
-26.857570;-0.134560;-0.219510;-0.395352;608.775200;22.000000
5.371514;-0.026912;0.351216;0.000000;608.775600;22.000000
-10.743028;0.780448;-0.263412;-0.043928;608.776000;22.000000
21.486056;-0.403680;-0.307314;0.043928;608.776400;22.000000
-48.343626;0.565152;-1.097550;-0.483208;608.776800;22.000000
-32.229084;-0.080736;-0.131706;0.087856;608.777200;22.000000
26.857570;-0.565152;0.702432;-0.614992;608.777600;22.000000
32.229084;-1.157216;0.439020;-0.043928;608.778000;22.000000
75.201196;0.188384;-0.219510;-0.527136;608.778400;22.000000
-42.972112;-1.426336;-0.395118;-0.351424;608.778800;22.000000
-53.715140;0.296032;0.351216;0.439280;608.779200;22.000000
-48.343626;-0.511328;-0.263412;0.483208;608.779600;22.000000
-75.201196;0.726624;0.307314;0.527136;608.780000;22.000000
-32.229084;0.834272;0.439020;0.307496;608.780400;22.000000
-48.343626;0.457504;-0.965844;-0.131784;608.780800;22.000000
16.114542;-0.188384;-0.087804;-0.307496;608.781200;22.000000
-85.944224;0.457504;-0.087804;0.219640;608.781600;22.000000
-118.173308;0.726624;-0.526824;-0.263568;608.782000;22.000000
0.000000;0.457504;-0.439020;0.307496;608.782400;22.000000
-134.287850;0.349856;-0.263412;-0.351424;608.782800;22.000000
21.486056;0.834272;0.439020;0.614992;608.783200;22.000000
-53.715140;-0.457504;0.043902;0.131784;608.783600;22.000000
10.743028;0.134560;0.526824;0.351424;608.784000;22.000000
112.801794;-0.080736;0.175608;-0.219640;608.784400;22.000000
-107.430280;-1.264864;0.482922;0.175712;608.784800;22.000000
-42.972112;-0.672800;-0.351216;-1.054272;608.785200;22.000000
-42.972112;-0.349856;-0.131706;0.483208;608.785600;22.000000
-16.114542;1.587808;0.043902;0.658920;608.786000;22.000000
26.857570;-0.349856;-0.307314;0.527136;608.786400;22.000000
-10.743028;-0.026912;0.395118;0.263568;608.786800;22.000000
-42.972112;-0.780448;-0.043902;-0.790704;608.787200;22.000000
-5.371514;0.242208;-0.526824;-0.834632;608.787600;22.000000
-139.659364;-0.618976;-0.482922;0.087856;608.788000;22.000000
53.715140;0.242208;-0.307314;-1.186056;608.788400;22.000000
-59.086654;0.834272;1.097550;-0.219640;608.788800;22.000000
-37.600598;-0.296032;0.482922;0.043928;608.789200;22.000000
-80.572710;0.618976;-0.087804;0.263568;608.789600;22.000000
85.944224;0.780448;0.526824;0.614992;608.790000;22.000000
-42.972112;-0.349856;0.482922;0.175712;608.790400;22.000000
16.114542;-0.026912;0.219510;-0.395352;608.790800;22.000000
-150.402392;1.049568;0.702432;-0.746776;608.791200;22.000000
80.572710;0.941920;-0.746334;0.263568;608.791600;22.000000
-16.114542;-0.134560;-0.175608;-0.175712;608.792000;22.000000
-91.315738;0.349856;0.307314;-1.361768;608.792400;22.000000
-96.687252;-0.080736;-1.053648;-0.527136;608.792800;22.000000
0.000000;0.511328;-0.131706;0.878560;608.793200;22.000000
-128.916336;-1.264864;0.043902;-0.219640;608.793600;22.000000
-59.086654;0.834272;0.263412;0.351424;608.794000;22.000000
32.229084;1.587808;0.878040;0.922488;608.794400;22.000000
-26.857570;0.026912;-0.395118;0.087856;608.794800;22.000000
-42.972112;-0.995744;-0.043902;0.658920;608.795200;22.000000
-59.086654;-0.726624;0.263412;0.175712;608.795600;22.000000
-16.114542;-1.103392;0.043902;-0.702848;608.796000;22.000000
42.972112;0.242208;-0.175608;-0.219640;608.796400;22.000000
-53.715140;-0.457504;0.439020;1.010344;608.796800;22.000000
69.829682;-0.242208;0.000000;0.483208;608.797200;22.000000
-16.114542;0.403680;0.570726;-0.527136;608.797600;22.000000
-59.086654;-0.618976;0.439020;0.263568;608.798000;22.000000
21.486056;-0.134560;0.263412;-0.439280;608.798400;22.000000
16.114542;0.834272;-0.175608;0.307496;608.798800;22.000000
0.000000;0.026912;-0.351216;-1.186056;608.799200;22.000000
0.000000;0.726624;0.175608;-0.307496;608.799600;22.000000
193.374504;1.480160;1.053648;-0.131784;608.800000;22.000000
37.600598;-0.888096;1.053648;0.614992;608.800400;22.000000
-59.086654;1.587808;0.570726;0.527136;608.800800;22.000000
5.371514;-0.457504;-0.307314;0.000000;608.801200;22.000000
-75.201196;0.026912;0.921942;-0.614992;608.801600;22.000000
96.687252;-0.888096;0.175608;0.790704;608.802000;22.000000
-26.857570;1.318688;0.219510;0.087856;608.802400;22.000000
80.572710;0.457504;0.658530;0.527136;608.802800;22.000000
-96.687252;0.242208;0.351216;-0.614992;608.803200;22.000000
-48.343626;-0.188384;0.746334;0.351424;608.803600;22.000000
-48.343626;0.672800;-0.526824;-0.571064;608.804000;22.000000
-96.687252;-0.188384;0.746334;0.043928;608.804400;22.000000
64.458168;-1.157216;0.219510;-0.351424;608.804800;22.000000
0.000000;-0.134560;0.614628;0.087856;608.805200;22.000000
59.086654;0.511328;1.009746;0.702848;608.805600;22.000000
-69.829682;-0.834272;-0.307314;0.087856;608.806000;22.000000
59.086654;-0.888096;0.175608;0.087856;608.806400;22.000000
-37.600598;-0.618976;-0.087804;-0.219640;608.806800;22.000000
-32.229084;-0.134560;-0.131706;0.043928;608.807200;22.000000
26.857570;0.134560;-0.526824;-0.571064;608.807600;22.000000
37.600598;0.349856;-0.087804;-0.043928;608.808000;22.000000
10.743028;1.480160;0.658530;0.307496;608.808400;22.000000
-118.173308;-0.511328;0.702432;-0.351424;608.808800;22.000000
80.572710;0.026912;0.000000;0.439280;608.809200;22.000000
-69.829682;-0.134560;-0.395118;0.219640;608.809600;22.000000
-198.746018;-0.134560;1.097550;-0.878560;608.810000;22.000000
-53.715140;-0.726624;-0.746334;0.527136;608.810400;22.000000
32.229084;-0.026912;0.351216;0.614992;608.810800;22.000000
42.972112;0.296032;0.307314;1.186056;608.811200;22.000000
102.058766;0.296032;0.000000;0.043928;608.811600;22.000000
5.371514;-0.242208;-0.043902;-0.043928;608.812000;22.000000
59.086654;-1.049568;0.219510;0.439280;608.812400;22.000000
-91.315738;1.211040;0.087804;-1.229984;608.812800;22.000000
16.114542;-0.242208;0.263412;-0.571064;608.813200;22.000000
80.572710;0.457504;0.000000;-0.131784;608.813600;22.000000
145.030878;0.995744;1.317060;0.790704;608.814000;22.000000
-10.743028;0.457504;-0.175608;0.351424;608.814400;22.000000
5.371514;-0.618976;0.439020;-0.702848;608.814800;22.000000
-21.486056;0.080736;-0.219510;0.087856;608.815200;22.000000
-5.371514;-0.672800;-0.439020;0.087856;608.815600;22.000000
37.600598;0.134560;0.702432;-0.527136;608.816000;22.000000
-26.857570;0.242208;0.526824;-0.175712;608.816400;22.000000
107.430280;0.403680;0.395118;0.351424;608.816800;22.000000
16.114542;-0.188384;-1.053648;-1.142128;608.817200;22.000000
21.486056;-0.080736;0.439020;0.175712;608.817600;22.000000
-69.829682;0.080736;0.175608;-0.043928;608.818000;22.000000
-26.857570;-0.026912;0.439020;0.263568;608.818400;22.000000
-85.944224;-0.565152;-0.307314;0.219640;608.818800;22.000000
-59.086654;-0.672800;0.087804;-0.702848;608.819200;22.000000
10.743028;0.726624;0.526824;1.317840;608.819600;22.000000
-64.458168;-0.403680;-0.878040;-1.054272;608.820000;22.000000
-37.600598;-0.672800;-0.351216;-0.351424;608.820400;22.000000
37.600598;-0.834272;0.921942;0.175712;608.820800;22.000000
0.000000;-0.511328;0.263412;-0.131784;608.821200;22.000000
-42.972112;-1.587808;0.087804;1.010344;608.821600;22.000000
37.600598;0.888096;0.087804;0.000000;608.822000;22.000000
112.801794;0.565152;0.965844;0.307496;608.822400;22.000000
-21.486056;-0.134560;1.009746;-0.439280;608.822800;22.000000
0.000000;-0.565152;-0.087804;-0.614992;608.823200;22.000000
-48.343626;0.672800;-0.395118;0.175712;608.823600;22.000000
-64.458168;-0.080736;-0.263412;-0.790704;608.824000;22.000000
48.343626;0.457504;-0.921942;-0.131784;608.824400;22.000000
0.000000;-0.457504;-1.273158;-0.790704;608.824800;22.000000
26.857570;0.349856;1.404864;0.614992;608.825200;22.000000
37.600598;-0.511328;0.219510;0.131784;608.825600;22.000000
5.371514;-0.188384;-0.219510;-0.175712;608.826000;22.000000
-10.743028;-0.242208;-0.263412;0.087856;608.826400;22.000000
-32.229084;-0.672800;-0.043902;0.175712;608.826800;22.000000
-5.371514;-0.134560;-0.043902;0.439280;608.827200;22.000000
5.371514;0.618976;-0.570726;-0.307496;608.827600;22.000000
0.000000;1.103392;1.360962;0.746776;608.828000;22.000000
85.944224;-0.565152;0.087804;-1.054272;608.828400;22.000000
48.343626;-0.672800;-0.878040;-0.395352;608.828800;22.000000
-91.315738;0.188384;-0.351216;-0.175712;608.829200;22.000000
0.000000;-0.780448;-0.351216;0.702848;608.829600;22.000000
-32.229084;0.188384;-0.043902;0.000000;608.830000;22.000000
10.743028;-0.565152;0.087804;0.439280;608.830400;22.000000
-32.229084;0.134560;-0.131706;1.054272;608.830800;22.000000
21.486056;-0.511328;-0.219510;-0.439280;608.831200;22.000000
69.829682;0.134560;-0.043902;0.263568;608.831600;22.000000
-59.086654;0.296032;0.702432;0.439280;608.832000;22.000000
-48.343626;0.296032;1.009746;-0.087856;608.832400;22.000000
-5.371514;-0.134560;-0.746334;0.483208;608.832800;22.000000
16.114542;-0.888096;1.053648;0.614992;608.833200;22.000000
42.972112;-0.134560;0.878040;0.043928;608.833600;22.000000
-16.114542;0.349856;0.263412;0.087856;608.834000;22.000000
-16.114542;-0.780448;0.131706;0.263568;608.834400;22.000000
37.600598;-0.296032;0.043902;0.043928;608.834800;22.000000
-85.944224;0.026912;-0.043902;-0.263568;608.835200;22.000000
-16.114542;0.457504;-0.307314;0.087856;608.835600;22.000000
-48.343626;-0.672800;-0.395118;-0.351424;608.836000;22.000000
59.086654;0.188384;0.570726;0.307496;608.836400;22.000000
-16.114542;-0.080736;0.087804;0.439280;608.836800;22.000000
64.458168;0.134560;0.482922;-0.131784;608.837200;22.000000
-10.743028;0.296032;-0.087804;0.043928;608.837600;22.000000
53.715140;-0.134560;0.351216;-0.175712;608.838000;22.000000
5.371514;0.296032;0.000000;-0.131784;608.838400;22.000000
-80.572710;-0.888096;-0.307314;0.175712;608.838800;22.000000
118.173308;0.672800;-0.263412;0.922488;608.839200;22.000000
26.857570;0.296032;-0.482922;0.483208;608.839600;22.000000
-59.086654;0.026912;-0.131706;-0.175712;608.840000;22.000000
-91.315738;-0.457504;-0.263412;0.351424;608.840400;22.000000
53.715140;-0.888096;0.921942;-1.273912;608.840800;22.000000
-32.229084;-0.188384;-0.351216;-0.043928;608.841200;22.000000
5.371514;-0.726624;-0.043902;0.614992;608.841600;22.000000
32.229084;1.157216;0.526824;0.746776;608.842000;22.000000
-96.687252;-0.296032;0.263412;0.702848;608.842400;22.000000
42.972112;0.726624;-0.482922;0.483208;608.842800;22.000000
16.114542;0.188384;-0.043902;-0.702848;608.843200;22.000000
-123.544822;0.242208;-0.043902;0.000000;608.843600;22.000000
-37.600598;-0.242208;-0.263412;-0.527136;608.844000;22.000000
-64.458168;0.026912;0.000000;-0.131784;608.844400;22.000000
-32.229084;1.803104;0.263412;-0.131784;608.844800;22.000000
-42.972112;0.134560;1.360962;-0.702848;608.845200;22.000000
-48.343626;0.457504;-0.219510;0.087856;608.845600;22.000000
-48.343626;-0.565152;0.087804;0.263568;608.846000;22.000000
-5.371514;-1.372512;0.087804;-0.087856;608.846400;22.000000
-80.572710;-0.242208;-1.229256;-0.307496;608.846800;22.000000
-10.743028;-0.780448;0.000000;-0.131784;608.847200;22.000000
69.829682;0.565152;0.263412;-0.131784;608.847600;22.000000
5.371514;-1.103392;0.439020;-0.395352;608.848000;22.000000
-123.544822;-0.726624;0.219510;0.000000;608.848400;22.000000
10.743028;-0.726624;-0.219510;-0.087856;608.848800;22.000000
-64.458168;-0.888096;1.009746;0.000000;608.849200;22.000000
-96.687252;0.618976;-0.834138;0.395352;608.849600;22.000000
26.857570;-0.349856;0.307314;0.219640;608.850000;22.000000
69.829682;0.188384;0.351216;0.043928;608.850400;22.000000
37.600598;-1.049568;-0.131706;-0.614992;608.850800;22.000000
32.229084;-0.941920;0.307314;0.000000;608.851200;22.000000
59.086654;0.296032;-0.043902;-0.131784;608.851600;22.000000
-37.600598;0.565152;-0.878040;-0.439280;608.852000;22.000000
-37.600598;-0.242208;0.131706;-0.351424;608.852400;22.000000
-64.458168;-1.103392;-0.307314;-0.658920;608.852800;22.000000
64.458168;0.888096;1.756080;1.142128;608.853200;22.000000
-48.343626;-0.888096;-0.702432;0.263568;608.853600;22.000000
-155.773906;0.026912;-0.307314;0.087856;608.854000;22.000000
85.944224;-0.080736;0.395118;0.219640;608.854400;22.000000
-85.944224;-1.264864;0.000000;-0.131784;608.854800;22.000000
-37.600598;-0.672800;-0.351216;0.922488;608.855200;22.000000
32.229084;0.888096;0.043902;-0.087856;608.855600;22.000000
134.287850;0.888096;1.536570;0.307496;608.856000;22.000000
-32.229084;-0.457504;-0.570726;-0.351424;608.856400;22.000000
-42.972112;-0.403680;-0.263412;0.263568;608.856800;22.000000
10.743028;0.242208;-0.658530;-0.439280;608.857200;22.000000
-112.801794;0.026912;-0.263412;0.175712;608.857600;22.000000
-107.430280;-0.349856;-0.965844;0.351424;608.858000;22.000000
-59.086654;-0.511328;0.834138;-0.087856;608.858400;22.000000
123.544822;0.296032;0.658530;0.351424;608.858800;22.000000
42.972112;-0.242208;-0.702432;-0.087856;608.859200;22.000000
16.114542;-0.080736;-0.219510;-0.175712;608.859600;22.000000
10.743028;-0.834272;-0.131706;0.395352;608.862800;22.000000
-32.229084;-0.403680;-0.087804;-0.175712;608.863200;22.000000
-64.458168;-0.780448;0.351216;0.395352;608.863600;22.000000
-37.600598;0.511328;-0.219510;0.043928;608.864000;22.000000
59.086654;0.242208;1.009746;0.614992;608.864400;22.000000
53.715140;-0.188384;0.175608;0.000000;608.864800;22.000000
48.343626;-1.264864;0.175608;0.527136;608.865200;22.000000
-91.315738;-0.780448;-0.131706;0.219640;608.865600;22.000000
0.000000;-0.565152;0.702432;0.571064;608.866000;22.000000
-10.743028;-0.080736;-1.009746;0.000000;608.866400;22.000000
10.743028;0.242208;0.307314;-0.263568;608.866800;22.000000
59.086654;1.426336;0.658530;-0.087856;608.867200;22.000000
-75.201196;0.672800;-0.175608;0.000000;608.867600;22.000000
-96.687252;-0.026912;-0.965844;0.087856;608.868000;22.000000
64.458168;-0.726624;-0.307314;-0.351424;608.868400;22.000000
-16.114542;-0.134560;-0.131706;-0.307496;608.868800;22.000000
-64.458168;-0.995744;-0.395118;-0.571064;608.869200;22.000000
-42.972112;0.296032;-0.043902;-0.658920;608.869600;22.000000
26.857570;0.457504;0.087804;0.351424;608.870000;22.000000
-112.801794;0.188384;-0.175608;0.263568;608.870400;22.000000
85.944224;-1.103392;0.043902;0.307496;608.870800;22.000000
0.000000;0.349856;0.395118;0.307496;608.871200;22.000000
16.114542;0.511328;-1.404864;-0.966416;608.871600;22.000000
32.229084;-0.941920;0.000000;0.702848;608.872000;22.000000
-75.201196;-0.349856;-0.482922;0.439280;608.872400;22.000000
75.201196;0.834272;0.790236;0.439280;608.872800;22.000000
21.486056;0.834272;-0.658530;-0.307496;608.873200;22.000000
26.857570;0.026912;-0.482922;-0.395352;608.873600;22.000000
-80.572710;-0.242208;-0.526824;0.527136;608.874000;22.000000
-10.743028;0.296032;0.131706;-1.098200;608.874400;22.000000
-10.743028;-0.080736;-0.702432;-0.746776;608.874800;22.000000
-5.371514;0.080736;1.229256;0.878560;608.875200;22.000000
59.086654;0.780448;1.009746;0.702848;608.875600;22.000000
-59.086654;-0.296032;-0.263412;0.043928;608.876000;22.000000
26.857570;-0.188384;0.043902;0.527136;608.876400;22.000000
16.114542;-0.726624;0.570726;0.219640;608.876800;22.000000
0.000000;-1.049568;0.263412;-0.571064;608.877200;22.000000
-16.114542;0.457504;0.043902;-0.527136;608.877600;22.000000
-85.944224;0.349856;0.526824;-0.658920;608.878000;22.000000
128.916336;0.834272;1.141452;0.439280;608.878400;22.000000
-37.600598;0.134560;0.175608;0.483208;608.878800;22.000000
-91.315738;-0.026912;0.482922;1.054272;608.879200;22.000000
-32.229084;0.296032;-0.263412;0.263568;608.879600;22.000000
-134.287850;-0.026912;-0.658530;-0.131784;608.880000;22.000000
42.972112;0.349856;-0.482922;-0.175712;608.880400;22.000000
-42.972112;-0.134560;0.043902;0.175712;608.880800;22.000000
26.857570;0.349856;-0.219510;0.351424;608.881200;22.000000
-91.315738;-0.026912;0.307314;0.263568;608.881600;22.000000
32.229084;0.888096;0.439020;-0.307496;608.882000;22.000000
-21.486056;0.296032;0.526824;-0.571064;608.882400;22.000000
-80.572710;-0.242208;0.921942;-0.658920;608.882800;22.000000
69.829682;-0.511328;0.439020;0.131784;608.883200;22.000000
21.486056;0.349856;-0.175608;-0.790704;608.883600;22.000000
118.173308;0.618976;0.526824;0.395352;608.884000;22.000000
-69.829682;-0.188384;0.000000;0.131784;608.884400;22.000000
-26.857570;-0.403680;0.263412;0.263568;608.884800;22.000000
69.829682;0.134560;-0.175608;0.571064;608.885200;22.000000
-85.944224;-0.134560;0.702432;0.000000;608.885600;22.000000
80.572710;-0.511328;-0.965844;0.219640;608.886000;22.000000
-80.572710;-0.296032;-0.087804;0.175712;608.886400;22.000000
-21.486056;0.511328;1.273158;0.658920;608.886800;22.000000
-10.743028;-0.080736;0.395118;0.219640;608.887200;22.000000
64.458168;0.403680;-0.043902;0.087856;608.887600;22.000000
-102.058766;0.134560;0.395118;-0.571064;608.888000;22.000000
5.371514;-0.296032;-0.175608;-0.658920;608.888400;22.000000
0.000000;-1.533984;-0.131706;-1.581408;608.888800;22.000000
16.114542;0.296032;-0.351216;-0.746776;608.889200;22.000000
42.972112;1.211040;0.834138;0.351424;608.889600;22.000000
-69.829682;0.296032;-0.087804;0.219640;608.890000;22.000000
-48.343626;0.026912;0.219510;0.087856;608.890400;22.000000
32.229084;0.296032;0.702432;-0.307496;608.890800;22.000000
-26.857570;0.188384;-0.307314;0.527136;608.891200;22.000000
-80.572710;-0.672800;0.307314;0.263568;608.891600;22.000000
-91.315738;0.888096;0.834138;0.263568;608.892000;22.000000
42.972112;0.296032;-0.043902;0.790704;608.892400;22.000000
0.000000;-0.672800;-0.482922;-0.658920;608.892800;22.000000
0.000000;-0.780448;-0.439020;-0.219640;608.893200;22.000000
-75.201196;-0.888096;-0.043902;0.307496;608.893600;22.000000
21.486056;-0.242208;-0.570726;0.834632;608.894000;22.000000
-42.972112;-0.511328;0.043902;-0.439280;608.894400;22.000000
-10.743028;0.511328;0.965844;0.439280;608.894800;22.000000
112.801794;0.672800;0.614628;0.614992;608.895200;22.000000
5.371514;0.134560;0.087804;-0.878560;608.895600;22.000000
-59.086654;-0.349856;0.658530;-0.043928;608.896000;22.000000
59.086654;-0.080736;-0.790236;0.658920;608.896400;22.000000
-16.114542;-0.188384;0.175608;-0.395352;608.896800;22.000000
-59.086654;1.211040;0.175608;0.000000;608.897200;22.000000
-80.572710;0.026912;0.702432;-1.010344;608.897600;22.000000
-5.371514;1.049568;1.009746;0.395352;608.898000;22.000000
21.486056;0.080736;0.087804;0.483208;608.898400;22.000000
118.173308;0.026912;0.395118;0.131784;608.898800;22.000000
-37.600598;0.565152;-0.131706;-0.263568;608.899200;22.000000
21.486056;-0.672800;0.746334;0.571064;608.899600;22.000000
-32.229084;-1.049568;-0.834138;0.000000;608.900000;22.000000
21.486056;0.618976;0.658530;0.087856;608.900400;22.000000
85.944224;0.511328;0.263412;0.483208;608.900800;22.000000
-21.486056;-0.403680;-0.614628;-0.483208;608.901200;22.000000
-32.229084;-0.403680;0.614628;0.000000;608.901600;22.000000
-102.058766;-0.296032;0.087804;-0.043928;608.902000;22.000000
-150.402392;-0.457504;0.087804;-0.219640;608.902400;22.000000
-10.743028;-0.457504;-0.658530;0.746776;608.902800;22.000000
-21.486056;-0.672800;-0.351216;-0.219640;608.903200;22.000000
26.857570;0.188384;-0.439020;1.010344;608.903600;22.000000
16.114542;-1.049568;0.351216;-0.043928;608.904000;22.000000
0.000000;0.780448;0.043902;0.439280;608.904400;22.000000
91.315738;0.511328;0.351216;-0.131784;608.904800;22.000000
-69.829682;0.134560;-0.043902;-0.658920;608.905200;22.000000
-53.715140;-0.403680;1.185354;0.087856;608.905600;22.000000
-91.315738;0.618976;0.570726;-0.571064;608.906000;22.000000
75.201196;1.157216;-0.439020;0.351424;608.906400;22.000000
10.743028;-0.511328;0.043902;-0.087856;608.906800;22.000000
-85.944224;-0.403680;-0.307314;-0.351424;608.907200;22.000000
-59.086654;0.403680;-0.175608;-0.131784;608.907600;22.000000
-26.857570;-0.618976;-0.921942;0.483208;608.908000;22.000000
42.972112;0.565152;-0.307314;-0.571064;608.908400;22.000000
-91.315738;0.134560;-0.263412;-0.087856;608.908800;22.000000
