#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-72.515439;0.349856;0.395118;-0.263568;301.012400;22.625000
24.171813;1.049568;0.000000;0.483208;301.012800;22.625000
13.428785;0.296032;-0.439020;-0.175712;301.013200;22.625000
72.515439;0.026912;0.702432;-0.131784;301.013600;22.625000
29.543327;0.457504;0.570726;-0.263568;301.014000;22.625000
-115.487551;-0.026912;0.570726;0.131784;301.014400;22.625000
45.657869;-0.188384;-0.921942;0.834632;301.014800;22.625000
8.057271;1.103392;0.614628;0.922488;301.015200;22.625000
40.286355;0.672800;0.087804;0.702848;301.015600;22.625000
29.543327;-0.026912;-0.263412;0.439280;301.016000;22.625000
-40.286355;-0.242208;-0.175608;-0.614992;301.016400;22.625000
-29.543327;-0.780448;0.790236;0.790704;301.016800;22.625000
-110.116037;0.349856;0.790236;0.263568;301.017200;22.625000
34.914841;-1.049568;2.239002;-3.162816;301.017600;22.625000
-13.428785;0.349856;4.521906;-6.896696;301.018000;22.625000
-2.685757;0.134560;7.990164;-11.333424;301.018400;22.625000
-45.657869;0.565152;6.234084;-12.607336;301.018800;22.625000
-51.029383;-0.296032;8.297478;-13.002688;301.019200;22.625000
34.914841;0.188384;6.058476;-12.475552;301.019600;22.625000
-45.657869;-0.080736;6.585300;-12.343768;301.020000;22.625000
-45.657869;0.242208;6.892614;-12.607336;301.020400;22.625000
-8.057271;0.672800;7.551144;-12.080200;301.020800;22.625000
-29.543327;0.726624;7.595046;-10.410936;301.021200;22.625000
-77.886953;1.264864;6.321888;-10.586648;301.021600;22.625000
-34.914841;0.080736;6.717006;-10.542720;301.022000;22.625000
-8.057271;0.672800;6.146280;-10.762360;301.022400;22.625000
-67.143925;0.080736;5.882868;-11.509136;301.022800;22.625000
-18.800299;0.403680;5.487750;-10.454864;301.023200;22.625000
2.685757;0.672800;5.356044;-9.137024;301.023600;22.625000
-8.057271;0.941920;5.751162;-9.356664;301.024000;22.625000
94.001495;0.296032;4.609710;-8.917384;301.024400;22.625000
51.029383;-0.188384;5.048730;-9.488448;301.024800;22.625000
-88.629981;0.296032;3.775572;-8.434176;301.025200;22.625000
-72.515439;-0.618976;3.819474;-8.082752;301.025600;22.625000
-131.602093;-1.533984;0.482922;-7.467760;301.026000;22.625000
-88.629981;0.296032;0.000000;-5.578856;301.026400;22.625000
-2.685757;0.672800;0.000000;-2.635680;301.026800;22.625000
-56.400897;0.888096;0.307314;-0.395352;301.027200;22.625000
-110.116037;0.349856;-0.043902;1.186056;301.027600;22.625000
-45.657869;-0.457504;-0.087804;0.219640;301.028000;22.625000
77.886953;-1.049568;-0.131706;0.834632;301.028400;22.625000
83.258467;-0.080736;-0.263412;0.175712;301.028800;22.625000
-45.657869;0.888096;1.141452;0.966416;301.029200;22.625000
77.886953;-0.511328;1.097550;0.834632;301.029600;22.625000
-29.543327;-0.672800;0.131706;0.483208;301.030000;22.625000
34.914841;0.080736;0.658530;0.263568;301.030400;22.625000
8.057271;0.349856;0.439020;1.273912;301.030800;22.625000
2.685757;-0.618976;-0.087804;0.087856;301.031200;22.625000
142.345121;-0.080736;0.614628;0.439280;301.031600;22.625000
13.428785;0.618976;0.878040;-0.175712;301.032000;22.625000
104.744523;-0.134560;0.043902;0.614992;301.032400;22.625000
40.286355;-0.457504;0.131706;-0.483208;301.032800;22.625000
-88.629981;-0.080736;-0.043902;0.351424;301.033200;22.625000
-24.171813;-0.080736;-0.746334;0.000000;301.033600;22.625000
-29.543327;0.242208;0.614628;-0.263568;301.034000;22.625000
-131.602093;0.349856;-0.614628;0.043928;301.034400;22.625000
-51.029383;-0.188384;-0.043902;0.175712;301.034800;22.625000
24.171813;-0.780448;0.043902;0.571064;301.035200;22.625000
61.772411;-1.049568;-1.009746;-0.658920;301.035600;22.625000
-67.143925;0.080736;0.351216;-0.263568;301.036000;22.625000
34.914841;-0.349856;0.219510;0.219640;301.036400;22.625000
-110.116037;0.349856;0.614628;0.395352;301.036800;22.625000
29.543327;-0.403680;-0.570726;0.131784;301.037200;22.625000
56.400897;-1.049568;0.878040;0.000000;301.037600;22.625000
77.886953;1.103392;1.536570;0.351424;301.038000;22.625000
-77.886953;-0.296032;0.570726;-0.175712;301.038400;22.625000
-120.859065;0.242208;0.395118;-0.878560;301.038800;22.625000
-88.629981;0.242208;-2.765826;2.372112;301.042000;22.625000
-88.629981;0.403680;-5.882868;7.379904;301.042400;22.625000
-67.143925;0.995744;-8.429184;10.674504;301.042800;22.625000
-8.057271;1.211040;-7.595046;12.475552;301.043200;22.625000
-8.057271;1.480160;-5.795064;13.266256;301.043600;22.625000
-34.914841;0.403680;-7.507242;11.684848;301.044000;22.625000
-77.886953;-0.780448;-6.541398;12.036272;301.044400;22.625000
24.171813;0.834272;-7.287732;10.630576;301.044800;22.625000
24.171813;-0.242208;-5.838966;9.883800;301.045200;22.625000
-29.543327;0.080736;-5.926770;10.674504;301.045600;22.625000
-40.286355;0.349856;-5.443848;9.795944;301.046000;22.625000
13.428785;0.995744;-5.707260;10.586648;301.046400;22.625000
29.543327;1.803104;-5.926770;9.971656;301.046800;22.625000
45.657869;0.834272;-4.565808;10.059512;301.047200;22.625000
40.286355;1.641632;-5.136534;8.565960;301.047600;22.625000
-77.886953;0.349856;-3.687768;8.390248;301.048000;22.625000
-8.057271;0.618976;-3.204846;8.170608;301.048400;22.625000
45.657869;0.080736;-3.029238;8.829528;301.048800;22.625000
-40.286355;-0.026912;-1.843884;7.248120;301.049200;22.625000
-67.143925;0.188384;-2.326806;6.501344;301.049600;22.625000
13.428785;-0.403680;-2.019492;5.930280;301.050000;22.625000
34.914841;0.296032;-2.326806;6.193848;301.050400;22.625000
-29.543327;-1.264864;-0.351216;5.359216;301.050800;22.625000
61.772411;0.457504;-0.307314;2.020688;301.051200;22.625000
-24.171813;-0.995744;-0.351216;-1.229984;301.051600;22.625000
-34.914841;-0.511328;0.921942;0.131784;301.052000;22.625000
45.657869;-0.026912;0.526824;0.131784;301.052400;22.625000
61.772411;-0.349856;-0.482922;-0.614992;301.052800;22.625000
67.143925;-0.134560;-0.307314;-0.878560;301.053200;22.625000
-29.543327;0.080736;0.570726;0.000000;301.053600;22.625000
-2.685757;-0.188384;-0.482922;-0.483208;301.054000;22.625000
34.914841;-0.941920;0.219510;0.395352;301.054400;22.625000
104.744523;1.964576;0.921942;0.483208;301.054800;22.625000
18.800299;-0.457504;-0.570726;-0.439280;301.055200;22.625000
61.772411;0.242208;0.482922;-0.702848;301.055600;22.625000
34.914841;-0.242208;0.000000;-0.087856;301.056000;22.625000
13.428785;-0.403680;-0.351216;-0.395352;301.056400;22.625000
-40.286355;-0.188384;-1.448766;-0.702848;301.056800;22.625000
24.171813;-1.049568;-0.087804;0.043928;301.057200;22.625000
94.001495;1.964576;0.131706;0.307496;301.057600;22.625000
8.057271;1.211040;-1.317060;0.087856;301.058000;22.625000
40.286355;-0.511328;-0.175608;-0.351424;301.058400;22.625000
56.400897;0.511328;-0.439020;-0.483208;301.058800;22.625000
34.914841;0.026912;0.878040;-0.702848;301.059200;22.625000
-40.286355;-0.296032;-0.526824;-0.043928;301.059600;22.625000
-40.286355;-0.349856;0.702432;0.043928;301.060000;22.625000
83.258467;0.296032;-0.570726;0.087856;301.060400;22.625000
-67.143925;0.888096;0.702432;-0.351424;301.060800;22.625000
-45.657869;-0.457504;0.175608;-0.395352;301.061200;22.625000
-13.428785;-0.188384;-0.175608;-0.219640;301.061600;22.625000
-61.772411;0.995744;0.087804;-0.483208;301.062000;22.625000
56.400897;-0.188384;-1.009746;-0.307496;301.062400;22.625000
13.428785;0.403680;-1.009746;0.175712;301.062800;22.625000
-13.428785;0.941920;1.185354;0.087856;301.063200;22.625000
40.286355;0.349856;-0.175608;0.571064;301.063600;22.625000
-120.859065;0.080736;-0.043902;0.087856;301.064000;22.625000
104.744523;0.349856;-0.043902;0.658920;301.064400;22.625000
-83.258467;0.457504;0.526824;0.658920;301.064800;22.625000
29.543327;-0.403680;-1.097550;0.087856;301.065200;22.625000
-8.057271;1.157216;-0.087804;0.087856;301.065600;22.625000
-45.657869;0.888096;0.395118;0.219640;301.066000;22.625000
40.286355;-0.080736;-0.702432;-0.175712;301.066400;22.625000
-77.886953;-0.242208;0.658530;-0.834632;301.066800;22.625000
40.286355;-0.242208;3.731670;-4.304944;301.067200;22.625000
-88.629981;0.188384;6.234084;-9.268808;301.067600;22.625000
40.286355;0.188384;6.673104;-13.485896;301.068000;22.625000
34.914841;1.049568;7.638948;-13.354112;301.068400;22.625000
-24.171813;1.049568;8.473086;-11.728776;301.068800;22.625000
-136.973607;-0.188384;7.199928;-12.211984;301.069200;22.625000
99.373009;-0.511328;7.595046;-12.211984;301.069600;22.625000
-8.057271;0.296032;6.804810;-12.563408;301.070000;22.625000
-61.772411;-0.134560;7.331634;-13.441968;301.070400;22.625000
-13.428785;1.318688;6.102378;-12.431624;301.070800;22.625000
-18.800299;1.264864;6.629202;-11.860560;301.071200;22.625000
40.286355;0.403680;6.848712;-10.630576;301.071600;22.625000
-8.057271;0.834272;5.531652;-11.025928;301.072000;22.625000
18.800299;0.134560;4.785318;-10.191296;301.072400;22.625000
-56.400897;0.188384;5.092632;-10.586648;301.072800;22.625000
-34.914841;-0.565152;5.751162;-10.147368;301.073200;22.625000
8.057271;0.026912;5.443848;-9.664160;301.073600;22.625000
24.171813;-0.349856;4.214592;-8.390248;301.074000;22.625000
120.859065;0.618976;4.609710;-8.038824;301.074400;22.625000
77.886953;-0.941920;3.160944;-7.950968;301.074800;22.625000
2.685757;0.888096;0.702432;-7.511688;301.075200;22.625000
-2.685757;0.403680;1.009746;-6.984552;301.075600;22.625000
-24.171813;-0.565152;-0.131706;-4.919936;301.076000;22.625000
13.428785;-0.242208;-0.614628;-2.020688;301.076400;22.625000
-45.657869;-1.480160;0.439020;0.834632;301.076800;22.625000
88.629981;0.780448;-0.043902;1.142128;301.077200;22.625000
40.286355;0.134560;0.570726;-0.395352;301.077600;22.625000
-34.914841;-1.211040;0.482922;0.000000;301.078000;22.625000
-24.171813;-0.349856;-0.131706;0.043928;301.078400;22.625000
-56.400897;-0.134560;-1.009746;-0.614992;301.078800;22.625000
72.515439;-0.188384;-0.307314;0.175712;301.079200;22.625000
-2.685757;-0.349856;-0.570726;0.922488;301.079600;22.625000
56.400897;-0.511328;0.834138;1.449624;301.080000;22.625000
2.685757;-0.618976;-0.526824;0.087856;301.080400;22.625000
34.914841;0.565152;-0.087804;-1.361768;301.080800;22.625000
72.515439;-0.457504;0.263412;-0.571064;301.081200;22.625000
18.800299;-0.941920;1.097550;-0.043928;301.081600;22.625000
8.057271;-1.049568;0.570726;0.658920;301.082000;22.625000
-2.685757;-0.565152;0.526824;0.263568;301.082400;22.625000
88.629981;0.618976;1.492668;0.790704;301.082800;22.625000
67.143925;-0.242208;0.439020;0.263568;301.083200;22.625000
56.400897;-0.888096;-0.351216;-0.175712;301.083600;22.625000
-120.859065;-0.403680;0.395118;0.878560;301.084000;22.625000
-51.029383;-0.349856;0.131706;0.395352;301.084400;22.625000
-56.400897;-0.726624;0.131706;0.087856;301.084800;22.625000
13.428785;0.995744;0.087804;-0.483208;301.085200;22.625000
51.029383;-0.888096;0.790236;0.087856;301.085600;22.625000
77.886953;0.995744;0.263412;-0.527136;301.086000;22.625000
-72.515439;-0.403680;-0.351216;0.219640;301.086400;22.625000
-40.286355;0.080736;0.219510;-0.351424;301.086800;22.625000
-45.657869;0.941920;-0.219510;-0.131784;301.087200;22.625000
217.546317;-0.672800;-0.702432;0.087856;301.087600;22.625000
2.685757;-0.780448;0.263412;0.219640;301.088000;22.625000
2.685757;0.349856;-0.351216;0.307496;301.088400;22.625000
29.543327;0.618976;0.790236;-0.307496;301.088800;22.625000
-56.400897;-1.803104;0.351216;0.527136;301.089200;22.625000
-158.459663;0.780448;-4.960926;8.829528;301.092400;22.625000
-56.400897;-0.134560;-8.077968;11.201640;301.092800;22.625000
-115.487551;0.026912;-8.253576;12.475552;301.093200;22.625000
8.057271;1.587808;-7.287732;11.377352;301.093600;22.625000
34.914841;1.695456;-6.541398;13.441968;301.094000;22.625000
-2.685757;0.995744;-6.497496;11.421280;301.094400;22.625000
-88.629981;0.457504;-5.619456;11.992344;301.094800;22.625000
-29.543327;1.103392;-6.717006;10.982000;301.095200;22.625000
-29.543327;0.349856;-6.585300;11.113784;301.095600;22.625000
-29.543327;1.749280;-5.663358;10.806288;301.096000;22.625000
51.029383;0.995744;-5.356044;10.323080;301.096400;22.625000
-45.657869;1.426336;-4.960926;10.630576;301.096800;22.625000
67.143925;0.565152;-4.214592;8.741672;301.097200;22.625000
2.685757;0.349856;-4.609710;9.180952;301.097600;22.625000
-88.629981;0.941920;-4.346298;8.434176;301.098000;22.625000
-77.886953;1.641632;-4.258494;8.302392;301.098400;22.625000
-56.400897;0.134560;-3.863376;8.170608;301.098800;22.625000
2.685757;-0.457504;-3.292650;7.819184;301.099200;22.625000
40.286355;0.134560;-2.282904;7.028480;301.099600;22.625000
29.543327;-0.457504;-2.458512;7.248120;301.100000;22.625000
-40.286355;0.780448;-0.658530;6.413488;301.100400;22.625000
-34.914841;0.026912;0.000000;3.865664;301.100800;22.625000
-51.029383;-1.318688;0.351216;0.790704;301.101200;22.625000
34.914841;0.188384;-0.131706;-0.614992;301.101600;22.625000
-40.286355;-0.618976;0.175608;0.263568;301.102000;22.625000
40.286355;0.080736;0.043902;0.219640;301.102400;22.625000
-2.685757;-0.457504;-0.131706;-0.483208;301.102800;22.625000
-51.029383;0.026912;-0.526824;-0.043928;301.103200;22.625000
-51.029383;-0.888096;-0.087804;-0.219640;301.103600;22.625000
-2.685757;-0.672800;0.263412;0.175712;301.104000;22.625000
-45.657869;-0.888096;-0.790236;-0.439280;301.104400;22.625000
-18.800299;-0.026912;0.482922;0.351424;301.104800;22.625000
56.400897;0.780448;0.746334;1.317840;301.105200;22.625000
56.400897;-0.511328;-0.263412;-0.527136;301.105600;22.625000
13.428785;0.780448;-0.175608;0.483208;301.106000;22.625000
-72.515439;0.296032;0.131706;-1.054272;301.106400;22.625000
-83.258467;0.618976;-0.175608;-0.351424;301.106800;22.625000
-34.914841;-0.995744;0.439020;-0.439280;301.107200;22.625000
24.171813;-0.188384;0.834138;-0.658920;301.107600;22.625000
34.914841;0.511328;0.351216;1.010344;301.108000;22.625000
-40.286355;-0.511328;0.790236;-0.395352;301.108400;22.625000
-115.487551;0.349856;-0.043902;0.087856;301.108800;22.625000
13.428785;0.565152;0.043902;0.307496;301.109200;22.625000
-83.258467;-0.026912;0.439020;-0.043928;301.109600;22.625000
-67.143925;-0.618976;-0.439020;-0.043928;301.110000;22.625000
-13.428785;0.403680;-0.131706;-0.307496;301.110400;22.625000
-40.286355;1.049568;0.263412;0.571064;301.110800;22.625000
-40.286355;0.403680;-0.878040;-0.351424;301.111200;22.625000
-18.800299;0.834272;0.175608;-0.219640;301.111600;22.625000
115.487551;0.457504;0.746334;-0.307496;301.112000;22.625000
8.057271;-0.296032;0.482922;-0.395352;301.112400;22.625000
2.685757;0.726624;0.658530;0.483208;301.112800;22.625000
-2.685757;0.349856;0.790236;-0.351424;301.113200;22.625000
83.258467;1.103392;0.965844;0.571064;301.113600;22.625000
88.629981;0.457504;0.087804;0.658920;301.114000;22.625000
-13.428785;-0.618976;-0.834138;-0.483208;301.114400;22.625000
18.800299;-1.264864;-0.658530;0.483208;301.114800;22.625000
-29.543327;-0.349856;-0.131706;-0.878560;301.115200;22.625000
-40.286355;0.026912;-0.658530;-0.922488;301.115600;22.625000
-24.171813;0.888096;0.482922;1.142128;301.116000;22.625000
29.543327;1.372512;0.395118;0.439280;301.116400;22.625000
-29.543327;1.318688;2.941434;-2.108544;301.116800;22.625000
-110.116037;0.457504;5.136534;-5.666712;301.117200;22.625000
13.428785;0.188384;6.146280;-11.772704;301.117600;22.625000
-45.657869;0.242208;7.507242;-13.134472;301.118000;22.625000
2.685757;-0.188384;7.858458;-12.958760;301.118400;22.625000
-104.744523;1.264864;7.419438;-13.398040;301.118800;22.625000
24.171813;0.780448;7.814556;-11.377352;301.119200;22.625000
-51.029383;0.349856;5.838966;-11.333424;301.119600;22.625000
-8.057271;1.049568;7.375536;-11.772704;301.120000;22.625000
126.230579;0.026912;7.156026;-11.728776;301.120400;22.625000
-24.171813;-0.349856;7.595046;-11.509136;301.120800;22.625000
2.685757;0.834272;6.453594;-11.069856;301.121200;22.625000
-83.258467;-0.026912;5.092632;-10.367008;301.121600;22.625000
-24.171813;1.049568;5.312142;-9.883800;301.122000;22.625000
-34.914841;0.403680;5.268240;-9.532376;301.122400;22.625000
-13.428785;0.134560;4.917024;-8.038824;301.122800;22.625000
-67.143925;0.941920;5.531652;-9.093096;301.123200;22.625000
-110.116037;-0.296032;4.785318;-9.005240;301.123600;22.625000
-45.657869;0.349856;3.556062;-8.917384;301.124000;22.625000
-99.373009;0.511328;2.765826;-7.555616;301.124400;22.625000
2.685757;0.834272;2.195100;-7.511688;301.124800;22.625000
136.973607;-0.511328;-0.043902;-5.754568;301.125200;22.625000
-24.171813;-0.134560;-0.219510;-3.953520;301.125600;22.625000
-29.543327;0.080736;0.000000;-1.142128;301.126000;22.625000
-131.602093;1.211040;-0.043902;0.043928;301.126400;22.625000
-18.800299;0.672800;-0.307314;0.878560;301.126800;22.625000
45.657869;-0.457504;1.229256;0.307496;301.127200;22.625000
72.515439;1.641632;0.175608;0.658920;301.127600;22.625000
126.230579;-0.242208;-0.834138;-0.087856;301.128000;22.625000
-61.772411;-0.726624;-0.351216;0.175712;301.128400;22.625000
-13.428785;-0.618976;-0.878040;1.317840;301.128800;22.625000
-2.685757;0.026912;0.043902;0.834632;301.129200;22.625000
-34.914841;0.134560;-0.307314;0.571064;301.129600;22.625000
-18.800299;-0.134560;-0.175608;0.439280;301.130000;22.625000
-24.171813;0.026912;1.009746;0.746776;301.130400;22.625000
45.657869;0.080736;-0.658530;-0.087856;301.130800;22.625000
88.629981;-1.049568;0.921942;0.351424;301.131200;22.625000
18.800299;0.242208;0.131706;0.219640;301.131600;22.625000
-34.914841;0.672800;-0.395118;0.395352;301.132000;22.625000
18.800299;-0.134560;0.570726;0.131784;301.132400;22.625000
-29.543327;0.565152;0.351216;0.790704;301.132800;22.625000
29.543327;1.049568;0.395118;1.098200;301.133200;22.625000
2.685757;0.349856;-0.702432;0.131784;301.133600;22.625000
-83.258467;-0.134560;0.351216;-0.087856;301.134000;22.625000
13.428785;-1.157216;-0.263412;0.658920;301.134400;22.625000
-88.629981;-0.403680;-0.482922;-0.395352;301.134800;22.625000
2.685757;-0.296032;-0.395118;-0.790704;301.135200;22.625000
13.428785;1.049568;0.000000;0.658920;301.135600;22.625000
51.029383;0.780448;1.009746;0.746776;301.136000;22.625000
29.543327;0.134560;0.526824;0.087856;301.136400;22.625000
-45.657869;-0.134560;0.395118;-0.834632;301.136800;22.625000
88.629981;0.188384;-0.351216;0.175712;301.137200;22.625000
-72.515439;0.026912;0.965844;-0.790704;301.137600;22.625000
34.914841;-0.888096;-0.395118;0.175712;301.138000;22.625000
-18.800299;-0.403680;0.351216;-0.263568;301.138400;22.625000
-40.286355;-0.242208;0.570726;0.571064;301.138800;22.625000
13.428785;-0.726624;0.043902;0.351424;301.139200;22.625000
18.800299;0.349856;-1.009746;-0.395352;301.139600;22.625000
-61.772411;0.134560;0.658530;0.483208;301.140000;22.625000
-72.515439;-0.134560;-0.570726;-1.142128;301.140400;22.625000
45.657869;-0.080736;-1.975590;2.108544;301.140800;22.625000
-61.772411;1.480160;-4.126788;5.842424;301.141200;22.625000
-24.171813;1.372512;-6.058476;11.333424;301.141600;22.625000
-8.057271;1.103392;-7.902360;11.728776;301.142000;22.625000
-179.945719;0.726624;-7.726752;12.168056;301.142400;22.625000
-153.088149;0.457504;-8.341380;11.465208;301.142800;22.625000
-67.143925;1.587808;-6.541398;11.509136;301.143200;22.625000
18.800299;0.888096;-7.112124;10.982000;301.143600;22.625000
-8.057271;1.533984;-6.146280;11.333424;301.144000;22.625000
67.143925;1.749280;-6.541398;11.069856;301.144400;22.625000
-24.171813;-0.457504;-6.848712;11.157712;301.144800;22.625000
-110.116037;0.618976;-5.795064;10.894144;301.145200;22.625000
-29.543327;0.780448;-5.531652;9.839872;301.145600;22.625000
2.685757;1.211040;-5.136534;9.312736;301.146000;22.625000
-45.657869;1.264864;-5.224338;9.312736;301.146400;22.625000
-24.171813;0.349856;-3.424356;8.741672;301.146800;22.625000
29.543327;0.618976;-3.468258;9.180952;301.147200;22.625000
-72.515439;0.080736;-4.390200;9.049168;301.147600;22.625000
51.029383;0.511328;-4.434102;7.423832;301.148000;22.625000
-67.143925;0.403680;-2.985336;7.555616;301.148400;22.625000
-56.400897;-0.618976;-3.336552;5.578856;301.148800;22.625000
51.029383;0.349856;-2.721924;5.622784;301.149200;22.625000
13.428785;0.242208;-0.175608;5.578856;301.149600;22.625000
40.286355;0.888096;1.536570;4.129232;301.150000;22.625000
18.800299;0.026912;-0.482922;-0.131784;301.150400;22.625000
24.171813;0.403680;0.000000;-0.263568;301.150800;22.625000
24.171813;-0.834272;0.219510;0.483208;301.151200;22.625000
-2.685757;-0.941920;-0.834138;-0.175712;301.151600;22.625000
61.772411;-0.134560;0.219510;0.351424;301.152000;22.625000
67.143925;1.049568;-0.351216;0.043928;301.152400;22.625000
67.143925;0.780448;-0.439020;0.263568;301.152800;22.625000
-83.258467;-0.403680;-0.526824;-0.483208;301.153200;22.625000
-2.685757;-0.888096;-0.087804;-0.571064;301.153600;22.625000
-56.400897;1.211040;-0.219510;-0.263568;301.154000;22.625000
-136.973607;-0.565152;0.219510;-0.922488;301.154400;22.625000
-40.286355;-0.134560;-0.439020;0.834632;301.154800;22.625000
-67.143925;-0.296032;-0.263412;-0.087856;301.155200;22.625000
72.515439;0.941920;1.273158;1.010344;301.155600;22.625000
-2.685757;0.026912;0.000000;-0.307496;301.156000;22.625000
83.258467;0.134560;-0.087804;-0.043928;301.156400;22.625000
45.657869;0.080736;0.175608;-0.746776;301.156800;22.625000
-115.487551;-0.242208;-0.131706;0.527136;301.157200;22.625000
56.400897;-0.349856;-0.395118;-0.175712;301.157600;22.625000
45.657869;0.672800;-0.351216;0.658920;301.158000;22.625000
-18.800299;-0.188384;1.360962;-0.395352;301.158400;22.625000
61.772411;0.511328;-0.921942;-0.043928;301.158800;22.625000
-8.057271;0.618976;0.921942;0.175712;301.159200;22.625000
-56.400897;0.026912;0.439020;-0.658920;301.159600;22.625000
67.143925;0.403680;-0.790236;-0.746776;301.160000;22.625000
29.543327;-0.888096;-0.526824;-0.263568;301.160400;22.625000
-13.428785;-0.296032;-0.307314;0.527136;301.160800;22.625000
147.716635;0.296032;0.175608;0.175712;301.161200;22.625000
40.286355;-0.349856;-0.482922;0.571064;301.161600;22.625000
-34.914841;-0.888096;-0.219510;0.351424;301.162000;22.625000
-8.057271;0.726624;-0.482922;0.658920;301.162400;22.625000
126.230579;-1.049568;-1.360962;-0.087856;301.162800;22.625000
99.373009;0.296032;0.307314;0.439280;301.163200;22.625000
24.171813;-0.403680;-0.746334;0.439280;301.163600;22.625000
77.886953;0.080736;-0.043902;0.614992;301.164000;22.625000
-24.171813;0.349856;0.219510;0.483208;301.164400;22.625000
104.744523;0.349856;1.009746;-0.087856;301.164800;22.625000
-24.171813;-0.026912;7.024320;-11.640920;301.168000;22.625000
-56.400897;0.080736;6.892614;-12.168056;301.168400;22.625000
-72.515439;1.049568;5.312142;-12.211984;301.168800;22.625000
-158.459663;-0.618976;6.848712;-12.914832;301.169200;22.625000
88.629981;0.995744;6.585300;-9.927728;301.169600;22.625000
-72.515439;1.318688;5.663358;-11.157712;301.170000;22.625000
-126.230579;0.242208;4.434102;-10.762360;301.170400;22.625000
61.772411;-0.134560;4.653612;-9.532376;301.170800;22.625000
8.057271;0.888096;4.741416;-9.839872;301.171200;22.625000
-24.171813;0.026912;4.741416;-9.049168;301.171600;22.625000
-51.029383;0.995744;5.224338;-8.961312;301.172000;22.625000
34.914841;0.672800;4.873122;-8.434176;301.172400;22.625000
120.859065;0.457504;2.941434;-7.423832;301.172800;22.625000
-8.057271;0.026912;0.351216;-7.160264;301.173200;22.625000
29.543327;-0.242208;-0.175608;-6.457416;301.173600;22.625000
-104.744523;0.188384;-0.219510;-3.031032;301.174000;22.625000
45.657869;0.080736;-0.570726;0.131784;301.174400;22.625000
2.685757;-0.565152;-0.087804;0.351424;301.174800;22.625000
99.373009;0.780448;0.570726;0.527136;301.175200;22.625000
-8.057271;0.403680;0.175608;0.351424;301.175600;22.625000
99.373009;-0.618976;0.219510;0.263568;301.176000;22.625000
-34.914841;1.749280;-0.702432;0.263568;301.176400;22.625000
-13.428785;0.349856;0.790236;0.000000;301.176800;22.625000
-13.428785;0.995744;-0.834138;-0.307496;301.177200;22.625000
99.373009;-0.026912;0.087804;0.263568;301.177600;22.625000
-18.800299;-0.026912;0.395118;0.834632;301.178000;22.625000
-77.886953;-0.188384;0.175608;0.263568;301.178400;22.625000
-8.057271;-0.296032;0.175608;0.000000;301.178800;22.625000
51.029383;1.264864;-0.878040;1.054272;301.179200;22.625000
-94.001495;-0.349856;0.526824;1.229984;301.179600;22.625000
-72.515439;-0.188384;-0.087804;-0.307496;301.180000;22.625000
56.400897;0.565152;0.878040;0.000000;301.180400;22.625000
72.515439;1.157216;0.043902;1.098200;301.180800;22.625000
-51.029383;-0.242208;0.000000;-0.087856;301.181200;22.625000
-34.914841;-0.242208;-0.087804;0.966416;301.181600;22.625000
-8.057271;-1.049568;0.746334;0.263568;301.182000;22.625000
2.685757;-0.026912;0.043902;0.219640;301.182400;22.625000
2.685757;0.349856;-0.526824;-0.263568;301.182800;22.625000
-51.029383;-0.726624;0.351216;-0.790704;301.183200;22.625000
-51.029383;0.296032;0.482922;1.054272;301.183600;22.625000
-40.286355;-0.026912;0.219510;0.351424;301.184000;22.625000
-34.914841;-0.726624;-0.307314;0.175712;301.184400;22.625000
-8.057271;0.511328;-0.570726;-0.439280;301.184800;22.625000
-67.143925;-0.349856;0.131706;0.351424;301.185200;22.625000
-83.258467;-0.242208;-0.351216;1.098200;301.185600;22.625000
2.685757;-0.618976;0.570726;0.000000;301.186000;22.625000
-29.543327;0.242208;0.614628;-0.087856;301.186400;22.625000
67.143925;-0.995744;0.482922;-0.351424;301.186800;22.625000
-18.800299;0.403680;0.395118;-0.263568;301.187200;22.625000
-13.428785;0.888096;1.053648;0.000000;301.187600;22.625000
-51.029383;-0.565152;0.658530;-0.878560;301.188000;22.625000
88.629981;0.349856;0.219510;-0.219640;301.188400;22.625000
-61.772411;-1.480160;-1.009746;0.439280;301.188800;22.625000
-51.029383;0.403680;1.317060;0.000000;301.189200;22.625000
-115.487551;0.134560;-0.395118;1.098200;301.189600;22.625000
-2.685757;-0.349856;-1.799982;3.294600;301.190000;22.625000
45.657869;1.749280;-5.356044;8.082752;301.190400;22.625000
8.057271;-0.834272;-8.077968;12.211984;301.190800;22.625000
