#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-72.515439;-0.565152;7.112124;-11.377352;99.435600;22.437500
67.143925;0.134560;6.365790;-10.542720;99.436000;22.437500
-29.543327;0.296032;7.024320;-10.367008;99.436400;22.437500
45.657869;1.264864;5.882868;-10.586648;99.436800;22.437500
-51.029383;0.780448;6.673104;-11.465208;99.437200;22.437500
-56.400897;-0.026912;6.804810;-9.532376;99.437600;22.437500
8.057271;0.565152;6.146280;-10.498792;99.438000;22.437500
-40.286355;0.618976;5.443848;-10.235224;99.438400;22.437500
24.171813;0.672800;6.102378;-10.191296;99.438800;22.437500
-83.258467;-0.672800;5.312142;-8.785600;99.439200;22.437500
-8.057271;-0.188384;4.346298;-8.346320;99.439600;22.437500
88.629981;-0.026912;3.643866;-8.126680;99.440000;22.437500
72.515439;0.780448;2.765826;-8.258464;99.440400;22.437500
-45.657869;0.672800;3.775572;-5.666712;99.440800;22.437500
45.657869;-0.242208;2.502414;-7.511688;99.441200;22.437500
136.973607;0.134560;1.185354;-5.095648;99.441600;22.437500
-56.400897;-0.242208;0.395118;-4.041376;99.442000;22.437500
-24.171813;0.511328;0.175608;-0.571064;99.442400;22.437500
13.428785;-0.296032;-0.526824;-0.790704;99.442800;22.437500
45.657869;-0.026912;-0.878040;0.702848;99.443200;22.437500
51.029383;0.780448;0.878040;0.571064;99.443600;22.437500
-8.057271;-0.726624;0.878040;-0.702848;99.444000;22.437500
24.171813;0.780448;0.439020;0.702848;99.444400;22.437500
24.171813;1.211040;0.219510;0.439280;99.444800;22.437500
-29.543327;-0.780448;0.570726;-0.571064;99.445200;22.437500
-104.744523;-0.403680;-0.746334;-0.087856;99.445600;22.437500
-94.001495;0.349856;0.307314;-0.614992;99.446000;22.437500
83.258467;-0.457504;0.219510;1.976760;99.446400;22.437500
24.171813;1.157216;-0.263412;0.614992;99.446800;22.437500
2.685757;0.780448;0.395118;0.658920;99.447200;22.437500
34.914841;-1.264864;0.482922;0.966416;99.447600;22.437500
-72.515439;0.457504;0.219510;0.395352;99.448000;22.437500
104.744523;0.618976;-0.087804;0.043928;99.448400;22.437500
-34.914841;0.080736;-0.043902;-0.307496;99.448800;22.437500
-13.428785;0.888096;1.141452;0.131784;99.449200;22.437500
34.914841;-1.103392;0.702432;-0.395352;99.449600;22.437500
34.914841;-0.672800;0.439020;0.483208;99.450000;22.437500
45.657869;0.511328;-1.053648;-1.098200;99.450400;22.437500
-8.057271;0.888096;-0.307314;0.087856;99.450800;22.437500
-67.143925;-1.318688;-1.009746;-0.043928;99.451200;22.437500
131.602093;0.403680;0.395118;0.043928;99.451600;22.437500
88.629981;0.834272;0.043902;0.483208;99.452000;22.437500
-179.945719;0.134560;-0.263412;-0.483208;99.452400;22.437500
104.744523;-0.026912;-0.131706;0.746776;99.452800;22.437500
51.029383;-0.349856;0.131706;0.307496;99.453200;22.437500
40.286355;-0.780448;0.175608;0.131784;99.453600;22.437500
-88.629981;0.995744;0.263412;0.000000;99.454000;22.437500
-104.744523;0.565152;0.131706;0.131784;99.454400;22.437500
83.258467;0.565152;0.702432;1.317840;99.454800;22.437500
40.286355;-0.188384;0.351216;-0.483208;99.455200;22.437500
-2.685757;-0.726624;-0.131706;-0.790704;99.455600;22.437500
-8.057271;-0.565152;0.482922;-0.307496;99.456000;22.437500
-8.057271;-0.242208;-0.307314;-0.614992;99.456400;22.437500
29.543327;0.403680;-0.526824;-0.131784;99.456800;22.437500
-8.057271;-0.134560;-0.921942;-0.395352;99.457200;22.437500
2.685757;0.672800;1.273158;0.834632;99.457600;22.437500
-120.859065;0.349856;-0.702432;1.713192;99.458000;22.437500
-83.258467;0.941920;-4.170690;5.710640;99.458400;22.437500
18.800299;1.749280;-6.497496;9.664160;99.458800;22.437500
-2.685757;0.672800;-7.858458;9.488448;99.459200;22.437500
-29.543327;1.318688;-7.682850;10.454864;99.459600;22.437500
-77.886953;0.188384;-6.234084;10.630576;99.460000;22.437500
-45.657869;1.533984;-5.312142;10.323080;99.460400;22.437500
-18.800299;2.126048;-5.970672;10.015584;99.460800;22.437500
-24.171813;1.372512;-6.541398;10.015584;99.461200;22.437500
110.116037;-0.349856;-7.156026;10.454864;99.461600;22.437500
-51.029383;1.211040;-6.014574;9.532376;99.462000;22.437500
8.057271;1.103392;-4.170690;8.741672;99.462400;22.437500
13.428785;1.157216;-4.170690;7.950968;99.462800;22.437500
72.515439;1.695456;-3.775572;8.434176;99.463200;22.437500
18.800299;0.242208;-4.170690;7.643472;99.463600;22.437500
24.171813;-0.188384;-5.224338;7.643472;99.464000;22.437500
67.143925;0.511328;-2.326806;5.842424;99.464400;22.437500
61.772411;0.349856;-2.151198;5.666712;99.464800;22.437500
34.914841;-0.349856;-2.107296;4.876008;99.465200;22.437500
29.543327;-0.296032;-1.712178;4.480656;99.465600;22.437500
77.886953;0.672800;-0.921942;5.798496;99.466000;22.437500
-8.057271;0.080736;-1.580472;4.436728;99.466400;22.437500
-120.859065;0.188384;-0.526824;2.767464;99.466800;22.437500
8.057271;0.134560;-0.043902;-0.483208;99.467200;22.437500
18.800299;-0.726624;0.131706;-1.229984;99.467600;22.437500
-8.057271;0.403680;0.043902;-0.351424;99.468000;22.437500
34.914841;-0.511328;-0.175608;-0.175712;99.468400;22.437500
-13.428785;0.026912;0.087804;0.614992;99.468800;22.437500
-18.800299;-0.457504;0.439020;-0.922488;99.469200;22.437500
18.800299;0.618976;-0.658530;0.878560;99.469600;22.437500
-51.029383;0.726624;1.097550;-0.658920;99.470000;22.437500
-88.629981;-1.480160;-0.921942;-0.087856;99.470400;22.437500
-51.029383;1.103392;-0.351216;0.043928;99.470800;22.437500
-45.657869;-0.242208;-0.351216;0.131784;99.471200;22.437500
45.657869;0.618976;0.570726;0.131784;99.471600;22.437500
-72.515439;0.457504;-0.702432;-0.702848;99.472000;22.437500
18.800299;-0.726624;-0.746334;-0.790704;99.472400;22.437500
-142.345121;-0.834272;0.482922;0.087856;99.472800;22.437500
-2.685757;0.296032;-0.526824;-0.043928;99.473200;22.437500
-18.800299;-0.349856;-0.043902;-0.395352;99.473600;22.437500
-45.657869;1.264864;-0.482922;0.527136;99.474000;22.437500
-61.772411;0.726624;0.746334;0.263568;99.474400;22.437500
-18.800299;-0.242208;-0.526824;-0.878560;99.474800;22.437500
-88.629981;-0.403680;-0.307314;-0.439280;99.475200;22.437500
45.657869;-0.134560;-0.263412;-0.043928;99.475600;22.437500
-212.174803;-0.134560;-0.526824;0.043928;99.476000;22.437500
83.258467;-0.296032;-0.614628;-0.439280;99.476400;22.437500
-18.800299;-0.457504;0.570726;0.219640;99.476800;22.437500
67.143925;0.080736;0.395118;0.307496;99.477200;22.437500
-115.487551;0.296032;0.614628;1.142128;99.477600;22.437500
45.657869;0.134560;0.439020;-0.614992;99.478000;22.437500
-13.428785;-0.134560;-0.087804;-1.098200;99.478400;22.437500
-56.400897;-0.834272;0.131706;0.527136;99.478800;22.437500
8.057271;0.242208;-0.395118;0.087856;99.479200;22.437500
-94.001495;-0.026912;0.175608;-0.395352;99.479600;22.437500
147.716635;1.264864;1.053648;0.702848;99.480000;22.437500
40.286355;1.157216;0.043902;-0.263568;99.480400;22.437500
18.800299;-0.242208;-0.175608;0.746776;99.480800;22.437500
83.258467;-0.941920;0.043902;0.131784;99.481200;22.437500
-29.543327;0.188384;-0.131706;0.175712;99.481600;22.437500
51.029383;-1.103392;-0.263412;-0.439280;99.482000;22.437500
-2.685757;0.134560;2.590218;-3.689952;99.482400;22.437500
-77.886953;0.672800;5.312142;-6.764912;99.482800;22.437500
-18.800299;0.511328;6.848712;-10.410936;99.483200;22.437500
34.914841;0.403680;7.595046;-11.201640;99.483600;22.437500
61.772411;0.995744;6.760908;-11.245568;99.484000;22.437500
-18.800299;0.242208;7.726752;-11.245568;99.484400;22.437500
2.685757;0.296032;6.804810;-12.475552;99.484800;22.437500
13.428785;-0.188384;6.629202;-10.586648;99.485200;22.437500
51.029383;1.264864;7.419438;-10.367008;99.485600;22.437500
29.543327;0.349856;5.531652;-10.630576;99.486000;22.437500
8.057271;0.296032;7.112124;-9.444520;99.486400;22.437500
40.286355;-0.080736;6.014574;-10.015584;99.486800;22.437500
-34.914841;-0.026912;6.058476;-10.323080;99.487200;22.437500
-24.171813;0.672800;5.487750;-9.620232;99.487600;22.437500
72.515439;0.242208;5.268240;-8.961312;99.488000;22.437500
67.143925;0.511328;5.048730;-8.917384;99.488400;22.437500
179.945719;0.403680;6.058476;-7.819184;99.488800;22.437500
29.543327;0.834272;4.258494;-7.950968;99.489200;22.437500
-2.685757;0.242208;0.131706;0.439280;99.492400;22.437500
-67.143925;-0.941920;-0.043902;-0.483208;99.492800;22.437500
40.286355;0.511328;-1.009746;1.010344;99.493200;22.437500
-13.428785;-1.103392;-0.307314;0.527136;99.493600;22.437500
34.914841;0.565152;0.307314;0.702848;99.494000;22.437500
45.657869;-0.296032;0.702432;0.175712;99.494400;22.437500
-13.428785;-0.080736;0.570726;-0.439280;99.494800;22.437500
-142.345121;0.349856;-0.526824;0.219640;99.495200;22.437500
-56.400897;-0.618976;-0.482922;0.351424;99.495600;22.437500
-18.800299;-0.080736;-0.131706;0.439280;99.496000;22.437500
24.171813;0.403680;-0.395118;0.483208;99.496400;22.437500
18.800299;-0.080736;0.000000;0.790704;99.496800;22.437500
24.171813;0.457504;0.087804;0.351424;99.497200;22.437500
51.029383;-0.026912;-0.219510;0.263568;99.497600;22.437500
-8.057271;-0.941920;0.131706;0.351424;99.498000;22.437500
-18.800299;0.242208;-0.526824;0.351424;99.498400;22.437500
-72.515439;-0.134560;0.658530;-0.043928;99.498800;22.437500
-51.029383;-0.726624;0.746334;-0.131784;99.499200;22.437500
-29.543327;0.457504;1.053648;0.175712;99.499600;22.437500
8.057271;-0.242208;-0.131706;1.054272;99.500000;22.437500
56.400897;-0.349856;-0.439020;1.273912;99.500400;22.437500
-24.171813;0.242208;-0.043902;-0.307496;99.500800;22.437500
-56.400897;-0.296032;0.351216;-0.219640;99.501200;22.437500
8.057271;0.834272;-0.834138;-0.307496;99.501600;22.437500
-2.685757;0.457504;-0.395118;0.043928;99.502000;22.437500
-40.286355;0.242208;0.965844;1.537480;99.502400;22.437500
29.543327;0.134560;0.307314;0.131784;99.502800;22.437500
77.886953;-1.372512;0.219510;-0.263568;99.503200;22.437500
2.685757;-0.941920;-0.439020;0.087856;99.503600;22.437500
-24.171813;-0.457504;-0.219510;-0.263568;99.504000;22.437500
-34.914841;-0.349856;-0.219510;-0.131784;99.504400;22.437500
13.428785;-0.296032;0.131706;-0.834632;99.504800;22.437500
34.914841;0.349856;1.141452;0.395352;99.505200;22.437500
-24.171813;0.134560;0.307314;0.043928;99.505600;22.437500
29.543327;0.565152;-0.263412;0.483208;99.506000;22.437500
-8.057271;0.618976;0.351216;-0.527136;99.506400;22.437500
-8.057271;-0.726624;0.131706;-0.614992;99.506800;22.437500
77.886953;-1.211040;0.219510;-0.351424;99.507200;22.437500
8.057271;-0.349856;-2.634120;3.382456;99.507600;22.437500
56.400897;0.242208;-4.478004;8.214536;99.508000;22.437500
-77.886953;-0.026912;-7.375536;9.224880;99.508400;22.437500
24.171813;-0.080736;-6.760908;10.015584;99.508800;22.437500
-18.800299;1.695456;-6.321888;10.542720;99.509200;22.437500
-18.800299;1.318688;-6.497496;10.850216;99.509600;22.437500
40.286355;1.480160;-6.146280;9.488448;99.510000;22.437500
45.657869;1.264864;-6.058476;10.191296;99.510400;22.437500
-2.685757;0.726624;-5.487750;10.674504;99.510800;22.437500
-120.859065;-0.134560;-4.917024;9.927728;99.511200;22.437500
-40.286355;0.834272;-5.663358;9.093096;99.511600;22.437500
83.258467;-0.080736;-5.092632;9.752016;99.512000;22.437500
-45.657869;1.264864;-4.697514;7.994896;99.512400;22.437500
61.772411;-0.026912;-5.312142;8.082752;99.512800;22.437500
-45.657869;0.780448;-3.292650;8.038824;99.513200;22.437500
2.685757;0.511328;-3.029238;8.126680;99.513600;22.437500
18.800299;-0.457504;-2.326806;6.633128;99.514000;22.437500
-88.629981;0.242208;-3.512160;6.237776;99.514400;22.437500
-104.744523;0.457504;-3.292650;5.403144;99.514800;22.437500
-110.116037;-0.511328;-2.546316;5.359216;99.515200;22.437500
-13.428785;0.296032;-1.799982;5.183504;99.515600;22.437500
-13.428785;-1.049568;-1.053648;4.788152;99.516000;22.437500
61.772411;0.403680;-1.712178;5.359216;99.516400;22.437500
24.171813;-1.318688;-0.307314;1.449624;99.516800;22.437500
-83.258467;-0.188384;-0.307314;-0.658920;99.517200;22.437500
-24.171813;-0.941920;-0.351216;-0.131784;99.517600;22.437500
-18.800299;-0.457504;0.351216;-1.405696;99.518000;22.437500
-40.286355;0.941920;0.965844;-0.219640;99.518400;22.437500
34.914841;-0.134560;-0.263412;-0.439280;99.518800;22.437500
-34.914841;0.618976;0.790236;0.131784;99.519200;22.437500
126.230579;-0.726624;0.965844;0.219640;99.519600;22.437500
-45.657869;-0.941920;-0.087804;-0.571064;99.520000;22.437500
29.543327;1.049568;0.395118;-0.527136;99.520400;22.437500
-8.057271;0.511328;-0.087804;0.746776;99.520800;22.437500
24.171813;-0.726624;-1.053648;-0.351424;99.521200;22.437500
29.543327;-0.349856;-0.043902;0.000000;99.521600;22.437500
8.057271;0.403680;1.053648;0.527136;99.522000;22.437500
-18.800299;-0.618976;0.219510;-0.087856;99.522400;22.437500
-61.772411;0.080736;-0.307314;0.219640;99.522800;22.437500
-18.800299;-0.242208;-0.043902;-0.527136;99.523200;22.437500
-24.171813;-0.457504;-0.526824;0.175712;99.523600;22.437500
-40.286355;-0.511328;-0.570726;-0.351424;99.524000;22.437500
-56.400897;-0.349856;0.526824;0.483208;99.524400;22.437500
61.772411;1.264864;0.087804;0.087856;99.524800;22.437500
-24.171813;0.080736;-1.009746;0.087856;99.525200;22.437500
-24.171813;-0.565152;-1.009746;0.263568;99.525600;22.437500
34.914841;0.296032;-0.087804;-0.351424;99.526000;22.437500
-40.286355;0.134560;0.000000;-0.834632;99.526400;22.437500
29.543327;-0.726624;-0.087804;0.263568;99.526800;22.437500
-99.373009;-0.349856;0.307314;0.878560;99.527200;22.437500
99.373009;-0.618976;0.658530;0.175712;99.527600;22.437500
-2.685757;0.511328;-0.043902;-0.131784;99.528000;22.437500
2.685757;0.457504;0.263412;0.439280;99.528400;22.437500
179.945719;0.026912;-0.351216;0.307496;99.528800;22.437500
-94.001495;-0.403680;0.395118;0.351424;99.529200;22.437500
-29.543327;-0.511328;-0.570726;0.351424;99.529600;22.437500
-51.029383;-0.565152;0.000000;0.043928;99.530000;22.437500
40.286355;1.264864;1.053648;1.932832;99.530400;22.437500
56.400897;0.511328;-0.395118;0.219640;99.530800;22.437500
-153.088149;-0.672800;-0.219510;0.087856;99.531200;22.437500
45.657869;0.457504;-0.614628;0.527136;99.531600;22.437500
-24.171813;-1.318688;0.439020;-0.087856;99.532000;22.437500
-8.057271;-0.780448;3.643866;-4.656368;99.532400;22.437500
-2.685757;-0.672800;6.497496;-8.697744;99.532800;22.437500
-34.914841;0.349856;8.473086;-9.268808;99.533200;22.437500
45.657869;0.026912;6.190182;-10.542720;99.533600;22.437500
88.629981;-0.834272;7.682850;-11.509136;99.534000;22.437500
-115.487551;0.888096;6.585300;-11.816632;99.534400;22.437500
-94.001495;1.318688;6.760908;-10.982000;99.534800;22.437500
-51.029383;-0.780448;6.892614;-11.333424;99.535200;22.437500
-51.029383;-0.188384;6.936516;-10.367008;99.535600;22.437500
24.171813;0.726624;7.243830;-10.367008;99.536000;22.437500
29.543327;1.049568;5.926770;-10.367008;99.536400;22.437500
-94.001495;0.726624;4.390200;-9.839872;99.536800;22.437500
-29.543327;1.964576;6.058476;-9.664160;99.537200;22.437500
-174.574205;-0.672800;5.356044;-9.927728;99.537600;22.437500
40.286355;0.349856;5.531652;-9.049168;99.538000;22.437500
83.258467;0.134560;5.751162;-8.214536;99.538400;22.437500
-18.800299;1.103392;4.302396;-7.599544;99.538800;22.437500
-120.859065;-0.511328;4.126788;-7.907040;99.539200;22.437500
-51.029383;0.026912;3.512160;-5.578856;99.539600;22.437500
2.685757;0.134560;2.897532;-7.028480;99.540000;22.437500
-2.685757;-0.188384;0.834138;-6.105992;99.540400;22.437500
13.428785;0.780448;-0.746334;-5.842424;99.540800;22.437500
-83.258467;0.242208;0.526824;-3.733880;99.541200;22.437500
40.286355;0.780448;-0.746334;-1.186056;99.541600;22.437500
131.602093;-1.318688;0.439020;0.351424;99.542000;22.437500
13.428785;-0.188384;-0.351216;0.483208;99.542400;22.437500
-45.657869;0.780448;-0.351216;-0.614992;99.542800;22.437500
-77.886953;-0.618976;-0.175608;-0.658920;99.543200;22.437500
34.914841;0.080736;-0.965844;0.658920;99.543600;22.437500
-45.657869;0.026912;0.307314;-0.439280;99.544000;22.437500
-51.029383;0.403680;0.746334;0.966416;99.544400;22.437500
24.171813;-0.188384;-0.395118;0.966416;99.544800;22.437500
29.543327;0.026912;-0.131706;-0.043928;99.545200;22.437500
83.258467;0.026912;0.921942;0.000000;99.545600;22.437500
-115.487551;-0.888096;0.263412;0.263568;99.546000;22.437500
-120.859065;-0.134560;0.175608;-0.131784;99.546400;22.437500
-45.657869;-0.188384;0.878040;0.439280;99.546800;22.437500
51.029383;0.242208;-0.087804;1.142128;99.547200;22.437500
-29.543327;-0.618976;0.043902;-0.043928;99.547600;22.437500
45.657869;0.296032;0.175608;-0.175712;99.548000;22.437500
-24.171813;-0.296032;0.351216;0.175712;99.548400;22.437500
-34.914841;-0.565152;-0.131706;0.307496;99.548800;22.437500
56.400897;-0.941920;-0.131706;0.219640;99.549200;22.437500
13.428785;0.888096;1.009746;-0.395352;99.549600;22.437500
-29.543327;-0.672800;0.702432;0.395352;99.550000;22.437500
-13.428785;-1.426336;0.439020;0.175712;99.550400;22.437500
29.543327;0.726624;0.439020;-0.483208;99.550800;22.437500
34.914841;-0.834272;-0.351216;-1.010344;99.551200;22.437500
104.744523;0.080736;0.482922;-0.483208;99.551600;22.437500
88.629981;-0.242208;1.273158;0.395352;99.552000;22.437500
45.657869;0.026912;0.702432;1.010344;99.552400;22.437500
29.543327;-0.026912;0.965844;-0.087856;99.552800;22.437500
-51.029383;-0.565152;-0.526824;0.351424;99.553200;22.437500
-8.057271;-0.780448;-0.263412;-0.219640;99.553600;22.437500
-51.029383;0.080736;-0.219510;0.043928;99.554000;22.437500
-18.800299;-0.565152;-0.351216;0.351424;99.554400;22.437500
34.914841;-0.726624;-0.087804;0.307496;99.554800;22.437500
-34.914841;-0.672800;-0.219510;0.571064;99.555200;22.437500
72.515439;0.403680;0.087804;0.263568;99.555600;22.437500
-45.657869;-0.726624;-0.351216;-0.087856;99.556000;22.437500
45.657869;0.296032;-0.219510;-0.702848;99.556400;22.437500
-34.914841;0.242208;-0.395118;0.439280;99.556800;22.437500
-13.428785;0.511328;-2.985336;3.206744;99.557200;22.437500
-29.543327;0.349856;-7.331634;9.049168;99.557600;22.437500
-18.800299;0.726624;-7.331634;10.718432;99.558000;22.437500
88.629981;1.211040;-5.795064;10.235224;99.558400;22.437500
-45.657869;1.157216;-6.892614;10.850216;99.558800;22.437500
-2.685757;-0.457504;-6.365790;10.674504;99.559200;22.437500
8.057271;2.018400;-4.785318;10.586648;99.559600;22.437500
-8.057271;1.587808;-6.453594;10.235224;99.560000;22.437500
-51.029383;1.749280;-7.770654;9.752016;99.560400;22.437500
-34.914841;1.641632;-6.497496;10.850216;99.560800;22.437500
18.800299;0.726624;-4.565808;9.883800;99.561200;22.437500
94.001495;1.372512;-4.346298;9.576304;99.561600;22.437500
94.001495;1.533984;-4.258494;8.961312;99.562000;22.437500
88.629981;0.565152;-3.863376;8.170608;99.562400;22.437500
56.400897;0.780448;-3.819474;6.852768;99.562800;22.437500
-45.657869;0.995744;-3.863376;7.292048;99.563200;22.437500
2.685757;-0.026912;-2.809728;5.974208;99.563600;22.437500
51.029383;0.565152;-1.580472;6.062064;99.564000;22.437500
-24.171813;0.941920;-1.273158;5.359216;99.564400;22.437500
-45.657869;1.049568;-2.107296;5.491000;99.564800;22.437500
-40.286355;0.565152;-1.668276;5.534928;99.565200;22.437500
-104.744523;-0.834272;-1.097550;2.723536;99.565600;22.437500
104.744523;-0.242208;-0.658530;0.175712;99.566000;22.437500
40.286355;-0.296032;0.570726;-0.483208;99.566400;22.437500
61.772411;-0.349856;0.746334;-0.439280;99.566800;22.437500
88.629981;-0.457504;-0.351216;-0.658920;99.567200;22.437500
115.487551;0.134560;-0.087804;-0.483208;99.567600;22.437500
-61.772411;0.726624;0.131706;-0.307496;99.568000;22.437500
-83.258467;-0.511328;0.000000;0.483208;99.568400;22.437500
45.657869;0.296032;-1.141452;-0.483208;99.568800;22.437500
45.657869;-0.080736;0.043902;0.571064;99.569200;22.437500
34.914841;0.457504;0.307314;0.746776;99.569600;22.437500
-77.886953;0.403680;0.614628;-0.087856;99.570000;22.437500
-72.515439;-0.242208;0.043902;-0.658920;99.570400;22.437500
24.171813;1.049568;0.219510;0.000000;99.570800;22.437500
-67.143925;-2.126048;0.395118;-0.878560;99.571200;22.437500
-2.685757;0.188384;0.219510;-0.483208;99.571600;22.437500
8.057271;-0.565152;-0.087804;0.000000;99.572000;22.437500
88.629981;0.565152;0.175608;0.043928;99.572400;22.437500
24.171813;0.026912;0.965844;0.395352;99.572800;22.437500
-88.629981;0.780448;-0.482922;-1.142128;99.573200;22.437500
-99.373009;0.296032;-0.175608;-0.658920;99.573600;22.437500
24.171813;0.026912;-0.395118;-0.878560;99.574000;22.437500
18.800299;0.349856;0.570726;-0.395352;99.574400;22.437500
-67.143925;-0.080736;-0.131706;-0.219640;99.574800;22.437500
56.400897;0.403680;0.219510;0.439280;99.575200;22.437500
13.428785;0.188384;-0.087804;0.175712;99.575600;22.437500
77.886953;-0.296032;0.307314;0.483208;99.576000;22.437500
-99.373009;0.457504;-0.175608;-0.307496;99.576400;22.437500
-136.973607;-0.511328;0.087804;-0.790704;99.576800;22.437500
-51.029383;-0.511328;-0.878040;-0.263568;99.577200;22.437500
-45.657869;0.403680;-0.395118;-0.527136;99.577600;22.437500
18.800299;0.726624;0.087804;1.229984;99.578000;22.437500
8.057271;-0.888096;-0.921942;-0.175712;99.578400;22.437500
-40.286355;0.888096;0.131706;-0.966416;99.578800;22.437500
-61.772411;-0.618976;0.087804;0.000000;99.579200;22.437500
-94.001495;-1.103392;0.570726;0.131784;99.579600;22.437500
34.914841;0.026912;-0.790236;-0.087856;99.580000;22.437500
-2.685757;-0.026912;0.175608;-0.043928;99.580400;22.437500
-13.428785;0.511328;0.351216;0.483208;99.580800;22.437500
-136.973607;-0.726624;0.526824;-1.493552;99.581200;22.437500
-94.001495;-0.242208;4.653612;-5.710640;99.581600;22.437500
2.685757;-0.134560;7.507242;-11.025928;99.582000;22.437500
-18.800299;0.403680;7.946262;-11.333424;99.582400;22.437500
34.914841;0.888096;8.165772;-11.509136;99.582800;22.437500
29.543327;-0.618976;7.463340;-9.795944;99.583200;22.437500
34.914841;0.834272;7.463340;-10.850216;99.583600;22.437500
94.001495;0.026912;7.331634;-9.620232;99.584000;22.437500
2.685757;1.049568;6.936516;-9.576304;99.584400;22.437500
8.057271;0.026912;6.497496;-10.191296;99.584800;22.437500
24.171813;1.211040;6.146280;-11.069856;99.585200;22.437500
67.143925;0.349856;5.795064;-9.268808;99.585600;22.437500
99.373009;0.296032;5.004828;-8.961312;99.586000;22.437500
126.230579;0.726624;5.751162;-8.653816;99.586400;22.437500
29.543327;0.995744;4.521906;-8.522032;99.586800;22.437500
13.428785;0.242208;4.082886;-7.863112;99.587200;22.437500
-67.143925;0.134560;3.951180;-8.302392;99.587600;22.437500
-88.629981;-0.403680;4.038984;-8.258464;99.588000;22.437500
-18.800299;0.457504;2.721924;-6.940624;99.588400;22.437500
24.171813;-0.511328;3.204846;-6.633128;99.588800;22.437500
24.171813;0.403680;2.809728;-6.149920;99.589200;22.437500
24.171813;-0.080736;0.307314;-5.095648;99.589600;22.437500
-61.772411;-0.457504;-0.307314;-3.733880;99.590000;22.437500
2.685757;-0.511328;0.043902;-0.658920;99.590400;22.500000
-110.116037;-1.910752;0.439020;0.834632;99.590800;22.500000
-2.685757;-0.995744;-0.526824;-0.351424;99.591200;22.500000
13.428785;1.103392;-0.087804;0.746776;99.591600;22.500000
169.202691;0.511328;1.712178;0.307496;99.592000;22.500000
-99.373009;-0.080736;-0.087804;-0.527136;99.592400;22.500000
-56.400897;-0.134560;0.087804;0.395352;99.592800;22.500000
-18.800299;1.157216;0.439020;0.878560;99.593200;22.500000
-126.230579;-0.457504;-0.131706;-0.175712;99.593600;22.500000
51.029383;-0.242208;0.263412;0.351424;99.594000;22.500000
29.543327;-1.049568;0.000000;0.000000;99.594400;22.500000
-8.057271;0.618976;0.219510;0.439280;99.594800;22.500000
40.286355;-0.780448;0.834138;0.131784;99.595200;22.500000
72.515439;0.188384;0.965844;0.527136;99.595600;22.500000
40.286355;-0.296032;-0.482922;-0.790704;99.596000;22.500000
-110.116037;0.457504;-0.307314;-0.087856;99.596400;22.500000
61.772411;-0.134560;0.482922;-0.790704;99.596800;22.500000
-13.428785;-0.403680;0.043902;0.878560;99.597200;22.500000
8.057271;0.349856;0.000000;0.966416;99.597600;22.500000
45.657869;-0.080736;0.439020;-0.878560;99.598000;22.500000
51.029383;-0.188384;0.351216;0.263568;99.598400;22.500000
-67.143925;-0.242208;0.175608;0.131784;99.598800;22.500000
-67.143925;0.080736;0.746334;-0.702848;99.599200;22.500000
-29.543327;-1.318688;0.219510;-0.263568;99.599600;22.500000
-94.001495;0.834272;0.395118;0.219640;99.600000;22.500000
99.373009;1.318688;1.141452;0.439280;99.600400;22.500000
34.914841;-2.072224;0.000000;0.000000;99.600800;22.500000
-51.029383;-0.457504;-0.043902;0.087856;99.601200;22.500000
29.543327;-1.103392;-0.878040;0.131784;99.601600;22.500000
-29.543327;-0.834272;0.087804;-0.087856;99.602000;22.500000
-18.800299;-0.242208;0.000000;-0.395352;99.602400;22.500000
18.800299;-0.565152;1.141452;-0.131784;99.602800;22.500000
-2.685757;0.349856;0.834138;-0.087856;99.603200;22.500000
40.286355;-1.103392;-0.131706;0.658920;99.603600;22.500000
-8.057271;-0.188384;0.087804;0.351424;99.604000;22.500000
-83.258467;-0.403680;0.175608;-0.263568;99.604400;22.500000
88.629981;0.780448;0.921942;0.000000;99.604800;22.500000
-8.057271;0.026912;-0.219510;0.087856;99.605200;22.500000
56.400897;0.242208;-2.414610;3.074960;99.605600;22.500000
-45.657869;1.910752;-4.126788;7.204192;99.606000;22.500000
-56.400897;0.080736;-7.507242;10.454864;99.606400;22.500000
-77.886953;1.803104;-7.551144;9.620232;99.606800;22.500000
-61.772411;0.403680;-6.409692;10.498792;99.607200;22.500000
-45.657869;1.049568;-6.234084;10.410936;99.607600;22.500000
-51.029383;0.457504;-6.014574;9.664160;99.608000;22.500000
