#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 05/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = ws2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.657150
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-91.315738;-1.372512;-0.131706;-0.658920;351.420000;21.875000
5.371514;-0.242208;-0.351216;0.219640;351.420400;21.875000
75.201196;0.726624;-0.043902;-0.878560;351.420800;21.875000
16.114542;-0.026912;-0.658530;-1.449624;351.421200;21.875000
53.715140;-0.188384;-1.756080;-5.095648;351.421600;21.875000
-26.857570;-0.188384;-4.785318;-9.839872;351.422000;21.875000
5.371514;0.349856;-6.629202;-13.485896;351.422400;21.875000
21.486056;0.188384;-6.804810;-13.222328;351.422800;21.875000
-91.315738;-0.188384;-8.165772;-13.749464;351.423200;21.875000
26.857570;1.157216;-7.375536;-12.651264;351.423600;21.875000
-16.114542;2.179872;-7.375536;-12.431624;351.424000;21.875000
48.343626;0.080736;-6.409692;-12.607336;351.424400;21.875000
145.030878;-0.134560;-7.068222;-11.596992;351.424800;21.875000
0.000000;1.426336;-6.892614;-12.124128;351.425200;21.875000
75.201196;0.242208;-7.243830;-11.157712;351.425600;21.875000
10.743028;0.026912;-6.673104;-10.410936;351.426000;21.875000
69.829682;0.834272;-6.277986;-9.620232;351.426400;21.875000
42.972112;0.995744;-5.312142;-9.664160;351.426800;21.875000
16.114542;0.672800;-5.443848;-8.653816;351.427200;21.875000
91.315738;0.296032;-5.443848;-8.346320;351.427600;21.875000
42.972112;0.457504;-5.399946;-7.950968;351.428000;21.875000
-21.486056;-0.026912;-5.356044;-7.379904;351.428400;21.875000
-134.287850;-0.188384;-5.531652;-6.940624;351.428800;21.875000
-102.058766;0.888096;-4.258494;-5.930280;351.429200;21.875000
161.145420;0.780448;-3.907278;-4.436728;351.429600;21.875000
37.600598;0.349856;-3.907278;-2.372112;351.430000;21.875000
91.315738;-0.403680;-0.921942;-0.351424;351.430400;21.875000
32.229084;0.026912;0.000000;-0.483208;351.430800;21.875000
-21.486056;0.080736;0.439020;-0.571064;351.431200;21.875000
-5.371514;0.726624;-0.965844;-0.175712;351.431600;21.875000
-21.486056;0.403680;1.273158;0.219640;351.432000;21.875000
102.058766;0.457504;1.097550;0.175712;351.432400;21.875000
0.000000;-1.641632;0.790236;0.395352;351.432800;21.875000
80.572710;-0.780448;0.351216;-0.527136;351.433200;21.875000
-10.743028;-0.080736;0.000000;0.702848;351.433600;21.875000
-75.201196;-0.349856;0.570726;-0.131784;351.434000;21.875000
-32.229084;-0.565152;-0.570726;-0.746776;351.434400;21.875000
26.857570;-0.080736;0.131706;-0.219640;351.434800;21.875000
-10.743028;0.349856;0.131706;0.175712;351.435200;21.875000
-48.343626;-0.888096;0.263412;0.175712;351.435600;21.875000
-48.343626;-0.888096;0.087804;-0.527136;351.436000;21.875000
-32.229084;-0.242208;0.000000;-0.790704;351.436400;21.875000
-69.829682;0.242208;0.000000;-1.098200;351.436800;21.875000
10.743028;-0.296032;-0.439020;-1.361768;351.437200;21.875000
-123.544822;-1.103392;0.307314;0.439280;351.437600;21.875000
102.058766;-0.188384;0.175608;2.064616;351.438000;21.875000
53.715140;0.618976;-0.878040;-0.527136;351.438400;21.875000
42.972112;0.403680;-0.878040;-0.571064;351.438800;21.875000
-26.857570;-0.026912;-0.175608;-0.043928;351.439200;21.875000
-161.145420;-0.511328;-0.043902;-0.746776;351.439600;21.875000
-5.371514;0.188384;-0.439020;-0.351424;351.440000;21.875000
-5.371514;-0.080736;0.131706;-0.395352;351.440400;21.875000
64.458168;-0.134560;0.614628;-0.131784;351.440800;21.875000
32.229084;-0.457504;0.087804;-0.351424;351.441200;21.875000
16.114542;-0.188384;0.351216;0.131784;351.441600;21.875000
21.486056;-0.780448;-0.395118;-0.834632;351.444800;21.875000
-59.086654;-0.242208;-0.351216;-1.186056;351.445200;21.875000
-80.572710;0.780448;-0.087804;1.361768;351.445600;21.875000
-16.114542;0.780448;2.326806;5.315288;351.446000;21.875000
64.458168;1.695456;5.443848;8.697744;351.446400;21.875000
16.114542;1.049568;4.960926;10.762360;351.446800;21.875000
-37.600598;1.157216;6.541398;11.992344;351.447200;21.875000
16.114542;0.618976;6.892614;11.201640;351.447600;21.875000
53.715140;1.803104;5.838966;10.762360;351.448000;21.875000
-48.343626;0.888096;5.970672;10.542720;351.448400;21.875000
10.743028;0.995744;7.156026;9.664160;351.448800;21.875000
123.544822;0.242208;6.014574;10.103440;351.449200;21.875000
-42.972112;-0.080736;5.575554;8.829528;351.449600;21.875000
26.857570;0.888096;6.453594;8.038824;351.450000;21.875000
-59.086654;0.134560;5.443848;8.214536;351.450400;21.875000
-42.972112;0.349856;4.960926;7.292048;351.450800;21.875000
59.086654;0.134560;4.565808;6.764912;351.451200;21.875000
48.343626;1.157216;4.741416;6.062064;351.451600;21.875000
209.489046;1.480160;5.180436;7.643472;351.452000;21.875000
107.430280;-0.134560;4.478004;5.622784;351.452400;21.875000
85.944224;0.726624;4.258494;5.622784;351.452800;21.875000
16.114542;0.888096;4.170690;3.250672;351.453200;21.875000
16.114542;-0.618976;2.546316;2.855320;351.453600;21.875000
10.743028;0.188384;2.809728;1.713192;351.454000;21.875000
75.201196;0.188384;2.239002;1.581408;351.454400;21.875000
85.944224;-0.080736;-0.439020;-0.087856;351.454800;21.875000
-37.600598;1.264864;-0.439020;0.043928;351.455200;21.875000
-64.458168;-0.457504;-0.351216;0.175712;351.455600;21.875000
0.000000;0.403680;1.097550;-0.087856;351.456000;21.875000
10.743028;0.618976;-0.439020;-0.087856;351.456400;21.875000
16.114542;0.780448;0.000000;-0.131784;351.456800;21.875000
16.114542;-0.457504;-0.307314;-0.351424;351.457200;21.875000
48.343626;1.318688;-0.087804;-0.087856;351.457600;21.875000
-85.944224;0.457504;-1.580472;-0.131784;351.458000;21.875000
37.600598;-0.188384;0.614628;0.307496;351.458400;21.875000
5.371514;0.080736;0.439020;-0.043928;351.458800;21.875000
-48.343626;-0.780448;0.043902;-0.571064;351.459200;21.875000
-5.371514;-0.618976;-0.526824;0.263568;351.459600;21.875000
10.743028;-0.457504;0.482922;-0.351424;351.460000;21.875000
123.544822;-0.242208;-0.043902;0.922488;351.460400;21.875000
-118.173308;-0.026912;0.351216;0.351424;351.460800;21.875000
37.600598;-0.403680;-0.570726;-0.175712;351.461200;21.875000
-48.343626;0.349856;-0.351216;-0.263568;351.461600;21.875000
-75.201196;-0.672800;-0.263412;0.087856;351.462000;21.875000
-85.944224;-0.026912;-0.087804;-0.351424;351.462400;21.875000
5.371514;0.457504;0.043902;-0.175712;351.462800;21.875000
16.114542;0.188384;-0.351216;0.746776;351.463200;21.875000
-37.600598;-0.134560;0.175608;0.395352;351.463600;21.875000
-69.829682;-0.188384;-1.580472;0.219640;351.464000;21.875000
-10.743028;0.672800;-0.570726;0.307496;351.464400;21.875000
26.857570;-0.618976;0.351216;-0.043928;351.464800;21.875000
102.058766;-0.995744;-0.614628;-0.043928;351.465200;21.875000
42.972112;-0.080736;-0.131706;0.000000;351.465600;21.875000
64.458168;0.995744;0.746334;0.922488;351.466000;21.875000
37.600598;-0.511328;-0.263412;-0.614992;351.466400;21.875000
0.000000;0.888096;-0.482922;0.571064;351.466800;21.875000
10.743028;-0.457504;0.307314;0.307496;351.467200;21.875000
-10.743028;-0.403680;0.219510;0.483208;351.467600;21.875000
69.829682;0.888096;-0.482922;-0.395352;351.468000;21.875000
-32.229084;0.565152;0.043902;-0.263568;351.468400;21.875000
107.430280;0.565152;0.834138;0.878560;351.468800;21.875000
0.000000;-0.941920;-0.307314;0.219640;351.469200;21.875000
-112.801794;0.026912;-0.131706;0.307496;351.469600;21.875000
16.114542;-0.349856;-0.043902;-3.602096;351.470000;21.875000
-75.201196;0.780448;-5.224338;-10.674504;351.470400;21.875000
-37.600598;-0.565152;-7.156026;-13.661608;351.470800;21.875000
85.944224;1.211040;-6.497496;-14.144816;351.471200;21.875000
37.600598;0.941920;-6.936516;-13.837320;351.471600;21.875000
75.201196;1.157216;-7.638948;-13.705536;351.472000;21.875000
48.343626;1.910752;-7.726752;-13.617680;351.472400;21.875000
32.229084;0.995744;-6.014574;-9.312736;351.475600;21.875000
-91.315738;-0.242208;-5.531652;-8.478104;351.476000;21.875000
-26.857570;1.157216;-5.531652;-9.093096;351.476400;21.875000
-5.371514;0.726624;-5.531652;-7.599544;351.476800;21.875000
161.145420;0.995744;-5.136534;-6.633128;351.477200;21.875000
-16.114542;-0.026912;-5.356044;-6.984552;351.477600;21.875000
-32.229084;0.242208;-5.180436;-5.842424;351.478000;21.875000
-64.458168;0.995744;-4.434102;-4.436728;351.478400;21.875000
80.572710;-0.403680;-3.160944;-2.196400;351.478800;21.875000
-5.371514;-0.349856;-0.395118;-0.878560;351.479200;21.875000
-69.829682;-0.403680;-0.482922;0.043928;351.479600;21.875000
21.486056;0.349856;1.360962;0.000000;351.480000;21.875000
128.916336;1.211040;0.219510;-0.219640;351.480400;21.875000
123.544822;-0.188384;1.317060;0.571064;351.480800;21.875000
26.857570;0.780448;-0.746334;0.527136;351.481200;21.875000
-26.857570;-0.726624;-1.009746;0.000000;351.481600;21.875000
53.715140;0.080736;-0.790236;-0.351424;351.482000;21.875000
10.743028;-1.103392;0.614628;0.263568;351.482400;21.875000
10.743028;0.296032;-0.131706;0.527136;351.482800;21.875000
53.715140;0.565152;-0.614628;0.658920;351.483200;21.875000
-10.743028;-0.080736;0.219510;-0.395352;351.483600;21.875000
37.600598;-0.941920;-0.043902;1.186056;351.484000;21.875000
0.000000;-1.264864;0.482922;0.175712;351.484400;21.875000
64.458168;-0.618976;-1.360962;-0.263568;351.484800;21.875000
37.600598;0.349856;0.175608;0.571064;351.485200;21.875000
-48.343626;-0.026912;0.175608;0.351424;351.485600;21.875000
53.715140;-0.995744;-0.307314;0.131784;351.486000;21.875000
32.229084;0.134560;0.307314;-0.746776;351.486400;21.875000
26.857570;0.888096;0.439020;-0.702848;351.486800;21.875000
-69.829682;-0.726624;0.702432;0.000000;351.487200;21.875000
5.371514;0.026912;-0.219510;0.307496;351.487600;21.875000
69.829682;-0.242208;-0.351216;0.395352;351.488000;21.875000
96.687252;-0.672800;1.141452;0.395352;351.488400;21.875000
80.572710;0.188384;-0.526824;0.922488;351.488800;21.875000
-91.315738;-0.565152;-0.395118;-0.351424;351.489200;21.875000
32.229084;-0.726624;0.834138;0.175712;351.489600;21.875000
-16.114542;0.134560;0.965844;0.043928;351.490000;21.875000
80.572710;0.457504;-0.614628;-0.219640;351.490400;21.875000
21.486056;-0.618976;0.482922;-0.702848;351.490800;21.875000
0.000000;0.242208;-0.351216;0.307496;351.491200;21.875000
-53.715140;0.995744;-0.263412;-0.263568;351.491600;21.875000
85.944224;-0.672800;0.878040;-0.351424;351.492000;21.875000
-21.486056;-0.080736;-0.614628;0.000000;351.492400;21.875000
118.173308;-0.618976;-0.307314;-1.273912;351.492800;21.875000
-64.458168;-0.242208;0.746334;-0.175712;351.493200;21.875000
80.572710;-0.080736;0.087804;-0.307496;351.493600;21.875000
-5.371514;-0.296032;0.921942;0.483208;351.494000;21.875000
171.888448;-0.080736;1.053648;2.459968;351.494400;21.875000
21.486056;0.888096;3.117042;5.534928;351.494800;21.875000
-5.371514;0.995744;4.741416;9.795944;351.495200;21.875000
37.600598;0.834272;5.399946;10.806288;351.495600;21.875000
16.114542;-0.780448;5.531652;10.894144;351.496000;21.875000
-21.486056;1.049568;6.102378;11.069856;351.496400;21.875000
112.801794;0.565152;6.497496;11.596992;351.496800;21.875000
69.829682;-0.242208;6.234084;10.410936;351.497200;21.875000
-85.944224;1.157216;6.321888;9.839872;351.497600;21.875000
-37.600598;1.211040;6.497496;9.795944;351.498000;21.875000
-21.486056;0.349856;5.882868;9.400592;351.498400;21.875000
-16.114542;-0.349856;4.829220;8.741672;351.498800;21.875000
-5.371514;0.349856;6.409692;8.917384;351.499200;21.875000
128.916336;1.103392;5.531652;8.434176;351.499600;21.875000
32.229084;0.242208;5.443848;7.599544;351.500000;21.875000
-5.371514;1.049568;5.048730;8.038824;351.500400;21.875000
16.114542;0.080736;3.863376;6.501344;351.500800;21.875000
10.743028;-0.403680;4.038984;5.842424;351.501200;21.875000
85.944224;0.511328;4.258494;5.930280;351.501600;21.875000
-69.829682;0.672800;3.599964;5.183504;351.502000;21.875000
53.715140;1.533984;5.048730;5.051720;351.502400;21.875000
-37.600598;0.242208;3.775572;2.591752;351.502800;21.875000
16.114542;0.080736;2.941434;0.966416;351.503200;21.875000
32.229084;0.349856;1.141452;0.395352;351.503600;21.875000
-48.343626;0.726624;-0.746334;-0.702848;351.504000;21.875000
26.857570;0.995744;-0.351216;0.527136;351.504400;21.875000
5.371514;0.618976;0.439020;-0.307496;351.504800;21.875000
16.114542;0.995744;0.175608;0.219640;351.505200;21.875000
-10.743028;-0.080736;0.087804;0.395352;351.505600;21.875000
150.402392;-0.834272;-0.482922;0.483208;351.506000;21.875000
85.944224;-0.941920;-0.658530;-1.010344;351.506400;21.875000
10.743028;-0.941920;-0.570726;-0.702848;351.506800;21.875000
123.544822;-0.941920;-1.141452;0.746776;351.507200;21.875000
150.402392;-0.026912;-0.658530;-0.571064;351.507600;21.875000
145.030878;1.103392;0.921942;-0.702848;351.508000;21.875000
85.944224;0.296032;0.570726;-0.263568;351.508400;21.875000
-53.715140;-0.726624;0.395118;-0.087856;351.508800;21.875000
53.715140;1.372512;-0.263412;-0.175712;351.509200;21.875000
-5.371514;-0.349856;-0.526824;0.175712;351.509600;21.875000
10.743028;0.403680;-1.185354;-0.790704;351.510000;21.875000
-69.829682;-0.188384;-0.263412;-0.131784;351.510400;21.875000
48.343626;0.888096;0.702432;1.405696;351.510800;21.875000
16.114542;-0.296032;-0.175608;0.043928;351.511200;21.875000
-85.944224;-0.188384;-0.526824;-0.614992;351.511600;21.875000
-139.659364;-0.941920;0.439020;0.307496;351.512000;21.875000
-5.371514;-0.565152;-0.746334;-0.746776;351.512400;21.875000
-80.572710;-0.349856;-1.053648;-0.614992;351.512800;21.875000
-75.201196;-0.403680;-0.395118;0.131784;351.513200;21.875000
91.315738;0.511328;0.878040;1.273912;351.513600;21.875000
32.229084;0.403680;-0.790236;-0.351424;351.514000;21.875000
-75.201196;0.457504;0.307314;-0.087856;351.514400;21.875000
134.287850;-0.080736;-0.307314;0.087856;351.514800;21.875000
21.486056;-0.349856;0.263412;-0.483208;351.515200;21.875000
-53.715140;-1.264864;-0.087804;0.307496;351.515600;21.875000
69.829682;-0.726624;0.131706;-0.175712;351.516000;21.875000
42.972112;0.188384;0.746334;0.263568;351.516400;21.875000
5.371514;-0.080736;0.526824;0.483208;351.516800;21.875000
-69.829682;0.403680;0.439020;0.395352;351.517200;21.875000
0.000000;-0.188384;0.131706;-0.307496;351.517600;21.875000
-59.086654;-0.995744;0.570726;0.263568;351.518000;21.875000
32.229084;-0.672800;-0.834138;-1.625336;351.518400;21.875000
48.343626;0.080736;-1.580472;-4.963864;351.518800;21.875000
64.458168;0.349856;-2.590218;-9.664160;351.519200;21.875000
-85.944224;-0.565152;-6.321888;-14.320528;351.519600;21.875000
42.972112;0.457504;-7.419438;-14.803736;351.520000;21.875000
-91.315738;0.188384;-6.717006;-13.661608;351.520400;21.875000
-166.516934;0.188384;-7.595046;-12.870904;351.520800;21.875000
-16.114542;0.457504;-8.165772;-13.090544;351.521200;21.875000
-145.030878;0.026912;-7.682850;-13.222328;351.521600;21.875000
128.916336;1.318688;-7.068222;-11.421280;351.522000;21.875000
91.315738;-0.188384;-7.375536;-11.992344;351.522400;21.875000
42.972112;0.941920;-7.551144;-11.948416;351.522800;21.875000
21.486056;0.349856;-6.892614;-11.816632;351.523200;21.875000
32.229084;0.726624;-5.751162;-11.992344;351.523600;21.875000
-5.371514;-0.511328;-7.112124;-10.850216;351.524000;21.875000
-64.458168;-0.242208;-6.146280;-10.103440;351.524400;21.875000
21.486056;1.318688;-5.707260;-8.697744;351.524800;21.875000
-59.086654;0.618976;-5.312142;-9.268808;351.525200;21.875000
0.000000;0.349856;-5.180436;-8.126680;351.525600;21.875000
26.857570;-0.349856;-5.224338;-6.896696;351.526000;21.875000
-5.371514;0.296032;-5.531652;-6.633128;351.526400;21.875000
42.972112;0.296032;-4.214592;-5.578856;351.526800;21.875000
48.343626;1.049568;-4.038984;-3.953520;351.527200;21.875000
118.173308;0.403680;-2.063394;-1.537480;351.527600;21.875000
53.715140;0.349856;0.263412;0.702848;351.528000;21.875000
0.000000;0.888096;0.439020;0.614992;351.528400;21.875000
-80.572710;-0.242208;-0.087804;1.010344;351.528800;21.875000
-59.086654;-0.026912;-1.009746;0.175712;351.529200;21.875000
-10.743028;-0.672800;-0.614628;0.000000;351.529600;21.875000
-5.371514;0.026912;-1.185354;-0.043928;351.530000;21.875000
155.773906;0.672800;1.273158;0.000000;351.530400;21.875000
-21.486056;0.188384;-0.526824;-0.263568;351.530800;21.875000
-26.857570;0.080736;-0.043902;-0.351424;351.531200;21.875000
5.371514;0.026912;0.351216;0.043928;351.531600;21.875000
21.486056;0.511328;-0.043902;-0.087856;351.532000;21.875000
-107.430280;-0.349856;-0.921942;-0.175712;351.532400;21.875000
-21.486056;0.188384;-0.482922;0.175712;351.532800;21.875000
48.343626;1.695456;1.009746;1.142128;351.533200;21.875000
-85.944224;0.242208;-0.263412;0.219640;351.533600;21.875000
53.715140;-0.134560;0.175608;0.000000;351.534000;21.875000
-26.857570;0.188384;-0.307314;-0.746776;351.534400;21.875000
-107.430280;0.080736;-0.043902;-0.263568;351.534800;21.875000
80.572710;-0.888096;0.043902;0.966416;351.535200;21.875000
-21.486056;-0.834272;0.526824;0.790704;351.535600;21.875000
48.343626;1.372512;1.141452;0.702848;351.536000;21.875000
-53.715140;-0.080736;-0.746334;-0.351424;351.536400;21.875000
37.600598;-1.264864;0.131706;0.043928;351.536800;21.875000
64.458168;-0.834272;0.219510;-0.658920;351.537200;21.875000
64.458168;-0.026912;0.351216;0.131784;351.537600;21.875000
59.086654;0.726624;-0.087804;0.614992;351.538000;21.875000
-37.600598;-0.511328;0.439020;0.834632;351.538400;21.875000
91.315738;-0.296032;0.219510;0.527136;351.538800;21.875000
80.572710;-0.242208;0.307314;-0.043928;351.539200;21.875000
37.600598;0.888096;-0.878040;-0.527136;351.539600;21.875000
80.572710;0.511328;0.746334;0.527136;351.542800;21.875000
-48.343626;0.726624;1.843884;3.646024;351.543200;21.875000
42.972112;0.080736;2.282904;7.028480;351.543600;21.875000
59.086654;1.157216;6.190182;11.289496;351.544000;21.875000
48.343626;0.941920;6.760908;11.684848;351.544400;21.875000
64.458168;1.264864;5.663358;10.850216;351.544800;21.875000
5.371514;-0.565152;6.541398;10.674504;351.545200;21.875000
-42.972112;1.910752;6.190182;10.235224;351.545600;21.875000
-32.229084;0.349856;6.585300;9.620232;351.546000;21.875000
139.659364;1.641632;5.356044;9.927728;351.546400;21.875000
139.659364;1.372512;6.321888;9.927728;351.546800;21.875000
166.516934;1.264864;6.804810;10.059512;351.547200;21.875000
26.857570;0.888096;6.497496;8.565960;351.547600;21.875000
16.114542;-0.403680;5.707260;8.302392;351.548000;21.875000
-5.371514;0.457504;4.521906;7.950968;351.548400;21.875000
21.486056;0.188384;4.873122;6.852768;351.548800;21.875000
69.829682;0.134560;4.960926;6.633128;351.549200;21.875000
102.058766;0.026912;3.951180;7.160264;351.549600;21.875000
91.315738;0.188384;4.390200;6.105992;351.550000;21.875000
21.486056;1.318688;4.390200;6.369560;351.550400;21.875000
96.687252;0.403680;3.819474;3.646024;351.550800;21.875000
37.600598;-0.134560;4.126788;2.679608;351.551200;21.875000
-171.888448;0.242208;2.941434;2.591752;351.551600;21.875000
107.430280;-0.188384;1.185354;0.746776;351.552000;21.875000
75.201196;-0.242208;0.526824;0.000000;351.552400;21.875000
-21.486056;0.941920;0.131706;0.043928;351.552800;21.875000
-48.343626;0.296032;0.000000;-0.483208;351.553200;21.875000
-53.715140;0.941920;-0.439020;0.043928;351.553600;21.875000
-5.371514;0.026912;-0.482922;0.000000;351.554000;21.875000
5.371514;0.242208;0.000000;0.219640;351.554400;21.875000
-16.114542;-0.242208;-0.790236;0.219640;351.554800;21.875000
-64.458168;-0.780448;-0.175608;-0.087856;351.555200;21.875000
139.659364;0.026912;0.570726;0.614992;351.555600;21.875000
75.201196;-0.888096;-1.009746;0.131784;351.556000;21.875000
42.972112;-0.242208;-0.043902;0.043928;351.556400;21.875000
64.458168;-0.403680;0.000000;-0.702848;351.556800;21.875000
10.743028;-0.403680;0.614628;-0.131784;351.557200;21.875000
-10.743028;0.565152;-0.790236;-0.175712;351.557600;21.875000
32.229084;0.726624;-0.351216;0.087856;351.558000;21.875000
-5.371514;0.188384;0.000000;1.229984;351.558400;21.875000
59.086654;0.080736;-0.921942;-0.219640;351.558800;21.875000
-26.857570;-1.264864;0.043902;-0.175712;351.559200;21.875000
10.743028;0.511328;-0.307314;0.307496;351.559600;21.875000
42.972112;-0.511328;-0.790236;0.307496;351.560000;21.875000
-16.114542;0.618976;-0.790236;-0.878560;351.560400;21.875000
-26.857570;0.026912;-0.482922;-1.186056;351.560800;21.875000
75.201196;1.211040;-0.439020;0.395352;351.561200;21.875000
-5.371514;0.834272;-0.658530;0.175712;351.561600;21.875000
-10.743028;0.618976;0.000000;-0.087856;351.562000;21.875000
-21.486056;-0.080736;0.570726;-0.263568;351.562400;21.875000
-5.371514;-0.457504;0.087804;0.351424;351.562800;21.875000
21.486056;-0.457504;-1.317060;-0.439280;351.563200;21.875000
-10.743028;-0.349856;-0.043902;0.087856;351.563600;21.875000
96.687252;0.511328;0.263412;0.219640;351.564000;21.875000
-26.857570;0.296032;0.263412;0.175712;351.564400;21.875000
-26.857570;0.296032;-0.219510;-0.175712;351.564800;21.875000
37.600598;-0.834272;0.087804;-0.307496;351.565200;21.875000
53.715140;-0.565152;-0.307314;-0.439280;351.565600;21.875000
59.086654;-0.296032;-0.351216;0.263568;351.566000;21.875000
134.287850;-0.457504;0.439020;-0.307496;351.566400;21.875000
69.829682;0.995744;0.219510;0.483208;351.566800;21.875000
-48.343626;-0.403680;-0.131706;0.571064;351.567200;21.875000
91.315738;0.511328;-0.746334;-2.811392;351.567600;21.875000
-16.114542;-0.457504;-2.195100;-6.281704;351.568000;21.875000
-16.114542;-0.457504;-4.565808;-10.454864;351.568400;21.875000
53.715140;0.349856;-6.629202;-14.671952;351.568800;21.875000
-112.801794;0.941920;-6.234084;-13.178400;351.569200;21.875000
10.743028;1.103392;-7.243830;-12.870904;351.569600;21.875000
-96.687252;0.834272;-7.814556;-13.178400;351.570000;21.875000
69.829682;0.888096;-7.287732;-13.354112;351.570400;21.875000
-59.086654;-0.296032;-7.946262;-13.046616;351.570800;21.875000
32.229084;0.296032;-7.068222;-12.387696;351.571200;21.875000
48.343626;0.457504;-7.419438;-10.982000;351.571600;21.875000
-16.114542;1.695456;-6.321888;-10.806288;351.572000;21.875000
32.229084;1.372512;-6.277986;-10.279152;351.572400;21.875000
-42.972112;0.080736;-6.497496;-10.147368;351.572800;21.875000
-85.944224;0.296032;-6.453594;-8.961312;351.573200;21.875000
48.343626;0.780448;-5.838966;-8.126680;351.573600;21.875000
26.857570;-0.565152;-5.663358;-7.687400;351.574000;21.875000
-53.715140;0.511328;-6.453594;-7.994896;351.574400;21.875000
-91.315738;0.349856;-4.478004;-8.214536;351.574800;21.875000
123.544822;1.103392;-5.663358;-6.852768;351.575200;21.875000
-16.114542;0.565152;-5.487750;-5.403144;351.575600;21.875000
188.002990;-0.834272;-3.424356;-4.392800;351.576000;21.875000
139.659364;1.049568;-2.502414;-2.108544;351.576400;21.875000
75.201196;-0.672800;-1.360962;-0.131784;351.576800;21.875000
21.486056;-0.403680;-0.131706;-0.527136;351.577200;21.875000
75.201196;0.026912;0.000000;0.263568;351.577600;21.875000
10.743028;-0.296032;0.702432;1.142128;351.578000;21.875000
42.972112;-0.188384;-0.219510;0.131784;351.578400;21.875000
0.000000;-1.103392;-1.009746;0.219640;351.578800;21.875000
69.829682;-0.457504;-0.570726;0.175712;351.579200;21.875000
-102.058766;0.080736;-0.263412;-0.614992;351.579600;21.875000
10.743028;-0.834272;-0.395118;-0.878560;351.580000;21.875000
10.743028;-0.995744;0.131706;-0.702848;351.580400;21.875000
102.058766;0.618976;0.526824;1.493552;351.580800;21.875000
145.030878;-0.618976;-0.570726;-0.175712;351.581200;21.875000
-16.114542;-0.026912;0.087804;0.219640;351.581600;21.875000
-5.371514;0.242208;-0.439020;0.658920;351.582000;21.875000
37.600598;-1.372512;0.307314;-0.439280;351.582400;21.875000
-5.371514;0.565152;-0.219510;-0.351424;351.582800;21.875000
5.371514;0.296032;-0.351216;0.000000;351.583200;21.875000
-37.600598;0.618976;0.526824;-0.131784;351.583600;21.875000
-26.857570;0.457504;0.351216;0.087856;351.584000;21.875000
-42.972112;-0.242208;0.570726;0.307496;351.584400;21.875000
-26.857570;-0.941920;-0.658530;0.571064;351.584800;21.875000
-53.715140;-0.834272;0.131706;-0.351424;351.585200;21.875000
32.229084;-0.349856;-0.790236;-0.571064;351.585600;21.875000
91.315738;0.726624;0.263412;0.043928;351.586000;21.875000
-37.600598;-0.457504;0.482922;0.702848;351.586400;21.875000
-69.829682;0.565152;0.263412;-0.131784;351.586800;21.875000
32.229084;0.511328;0.351216;-0.571064;351.587200;21.875000
85.944224;0.349856;0.043902;-1.186056;351.587600;21.875000
80.572710;0.995744;0.395118;-0.175712;351.588000;21.875000
204.117532;-0.726624;-0.834138;0.000000;351.588400;21.875000
53.715140;0.242208;-0.570726;0.614992;351.588800;21.875000
155.773906;0.080736;0.614628;0.351424;351.589200;21.875000
16.114542;-0.457504;0.087804;-0.527136;351.589600;21.875000
-16.114542;0.726624;0.043902;-0.131784;351.590000;21.875000
134.287850;-0.565152;-0.395118;-0.527136;351.590400;21.875000
-16.114542;-0.457504;0.439020;0.087856;351.590800;21.875000
21.486056;-0.188384;-0.351216;-0.043928;351.591200;21.875000
-59.086654;-0.403680;0.614628;-0.351424;351.591600;21.875000
69.829682;1.157216;1.053648;2.152472;351.592000;21.875000
59.086654;1.049568;1.448766;4.524584;351.592400;21.875000
-32.229084;0.888096;4.302396;8.917384;351.592800;21.875000
59.086654;0.888096;5.619456;11.157712;351.593200;21.875000
5.371514;0.618976;6.058476;10.894144;351.593600;21.875000
-85.944224;0.403680;7.156026;10.059512;351.594000;21.875000
171.888448;0.457504;6.277986;9.883800;351.594400;21.875000
21.486056;1.103392;6.936516;9.664160;351.594800;21.875000
-59.086654;0.242208;6.102378;10.454864;351.595200;21.875000
-85.944224;0.511328;6.453594;9.839872;351.595600;21.875000
-16.114542;0.672800;6.629202;8.785600;351.596000;21.875000
-166.516934;-0.242208;6.190182;8.697744;351.596400;21.875000
10.743028;0.888096;5.092632;7.907040;351.596800;21.875000
128.916336;0.941920;5.663358;7.819184;351.597200;21.875000
-42.972112;1.695456;6.277986;7.819184;351.597600;21.875000
16.114542;0.941920;5.356044;6.413488;351.598000;21.875000
42.972112;-0.457504;3.907278;7.028480;351.598400;21.875000
32.229084;0.672800;4.170690;6.852768;351.598800;21.875000
