#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-61.772411;-0.538240;-0.109755;-0.329460;279.723600;21.375000
-24.171813;0.000000;-0.460971;0.197676;279.724000;21.375000
-72.515439;-0.592064;0.329265;-0.505172;279.724400;21.375000
-18.800299;0.861184;0.417069;-0.065892;279.724800;21.375000
-147.716635;0.645888;1.119501;-0.241604;279.725200;21.375000
18.800299;-0.645888;0.724383;-0.417316;279.725600;21.375000
-2.685757;-0.269120;0.329265;0.329460;279.726000;21.375000
-61.772411;0.376768;-0.241461;-0.417316;279.726400;21.375000
-45.657869;0.430592;0.680481;-0.373388;279.726800;21.375000
-18.800299;0.107648;-1.821933;-2.350148;279.727200;21.375000
-83.258467;-0.269120;-5.992623;-5.425108;279.727600;21.375000
-61.772411;1.560896;-10.251117;-7.401868;279.728000;21.375000
-45.657869;0.592064;-13.192551;-7.094372;279.728400;21.375000
34.914841;0.753536;-12.929139;-6.259740;279.728800;21.375000
-18.800299;1.022656;-13.104747;-7.797220;279.729200;21.375000
120.859065;1.130304;-12.709629;-6.962588;279.729600;21.375000
153.088149;1.130304;-12.314511;-7.006516;279.730000;21.375000
56.400897;0.968832;-11.787687;-6.259740;279.730400;21.375000
24.171813;0.538240;-12.929139;-6.655092;279.730800;21.375000
-18.800299;0.215296;-11.655981;-5.732604;279.731200;21.375000
-56.400897;0.484416;-11.085255;-5.556892;279.731600;21.375000
24.171813;-0.215296;-11.348667;-5.776532;279.732000;21.375000
-18.800299;0.161472;-10.514529;-4.766188;279.732400;21.375000
-18.800299;1.345600;-9.724293;-4.590476;279.732800;21.375000
8.057271;0.968832;-9.768195;-4.282980;279.733200;21.375000
-83.258467;1.076480;-9.373077;-3.711916;279.733600;21.375000
13.428785;0.699712;-8.626743;-3.624060;279.734000;21.375000
8.057271;0.107648;-7.704801;-4.151196;279.734400;21.375000
67.143925;0.645888;-6.958467;-1.823012;279.734800;21.375000
-34.914841;1.291776;-6.343839;-0.988380;279.735200;21.375000
51.029383;0.968832;-4.280445;1.383732;279.735600;21.375000
-8.057271;-1.130304;-3.797523;0.373388;279.736000;21.375000
-56.400897;-0.592064;-0.504873;0.109820;279.736400;21.375000
29.543327;0.053824;0.768285;0.505172;279.736800;21.375000
-45.657869;-1.345600;-0.197559;-0.329460;279.737200;21.375000
-67.143925;-0.430592;-1.031697;-0.109820;279.737600;21.375000
99.373009;0.269120;0.636579;-0.417316;279.738000;21.375000
13.428785;1.184128;0.021951;0.593028;279.738400;21.375000
-115.487551;0.107648;0.197559;-0.856596;279.738800;21.375000
61.772411;-0.269120;0.329265;0.109820;279.739200;21.375000
24.171813;0.592064;-0.417069;-0.373388;279.739600;21.375000
-77.886953;-0.322944;0.373167;0.065892;279.740000;21.375000
8.057271;0.000000;-0.548775;-0.724812;279.740400;21.375000
-8.057271;0.968832;0.109755;-0.197676;279.740800;21.375000
24.171813;1.237952;-0.197559;0.724812;279.741200;21.375000
-18.800299;0.053824;-0.548775;-0.417316;279.741600;21.375000
-77.886953;-0.053824;-0.943893;-0.768740;279.742000;21.375000
18.800299;0.269120;0.153657;-0.373388;279.742400;21.375000
-88.629981;-0.753536;-0.021951;-0.109820;279.742800;21.375000
72.515439;0.915008;-0.109755;-0.285532;279.743200;21.375000
-83.258467;-0.484416;0.592677;0.241604;279.743600;21.375000
13.428785;1.130304;0.724383;0.329460;279.744000;21.375000
29.543327;-1.184128;-0.241461;-0.768740;279.744400;21.375000
131.602093;0.322944;0.943893;0.461244;279.744800;21.375000
-61.772411;0.053824;-0.241461;-0.724812;279.745200;21.375000
-45.657869;0.592064;-0.285363;0.153748;279.745600;21.375000
-120.859065;-0.161472;-0.197559;0.549100;279.746000;21.375000
67.143925;0.000000;0.504873;-0.197676;279.746400;21.375000
45.657869;1.022656;0.548775;0.812668;279.746800;21.375000
-8.057271;0.161472;0.197559;0.241604;279.747200;21.375000
13.428785;0.430592;-0.197559;-0.153748;279.747600;21.375000
-104.744523;0.107648;0.285363;-0.109820;279.748000;21.375000
13.428785;-0.699712;0.197559;-0.944452;279.748400;21.375000
-34.914841;0.053824;-1.031697;-0.197676;279.748800;21.375000
-45.657869;1.291776;0.109755;-0.636956;279.749200;21.375000
-8.057271;-0.484416;0.109755;-0.461244;279.749600;21.375000
51.029383;-0.592064;-0.197559;-0.241604;279.750000;21.375000
110.116037;-0.484416;-1.119501;-1.647300;279.750400;21.375000
-13.428785;1.130304;-0.021951;-0.109820;279.750800;21.375000
-67.143925;0.753536;0.768285;-0.065892;279.751200;21.375000
67.143925;0.215296;2.568267;1.823012;279.751600;21.375000
-8.057271;0.861184;7.748703;4.458692;279.752000;21.375000
83.258467;1.453248;12.095001;6.742948;279.752400;21.375000
-185.317233;1.022656;12.446217;6.347596;279.752800;21.375000
-77.886953;1.937664;12.577923;6.259740;279.753200;21.375000
-40.286355;0.861184;12.797433;6.742948;279.753600;21.375000
-8.057271;-0.376768;12.841335;5.864388;279.754000;21.375000
-120.859065;0.968832;11.875491;5.996172;279.754400;21.375000
-51.029383;0.053824;11.655981;6.391524;279.754800;21.375000
110.116037;0.484416;14.026689;5.952244;279.755200;21.375000
-13.428785;1.237952;10.953549;5.732604;279.755600;21.375000
142.345121;1.830016;10.031607;4.063340;279.756000;21.375000
-110.116037;1.130304;10.777941;5.117612;279.756400;21.375000
-2.685757;0.645888;9.855999;3.931556;279.756800;21.375000
45.657869;0.699712;8.275527;3.052996;279.757200;21.375000
-56.400897;1.076480;9.285273;3.536204;279.757600;21.375000
24.171813;0.861184;10.031607;4.195124;279.758000;21.375000
-2.685757;0.269120;8.538939;3.799772;279.758400;21.375000
51.029383;0.376768;8.187723;4.326908;279.758800;21.375000
-40.286355;0.538240;7.397487;2.965140;279.759200;21.375000
-2.685757;-0.215296;6.475545;1.603372;279.759600;21.375000
-45.657869;-0.161472;6.036525;0.197676;279.760000;21.375000
-72.515439;-0.430592;5.290191;-0.593028;279.760400;21.375000
104.744523;1.560896;3.841425;0.241604;279.760800;21.375000
-8.057271;0.376768;0.636579;0.065892;279.761200;21.375000
-34.914841;0.592064;0.153657;0.241604;279.761600;21.375000
-2.685757;-0.053824;-0.460971;1.032308;279.762000;21.375000
18.800299;-0.538240;0.417069;-0.109820;279.762400;21.375000
2.685757;-0.107648;-0.943893;0.197676;279.762800;21.375000
-18.800299;-0.807360;-0.329265;0.109820;279.763200;21.375000
-29.543327;-1.022656;0.504873;0.153748;279.763600;21.375000
94.001495;-0.968832;0.109755;0.065892;279.764000;21.375000
-94.001495;-1.076480;-0.021951;-0.153748;279.764400;21.375000
56.400897;-0.215296;0.373167;-0.021964;279.764800;21.375000
-13.428785;-0.107648;0.504873;0.417316;279.765200;21.375000
-24.171813;1.022656;-0.724383;-0.197676;279.765600;21.375000
77.886953;-0.269120;-0.153657;-0.065892;279.766000;21.375000
-45.657869;0.107648;0.109755;0.373388;279.766400;21.375000
34.914841;-0.484416;0.065853;0.197676;279.766800;21.375000
61.772411;0.376768;-0.504873;-0.241604;279.767200;21.375000
72.515439;0.161472;-0.417069;-0.021964;279.767600;21.375000
-2.685757;-0.269120;-0.241461;-0.153748;279.768000;21.375000
67.143925;-0.053824;0.592677;-0.285532;279.768400;21.375000
-72.515439;0.215296;-0.548775;0.505172;279.768800;21.375000
67.143925;-0.107648;0.153657;1.295876;279.769200;21.375000
-56.400897;0.322944;-0.504873;0.373388;279.769600;21.375000
-34.914841;0.430592;-0.417069;0.417316;279.770000;21.375000
51.029383;-0.053824;0.197559;-0.285532;279.770400;21.375000
-24.171813;0.215296;-0.636579;-0.856596;279.770800;21.375000
51.029383;1.345600;-1.119501;-0.680884;279.771200;21.375000
-29.543327;-0.592064;0.460971;0.461244;279.771600;21.375000
-51.029383;1.291776;0.943893;0.856596;279.772000;21.375000
-104.744523;0.215296;0.548775;0.417316;279.772400;21.375000
94.001495;0.215296;0.065853;0.505172;279.772800;21.375000
-67.143925;0.484416;0.856089;-0.636956;279.773200;21.375000
-77.886953;-1.022656;-0.899991;-1.076236;279.773600;21.375000
51.029383;0.645888;-0.417069;-0.636956;279.774000;21.375000
-45.657869;-1.614720;-0.065853;-0.021964;279.774400;21.375000
51.029383;0.861184;0.153657;0.856596;279.774800;21.375000
51.029383;-0.322944;0.241461;0.329460;279.775200;21.375000
2.685757;-0.538240;-0.065853;-0.329460;279.775600;21.375000
2.685757;-0.484416;-0.724383;-1.208020;279.776000;21.375000
-83.258467;0.807360;-3.138993;-2.921212;279.776400;21.375000
-61.772411;0.107648;-8.758449;-5.073684;279.776800;21.375000
-61.772411;-0.645888;-11.436471;-6.918660;279.777200;21.375000
45.657869;1.507072;-13.104747;-7.094372;279.777600;21.375000
2.685757;1.022656;-13.763277;-7.753292;279.778000;21.375000
13.428785;0.430592;-12.885237;-6.874732;279.778400;21.375000
61.772411;0.699712;-12.270609;-6.830804;279.778800;21.375000
-88.629981;0.861184;-12.446217;-7.577580;279.779200;21.375000
-24.171813;0.000000;-12.182805;-5.908316;279.779600;21.375000
115.487551;1.345600;-11.348667;-6.742948;279.780000;21.375000
24.171813;1.184128;-11.041353;-5.600820;279.780400;21.375000
-99.373009;0.538240;-11.787687;-6.786876;279.780800;21.375000
-45.657869;0.753536;-11.173059;-5.293324;279.781200;21.375000
110.116037;0.376768;-10.338921;-3.360492;279.781600;21.375000
-34.914841;-0.107648;-9.899901;-5.249396;279.782000;21.375000
-29.543327;0.161472;-10.119411;-5.161540;279.782400;21.375000
40.286355;-0.107648;-8.758449;-4.678332;279.782800;21.375000
61.772411;0.645888;-8.099919;-3.272636;279.783200;21.375000
8.057271;0.699712;-8.363331;-2.701572;279.783600;21.375000
8.057271;0.915008;-7.090173;-2.613716;279.784000;21.375000
-8.057271;-0.376768;-6.738957;-1.427660;279.784400;21.375000
-126.230579;-0.322944;-6.651153;-1.339804;279.784800;21.375000
56.400897;0.376768;-5.026779;-0.724812;279.785200;21.375000
29.543327;0.861184;-2.480463;0.285532;279.785600;21.375000
8.057271;0.161472;0.987795;0.636956;279.786000;21.375000
142.345121;-0.107648;0.636579;-0.065892;279.786400;21.375000
-120.859065;0.269120;0.373167;0.329460;279.786800;21.375000
-2.685757;1.345600;0.329265;-0.197676;279.787200;21.375000
18.800299;-0.053824;0.065853;-0.593028;279.787600;21.375000
24.171813;-0.161472;-0.768285;0.021964;279.788000;21.375000
-29.543327;-0.645888;0.680481;0.593028;279.788400;21.375000
-34.914841;-0.430592;1.031697;0.109820;279.788800;21.375000
-40.286355;0.269120;-0.153657;0.593028;279.789200;21.375000
77.886953;0.430592;0.197559;0.329460;279.789600;21.375000
45.657869;0.053824;-0.329265;0.021964;279.790000;21.375000
-51.029383;0.430592;-0.943893;-0.680884;279.790400;21.375000
51.029383;0.215296;0.548775;-0.329460;279.790800;21.375000
142.345121;0.322944;-0.373167;0.197676;279.791200;21.375000
-83.258467;1.560896;0.812187;-0.197676;279.791600;21.375000
72.515439;0.430592;-0.065853;-0.856596;279.792000;21.375000
-29.543327;-0.430592;-0.285363;0.065892;279.792400;21.375000
67.143925;0.645888;0.109755;-0.549100;279.792800;21.375000
18.800299;-0.215296;0.548775;-0.021964;279.793200;21.375000
51.029383;-0.322944;0.153657;-0.329460;279.793600;21.375000
-24.171813;0.107648;-0.109755;-0.680884;279.794000;21.375000
104.744523;0.376768;-0.329265;-0.944452;279.794400;21.375000
-88.629981;-0.699712;-0.680481;0.680884;279.794800;21.375000
61.772411;-0.376768;-0.724383;-0.461244;279.795200;21.375000
104.744523;0.161472;0.109755;-0.109820;279.795600;21.375000
-13.428785;-0.107648;0.285363;0.109820;279.796000;21.375000
-56.400897;0.000000;-0.460971;-0.505172;279.796400;21.375000
51.029383;-0.053824;-0.109755;-0.900524;279.796800;21.375000
-51.029383;-0.107648;1.426815;-0.417316;279.797200;21.375000
-18.800299;0.161472;-0.153657;0.197676;279.797600;21.375000
-83.258467;-0.161472;-0.241461;0.021964;279.798000;21.375000
83.258467;-0.484416;-0.373167;1.164092;279.798400;21.375000
-115.487551;-0.915008;0.109755;-0.241604;279.798800;21.375000
24.171813;-0.430592;0.504873;-0.417316;279.799200;21.375000
61.772411;-0.430592;0.417069;-0.944452;279.799600;21.375000
77.886953;0.592064;-0.153657;0.109820;279.800000;21.375000
120.859065;0.000000;0.899991;-0.021964;279.800400;21.375000
-45.657869;-0.161472;-0.065853;0.768740;279.800800;21.375000
40.286355;0.645888;4.938975;2.921212;279.801200;21.375000
-51.029383;1.130304;12.270609;7.006516;279.801600;21.375000
13.428785;1.776192;13.982787;7.182228;279.802000;21.375000
-51.029383;0.861184;13.499865;7.138300;279.802400;21.375000
110.116037;2.745024;12.402315;6.786876;279.802800;21.375000
-2.685757;0.269120;13.675473;5.556892;279.803200;21.375000
83.258467;0.215296;12.665727;6.435452;279.803600;21.375000
-72.515439;0.161472;11.919393;5.205468;279.804000;21.375000
83.258467;1.022656;11.875491;4.370836;279.804400;21.375000
-13.428785;0.915008;10.953549;5.293324;279.804800;21.375000
-29.543327;1.291776;10.953549;4.370836;279.805200;21.375000
61.772411;0.968832;10.602333;4.151196;279.805600;21.375000
67.143925;1.237952;10.953549;3.711916;279.806000;21.375000
67.143925;0.322944;9.109665;3.711916;279.806400;21.375000
-2.685757;0.968832;8.977959;3.975484;279.806800;21.375000
45.657869;0.968832;9.153567;3.052996;279.807200;21.375000
24.171813;1.076480;8.626743;2.921212;279.807600;21.375000
-2.685757;1.184128;7.441389;2.613716;279.808000;21.375000
29.543327;1.022656;6.914565;2.042652;279.808400;21.375000
-18.800299;-0.269120;7.002369;0.593028;279.808800;21.375000
51.029383;-0.161472;6.563349;0.812668;279.809200;21.375000
8.057271;0.322944;4.675563;0.241604;279.809600;21.375000
-99.373009;0.107648;2.699973;-0.329460;279.810000;21.375000
-40.286355;-0.645888;-0.548775;-0.593028;279.810400;21.375000
45.657869;-0.430592;0.197559;0.505172;279.810800;21.375000
206.803289;1.130304;0.856089;-0.109820;279.811200;21.375000
83.258467;0.753536;-0.504873;-0.636956;279.811600;21.375000
-13.428785;0.753536;-0.460971;0.417316;279.812000;21.375000
-24.171813;-0.107648;0.592677;-0.812668;279.812400;21.375000
51.029383;0.430592;-0.592677;-0.373388;279.812800;21.375000
-40.286355;0.161472;0.065853;0.768740;279.813200;21.375000
-67.143925;-0.915008;0.241461;0.197676;279.813600;21.375000
-13.428785;0.807360;-0.285363;1.251948;279.814000;21.375000
51.029383;-1.022656;-0.548775;-0.153748;279.814400;21.375000
94.001495;-0.484416;-0.329265;0.241604;279.814800;21.375000
-110.116037;-0.269120;0.812187;-0.549100;279.815200;21.375000
61.772411;-0.807360;0.197559;0.065892;279.815600;21.375000
-8.057271;-0.269120;-1.426815;-0.197676;279.816000;21.375000
24.171813;-0.430592;-0.504873;0.461244;279.816400;21.375000
13.428785;0.161472;0.987795;0.636956;279.816800;21.375000
-34.914841;0.538240;0.021951;0.153748;279.817200;21.375000
-29.543327;-0.807360;0.109755;0.417316;279.817600;21.375000
94.001495;0.376768;0.021951;0.373388;279.818000;21.375000
-2.685757;-0.215296;0.592677;0.724812;279.818400;21.375000
-77.886953;-1.076480;-1.207305;0.329460;279.818800;21.375000
-72.515439;0.000000;0.021951;0.724812;279.819200;21.375000
-56.400897;0.592064;0.153657;1.164092;279.819600;21.375000
77.886953;0.161472;0.021951;0.417316;279.820000;21.375000
24.171813;-0.053824;0.856089;0.724812;279.820400;21.375000
94.001495;0.107648;-0.153657;-0.153748;279.820800;21.375000
-72.515439;-1.130304;-0.241461;-0.021964;279.821200;21.375000
40.286355;-0.161472;0.460971;0.636956;279.821600;21.375000
8.057271;-0.269120;-0.856089;0.329460;279.822000;21.375000
13.428785;-0.269120;0.197559;1.339804;279.822400;21.375000
88.629981;-0.161472;0.417069;0.593028;279.822800;21.375000
24.171813;-0.215296;0.680481;0.241604;279.823200;21.375000
45.657869;-0.322944;-0.460971;0.461244;279.823600;21.375000
-18.800299;-0.592064;0.373167;0.065892;279.824000;21.375000
-61.772411;-0.053824;0.153657;0.636956;279.824400;21.375000
-61.772411;-0.968832;-0.109755;0.197676;279.824800;21.375000
67.143925;-1.237952;-0.548775;-0.329460;279.825200;21.375000
61.772411;0.000000;-6.124329;-4.370836;279.825600;21.375000
13.428785;0.592064;-9.416979;-6.611164;279.826000;21.375000
-13.428785;0.861184;-12.490119;-6.699020;279.826400;21.375000
-2.685757;-0.053824;-13.412061;-7.709364;279.826800;21.375000
8.057271;0.484416;-12.885237;-7.138300;279.827200;21.375000
40.286355;-0.645888;-12.709629;-5.732604;279.827600;21.375000
67.143925;1.345600;-12.051099;-6.699020;279.828000;21.375000
24.171813;1.184128;-13.851081;-7.577580;279.828400;21.375000
-2.685757;-0.322944;-11.743785;-5.908316;279.828800;21.375000
13.428785;1.345600;-11.173059;-5.908316;279.829200;21.375000
-67.143925;-0.376768;-11.612079;-6.435452;279.829600;21.375000
-67.143925;-0.645888;-10.470627;-5.205468;279.830000;21.375000
-34.914841;0.807360;-10.953549;-4.941900;279.830400;21.375000
-45.657869;1.076480;-9.197469;-5.073684;279.830800;21.375000
-34.914841;0.645888;-9.855999;-5.381180;279.831200;21.375000
-40.286355;0.161472;-10.031607;-4.678332;279.831600;21.375000
40.286355;-0.699712;-9.504783;-4.195124;279.832000;21.375000
-163.831177;0.699712;-7.748703;-2.481932;279.832400;21.375000
-72.515439;0.915008;-7.748703;-3.887628;279.832800;21.375000
-45.657869;0.592064;-6.431643;-2.350148;279.833200;21.375000
-40.286355;1.291776;-6.738957;-2.086580;279.833600;21.375000
40.286355;0.107648;-7.134075;-0.768740;279.834000;21.375000
-88.629981;-0.430592;-3.973131;0.109820;279.834400;21.375000
67.143925;-0.484416;-1.602423;0.768740;279.834800;21.375000
67.143925;-0.053824;0.724383;-0.373388;279.835200;21.375000
-45.657869;0.807360;0.241461;0.021964;279.835600;21.375000
-2.685757;0.322944;0.373167;0.329460;279.836000;21.375000
29.543327;-0.215296;1.251207;1.032308;279.836400;21.375000
56.400897;0.215296;0.636579;0.680884;279.836800;21.375000
-34.914841;0.161472;0.417069;0.329460;279.837200;21.375000
-45.657869;-0.269120;0.373167;-0.417316;279.837600;21.375000
2.685757;-0.484416;0.197559;-0.241604;279.838000;21.375000
72.515439;-0.592064;-0.021951;0.505172;279.838400;21.375000
-2.685757;-0.107648;-0.153657;-0.417316;279.838800;21.375000
34.914841;1.560896;1.646325;0.636956;279.839200;21.375000
-18.800299;-0.430592;0.329265;0.373388;279.839600;21.375000
29.543327;-0.269120;-0.109755;-0.065892;279.840000;21.375000
126.230579;0.645888;-0.153657;0.285532;279.840400;21.375000
-115.487551;0.484416;-0.285363;-0.680884;279.840800;21.375000
-8.057271;-0.053824;-1.470717;-0.329460;279.841200;21.375000
2.685757;0.053824;0.197559;-0.900524;279.841600;21.375000
77.886953;-0.053824;0.417069;0.724812;279.842000;21.375000
-40.286355;-0.376768;0.153657;-0.373388;279.842400;21.375000
83.258467;-0.107648;0.065853;-0.285532;279.842800;21.375000
13.428785;0.592064;0.724383;-0.680884;279.843200;21.375000
115.487551;0.053824;-0.197559;-0.109820;279.843600;21.375000
40.286355;-0.538240;0.197559;-1.251948;279.844000;21.375000
24.171813;0.053824;0.548775;0.065892;279.844400;21.375000
40.286355;-0.215296;0.768285;0.636956;279.844800;21.375000
-29.543327;0.107648;-0.812187;-0.812668;279.845200;21.375000
-51.029383;-0.861184;-0.021951;-0.768740;279.845600;21.375000
24.171813;1.076480;-0.021951;-0.109820;279.846000;21.375000
-51.029383;-1.184128;0.680481;-0.109820;279.846400;21.375000
77.886953;0.807360;0.417069;-0.461244;279.846800;21.375000
24.171813;-0.376768;-0.021951;0.636956;279.847200;21.375000
40.286355;0.484416;0.812187;0.724812;279.847600;21.375000
-72.515439;0.161472;-0.724383;-0.505172;279.848000;21.375000
153.088149;-0.592064;0.592677;-0.461244;279.848400;21.375000
77.886953;-0.484416;-1.251207;-0.768740;279.848800;21.375000
-142.345121;-0.645888;-0.548775;0.109820;279.849200;21.375000
-18.800299;0.215296;2.217051;2.130508;279.849600;21.375000
18.800299;0.753536;6.343839;4.195124;279.850000;21.375000
45.657869;1.776192;10.426725;6.391524;279.850400;21.375000
18.800299;-0.161472;12.226707;6.699020;279.850800;21.375000
-24.171813;1.830016;13.016943;6.215812;279.851200;21.375000
24.171813;0.699712;13.016943;6.918660;279.851600;21.375000
-13.428785;0.269120;13.016943;5.864388;279.852000;21.375000
-88.629981;-0.322944;11.260863;5.337252;279.852400;21.375000
-67.143925;0.484416;12.095001;6.611164;279.852800;21.375000
-2.685757;1.883840;12.841335;5.205468;279.853200;21.375000
-56.400897;0.322944;11.875491;5.161540;279.853600;21.375000
120.859065;1.507072;11.392569;5.600820;279.854000;21.375000
-18.800299;1.076480;10.295019;4.063340;279.854400;21.375000
-179.945719;0.484416;10.514529;3.975484;279.854800;21.375000
24.171813;0.322944;9.768195;3.931556;279.855200;21.375000
-8.057271;0.107648;9.548685;4.063340;279.855600;21.375000
77.886953;1.830016;9.855999;4.590476;279.856000;21.375000
-115.487551;0.107648;8.758449;3.624060;279.856400;21.375000
131.602093;0.376768;8.187723;3.009068;279.856800;21.375000
8.057271;-0.699712;7.704801;2.481932;279.857200;21.375000
-34.914841;0.861184;7.265781;2.569788;279.857600;21.375000
-77.886953;1.184128;6.563349;1.339804;279.858000;21.375000
29.543327;-0.053824;5.729211;-0.329460;279.858400;21.375000
136.973607;0.430592;3.314601;0.197676;279.858800;21.375000
-8.057271;-0.807360;0.592677;0.812668;279.859200;21.375000
18.800299;-0.161472;-0.065853;0.373388;279.859600;21.375000
18.800299;-0.753536;0.109755;-0.417316;279.860000;21.375000
-2.685757;-0.215296;0.548775;-0.285532;279.860400;21.375000
-94.001495;-0.161472;-0.548775;0.109820;279.860800;21.375000
40.286355;0.161472;-0.768285;-0.417316;279.861200;21.375000
24.171813;0.592064;0.768285;-0.197676;279.861600;21.375000
8.057271;0.592064;-0.460971;0.636956;279.862000;21.375000
-18.800299;-0.215296;-0.197559;-0.768740;279.862400;21.375000
2.685757;-0.645888;0.021951;0.812668;279.862800;21.375000
45.657869;-0.269120;-0.285363;0.109820;279.863200;21.375000
-13.428785;-0.753536;-0.460971;-1.251948;279.863600;21.375000
77.886953;0.000000;-0.153657;0.197676;279.864000;21.375000
72.515439;0.161472;-0.548775;1.251948;279.864400;21.375000
-40.286355;-0.376768;0.812187;0.812668;279.864800;21.375000
34.914841;-0.807360;-0.329265;-0.241604;279.865200;21.375000
61.772411;-0.215296;0.021951;0.285532;279.865600;21.375000
24.171813;-0.430592;0.636579;0.812668;279.866000;21.375000
29.543327;0.430592;-0.417069;-0.329460;279.866400;21.375000
-34.914841;-0.484416;-0.373167;0.549100;279.866800;21.375000
94.001495;0.968832;0.899991;0.505172;279.867200;21.375000
61.772411;0.107648;-0.636579;0.197676;279.867600;21.375000
-8.057271;-1.291776;0.768285;0.944452;279.868000;21.375000
-56.400897;0.430592;0.153657;0.636956;279.868400;21.375000
-2.685757;0.000000;-0.943893;-0.329460;279.868800;21.375000
163.831177;0.215296;0.812187;-0.329460;279.869200;21.375000
-8.057271;-0.053824;-0.109755;-0.109820;279.869600;21.375000
34.914841;1.507072;0.636579;0.636956;279.870000;21.375000
-67.143925;-0.269120;-0.592677;0.285532;279.870400;21.375000
8.057271;-0.484416;-0.373167;-0.505172;279.870800;21.375000
40.286355;0.107648;0.329265;0.944452;279.871200;21.375000
-120.859065;-0.753536;0.065853;0.065892;279.871600;21.375000
24.171813;0.053824;-1.031697;-0.065892;279.872000;21.375000
29.543327;0.753536;0.548775;-0.197676;279.872400;21.375000
-61.772411;1.130304;0.460971;0.021964;279.872800;21.375000
8.057271;0.538240;0.109755;0.065892;279.873200;21.375000
-136.973607;-0.376768;0.285363;-0.021964;279.873600;21.375000
-2.685757;0.376768;0.241461;-0.065892;279.874000;21.375000
-110.116037;-0.645888;-2.129247;-3.272636;279.874400;21.375000
67.143925;-0.484416;-7.924311;-5.293324;279.874800;21.375000
13.428785;0.484416;-10.646235;-6.830804;279.875200;21.375000
40.286355;1.776192;-11.216961;-6.084028;279.875600;21.375000
-24.171813;0.107648;-12.929139;-7.006516;279.876000;21.375000
40.286355;2.045312;-13.016943;-7.226156;279.876400;21.375000
-18.800299;1.291776;-13.587669;-6.742948;279.876800;21.375000
-13.428785;-0.107648;-12.446217;-5.864388;279.877200;21.375000
-61.772411;-0.484416;-12.797433;-6.874732;279.877600;21.375000
18.800299;0.484416;-11.787687;-5.161540;279.878000;21.375000
126.230579;0.215296;-10.470627;-5.249396;279.878400;21.375000
45.657869;1.453248;-12.051099;-5.776532;279.878800;21.375000
-77.886953;0.430592;-10.558431;-4.458692;279.879200;21.375000
18.800299;0.322944;-10.602333;-4.678332;279.879600;21.375000
-67.143925;0.161472;-10.558431;-5.600820;279.880000;21.375000
-83.258467;0.861184;-10.382823;-3.843700;279.880400;21.375000
2.685757;0.699712;-8.538939;-4.107268;279.880800;21.375000
8.057271;1.830016;-7.924311;-3.272636;279.881200;21.375000
51.029383;0.161472;-8.451135;-3.316564;279.881600;21.375000
-8.057271;0.807360;-8.143821;-3.052996;279.882000;21.375000
94.001495;0.484416;-7.397487;-2.701572;279.882400;21.375000
-61.772411;0.322944;-6.124329;-1.471588;279.882800;21.375000
29.543327;0.538240;-6.168231;-1.251948;279.883200;21.375000
-153.088149;0.000000;-3.490209;0.593028;279.883600;21.375000
24.171813;0.053824;0.768285;1.427660;279.884000;21.375000
24.171813;0.592064;0.856089;0.505172;279.884400;21.375000
8.057271;-0.269120;-0.153657;-0.461244;279.884800;21.375000
-13.428785;-0.215296;0.329265;0.856596;279.885200;21.375000
-29.543327;-1.722368;-0.109755;-0.724812;279.885600;21.375000
18.800299;0.215296;-0.812187;-0.680884;279.886000;21.375000
51.029383;0.376768;0.197559;0.636956;279.886400;21.375000
8.057271;0.861184;0.241461;-0.109820;279.886800;21.375000
56.400897;0.000000;-0.329265;-0.197676;279.887200;21.375000
147.716635;0.699712;0.724383;-0.373388;279.887600;21.375000
-8.057271;0.538240;0.285363;-0.680884;279.888000;21.375000
-2.685757;-1.722368;-0.241461;0.373388;279.888400;21.375000
-13.428785;-0.215296;-0.109755;-0.241604;279.888800;21.375000
24.171813;-0.161472;0.241461;0.285532;279.889200;21.375000
-45.657869;-0.484416;0.504873;0.768740;279.889600;21.375000
-77.886953;0.592064;0.417069;0.197676;279.890000;21.375000
2.685757;0.269120;0.680481;0.329460;279.890400;21.375000
-45.657869;-0.053824;-0.504873;0.329460;279.890800;21.375000
-40.286355;-0.861184;-0.812187;-0.856596;279.891200;21.375000
-72.515439;0.322944;0.856089;-0.636956;279.891600;21.375000
83.258467;0.161472;-0.021951;-0.021964;279.892000;21.375000
-24.171813;0.699712;1.119501;-0.285532;279.892400;21.375000
-2.685757;0.161472;-0.373167;-0.329460;279.892800;21.375000
88.629981;-0.322944;0.812187;0.593028;279.893200;21.375000
