#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
324.976597;-0.888096;0.373167;-0.549100;570.343200;23.312500
324.976597;-0.403680;-0.285363;-0.812668;570.343600;23.312500
367.948709;0.134560;-0.460971;0.197676;570.344000;23.312500
314.233569;-0.941920;0.241461;-0.153748;570.344400;23.312500
324.976597;-0.242208;0.548775;1.559444;570.344800;23.312500
303.490541;-1.264864;-0.417069;0.109820;570.345200;23.312500
255.146915;-1.641632;0.592677;0.593028;570.345600;23.312500
357.205681;-1.318688;-0.241461;-0.109820;570.346000;23.312500
255.146915;-1.264864;-0.680481;0.461244;570.346400;23.312500
351.834167;0.296032;0.109755;-0.549100;570.346800;23.312500
319.605083;-1.587808;0.460971;1.251948;570.347200;23.312500
341.091139;-0.080736;-0.460971;0.241604;570.347600;23.312500
351.834167;-0.672800;-0.680481;0.065892;570.348000;23.312500
427.035363;-0.565152;-0.065853;-0.197676;570.348400;23.312500
373.320223;-1.049568;-0.987795;1.120164;570.348800;23.312500
222.917831;-1.049568;-0.153657;0.197676;570.349200;23.312500
351.834167;-0.672800;-0.460971;0.900524;570.349600;23.312500
222.917831;-1.211040;-0.241461;-0.329460;570.350000;23.312500
389.434765;-0.403680;-0.109755;1.120164;570.350400;23.312500
319.605083;-0.403680;0.329265;-0.021964;570.350800;23.312500
351.834167;-0.242208;-0.680481;0.109820;570.351200;23.312500
389.434765;-1.211040;-0.987795;-0.109820;570.351600;23.312500
351.834167;-0.188384;-0.065853;0.373388;570.352000;23.312500
453.892933;-0.618976;-0.241461;0.197676;570.352400;23.312500
357.205681;-0.080736;0.460971;0.021964;570.352800;23.312500
367.948709;-0.403680;0.856089;0.812668;570.353200;23.312500
341.091139;-1.157216;-0.680481;0.065892;570.353600;23.312500
437.778391;-0.618976;-0.153657;-0.153748;570.354000;23.312500
400.177793;-1.103392;-0.329265;-1.295876;570.354400;23.312500
378.691737;-0.726624;-1.470717;-6.786876;570.354800;23.312500
453.892933;-0.995744;-2.085345;-10.520756;570.355200;23.312500
405.549307;-0.834272;-1.251207;-14.342492;570.355600;23.312500
378.691737;0.134560;-1.909737;-13.288220;570.356000;23.312500
394.806279;-0.511328;-2.612169;-14.298564;570.356400;23.312500
367.948709;0.188384;-2.568267;-13.683572;570.356800;23.312500
314.233569;0.134560;-3.182895;-13.244292;570.357200;23.312500
308.862055;-0.403680;-2.831679;-13.947140;570.357600;23.312500
324.976597;-0.026912;-3.007287;-13.156436;570.358000;23.312500
298.119027;-0.080736;-2.041443;-12.409660;570.358400;23.312500
351.834167;0.134560;-0.812187;-11.706812;570.358800;23.312500
292.747513;0.349856;-2.743875;-12.365732;570.359200;23.312500
298.119027;0.565152;-3.402405;-11.399316;570.359600;23.312500
459.264447;-0.780448;-2.524365;-10.476828;570.360000;23.312500
373.320223;0.134560;-2.436561;-10.081476;570.360400;23.312500
410.920821;-0.403680;-2.656071;-11.003964;570.360800;23.312500
303.490541;0.457504;-2.348757;-10.345044;570.361200;23.312500
324.976597;-0.618976;-1.514619;-8.807564;570.361600;23.312500
416.292335;-0.780448;-2.436561;-8.148644;570.362000;23.312500
421.663849;0.457504;-1.602423;-7.094372;570.362400;23.312500
357.205681;-0.888096;-3.929229;-5.117612;570.362800;23.312500
378.691737;-0.403680;-3.885327;-4.458692;570.363200;23.312500
330.348111;-0.080736;-2.524365;-2.789428;570.363600;23.312500
314.233569;-0.134560;-0.636579;-0.461244;570.364000;23.312500
405.549307;-0.672800;0.153657;-0.197676;570.364400;23.312500
384.063251;-0.565152;0.197559;0.329460;570.364800;23.312500
351.834167;-0.349856;0.065853;-0.021964;570.365200;23.312500
319.605083;-0.618976;-0.021951;-0.593028;570.365600;23.312500
206.803289;-0.780448;-0.153657;-0.373388;570.366000;23.312500
298.119027;-0.995744;-0.373167;-1.208020;570.366400;23.312500
217.546317;-0.188384;-0.065853;-0.461244;570.366800;23.312500
491.493531;-1.480160;1.119501;1.251948;570.367200;23.312500
362.577195;-1.103392;0.109755;0.461244;570.367600;23.312500
330.348111;-0.296032;0.021951;0.505172;570.368000;23.312500
464.635961;-0.403680;-0.548775;-0.417316;570.368400;23.312500
335.719625;-0.080736;0.592677;-0.549100;570.368800;23.312500
335.719625;-1.157216;-0.548775;0.329460;570.369200;23.312500
292.747513;-0.995744;-1.075599;0.680884;570.369600;23.312500
394.806279;0.188384;0.899991;1.515516;570.370000;23.312500
292.747513;-1.318688;0.680481;-0.812668;570.370400;23.312500
427.035363;-0.134560;-0.329265;0.329460;570.370800;23.312500
335.719625;-0.403680;0.109755;-0.021964;570.371200;23.312500
303.490541;-0.995744;0.197559;0.505172;570.371600;23.312500
341.091139;-0.349856;-0.329265;0.768740;570.372000;23.312500
448.521419;0.188384;0.592677;-0.636956;570.372400;23.312500
362.577195;0.565152;1.207305;0.812668;570.372800;23.312500
324.976597;0.188384;-0.373167;0.109820;570.373200;23.312500
282.004485;-0.888096;-0.153657;0.549100;570.373600;23.312500
303.490541;-0.349856;-0.109755;0.373388;570.374000;23.312500
378.691737;-0.026912;0.768285;-0.900524;570.374400;23.312500
330.348111;-0.134560;0.680481;0.373388;570.374800;23.312500
308.862055;-0.888096;0.460971;-0.417316;570.375200;23.312500
443.149905;-1.318688;0.592677;0.329460;570.375600;23.312500
400.177793;-0.888096;-0.153657;-0.812668;570.376000;23.312500
427.035363;-0.511328;-0.856089;-0.285532;570.376400;23.312500
206.803289;-1.480160;-0.943893;-0.285532;570.376800;23.312500
384.063251;-1.587808;0.197559;0.153748;570.377200;23.312500
330.348111;-0.672800;-0.504873;-0.329460;570.377600;23.312500
394.806279;-0.618976;-0.153657;-0.197676;570.378000;23.312500
341.091139;-1.157216;0.856089;1.251948;570.378400;23.312500
260.518429;-0.188384;0.329265;-0.197676;570.378800;23.312500
314.233569;0.188384;-0.460971;2.833356;570.379200;23.312500
190.688747;-0.296032;1.953639;13.507860;570.382400;23.312500
282.004485;1.372512;1.646325;14.737844;570.382800;23.312500
400.177793;0.080736;1.558521;13.200364;570.383200;23.312500
314.233569;-0.188384;2.260953;12.453588;570.383600;23.312500
448.521419;0.565152;1.734129;15.221052;570.384000;23.312500
378.691737;-0.672800;2.129247;12.892868;570.384400;23.312500
298.119027;-0.457504;2.348757;11.575028;570.384800;23.312500
448.521419;0.080736;2.041443;10.476828;570.385200;23.312500
308.862055;0.457504;1.821933;10.520756;570.385600;23.312500
443.149905;1.264864;1.163403;9.422556;570.386000;23.312500
373.320223;-1.318688;2.568267;7.885076;570.386400;23.312500
459.264447;0.618976;2.743875;9.027204;570.386800;23.312500
287.375999;0.026912;2.699973;8.324356;570.387200;23.312500
378.691737;-0.511328;2.260953;7.182228;570.387600;23.312500
400.177793;-1.480160;3.138993;3.360492;570.388000;23.312500
394.806279;-1.264864;0.504873;0.900524;570.388400;23.312500
335.719625;-1.103392;0.373167;0.065892;570.388800;23.312500
405.549307;-0.134560;-0.680481;0.373388;570.389200;23.312500
303.490541;-1.049568;0.065853;0.197676;570.389600;23.312500
529.094129;-0.941920;-0.065853;0.021964;570.390000;23.312500
373.320223;-1.749280;-1.251207;-0.549100;570.390400;23.312500
378.691737;-0.672800;-1.295109;-0.329460;570.390800;23.312500
298.119027;-0.242208;-0.460971;-0.636956;570.391200;23.312500
292.747513;-0.618976;-0.943893;-0.065892;570.391600;23.312500
453.892933;-0.349856;-0.109755;0.065892;570.392000;23.312500
470.007475;0.726624;0.504873;0.153748;570.392400;23.312500
346.462653;-0.565152;-0.504873;-0.285532;570.392800;23.312500
373.320223;-0.134560;-0.548775;-0.021964;570.393200;23.312500
427.035363;-0.780448;-0.285363;-0.417316;570.393600;23.312500
271.261457;-1.533984;-0.592677;-0.021964;570.394000;23.312500
298.119027;-0.349856;-0.504873;0.944452;570.394400;23.312500
432.406877;-0.780448;0.592677;-0.109820;570.394800;23.312500
384.063251;-1.103392;0.153657;0.329460;570.395200;23.312500
282.004485;-1.372512;-0.460971;0.505172;570.395600;23.312500
271.261457;-0.188384;0.109755;0.329460;570.396000;23.312500
351.834167;-0.888096;-0.109755;-0.065892;570.396400;23.312500
427.035363;-1.157216;0.109755;-0.065892;570.396800;23.312500
400.177793;-1.318688;-0.285363;-0.109820;570.397200;23.312500
394.806279;0.780448;-0.373167;-0.856596;570.397600;23.312500
244.403887;-0.188384;0.197559;0.549100;570.398000;23.312500
308.862055;-0.780448;-0.504873;0.065892;570.398400;23.312500
330.348111;-0.672800;-1.119501;-0.329460;570.398800;23.312500
464.635961;-1.103392;0.153657;0.285532;570.399200;23.312500
378.691737;-0.888096;0.504873;0.768740;570.399600;23.312500
282.004485;-0.941920;-0.768285;0.197676;570.400000;23.312500
314.233569;-0.995744;0.065853;-0.461244;570.400400;23.312500
405.549307;-0.080736;0.724383;0.724812;570.400800;23.312500
233.660859;-0.834272;0.153657;0.417316;570.401200;23.312500
308.862055;-0.618976;0.592677;0.065892;570.401600;23.312500
324.976597;0.080736;-0.548775;0.768740;570.402000;23.312500
319.605083;-1.049568;0.241461;-0.241604;570.402400;23.312500
341.091139;-0.349856;-0.373167;0.593028;570.402800;23.312500
271.261457;0.134560;-0.197559;-0.636956;570.403200;23.312500
486.122017;0.026912;-0.065853;-2.306220;570.403600;23.312500
351.834167;-0.618976;-0.373167;-7.577580;570.404000;23.312500
351.834167;-0.618976;-2.436561;-11.618956;570.404400;23.312500
319.605083;-0.780448;-3.051189;-13.420004;570.404800;23.312500
265.889943;-0.565152;-1.514619;-14.606060;570.405200;23.312500
255.146915;-0.296032;-2.787777;-14.518204;570.405600;23.312500
421.663849;-0.511328;-2.304855;-13.947140;570.406000;23.312500
378.691737;0.888096;-2.524365;-13.244292;570.406400;23.312500
271.261457;-0.403680;-2.480463;-13.859284;570.406800;23.312500
357.205681;-0.242208;-1.734129;-12.848940;570.407200;23.312500
351.834167;0.726624;-1.690227;-11.838596;570.407600;23.312500
260.518429;-1.372512;-3.138993;-11.487172;570.408000;23.312500
287.375999;-0.511328;-1.690227;-12.321804;570.408400;23.312500
475.378989;-0.349856;-1.953639;-10.872180;570.408800;23.312500
357.205681;0.080736;-1.646325;-9.290772;570.409200;23.312500
405.549307;0.188384;-2.480463;-8.851492;570.409600;23.312500
373.320223;-0.296032;-2.217051;-8.280428;570.410000;23.312500
276.632971;-0.296032;-2.348757;-8.368284;570.410400;23.312500
324.976597;-0.188384;-2.348757;-9.246844;570.410800;23.312500
292.747513;0.026912;-2.480463;-6.874732;570.411200;23.312500
443.149905;-0.941920;-3.665817;-5.996172;570.411600;23.312500
405.549307;-0.242208;-2.173149;-2.965140;570.412000;23.312500
389.434765;-0.188384;-1.119501;-1.647300;570.412400;23.312500
373.320223;-1.587808;0.109755;0.373388;570.412800;23.312500
367.948709;-0.941920;-0.109755;0.021964;570.413200;23.312500
196.060261;-1.587808;0.241461;0.417316;570.413600;23.312500
265.889943;0.026912;-0.373167;-0.065892;570.414000;23.312500
276.632971;-0.672800;-0.241461;-0.065892;570.414400;23.312500
523.722615;-0.888096;-0.548775;-0.197676;570.414800;23.312500
362.577195;-0.672800;-1.119501;-0.241604;570.415200;23.312500
362.577195;-1.157216;-0.329265;0.021964;570.415600;23.312500
346.462653;-0.726624;0.329265;0.021964;570.416000;23.312500
282.004485;-0.834272;-0.417069;0.505172;570.416400;23.312500
373.320223;-0.457504;-0.329265;0.197676;570.416800;23.312500
287.375999;0.941920;-0.241461;0.021964;570.417200;23.312500
362.577195;-0.026912;0.460971;0.197676;570.417600;23.312500
384.063251;-1.910752;0.417069;-0.021964;570.418000;23.312500
324.976597;-0.780448;0.329265;0.549100;570.418400;23.312500
244.403887;-0.511328;-0.065853;-0.197676;570.418800;23.312500
373.320223;-0.565152;0.021951;-0.856596;570.419200;23.312500
346.462653;-1.318688;-0.241461;0.812668;570.419600;23.312500
233.660859;0.026912;-0.373167;-0.461244;570.420000;23.312500
464.635961;0.134560;0.065853;0.417316;570.420400;23.312500
319.605083;-0.780448;-0.373167;0.636956;570.420800;23.312500
384.063251;-1.426336;-0.021951;0.549100;570.421200;23.312500
367.948709;-1.264864;0.417069;-0.153748;570.424400;23.312500
324.976597;-1.426336;0.329265;-0.680884;570.424800;23.312500
212.174803;-0.888096;0.065853;-0.461244;570.425200;23.312500
341.091139;-0.618976;0.417069;0.285532;570.425600;23.312500
470.007475;0.403680;-0.065853;0.549100;570.426000;23.312500
314.233569;-0.780448;-0.460971;-0.724812;570.426400;23.312500
265.889943;-0.565152;-0.460971;-0.417316;570.426800;23.312500
464.635961;0.457504;1.909737;15.089268;570.430000;23.312500
464.635961;0.457504;2.348757;15.133196;570.430400;23.312500
421.663849;0.457504;3.051189;13.991068;570.430800;23.312500
265.889943;0.941920;1.514619;13.463932;570.431200;23.312500
453.892933;0.618976;2.875581;13.771428;570.431600;23.312500
346.462653;-0.511328;1.997541;12.409660;570.432000;23.312500
394.806279;0.026912;2.217051;12.892868;570.432400;23.312500
292.747513;-0.026912;2.041443;11.618956;570.432800;23.312500
282.004485;0.780448;1.602423;11.882524;570.433200;23.312500
373.320223;-0.403680;1.251207;11.223604;570.433600;23.312500
437.778391;-0.726624;3.226797;10.960036;570.434000;23.312500
421.663849;0.565152;2.612169;10.828252;570.434400;23.312500
308.862055;-0.618976;1.382913;8.456140;570.434800;23.312500
319.605083;0.457504;3.182895;8.763636;570.435200;23.312500
394.806279;1.587808;3.446307;6.962588;570.435600;23.312500
335.719625;-0.565152;2.963385;7.709364;570.436000;23.312500
357.205681;-0.834272;2.480463;6.347596;570.436400;23.312500
249.775401;-0.618976;1.821933;3.580132;570.436800;23.312500
303.490541;0.565152;-0.943893;0.812668;570.437200;23.312500
292.747513;-1.372512;-0.724383;-0.636956;570.437600;23.312500
384.063251;-2.341344;-0.460971;-0.636956;570.438000;23.312500
276.632971;-0.941920;-0.592677;-0.065892;570.438400;23.312500
319.605083;-1.211040;-1.031697;-0.065892;570.438800;23.312500
427.035363;-0.834272;0.021951;-1.076236;570.439200;23.312500
314.233569;-0.188384;-0.065853;-0.329460;570.439600;23.312500
303.490541;0.726624;0.592677;-0.021964;570.440000;23.312500
367.948709;-0.726624;-1.207305;0.109820;570.440400;23.312500
308.862055;-0.511328;-0.987795;0.724812;570.440800;23.312500
357.205681;-0.780448;0.109755;0.197676;570.441200;23.312500
410.920821;-0.780448;-0.373167;-0.593028;570.441600;23.312500
308.862055;-0.618976;-0.241461;0.285532;570.442000;23.312500
362.577195;-0.672800;-0.856089;-0.065892;570.442400;23.312500
464.635961;-0.080736;-0.021951;0.329460;570.442800;23.312500
400.177793;0.672800;-0.329265;0.373388;570.443200;23.312500
362.577195;-0.296032;-0.285363;0.241604;570.443600;23.312500
405.549307;-1.103392;-0.636579;-0.285532;570.444000;23.312500
437.778391;-1.372512;-0.899991;-0.944452;570.444400;23.312500
464.635961;-1.910752;-0.636579;-0.988380;570.444800;23.312500
282.004485;0.080736;0.021951;0.241604;570.445200;23.312500
373.320223;-0.188384;0.504873;0.900524;570.445600;23.312500
265.889943;-0.511328;-0.329265;-0.329460;570.446000;23.312500
389.434765;-1.480160;-0.241461;0.900524;570.446400;23.312500
389.434765;-0.834272;-0.197559;0.329460;570.446800;23.312500
308.862055;-0.726624;-1.031697;-0.461244;570.447200;23.312500
367.948709;-0.134560;-0.329265;0.636956;570.447600;23.312500
389.434765;-0.080736;-0.065853;0.373388;570.448000;23.312500
244.403887;-0.941920;-0.768285;0.461244;570.448400;23.312500
298.119027;-1.264864;-0.768285;0.197676;570.448800;23.312500
405.549307;-1.103392;-0.285363;0.680884;570.449200;23.312500
335.719625;-0.403680;0.636579;0.241604;570.449600;23.312500
394.806279;-0.780448;-0.987795;0.109820;570.450000;23.312500
282.004485;-0.888096;-0.285363;1.164092;570.450400;23.312500
319.605083;-1.318688;0.285363;0.285532;570.450800;23.312500
400.177793;0.134560;-0.285363;0.593028;570.451200;23.312500
314.233569;-0.834272;-0.373167;0.944452;570.451600;23.312500
319.605083;-1.049568;-0.680481;0.944452;570.452000;23.312500
351.834167;-1.372512;-0.987795;-0.461244;570.452400;23.312500
319.605083;-0.726624;-1.382913;-9.027204;570.452800;23.312500
373.320223;-0.296032;-1.470717;-13.727500;570.453200;23.312500
410.920821;-0.349856;-2.743875;-14.518204;570.453600;23.312500
378.691737;0.457504;-2.129247;-13.683572;570.454000;23.312500
421.663849;-0.296032;-1.514619;-13.068580;570.454400;23.312500
341.091139;0.080736;-2.260953;-12.848940;570.454800;23.312500
389.434765;0.134560;-2.787777;-13.332148;570.455200;23.312500
319.605083;-0.296032;-1.865835;-13.639644;570.455600;23.312500
335.719625;-0.995744;-2.699973;-14.693916;570.456000;23.312500
314.233569;0.134560;-2.831679;-13.156436;570.456400;23.312500
362.577195;0.457504;-1.953639;-11.443244;570.456800;23.312500
201.431775;-0.134560;-2.787777;-11.091820;570.457200;23.312500
486.122017;-0.834272;-2.831679;-10.872180;570.457600;23.312500
346.462653;-0.511328;-2.392659;-10.608612;570.458000;23.312500
314.233569;-0.672800;-1.690227;-10.345044;570.458400;23.312500
405.549307;-1.533984;-2.348757;-10.608612;570.458800;23.312500
351.834167;0.026912;-1.602423;-8.631852;570.459200;23.312500
378.691737;0.511328;-1.339011;-8.280428;570.459600;23.312500
308.862055;0.242208;-2.524365;-7.577580;570.460000;23.312500
389.434765;-1.049568;-3.358503;-6.084028;570.460400;23.312500
330.348111;-0.511328;-4.631661;-4.239052;570.460800;23.312500
314.233569;-1.103392;-2.260953;-2.262292;570.461200;23.312500
308.862055;-0.242208;-1.207305;-0.285532;570.461600;23.312500
324.976597;-2.287520;0.636579;-0.065892;570.462000;23.312500
324.976597;0.080736;0.373167;1.251948;570.462400;23.312500
394.806279;-0.780448;-0.504873;-0.593028;570.462800;23.312500
292.747513;-0.995744;0.285363;-0.417316;570.463200;23.312500
394.806279;-0.618976;0.109755;-0.153748;570.463600;23.312500
421.663849;-0.565152;-0.548775;0.812668;570.464000;23.312500
335.719625;-1.049568;-0.373167;0.461244;570.464400;23.312500
346.462653;-0.242208;0.680481;0.505172;570.464800;23.312500
373.320223;-0.941920;-0.285363;1.120164;570.465200;23.312500
373.320223;-0.941920;-1.339011;-0.505172;570.465600;23.312500
346.462653;-1.049568;-0.373167;-0.197676;570.466000;23.312500
367.948709;-1.803104;-0.241461;0.329460;570.466400;23.312500
314.233569;-2.018400;-0.724383;-0.417316;570.466800;23.312500
389.434765;-0.349856;-0.417069;-0.153748;570.467200;23.312500
276.632971;-1.426336;0.153657;0.197676;570.467600;23.312500
486.122017;-0.941920;0.987795;1.032308;570.468000;23.312500
217.546317;-0.511328;0.021951;0.329460;570.468400;23.312500
341.091139;-0.349856;0.504873;-0.724812;570.468800;23.312500
287.375999;-1.049568;0.460971;0.373388;570.469200;23.312500
324.976597;-0.457504;0.636579;-0.768740;570.469600;23.312500
314.233569;-2.287520;-0.241461;-0.812668;570.470000;23.312500
330.348111;-1.049568;0.417069;-0.329460;570.470400;23.312500
432.406877;0.242208;-0.285363;0.549100;570.470800;23.312500
384.063251;-0.457504;-0.373167;0.197676;570.471200;23.312500
222.917831;-0.349856;-0.592677;0.505172;570.471600;23.312500
405.549307;-0.565152;0.109755;0.329460;570.472000;23.312500
405.549307;-0.995744;0.548775;-0.549100;570.472400;23.312500
496.865045;0.080736;-0.021951;0.329460;570.472800;23.312500
324.976597;0.134560;0.021951;-0.109820;570.473200;23.312500
335.719625;0.296032;1.163403;0.988380;570.473600;23.312500
507.608073;-0.349856;0.065853;0.812668;570.474000;23.312500
244.403887;-0.403680;-0.197559;0.417316;570.474400;23.312500
222.917831;0.511328;0.856089;15.089268;570.477600;23.312500
276.632971;0.349856;1.909737;15.264980;570.478000;23.312500
335.719625;-0.026912;1.339011;15.133196;570.478400;23.312500
271.261457;-0.403680;2.304855;15.528548;570.478800;23.312500
324.976597;1.211040;2.041443;15.660332;570.479200;23.312500
303.490541;0.403680;1.602423;15.308908;570.479600;23.312500
308.862055;0.834272;2.129247;14.518204;570.480000;23.312500
228.289345;0.403680;1.690227;14.254636;570.480400;23.312500
282.004485;0.780448;1.646325;13.420004;570.480800;23.312500
308.862055;0.618976;2.392659;13.024652;570.481200;23.312500
405.549307;0.995744;2.656071;13.024652;570.481600;23.312500
357.205681;0.511328;2.524365;11.970380;570.482000;23.312500
432.406877;0.080736;1.953639;11.311460;570.482400;23.312500
421.663849;0.565152;2.480463;10.916108;570.482800;23.312500
298.119027;1.211040;3.182895;10.564684;570.483200;23.312500
314.233569;0.026912;1.821933;9.466484;570.483600;23.312500
394.806279;-1.157216;1.558521;8.807564;570.484000;23.312500
351.834167;0.403680;1.997541;8.895420;570.484400;23.312500
389.434765;0.511328;3.973131;8.456140;570.484800;23.312500
298.119027;0.888096;2.348757;5.249396;570.485200;23.312500
233.660859;-0.511328;2.656071;4.239052;570.485600;23.312500
443.149905;-0.403680;1.909737;1.471588;570.486000;23.312500
405.549307;0.403680;-0.812187;-1.164092;570.486400;23.312500
271.261457;-0.672800;-0.592677;1.032308;570.486800;23.312500
367.948709;0.618976;-0.285363;-0.241604;570.487200;23.312500
292.747513;-0.511328;-0.417069;0.285532;570.487600;23.312500
357.205681;-0.618976;-0.197559;-0.021964;570.488000;23.312500
421.663849;-1.318688;-0.373167;0.417316;570.488400;23.312500
341.091139;-1.318688;-0.417069;-0.021964;570.488800;23.312500
255.146915;-0.672800;-0.548775;0.153748;570.489200;23.312500
292.747513;-0.511328;-0.724383;-0.153748;570.489600;23.312500
346.462653;-1.264864;0.548775;-0.812668;570.490000;23.312500
260.518429;0.242208;0.417069;0.856596;570.490400;23.312500
308.862055;-1.049568;-0.943893;-0.505172;570.490800;23.312500
303.490541;-1.372512;0.504873;0.109820;570.491200;23.312500
437.778391;0.296032;-0.417069;-0.549100;570.491600;23.312500
324.976597;-1.480160;-0.460971;0.329460;570.492000;23.312500
367.948709;-0.995744;-0.460971;0.021964;570.492400;23.312500
335.719625;-1.749280;0.373167;1.120164;570.492800;23.312500
373.320223;0.242208;-0.373167;0.373388;570.493200;23.312500
362.577195;-0.780448;-0.768285;0.724812;570.493600;23.312500
341.091139;-1.049568;-0.504873;0.021964;570.494000;23.312500
330.348111;-0.995744;0.153657;-0.680884;570.494400;23.312500
271.261457;-1.533984;-0.197559;0.505172;570.494800;23.312500
330.348111;-0.941920;-0.065853;-0.724812;570.495200;23.312500
308.862055;-1.157216;0.329265;-0.329460;570.495600;23.312500
341.091139;-0.080736;0.460971;1.208020;570.496000;23.312500
244.403887;-1.372512;0.680481;-0.065892;570.496400;23.312500
239.032373;-0.511328;-0.724383;0.329460;570.496800;23.312500
276.632971;-1.749280;0.417069;0.329460;570.497200;23.312500
346.462653;-2.072224;-0.812187;-0.065892;570.497600;23.312500
357.205681;-0.780448;-0.021951;0.109820;570.498000;23.312500
405.549307;-1.318688;0.109755;0.593028;570.498400;23.312500
341.091139;-0.080736;0.680481;-0.065892;570.498800;23.312500
362.577195;-1.264864;-0.197559;0.549100;570.499200;23.312500
314.233569;-0.672800;-0.417069;0.944452;570.499600;23.312500
346.462653;-0.995744;-0.504873;-0.988380;570.500000;23.312500
314.233569;-0.618976;0.417069;-0.285532;570.500400;23.312500
341.091139;-1.264864;-0.768285;-2.262292;570.500800;23.312500
282.004485;-1.910752;-0.987795;-6.391524;570.501200;23.312500
443.149905;1.264864;-2.129247;-9.993620;570.501600;23.312500
400.177793;-0.296032;-1.602423;-14.693916;570.502000;23.312500
367.948709;-0.403680;-1.558521;-14.474276;570.502400;23.312500
282.004485;-0.780448;-2.348757;-14.122852;570.502800;23.312500
276.632971;-0.941920;-2.129247;-13.771428;570.503200;23.312500
271.261457;-0.780448;-2.304855;-13.859284;570.503600;23.312500
378.691737;0.026912;-2.875581;-13.859284;570.504000;23.312500
287.375999;-0.349856;-1.075599;-13.507860;570.504400;23.312500
330.348111;-0.618976;-1.514619;-13.068580;570.504800;23.312500
373.320223;-0.941920;-3.402405;-12.409660;570.505200;23.312500
324.976597;-0.026912;-2.085345;-11.618956;570.505600;23.312500
346.462653;-1.264864;-2.480463;-11.575028;570.506000;23.312500
410.920821;-1.049568;-2.612169;-11.135748;570.506400;23.312500
351.834167;-0.026912;-1.646325;-10.960036;570.506800;23.312500
357.205681;0.457504;-2.041443;-9.202916;570.507200;23.312500
362.577195;-0.672800;-2.304855;-8.851492;570.507600;23.312500
319.605083;1.103392;-1.690227;-8.675780;570.508000;23.312500
351.834167;-0.188384;-2.392659;-8.324356;570.508400;23.312500
260.518429;-0.888096;-2.217051;-6.655092;570.508800;23.312500
346.462653;0.296032;-4.368249;-6.391524;570.509200;23.312500
351.834167;-0.565152;-2.699973;-4.502620;570.509600;23.312500
400.177793;-0.726624;-1.207305;-0.988380;570.510000;23.312500
378.691737;0.188384;-1.207305;0.285532;570.510400;23.312500
357.205681;-0.780448;-0.417069;-0.285532;570.510800;23.312500
260.518429;0.134560;-0.504873;0.636956;570.511200;23.312500
255.146915;-0.188384;-0.285363;0.461244;570.511600;23.312500
276.632971;-0.888096;-0.329265;0.065892;570.512000;23.312500
303.490541;-0.618976;0.592677;-0.153748;570.512400;23.312500
405.549307;-0.403680;-0.241461;0.285532;570.512800;23.312500
378.691737;-0.242208;0.065853;-0.724812;570.513200;23.312500
303.490541;0.080736;-0.899991;-0.505172;570.513600;23.312500
222.917831;-1.372512;-0.460971;0.329460;570.514000;23.312500
416.292335;-1.372512;0.285363;0.285532;570.514400;23.312500
271.261457;-1.318688;-0.812187;-0.109820;570.514800;23.312500
303.490541;-1.049568;0.021951;-0.373388;570.515200;23.312500
276.632971;-1.480160;0.504873;0.900524;570.515600;23.312500
362.577195;-1.211040;-0.373167;-0.329460;570.516000;23.312500
351.834167;-0.134560;0.109755;0.241604;570.516400;23.312500
282.004485;-0.134560;0.373167;-0.021964;570.516800;23.312500
255.146915;-1.157216;0.153657;-0.329460;570.517200;23.312500
330.348111;-0.026912;0.153657;-0.505172;570.517600;23.312500
416.292335;-1.211040;-0.680481;0.065892;570.518000;23.312500
335.719625;-0.834272;0.460971;0.680884;570.518400;23.312500
276.632971;-1.426336;0.065853;-0.593028;570.518800;23.312500
335.719625;0.565152;-0.548775;-0.373388;570.519200;23.312500
330.348111;-0.188384;-0.197559;-0.197676;570.519600;23.312500
335.719625;-2.072224;-0.636579;-0.505172;570.520000;23.312500
244.403887;-0.780448;-0.285363;-0.461244;570.520400;23.312500
421.663849;-0.834272;0.899991;0.197676;570.520800;23.312500
410.920821;0.242208;0.768285;1.427660;570.521200;23.312500
319.605083;0.672800;0.329265;-0.065892;570.521600;23.312500
416.292335;-0.726624;0.021951;-0.109820;570.522000;23.312500
378.691737;-0.242208;0.373167;-0.680884;570.522400;23.312500
239.032373;-0.457504;0.373167;-0.373388;570.522800;23.312500
314.233569;-1.157216;-1.075599;-0.724812;570.523200;23.312500
287.375999;0.188384;0.285363;0.373388;570.523600;23.312500
512.979587;-0.565152;0.548775;1.208020;570.524000;23.312500
255.146915;-1.372512;-1.119501;0.461244;570.524400;23.312500
